eall,i,r,t,Value
CO2,o-g-s,p58,2032,1477225.484773
CO2,o-g-s,p58,2035,1093141.043493
CO2,o-g-s,p58,2038,1090576.486115
CO2,o-g-s,p58,2041,1090072.885981
CO2,o-g-s,p58,2044,1096221.194495
CO2,o-g-s,p58,2047,728532.717232
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1364209.605003
CO2,o-g-s,p59,2015,572596.481788
CO2,o-g-s,p59,2020,1337398.844338
CO2,o-g-s,p59,2023,214571.360863
CO2,o-g-s,p59,2026,181700.842127
CO2,o-g-s,p59,2029,460245.965367
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,448508.98366
CO2,o-g-s,p62,2020,57924.50873
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3556999.012853
CO2,o-g-s,p63,2015,2637455.738695
CO2,o-g-s,p63,2020,4930241.430977
CO2,o-g-s,p63,2023,2513529.953737
CO2,o-g-s,p63,2026,2503813.000524
CO2,o-g-s,p63,2029,2542588.907854
CO2,o-g-s,p63,2032,2386454.009493
CO2,o-g-s,p63,2035,2127087.660261
CO2,o-g-s,p63,2038,1931686.326491
CO2,o-g-s,p63,2041,1571135.684063
CO2,o-g-s,p63,2044,1085815.71914
CO2,o-g-s,p63,2047,825981.90696
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,799240.301761
CO2,o-g-s,p64,2015,1062638.376268
CO2,o-g-s,p64,2020,1906389.736706
CO2,o-g-s,p64,2023,301221.94253
CO2,o-g-s,p64,2026,302151.872272
CO2,o-g-s,p64,2029,373833.438042
CO2,o-g-s,p64,2032,301921.728379
CO2,o-g-s,p64,2035,301133.829237
CO2,o-g-s,p64,2038,300868.096146
CO2,o-g-s,p64,2041,243699.370255
CO2,o-g-s,p64,2044,186436.061841
CO2,o-g-s,p64,2047,53886.495645
CO2,o-g-s,p64,2050,54473.626012
CO2,o-g-s,p65,2010,1157774.049359
CO2,o-g-s,p65,2015,925937.254874
CO2,o-g-s,p65,2020,752288.326237
CO2,o-g-s,p65,2023,729857.749184
CO2,o-g-s,p65,2026,168763.439617
CO2,o-g-s,p65,2029,43193.364291
CO2,o-g-s,p65,2032,29891.05761
CO2,o-g-s,p65,2035,18269.026393
CO2,o-g-s,p65,2038,18269.026393
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919644.805417
CO2,o-g-s,p66,2015,1584631.334633
CO2,o-g-s,p66,2020,2380386.452668
CO2,o-g-s,p66,2023,747574.41402
CO2,o-g-s,p66,2026,668973.655122
CO2,o-g-s,p66,2029,694202.610417
CO2,o-g-s,p66,2032,390409.584295
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1655452.060859
CO2,o-g-s,p67,2015,4672698.317769
CO2,o-g-s,p67,2020,6031262.84704
CO2,o-g-s,p67,2023,1116001.914072
CO2,o-g-s,p67,2026,1320453.783869
CO2,o-g-s,p67,2029,2471385.492419
CO2,o-g-s,p67,2032,646033.686313
CO2,o-g-s,p67,2035,644855.950677
CO2,o-g-s,p67,2038,646735.095516
CO2,o-g-s,p67,2041,646355.788394
CO2,o-g-s,p67,2044,649015.923695
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101036.998649
CO2,o-g-s,p68,2015,89342.619152
CO2,o-g-s,p68,2020,57617.214501
CO2,o-g-s,p68,2023,51170.913712
CO2,o-g-s,p68,2026,69957.715143
CO2,o-g-s,p68,2029,49890.403592
CO2,o-g-s,p68,2032,34173.705316
CO2,o-g-s,p68,2035,34145.879248
CO2,o-g-s,p68,2038,33825.614186
CO2,o-g-s,p68,2041,34112.955704
CO2,o-g-s,p68,2044,31568.291339
CO2,o-g-s,p68,2047,31595.93292
CO2,o-g-s,p68,2050,26496.286484
CO2,o-g-s,p69,2010,64766.129328
CO2,o-g-s,p69,2015,54692.917994
CO2,o-g-s,p69,2020,57163.995253
CO2,o-g-s,p69,2023,38694.859375
CO2,o-g-s,p69,2026,48367.879481
CO2,o-g-s,p69,2029,39305.856996
CO2,o-g-s,p69,2032,31055.319916
CO2,o-g-s,p69,2035,30846.690396
CO2,o-g-s,p69,2038,29695.828879
CO2,o-g-s,p69,2041,29328.606464
CO2,o-g-s,p69,2044,26539.897268
CO2,o-g-s,p69,2047,24633.750725
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,306324.093988
CO2,o-g-s,p70,2015,334595.160541
CO2,o-g-s,p70,2020,384818.309369
CO2,o-g-s,p70,2023,168127.842771
CO2,o-g-s,p70,2026,388802.704762
CO2,o-g-s,p70,2029,255644.587255
CO2,o-g-s,p70,2032,141661.987586
CO2,o-g-s,p70,2035,126349.348436
CO2,o-g-s,p70,2038,123116.781643
CO2,o-g-s,p70,2041,122016.583913
CO2,o-g-s,p70,2044,98357.75383
CO2,o-g-s,p70,2047,93579.042838
CO2,o-g-s,p70,2050,73005.56879
CO2,o-g-s,p71,2010,25495.695686
CO2,o-g-s,p71,2015,21714.104725
CO2,o-g-s,p71,2020,20385.767262
CO2,o-g-s,p71,2023,20427.646892
CO2,o-g-s,p71,2026,20596.055284
CO2,o-g-s,p71,2029,20366.804053
CO2,o-g-s,p71,2032,18219.171028
CO2,o-g-s,p71,2035,17962.411068
CO2,o-g-s,p71,2038,17929.113301
CO2,o-g-s,p71,2041,16154.127281
CO2,o-g-s,p71,2044,14441.339085
CO2,o-g-s,p71,2047,14443.369393
CO2,o-g-s,p71,2050,12626.083878
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,269023.147329
CO2,o-g-s,p72,2020,269089.568138
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116084.2384
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16869.405929
CO2,o-g-s,p72,2035,14137.77644
CO2,o-g-s,p72,2038,14137.77644
CO2,o-g-s,p72,2041,14132.970878
CO2,o-g-s,p72,2044,14132.970878
CO2,o-g-s,p72,2047,14132.970878
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82546.254483
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,49690.422117
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59459.146563
CO2,o-g-s,p75,2015,261622.347183
CO2,o-g-s,p75,2020,366832.708331
CO2,o-g-s,p75,2023,34091.07044
CO2,o-g-s,p75,2026,126727.741319
CO2,o-g-s,p75,2029,78428.911459
CO2,o-g-s,p75,2032,75497.7857
CO2,o-g-s,p75,2035,36231.796667
CO2,o-g-s,p75,2038,27103.956852
CO2,o-g-s,p75,2041,27104.067327
CO2,o-g-s,p75,2044,27104.067327
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10428.26686
CO2,o-g-s,p76,2015,10425.528097
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6223.231772
CO2,o-g-s,p77,2015,6304.853675
CO2,o-g-s,p77,2020,6393.776792
CO2,o-g-s,p77,2023,6287.816492
CO2,o-g-s,p77,2026,6395.074404
CO2,o-g-s,p77,2029,6302.647743
CO2,o-g-s,p77,2032,5215.441863
CO2,o-g-s,p77,2035,5251.742161
CO2,o-g-s,p77,2038,5199.114435
CO2,o-g-s,p77,2041,4558.981784
CO2,o-g-s,p77,2044,4558.981784
CO2,o-g-s,p77,2047,4557.161634
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,67358.051985
CO2,o-g-s,p78,2020,83448.073041
CO2,o-g-s,p78,2023,61579.292986
CO2,o-g-s,p78,2026,70348.240521
CO2,o-g-s,p78,2029,74286.660418
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164452.114046
CO2,o-g-s,p79,2015,538159.258146
CO2,o-g-s,p79,2020,628924.124008
CO2,o-g-s,p79,2023,163351.24869
CO2,o-g-s,p79,2026,599879.292346
CO2,o-g-s,p79,2029,531112.081977
CO2,o-g-s,p79,2032,389618.343578
CO2,o-g-s,p79,2035,255548.197474
CO2,o-g-s,p79,2038,197047.062042
CO2,o-g-s,p79,2041,95225.85121
CO2,o-g-s,p80,2010,685729.785967
CO2,o-g-s,p80,2015,2934274.057258
CO2,o-g-s,p80,2020,156267.950107
CO2,o-g-s,p80,2023,144347.323982
CO2,o-g-s,p80,2026,150330.87403
CO2,o-g-s,p80,2029,145347.677258
CO2,o-g-s,p80,2032,46683.829748
CO2,o-g-s,p80,2035,45552.513429
CO2,o-g-s,p80,2038,35660.236431
CO2,o-g-s,p80,2041,29083.485555
CO2,o-g-s,p80,2044,29268.57552
CO2,o-g-s,p81,2010,281993.227669
CO2,o-g-s,p81,2015,50139.020059
CO2,o-g-s,p81,2020,87088.115907
CO2,o-g-s,p81,2023,36590.231323
CO2,o-g-s,p81,2026,36508.398261
CO2,o-g-s,p81,2029,34737.118224
CO2,o-g-s,p81,2032,25209.085587
CO2,o-g-s,p81,2035,25693.927924
CO2,o-g-s,p81,2038,24665.540464
CO2,o-g-s,p81,2041,24796.401882
CO2,o-g-s,p81,2044,21352.455597
CO2,o-g-s,p82,2010,16618.110253
CO2,o-g-s,p82,2015,19817.625548
CO2,o-g-s,p82,2020,22023.233783
CO2,o-g-s,p82,2023,8297.987042
CO2,o-g-s,p82,2026,8390.480854
CO2,o-g-s,p82,2029,9024.669122
CO2,o-g-s,p82,2032,2232.047917
CO2,o-g-s,p82,2035,2215.788808
CO2,o-g-s,p82,2038,2220.053698
CO2,o-g-s,p82,2041,2205.981589
CO2,o-g-s,p82,2044,2195.370056
CO2,o-g-s,p83,2010,47636.12204
CO2,o-g-s,p83,2015,36943.770397
CO2,o-g-s,p83,2020,82606.88464
CO2,o-g-s,p83,2023,34683.450164
CO2,o-g-s,p83,2026,32840.575661
CO2,o-g-s,p83,2029,32693.492528
CO2,o-g-s,p83,2032,27951.941584
CO2,o-g-s,p83,2035,28292.759991
CO2,o-g-s,p83,2038,28260.191193
CO2,o-g-s,p83,2041,28514.772072
CO2,o-g-s,p83,2044,28535.145822
CO2,o-g-s,p84,2010,15776.031574
CO2,o-g-s,p84,2015,15793.740436
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p84,2047,14791.371392
CO2,o-g-s,p84,2050,14791.371392
CO2,o-g-s,p85,2010,958179.630196
CO2,o-g-s,p85,2015,339692.941164
CO2,o-g-s,p85,2020,883457.498919
CO2,o-g-s,p85,2023,342142.507347
CO2,o-g-s,p85,2026,111254.113811
CO2,o-g-s,p85,2029,111311.350719
CO2,o-g-s,p85,2032,108822.854808
CO2,o-g-s,p85,2035,108837.345786
CO2,o-g-s,p85,2038,108787.321626
CO2,o-g-s,p85,2041,65223.319979
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250490.486951
CO2,o-g-s,p87,2020,817946.315084
CO2,o-g-s,p87,2023,716336.350325
CO2,o-g-s,p87,2026,689844.062546
CO2,o-g-s,p87,2029,691290.186374
CO2,o-g-s,p87,2032,689898.5635
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630451.450854
CO2,o-g-s,p89,2015,1038675.779497
CO2,o-g-s,p89,2020,857758.410832
CO2,o-g-s,p89,2023,631088.372538
CO2,o-g-s,p89,2026,631447.178503
CO2,o-g-s,p89,2029,756274.446857
CO2,o-g-s,p89,2032,622576.107317
CO2,o-g-s,p89,2035,421990.920685
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,125307.584253
CO2,o-g-s,p90,2015,126313.265439
CO2,o-g-s,p90,2020,126318.031949
CO2,o-g-s,p90,2023,125700.987668
CO2,o-g-s,p90,2026,125468.440733
CO2,o-g-s,p90,2029,315.969998
CO2,o-g-s,p90,2032,619.56661
CO2,o-g-s,p90,2035,619.56661
CO2,o-g-s,p90,2038,619.56661
CO2,o-g-s,p90,2041,619.56661
CO2,o-g-s,p90,2044,619.56661
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393362.010998
CO2,o-g-s,p91,2020,393337.841501
CO2,o-g-s,p91,2023,394854.720203
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,14943.340728
CO2,o-g-s,p91,2032,14943.340728
CO2,o-g-s,p91,2035,14943.340728
CO2,o-g-s,p91,2038,14943.340728
CO2,o-g-s,p91,2041,1777.22051
CO2,o-g-s,p91,2044,1777.22051
CO2,o-g-s,p91,2047,1777.22051
CO2,o-g-s,p92,2010,25361.147991
CO2,o-g-s,p92,2015,20016.631881
CO2,o-g-s,p92,2020,17916.328261
CO2,o-g-s,p92,2023,17859.657169
CO2,o-g-s,p92,2026,17907.15455
CO2,o-g-s,p92,2029,17919.078013
CO2,o-g-s,p92,2032,17895.671935
CO2,o-g-s,p92,2035,17844.358656
CO2,o-g-s,p92,2038,17843.226341
CO2,o-g-s,p92,2041,17830.596594
CO2,o-g-s,p92,2044,17848.4674
CO2,o-g-s,p92,2047,17884.07666
CO2,o-g-s,p92,2050,9684.429919
CO2,o-g-s,p94,2010,811912.643276
CO2,o-g-s,p94,2015,685212.551681
CO2,o-g-s,p94,2020,659405.37484
CO2,o-g-s,p94,2023,358808.053982
CO2,o-g-s,p94,2026,358901.622321
CO2,o-g-s,p94,2029,359317.616834
CO2,o-g-s,p94,2032,333421.100262
CO2,o-g-s,p94,2035,333113.916967
CO2,o-g-s,p94,2038,332982.56171
CO2,o-g-s,p94,2041,332912.398846
CO2,o-g-s,p94,2044,332543.653178
CO2,o-g-s,p94,2047,332546.556645
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92042.215856
CO2,o-g-s,p95,2015,87134.683292
CO2,o-g-s,p95,2020,89091.735406
CO2,o-g-s,p95,2023,90554.411957
CO2,o-g-s,p95,2026,87025.080358
CO2,o-g-s,p95,2029,88662.031791
CO2,o-g-s,p95,2032,83692.902677
CO2,o-g-s,p95,2035,13093.45683
CO2,o-g-s,p95,2038,13093.45683
CO2,o-g-s,p95,2041,13095.641483
CO2,o-g-s,p95,2044,13073.794949
CO2,o-g-s,p95,2047,13057.329232
CO2,o-g-s,p95,2050,13057.329232
CO2,o-g-s,p96,2010,519764.272373
CO2,o-g-s,p96,2015,505805.939557
CO2,o-g-s,p96,2020,1253470.410382
CO2,o-g-s,p96,2023,342541.264866
CO2,o-g-s,p96,2026,326653.494072
CO2,o-g-s,p96,2029,677653.238518
CO2,o-g-s,p96,2032,410109.549546
CO2,o-g-s,p96,2035,160796.572035
CO2,o-g-s,p96,2038,155960.70938
CO2,o-g-s,p96,2041,155923.023356
CO2,o-g-s,p96,2044,155928.773018
CO2,o-g-s,p96,2047,155930.98944
CO2,o-g-s,p96,2050,155942.281159
CO2,o-g-s,p97,2010,31263.728466
CO2,o-g-s,p97,2015,26905.971318
CO2,o-g-s,p97,2020,27053.033444
CO2,o-g-s,p97,2023,27503.983397
CO2,o-g-s,p97,2026,26885.649066
CO2,o-g-s,p97,2029,26766.186628
CO2,o-g-s,p97,2032,26488.983907
CO2,o-g-s,p97,2035,26409.669226
CO2,o-g-s,p97,2038,26398.168155
CO2,o-g-s,p97,2041,26406.141387
CO2,o-g-s,p97,2044,26408.625113
CO2,o-g-s,p97,2047,26363.918058
CO2,o-g-s,p97,2050,25646.248375
CO2,o-g-s,p98,2010,222912.130799
CO2,o-g-s,p98,2015,148307.070569
CO2,o-g-s,p98,2020,124618.336093
CO2,o-g-s,p98,2023,124525.609411
CO2,o-g-s,p98,2026,124598.614731
CO2,o-g-s,p98,2029,124502.306738
CO2,o-g-s,p98,2032,8643.557493
CO2,o-g-s,p98,2035,8746.837055
CO2,o-g-s,p98,2038,8244.245879
CO2,o-g-s,p98,2041,1375.322143
CO2,o-g-s,p98,2044,1362.776297
CO2,o-g-s,p98,2047,1346.011603
CO2,o-g-s,p98,2050,1343.487114
CO2,o-g-s,p99,2010,1134912.470718
CO2,o-g-s,p99,2015,1103323.040499
CO2,o-g-s,p99,2020,553961.637207
CO2,o-g-s,p99,2023,194682.870165
CO2,o-g-s,p99,2026,203017.432942
CO2,o-g-s,p99,2029,205893.71317
CO2,o-g-s,p99,2032,91518.820298
CO2,o-g-s,p99,2035,91639.217924
CO2,o-g-s,p99,2038,90451.572291
CO2,o-g-s,p99,2041,85166.249102
CO2,o-g-s,p99,2044,35529.445446
CO2,o-g-s,p101,2010,3035329.813231
CO2,o-g-s,p101,2015,2883179.558326
CO2,o-g-s,p101,2020,2587695.617189
CO2,o-g-s,p101,2023,2003758.772201
CO2,o-g-s,p101,2026,1629187.80082
CO2,o-g-s,p101,2029,1589195.768044
CO2,o-g-s,p101,2032,1468589.471056
CO2,o-g-s,p101,2035,1476588.761263
CO2,o-g-s,p101,2038,1467670.267233
CO2,o-g-s,p101,2041,1461329.09879
CO2,o-g-s,p101,2044,1425787.45016
CO2,o-g-s,p101,2047,1196258.711964
CO2,o-g-s,p101,2050,962042.340484
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.044565
CO2,o-g-s,p102,2020,268973.732491
CO2,o-g-s,p102,2023,268973.732491
CO2,o-g-s,p102,2026,258477.354087
CO2,o-g-s,p102,2029,258477.354087
CO2,o-g-s,p102,2032,211233.894797
CO2,o-g-s,p102,2035,211237.611631
CO2,o-g-s,p102,2038,211239.962769
CO2,o-g-s,p102,2041,134769.195702
CO2,o-g-s,p102,2044,134769.440729
CO2,o-g-s,p102,2047,134770.951847
CO2,o-g-s,p102,2050,35.268391
CO2,o-g-s,p103,2010,1068121.705209
CO2,o-g-s,p103,2015,3134368.315994
CO2,o-g-s,p103,2020,5232158.655632
CO2,o-g-s,p103,2023,766821.712668
CO2,o-g-s,p103,2026,4129686.967863
CO2,o-g-s,p103,2029,7879610.38811
CO2,o-g-s,p103,2032,5745420.101497
CO2,o-g-s,p103,2035,2744128.880543
CO2,o-g-s,p103,2038,1319247.75872
CO2,o-g-s,p103,2041,1150742.371092
CO2,o-g-s,p103,2044,1154480.614427
CO2,o-g-s,p103,2047,1169650.541347
CO2,o-g-s,p103,2050,1128934.071094
CO2,o-g-s,p105,2010,53486.847735
CO2,o-g-s,p105,2015,47209.778427
CO2,o-g-s,p105,2020,16425.116511
CO2,o-g-s,p105,2023,12762.98076
CO2,o-g-s,p105,2026,12839.797388
CO2,o-g-s,p105,2029,13005.309671
CO2,o-g-s,p105,2032,8966.362686
CO2,o-g-s,p105,2035,9044.129725
CO2,o-g-s,p105,2038,9007.436629
CO2,o-g-s,p105,2041,8960.495669
CO2,o-g-s,p105,2044,8514.025339
CO2,o-g-s,p105,2047,732.347283
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345322.841542
CO2,o-g-s,p106,2015,304241.016333
CO2,o-g-s,p106,2020,1459039.000635
CO2,o-g-s,p106,2023,287094.788003
CO2,o-g-s,p106,2026,287194.674366
CO2,o-g-s,p106,2029,287000.856416
CO2,o-g-s,p106,2032,238846.159298
CO2,o-g-s,p106,2035,192513.022259
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,192513.022259
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,93600.364333
CO2,o-g-s,p107,2015,38480.777537
CO2,o-g-s,p107,2020,5762.595471
CO2,o-g-s,p107,2023,4676.301379
CO2,o-g-s,p107,2026,4684.838985
CO2,o-g-s,p107,2029,4690.37817
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5473.238882
CO2,o-g-s,p109,2015,7671.354064
CO2,o-g-s,p109,2020,6419.238909
CO2,o-g-s,p109,2023,5459.919358
CO2,o-g-s,p109,2026,2717.022102
CO2,o-g-s,p109,2029,2711.291988
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1112885.313328
CO2,o-g-s,p110,2020,1206754.549554
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,195718.188309
CO2,o-g-s,p110,2029,429622.221839
CO2,o-g-s,p110,2032,99079.153056
CO2,o-g-s,p110,2035,99079.153056
CO2,o-g-s,p111,2010,173195.078303
CO2,o-g-s,p111,2015,789609.418566
CO2,o-g-s,p111,2020,393338.704942
CO2,o-g-s,p111,2023,24100.628026
CO2,o-g-s,p111,2026,24148.213581
CO2,o-g-s,p111,2029,48099.578296
CO2,o-g-s,p111,2032,28310.11705
CO2,o-g-s,p111,2035,19013.643712
CO2,o-g-s,p111,2038,19085.523705
CO2,o-g-s,p111,2041,19036.958534
CO2,o-g-s,p111,2044,18999.673782
CO2,o-g-s,p111,2047,18999.673782
CO2,o-g-s,p111,2050,14797.592248
CO2,o-g-s,p112,2010,126074.818459
CO2,o-g-s,p112,2015,343757.083207
CO2,o-g-s,p112,2020,318331.622397
CO2,o-g-s,p112,2023,88919.558207
CO2,o-g-s,p112,2026,89118.698319
CO2,o-g-s,p112,2029,90470.371384
CO2,o-g-s,p112,2032,58196.718278
CO2,o-g-s,p112,2035,56633.550331
CO2,o-g-s,p112,2038,56214.93596
CO2,o-g-s,p112,2041,56094.591753
CO2,o-g-s,p112,2044,51060.533785
CO2,o-g-s,p112,2047,52249.168704
CO2,o-g-s,p112,2050,25657.977716
CO2,o-g-s,p113,2010,44957.985977
CO2,o-g-s,p113,2015,79752.340435
CO2,o-g-s,p113,2020,70661.647846
CO2,o-g-s,p113,2023,16477.813865
CO2,o-g-s,p113,2026,16477.813865
CO2,o-g-s,p113,2029,16477.813865
CO2,o-g-s,p113,2032,15140.74423
CO2,o-g-s,p113,2035,15140.74423
CO2,o-g-s,p113,2038,15140.74423
CO2,o-g-s,p114,2010,194716.727406
CO2,o-g-s,p114,2015,271886.158046
CO2,o-g-s,p114,2020,253144.210421
CO2,o-g-s,p114,2023,36326.442442
CO2,o-g-s,p114,2026,64875.730617
CO2,o-g-s,p114,2029,92448.399233
CO2,o-g-s,p114,2032,54788.079354
CO2,o-g-s,p114,2035,38448.020968
CO2,o-g-s,p114,2038,16576.143638
CO2,o-g-s,p114,2041,16576.143638
CO2,o-g-s,p114,2044,16576.143638
CO2,o-g-s,p114,2047,21878.903079
CO2,o-g-s,p114,2050,20357.625131
CO2,o-g-s,p115,2010,63898.374237
CO2,o-g-s,p115,2015,49599.748914
CO2,o-g-s,p115,2020,53516.521901
CO2,o-g-s,p115,2023,4880.500789
CO2,o-g-s,p115,2026,4881.107512
CO2,o-g-s,p115,2029,21948.923678
CO2,o-g-s,p116,2010,10412.881301
CO2,o-g-s,p116,2015,10412.881301
CO2,o-g-s,p116,2020,10412.881301
CO2,o-g-s,p116,2023,10412.881301
CO2,o-g-s,p116,2026,10412.881301
CO2,o-g-s,p116,2029,10412.881301
CO2,o-g-s,p118,2010,207664.671908
CO2,o-g-s,p118,2015,208022.328498
CO2,o-g-s,p118,2020,208448.949845
CO2,o-g-s,p118,2023,208083.626151
CO2,o-g-s,p118,2026,208551.79147
CO2,o-g-s,p118,2029,208648.650183
CO2,o-g-s,p118,2032,208695.06248
CO2,o-g-s,p118,2035,3865.166215
CO2,o-g-s,p118,2038,3865.166215
CO2,o-g-s,p118,2041,3865.166215
CO2,o-g-s,p118,2044,2563.21549
CO2,o-g-s,z122,2010,2331391.141419
CO2,o-g-s,z122,2015,6221471.839579
CO2,o-g-s,z122,2020,3167876.305552
CO2,o-g-s,z122,2023,1931863.104801
CO2,o-g-s,z122,2026,1794284.184531
CO2,o-g-s,z122,2029,1700826.429149
CO2,o-g-s,z122,2032,1402723.292169
CO2,o-g-s,z122,2035,1301239.669467
CO2,o-g-s,z122,2038,1288527.723768
CO2,o-g-s,z122,2041,1234007.465151
CO2,o-g-s,z122,2044,1236383.568958
CO2,o-g-s,z122,2047,1217918.642472
CO2,o-g-s,z122,2050,633874.640236
CO2,o-g-s,p123,2010,1515849.786338
CO2,o-g-s,p123,2015,1334273.357128
CO2,o-g-s,p123,2020,1212389.586416
CO2,o-g-s,p123,2023,1005341.905865
CO2,o-g-s,p123,2026,992614.927841
CO2,o-g-s,p123,2029,986270.369977
CO2,o-g-s,p123,2032,860425.92179
CO2,o-g-s,p123,2035,859767.309856
CO2,o-g-s,p123,2038,859701.862556
CO2,o-g-s,p123,2041,852394.21537
CO2,o-g-s,p123,2044,852620.978029
CO2,o-g-s,p123,2047,563171.586239
CO2,o-g-s,p123,2050,279632.517324
CO2,o-g-s,p124,2010,244130.535491
CO2,o-g-s,p124,2015,236460.997452
CO2,o-g-s,p124,2020,152368.920799
CO2,o-g-s,p124,2023,160975.381976
CO2,o-g-s,p124,2026,328602.924168
CO2,o-g-s,p124,2029,307686.038296
CO2,o-g-s,p124,2032,135077.387731
CO2,o-g-s,p124,2035,56241.507057
CO2,o-g-s,p124,2038,56241.507057
CO2,o-g-s,p124,2041,56241.507057
CO2,o-g-s,p124,2044,56241.507057
CO2,o-g-s,p125,2010,424209.480351
CO2,o-g-s,p125,2015,405517.820373
