eall,i,r,t,Value
CO2,coal-new,p23,2038,3764724.670461
CO2,coal-new,p23,2041,3949577.876912
CO2,coal-new,p23,2044,4033323.668679
CO2,coal-new,p23,2047,4024829.581474
CO2,coal-new,p23,2050,3864447.658715
CO2,coal-new,p28,2010,17874798.432295
CO2,coal-new,p28,2015,17635625.088233
CO2,coal-new,p29,2010,6215035.462908
CO2,coal-new,p29,2015,3216078.401199
CO2,coal-new,p29,2020,6087018.165775
CO2,coal-new,p29,2023,6215035.462908
CO2,coal-new,p29,2026,6215035.462908
CO2,coal-new,p29,2029,6215035.462908
CO2,coal-new,p29,2032,6215035.462908
CO2,coal-new,p29,2035,6215035.462908
CO2,coal-new,p29,2038,6209807.525133
CO2,coal-new,p29,2041,6201081.998345
CO2,coal-new,p29,2044,6144082.604956
CO2,coal-new,p29,2047,6092080.491208
CO2,coal-new,p29,2050,6103450.303402
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613125.920783
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1169231.715817
CO2,coal-new,p34,2023,4829856.467905
CO2,coal-new,p34,2026,3982644.282588
CO2,coal-new,p34,2029,4039946.982226
CO2,coal-new,p34,2032,4207568.250054
CO2,coal-new,p34,2035,4621542.697334
CO2,coal-new,p34,2038,4588432.860049
CO2,coal-new,p34,2041,4435292.206244
CO2,coal-new,p34,2044,4491397.397487
CO2,coal-new,p34,2047,4461530.39483
CO2,coal-new,p34,2050,4060736.413777
CO2,coal-new,p37,2015,467553.895279
CO2,coal-new,p37,2020,181068.356242
CO2,coal-new,p37,2023,468933.582639
CO2,coal-new,p37,2026,445493.053573
CO2,coal-new,p37,2029,370548.886045
CO2,coal-new,p37,2032,429850.937497
CO2,coal-new,p37,2035,439597.431676
CO2,coal-new,p37,2038,439713.490456
CO2,coal-new,p37,2041,439713.490456
CO2,coal-new,p37,2044,405566.193258
CO2,coal-new,p37,2047,461670.478482
CO2,coal-new,p37,2050,390855.90444
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929650.163591
CO2,coal-new,p40,2023,1176601.313931
CO2,coal-new,p40,2026,1075139.48994
CO2,coal-new,p40,2029,1238995.823953
CO2,coal-new,p40,2032,1359891.914895
CO2,coal-new,p40,2035,1364060.466299
CO2,coal-new,p40,2038,1364060.466299
CO2,coal-new,p40,2041,1315037.025005
CO2,coal-new,p40,2044,1344236.004347
CO2,coal-new,p40,2047,1222475.764101
CO2,coal-new,p40,2050,1187026.024934
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4035911.229073
CO2,coal-new,p41,2023,4418618.516182
CO2,coal-new,p41,2026,4341893.523154
CO2,coal-new,p41,2029,4578437.391905
CO2,coal-new,p41,2032,4637890.5857
CO2,coal-new,p41,2035,4881834.565258
CO2,coal-new,p41,2038,4881834.565258
CO2,coal-new,p41,2041,4864185.89468
CO2,coal-new,p41,2044,4615039.945132
CO2,coal-new,p41,2047,4612475.892992
CO2,coal-new,p41,2050,4458807.586299
CO2,coal-new,p45,2010,5717678.421341
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5592447.439571
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5715621.631227
CO2,coal-new,p45,2029,5064651.038359
CO2,coal-new,p45,2032,5717728.96052
CO2,coal-new,p45,2035,5717970.474663
CO2,coal-new,p45,2038,5717970.474663
CO2,coal-new,p45,2041,5717728.96052
CO2,coal-new,p45,2044,5717487.446376
CO2,coal-new,p45,2047,5717487.446376
CO2,coal-new,p45,2050,5706477.242771
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907701.509119
CO2,coal-new,p54,2026,4600228.06259
CO2,coal-new,p54,2029,4927206.11659
CO2,coal-new,p54,2032,5096435.77487
CO2,coal-new,p54,2035,5194680.832925
CO2,coal-new,p54,2038,5108939.054464
CO2,coal-new,p54,2041,5172444.728378
CO2,coal-new,p54,2044,5182039.007648
CO2,coal-new,p54,2047,5172383.78917
CO2,coal-new,p54,2050,5093924.239801
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1598266.711676
CO2,coal-new,p55,2026,1466602.759709
CO2,coal-new,p55,2029,1567583.111472
CO2,coal-new,p55,2032,1601643.307833
CO2,coal-new,p55,2035,1694767.487813
CO2,coal-new,p55,2038,1688626.420809
CO2,coal-new,p55,2041,1654097.201201
CO2,coal-new,p55,2044,1630296.555977
CO2,coal-new,p55,2047,1622319.534925
CO2,coal-new,p55,2050,1644002.146677
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19970364.153319
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836786.986642
CO2,coal-new,p63,2026,18212998.556292
CO2,coal-new,p63,2029,14811785.895183
CO2,coal-new,p63,2032,19667970.155429
CO2,coal-new,p63,2035,20392006.135193
CO2,coal-new,p63,2038,20618420.148892
CO2,coal-new,p63,2041,20216866.048697
CO2,coal-new,p63,2044,20445783.252578
CO2,coal-new,p63,2047,20294537.059379
CO2,coal-new,p63,2050,19934555.299245
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166333.651934
CO2,coal-new,p65,2020,1178955.047855
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,5003449.149478
CO2,coal-new,p65,2029,4949745.424478
CO2,coal-new,p65,2032,5044306.867416
CO2,coal-new,p65,2035,5044452.27474
CO2,coal-new,p65,2038,5044452.27474
CO2,coal-new,p65,2041,4978522.189063
CO2,coal-new,p65,2044,4981718.364153
CO2,coal-new,p65,2047,4981253.398874
CO2,coal-new,p65,2050,4969580.454899
CO2,coal-new,p72,2029,1008513.121763
CO2,coal-new,p72,2032,1011857.038213
CO2,coal-new,p72,2035,1012197.890427
CO2,coal-new,p72,2038,1011402.568593
CO2,coal-new,p72,2041,1012261.382507
CO2,coal-new,p72,2044,1012261.382507
CO2,coal-new,p72,2047,1011863.721589
CO2,coal-new,p72,2050,1009627.296642
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1843979.810658
CO2,coal-new,p75,2023,3754072.900924
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3753033.536185
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2767857.334961
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8053493.27307
CO2,coal-new,p79,2026,8234885.886871
CO2,coal-new,p79,2029,7849729.413443
CO2,coal-new,p79,2032,8318287.882963
CO2,coal-new,p79,2035,5901407.8733
CO2,coal-new,p79,2038,6927082.396377
CO2,coal-new,p79,2041,7352055.774532
CO2,coal-new,p79,2044,6677125.964978
CO2,coal-new,p79,2047,7391048.282083
CO2,coal-new,p79,2050,6879318.340854
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6116362.054629
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,10654336.82953
CO2,coal-new,p81,2029,9986086.168172
CO2,coal-new,p81,2032,10729668.426843
CO2,coal-new,p81,2035,10733345.104004
CO2,coal-new,p81,2038,10727387.580397
CO2,coal-new,p81,2041,10545126.910642
CO2,coal-new,p81,2044,10513229.47668
CO2,coal-new,p82,2010,793670.390881
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1265889.941354
CO2,coal-new,p82,2026,409868.060918
CO2,coal-new,p82,2029,298313.273539
CO2,coal-new,p82,2032,760778.034778
CO2,coal-new,p82,2035,809198.8664
CO2,coal-new,p82,2038,783623.096319
CO2,coal-new,p82,2041,783623.096319
CO2,coal-new,p82,2044,783260.758635
CO2,coal-new,p84,2029,505737.873124
CO2,coal-new,p84,2032,506749.464251
CO2,coal-new,p84,2035,507604.802305
CO2,coal-new,p84,2038,507604.802305
CO2,coal-new,p84,2041,508003.960064
CO2,coal-new,p84,2044,508003.960064
CO2,coal-new,p84,2047,507807.135038
CO2,coal-new,p84,2050,501226.273061
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787918.201443
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798692.113859
CO2,coal-new,p85,2029,8798140.24435
CO2,coal-new,p85,2032,8799243.983367
CO2,coal-new,p85,2035,8799243.983367
CO2,coal-new,p85,2038,8799243.983367
CO2,coal-new,p85,2041,8709946.290052
CO2,coal-new,p85,2044,8602070.226767
CO2,coal-new,p85,2047,8619752.947805
CO2,coal-new,p85,2050,8578086.659923
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3573646.040028
CO2,coal-new,p88,2035,3573646.040028
CO2,coal-new,p88,2038,3573350.098404
CO2,coal-new,p88,2041,3573350.098404
CO2,coal-new,p88,2044,3573350.098404
CO2,coal-new,p88,2047,3554183.120976
CO2,coal-new,p88,2050,3521729.00093
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289757.036815
CO2,coal-new,p96,2015,17234437.696261
CO2,coal-new,p96,2020,15908847.733569
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176438.011479
CO2,coal-new,p96,2029,17332320.99713
CO2,coal-new,p96,2032,17333410.486092
CO2,coal-new,p96,2035,17333410.486092
CO2,coal-new,p96,2038,17333410.486092
CO2,coal-new,p96,2041,17333410.486092
CO2,coal-new,p96,2044,17331976.947984
CO2,coal-new,p96,2047,17325153.30659
CO2,coal-new,p96,2050,17288110.681879
CO2,coal-new,p97,2010,1832038.973129
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,3395527.584736
CO2,coal-new,p97,2029,4266885.468325
CO2,coal-new,p97,2032,5513383.503293
CO2,coal-new,p97,2035,5572785.051147
CO2,coal-new,p97,2038,5583070.134199
CO2,coal-new,p97,2041,5583070.134199
CO2,coal-new,p97,2044,5569955.731705
CO2,coal-new,p97,2047,5548851.036196
CO2,coal-new,p97,2050,5535846.046342
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7052350.541696
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3402797.104653
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3480542.985725
CO2,coal-new,p101,2020,615804.976307
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3481217.533725
CO2,coal-new,p101,2038,3481217.533725
CO2,coal-new,p101,2041,3481217.533725
CO2,coal-new,p101,2044,3481217.533725
CO2,coal-new,p101,2047,3481217.533725
CO2,coal-new,p101,2050,3481217.533725
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8736914.267297
CO2,coal-new,p109,2032,8736325.817598
CO2,coal-new,p109,2035,8736914.267297
CO2,coal-new,p109,2038,8736914.267297
CO2,coal-new,p109,2041,8736443.507538
CO2,coal-new,p109,2044,8733092.80572
CO2,coal-new,p109,2047,8715203.934858
CO2,coal-new,p109,2050,8733092.80572
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1088752.54201
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4686800.818908
CO2,coal-new,p116,2029,4685794.890954
CO2,coal-new,p116,2032,4640329.496178
CO2,coal-new,p116,2035,4641057.415882
CO2,coal-new,p116,2038,4637470.069411
CO2,coal-new,p116,2041,4638651.412593
CO2,coal-new,p116,2044,4635672.447084
CO2,coal-new,p116,2047,4655248.79355
CO2,coal-new,p116,2050,4636571.642012
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027316.52343
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1949601.959491
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,5630807.206283
CO2,coal-new,z122,2032,4171761.003032
CO2,coal-new,z122,2035,4621230.372627
CO2,coal-new,z122,2038,5663065.984598
CO2,coal-new,z122,2041,5551323.83226
CO2,coal-new,z122,2044,4571763.011104
CO2,coal-new,z122,2047,5692677.891581
CO2,coal-new,z122,2050,5554173.639445
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2367816.546014
CO2,CoalOldScr,p2,2023,3987044.902185
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2163514.671809
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789353.115621
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1494546.377268
CO2,CoalOldScr,p20,2023,5644065.250266
CO2,CoalOldScr,p20,2026,6946116.815798
CO2,CoalOldScr,p20,2029,7286416.620336
CO2,CoalOldScr,p20,2032,8454938.896207
CO2,CoalOldScr,p20,2035,8771907.8775
CO2,CoalOldScr,p20,2038,8707372.591486
CO2,CoalOldScr,p20,2041,8669146.019144
CO2,CoalOldScr,p20,2044,8717088.696174
CO2,CoalOldScr,p20,2047,8955586.198147
CO2,CoalOldScr,p20,2050,8611571.477699
CO2,CoalOldScr,p21,2010,18244092.301157
CO2,CoalOldScr,p21,2015,7749361.255608
CO2,CoalOldScr,p21,2020,8530434.166953
CO2,CoalOldScr,p21,2023,15377427.735572
CO2,CoalOldScr,p21,2026,14431675.743412
CO2,CoalOldScr,p21,2029,13620827.448317
CO2,CoalOldScr,p21,2032,13802627.739525
CO2,CoalOldScr,p21,2035,13696827.126162
CO2,CoalOldScr,p23,2010,907855.180433
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182830.541911
CO2,CoalOldScr,p23,2026,183803.896404
CO2,CoalOldScr,p23,2029,251886.450254
CO2,CoalOldScr,p23,2032,1130744.794168
CO2,CoalOldScr,p23,2035,1629405.829688
CO2,CoalOldScr,p23,2038,1537030.381367
CO2,CoalOldScr,p23,2041,311995.898683
CO2,CoalOldScr,p23,2044,352017.727193
CO2,CoalOldScr,p23,2047,325308.263197
CO2,CoalOldScr,p23,2050,328752.551847
CO2,CoalOldScr,p24,2010,16420059.9444
CO2,CoalOldScr,p24,2015,6119576.594511
CO2,CoalOldScr,p24,2020,1220588.906412
CO2,CoalOldScr,p24,2023,9061585.696658
CO2,CoalOldScr,p24,2026,5202682.841465
CO2,CoalOldScr,p24,2029,7710429.228593
CO2,CoalOldScr,p24,2032,8878968.264738
CO2,CoalOldScr,p24,2035,9809088.009151
CO2,CoalOldScr,p24,2038,10318772.581513
CO2,CoalOldScr,p24,2041,10686146.412184
CO2,CoalOldScr,p24,2044,10817844.136297
CO2,CoalOldScr,p24,2047,9861662.679616
CO2,CoalOldScr,p24,2050,9831207.254438
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22981941.890174
CO2,CoalOldScr,p25,2020,28072692.678242
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16781008.919665
CO2,CoalOldScr,p25,2029,16856456.465817
CO2,CoalOldScr,p25,2032,16892779.572217
CO2,CoalOldScr,p25,2035,16892779.572217
CO2,CoalOldScr,p25,2038,10235521.908102
CO2,CoalOldScr,p25,2041,10236539.009896
CO2,CoalOldScr,p25,2044,433512.119302
CO2,CoalOldScr,p25,2047,433512.119302
CO2,CoalOldScr,p25,2050,433512.119302
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2351239.466855
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3206750.218766
CO2,CoalOldScr,p26,2029,3206750.218766
CO2,CoalOldScr,p26,2032,3203145.08492
CO2,CoalOldScr,p26,2035,3184540.998198
CO2,CoalOldScr,p26,2038,3115211.711353
CO2,CoalOldScr,p26,2041,2986882.105512
CO2,CoalOldScr,p26,2044,3040653.439495
CO2,CoalOldScr,p26,2047,3004307.370376
CO2,CoalOldScr,p26,2050,2974986.638808
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1770964.32368
CO2,CoalOldScr,p28,2020,3075409.3585
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4340626.172155
CO2,CoalOldScr,p28,2032,4340626.172155
CO2,CoalOldScr,p28,2035,4340626.172155
CO2,CoalOldScr,p28,2038,3472469.599228
CO2,CoalOldScr,p28,2041,3441028.881236
CO2,CoalOldScr,p28,2044,3393527.362183
CO2,CoalOldScr,p28,2047,3343006.087941
CO2,CoalOldScr,p28,2050,3362765.432828
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,3027330.956834
CO2,CoalOldScr,p29,2020,9204280.19294
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8821943.696838
CO2,CoalOldScr,p29,2032,2976785.066949
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7904350.132381
CO2,CoalOldScr,p31,2020,9964408.495566
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10053985.286218
CO2,CoalOldScr,p31,2029,10306443.791138
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15240604.003064
CO2,CoalOldScr,p33,2023,18347385.238268
CO2,CoalOldScr,p33,2026,14108733.063285
CO2,CoalOldScr,p33,2029,3304718.944542
CO2,CoalOldScr,p33,2032,3358212.078068
CO2,CoalOldScr,p33,2035,3775019.962286
CO2,CoalOldScr,p33,2038,3773716.9514
CO2,CoalOldScr,p33,2041,3772818.663593
CO2,CoalOldScr,p33,2044,3772818.663593
CO2,CoalOldScr,p33,2047,3560997.133849
CO2,CoalOldScr,p33,2050,3411377.644565
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6266897.91226
CO2,CoalOldScr,p34,2023,4062303.488862
CO2,CoalOldScr,p34,2026,1231957.502036
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21882650.130689
CO2,CoalOldScr,p36,2015,8831477.257145
CO2,CoalOldScr,p36,2020,4040641.579507
CO2,CoalOldScr,p36,2023,13139114.602244
CO2,CoalOldScr,p36,2026,9166403.192846
CO2,CoalOldScr,p36,2029,8669989.506104
CO2,CoalOldScr,p36,2032,11073040.899705
CO2,CoalOldScr,p36,2035,12191977.657243
CO2,CoalOldScr,p36,2038,12749647.669586
CO2,CoalOldScr,p36,2041,12804805.016562
CO2,CoalOldScr,p36,2044,13146401.890866
CO2,CoalOldScr,p36,2047,13371088.568262
CO2,CoalOldScr,p36,2050,11179480.680295
CO2,CoalOldScr,p37,2010,7937808.50367
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7933563.26961
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7937425.626548
CO2,CoalOldScr,p37,2029,7936491.94374
CO2,CoalOldScr,p37,2032,7937136.78942
CO2,CoalOldScr,p37,2035,7937136.78942
CO2,CoalOldScr,p37,2038,7937136.78942
CO2,CoalOldScr,p37,2041,7937136.78942
CO2,CoalOldScr,p37,2044,7870679.543575
CO2,CoalOldScr,p37,2047,7918234.879412
CO2,CoalOldScr,p37,2050,7935551.54379
CO2,CoalOldScr,p38,2010,770477.603965
CO2,CoalOldScr,p38,2015,299638.879029
CO2,CoalOldScr,p38,2020,252634.974703
CO2,CoalOldScr,p38,2023,1391155.882771
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,929790.82155
CO2,CoalOldScr,p38,2032,1051948.13715
CO2,CoalOldScr,p38,2035,1335521.224606
CO2,CoalOldScr,p38,2038,1381457.201601
CO2,CoalOldScr,p38,2041,1883855.07848
CO2,CoalOldScr,p38,2044,1897769.651637
CO2,CoalOldScr,p38,2047,2148128.847567
CO2,CoalOldScr,p38,2050,1649787.146939
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22632788.312726
CO2,CoalOldScr,p43,2020,20603270.320438
CO2,CoalOldScr,p43,2023,20441688.250202
CO2,CoalOldScr,p43,2026,14385487.863023
CO2,CoalOldScr,p43,2029,9381830.390184
CO2,CoalOldScr,p43,2032,10188197.646714
CO2,CoalOldScr,p43,2035,4260908.27075
CO2,CoalOldScr,p43,2038,4265391.355403
CO2,CoalOldScr,p43,2041,4254100.649618
CO2,CoalOldScr,p43,2044,4106209.761698
CO2,CoalOldScr,p43,2047,4269911.124001
CO2,CoalOldScr,p43,2050,4100515.590963
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,12066174.371902
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,9000126.076458
CO2,CoalOldScr,p45,2026,11932792.628673
CO2,CoalOldScr,p45,2029,9089755.338151
CO2,CoalOldScr,p45,2032,12296335.939806
CO2,CoalOldScr,p45,2035,12907022.547095
CO2,CoalOldScr,p45,2038,12894998.513848
CO2,CoalOldScr,p45,2041,12867020.648873
CO2,CoalOldScr,p45,2044,11238471.148726
CO2,CoalOldScr,p45,2047,11387120.773263
CO2,CoalOldScr,p45,2050,9153190.012245
CO2,CoalOldScr,p46,2010,2631980.841465
CO2,CoalOldScr,p46,2015,604402.743919
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1206708.406283
CO2,CoalOldScr,p46,2026,2523556.473216
CO2,CoalOldScr,p46,2029,1507658.234748
CO2,CoalOldScr,p46,2032,2958286.10522
CO2,CoalOldScr,p46,2035,1896508.079449
CO2,CoalOldScr,p46,2038,1849763.752544
CO2,CoalOldScr,p46,2041,2073489.84064
CO2,CoalOldScr,p46,2044,2107550.850371
CO2,CoalOldScr,p46,2047,2115659.659457
CO2,CoalOldScr,p46,2050,2047206.457206
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,771968.352513
CO2,CoalOldScr,p50,2023,8793368.162552
CO2,CoalOldScr,p50,2026,6499878.523155
CO2,CoalOldScr,p50,2029,6653953.544026
CO2,CoalOldScr,p50,2032,8809922.640609
CO2,CoalOldScr,p50,2035,9039979.679852
CO2,CoalOldScr,p50,2038,8930086.890626
CO2,CoalOldScr,p50,2041,8984384.513755
CO2,CoalOldScr,p50,2044,8931104.509077
CO2,CoalOldScr,p50,2047,8312264.304587
CO2,CoalOldScr,p50,2050,8336111.387837
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6061481.608864
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725268.511774
CO2,CoalOldScr,p52,2020,1816036.615208
CO2,CoalOldScr,p52,2023,1726241.44798
CO2,CoalOldScr,p52,2026,2254108.627308
CO2,CoalOldScr,p52,2029,2277089.700706
CO2,CoalOldScr,p52,2032,2270808.287234
CO2,CoalOldScr,p52,2035,2112556.584132
CO2,CoalOldScr,p52,2038,2113749.917233
CO2,CoalOldScr,p52,2041,2146041.748919
CO2,CoalOldScr,p52,2044,2093727.050861
CO2,CoalOldScr,p52,2047,2170566.923455
CO2,CoalOldScr,p52,2050,2228665.65666
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31463261.941627
