eall,i,r,t,Value
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613134.49488
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1162892.767766
CO2,coal-new,p34,2023,4774874.135851
CO2,coal-new,p34,2026,3967007.214121
CO2,coal-new,p34,2029,2791702.289595
CO2,coal-new,p34,2032,3651119.565255
CO2,coal-new,p34,2035,3545114.035259
CO2,coal-new,p34,2038,2968546.181957
CO2,coal-new,p34,2041,2961022.382956
CO2,coal-new,p34,2044,2688697.672528
CO2,coal-new,p34,2047,2812085.489144
CO2,coal-new,p34,2050,2442252.459293
CO2,coal-new,p37,2015,467507.471767
CO2,coal-new,p37,2020,181023.106095
CO2,coal-new,p37,2023,468683.284008
CO2,coal-new,p37,2026,445348.671837
CO2,coal-new,p37,2029,204232.949709
CO2,coal-new,p37,2032,172297.743293
CO2,coal-new,p37,2035,180617.786731
CO2,coal-new,p37,2038,159543.955621
CO2,coal-new,p37,2041,161196.249889
CO2,coal-new,p37,2044,132455.518945
CO2,coal-new,p37,2047,179246.908489
CO2,coal-new,p37,2050,162115.896883
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929645.883241
CO2,coal-new,p40,2023,1170562.812724
CO2,coal-new,p40,2026,1057730.260297
CO2,coal-new,p40,2029,604715.561395
CO2,coal-new,p40,2032,561056.511739
CO2,coal-new,p40,2035,384656.960096
CO2,coal-new,p40,2038,406693.170333
CO2,coal-new,p40,2041,365338.331194
CO2,coal-new,p40,2044,252004.346317
CO2,coal-new,p40,2047,328114.211871
CO2,coal-new,p40,2050,321836.028294
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4030229.471255
CO2,coal-new,p41,2023,4392428.414857
CO2,coal-new,p41,2026,4320047.69642
CO2,coal-new,p41,2029,3051876.056283
CO2,coal-new,p41,2032,2428005.434044
CO2,coal-new,p41,2035,2011514.334278
CO2,coal-new,p41,2038,2010397.943519
CO2,coal-new,p41,2041,2012670.626098
CO2,coal-new,p41,2044,1611636.013029
CO2,coal-new,p41,2047,1653601.021655
CO2,coal-new,p41,2050,1522522.411935
CO2,coal-new,p45,2010,5717650.51972
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5530179.014592
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5445192.958663
CO2,coal-new,p45,2029,2852620.629312
CO2,coal-new,p45,2032,2816417.095238
CO2,coal-new,p45,2035,2219822.791857
CO2,coal-new,p45,2038,2237691.789994
CO2,coal-new,p45,2041,2275082.474227
CO2,coal-new,p45,2044,2222817.785678
CO2,coal-new,p45,2047,2230362.008695
CO2,coal-new,p45,2050,2213098.280408
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907380.984222
CO2,coal-new,p54,2026,4631198.863593
CO2,coal-new,p54,2029,3768171.274208
CO2,coal-new,p54,2032,2191143.886425
CO2,coal-new,p54,2035,1755636.049694
CO2,coal-new,p54,2038,1782951.717571
CO2,coal-new,p54,2041,1746756.145967
CO2,coal-new,p54,2044,1527451.274928
CO2,coal-new,p54,2047,1635294.688465
CO2,coal-new,p54,2050,1562108.595381
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1596334.106479
CO2,coal-new,p55,2026,1459896.123825
CO2,coal-new,p55,2029,1237291.962735
CO2,coal-new,p55,2032,857397.431628
CO2,coal-new,p55,2035,776527.637882
CO2,coal-new,p55,2038,687949.920774
CO2,coal-new,p55,2041,676409.489448
CO2,coal-new,p55,2044,499131.076326
CO2,coal-new,p55,2047,500328.732117
CO2,coal-new,p55,2050,500328.732117
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19828105.576672
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836200.320752
CO2,coal-new,p63,2026,15163339.620281
CO2,coal-new,p63,2029,7583290.026116
CO2,coal-new,p63,2032,9457307.314139
CO2,coal-new,p63,2035,7425981.177354
CO2,coal-new,p63,2038,3739472.198473
CO2,coal-new,p63,2041,4075371.025718
CO2,coal-new,p63,2044,3836918.085036
CO2,coal-new,p63,2047,3929272.010696
CO2,coal-new,p63,2050,3696126.08017
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166222.928038
CO2,coal-new,p65,2020,1178983.514234
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,4793035.153019
CO2,coal-new,p65,2029,4713905.869165
CO2,coal-new,p65,2032,3102059.390756
CO2,coal-new,p65,2035,3229878.711933
CO2,coal-new,p65,2038,2558430.087401
CO2,coal-new,p65,2041,2391265.810338
CO2,coal-new,p65,2044,2341947.924
CO2,coal-new,p65,2047,2325650.631509
CO2,coal-new,p65,2050,1852450.923863
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1816122.357827
CO2,coal-new,p75,2023,3754072.900924
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3608243.222692
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2752023.318226
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8028622.026452
CO2,coal-new,p79,2026,8165510.853271
CO2,coal-new,p79,2029,5591502.781364
CO2,coal-new,p79,2032,4657682.695547
CO2,coal-new,p79,2035,2672711.458481
CO2,coal-new,p79,2038,2894080.482669
CO2,coal-new,p79,2041,2894522.240744
CO2,coal-new,p79,2044,2468124.728477
CO2,coal-new,p79,2047,2802108.02845
CO2,coal-new,p79,2050,2423783.564556
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6118779.600519
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,10220611.915999
CO2,coal-new,p81,2029,5286922.960085
CO2,coal-new,p81,2032,3012457.442876
CO2,coal-new,p81,2035,2995379.531592
CO2,coal-new,p81,2038,2995379.531592
CO2,coal-new,p81,2041,3002794.344969
CO2,coal-new,p81,2044,3002794.344969
CO2,coal-new,p82,2010,793016.494377
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1258324.812084
CO2,coal-new,p82,2026,282597.04122
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,376500.792654
CO2,coal-new,p82,2041,347219.637657
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787893.512544
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798140.24435
CO2,coal-new,p85,2029,8795889.197671
CO2,coal-new,p85,2032,8514018.709313
CO2,coal-new,p85,2035,4867821.420191
CO2,coal-new,p85,2038,5012814.634145
CO2,coal-new,p85,2041,4935326.868218
CO2,coal-new,p85,2044,4408217.603865
CO2,coal-new,p85,2047,4340744.56677
CO2,coal-new,p85,2050,3463580.464116
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3497381.883523
CO2,coal-new,p88,2035,1978931.818973
CO2,coal-new,p88,2038,1900081.386788
CO2,coal-new,p88,2041,2181366.474298
CO2,coal-new,p88,2044,2062686.484534
CO2,coal-new,p88,2047,1903610.076263
CO2,coal-new,p88,2050,1753584.732691
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289235.30781
CO2,coal-new,p96,2015,17235790.554844
CO2,coal-new,p96,2020,15882007.122385
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176438.011479
CO2,coal-new,p96,2029,17142238.087282
CO2,coal-new,p96,2032,17138162.595782
CO2,coal-new,p96,2035,11579838.654583
CO2,coal-new,p96,2038,11835117.642771
CO2,coal-new,p96,2041,11594343.226744
CO2,coal-new,p96,2044,11355091.749093
CO2,coal-new,p96,2047,11106037.374419
CO2,coal-new,p96,2050,10520129.730651
CO2,coal-new,p97,2010,1830809.357298
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,3113235.78734
CO2,coal-new,p97,2029,3475230.175761
CO2,coal-new,p97,2032,3565484.459092
CO2,coal-new,p97,2035,3253470.018157
CO2,coal-new,p97,2038,3739634.813607
CO2,coal-new,p97,2041,3694259.487452
CO2,coal-new,p97,2044,3590205.476383
CO2,coal-new,p97,2047,3476981.921198
CO2,coal-new,p97,2050,3449004.860836
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7097543.623636
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3635560.787629
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3476666.591776
CO2,coal-new,p101,2020,596869.076266
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3352482.789629
CO2,coal-new,p101,2038,3193806.51486
CO2,coal-new,p101,2041,3133395.887549
CO2,coal-new,p101,2044,3128972.117203
CO2,coal-new,p101,2047,3043435.517036
CO2,coal-new,p101,2050,2948858.790433
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8733501.259041
CO2,coal-new,p109,2032,8679294.657319
CO2,coal-new,p109,2035,7725070.879796
CO2,coal-new,p109,2038,7627458.394145
CO2,coal-new,p109,2041,7558758.354545
CO2,coal-new,p109,2044,6974639.888335
CO2,coal-new,p109,2047,6735688.635612
CO2,coal-new,p109,2050,6677584.046329
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1086516.256694
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4686800.818908
CO2,coal-new,p116,2029,4637923.186653
CO2,coal-new,p116,2032,3311244.12673
CO2,coal-new,p116,2035,2557491.094523
CO2,coal-new,p116,2038,2554755.069337
CO2,coal-new,p116,2041,2454183.237568
CO2,coal-new,p116,2044,2446094.568952
CO2,coal-new,p116,2047,2541102.71981
CO2,coal-new,p116,2050,3208459.737305
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025814.321962
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,p121,2035,105831.252432
CO2,coal-new,p121,2038,708300.423347
CO2,coal-new,p121,2041,760913.415674
CO2,coal-new,p121,2044,757806.132783
CO2,coal-new,p121,2047,787376.061259
CO2,coal-new,p121,2050,712142.846844
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1678271.525688
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,4002015.160817
CO2,coal-new,z122,2032,2969960.810579
CO2,coal-new,z122,2035,3147328.439725
CO2,coal-new,z122,2038,3982389.504242
CO2,coal-new,z122,2041,3871708.736709
CO2,coal-new,z122,2044,3760528.081867
CO2,coal-new,z122,2047,3638848.975045
CO2,coal-new,z122,2050,3639362.507449
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2371264.590929
CO2,CoalOldScr,p2,2023,3953653.436409
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2156617.702955
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789955.00085
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1449725.933762
CO2,CoalOldScr,p20,2023,5554759.565073
CO2,CoalOldScr,p20,2026,6222641.655902
CO2,CoalOldScr,p20,2029,2230839.090784
CO2,CoalOldScr,p20,2032,4926664.805097
CO2,CoalOldScr,p20,2035,6278888.350234
CO2,CoalOldScr,p20,2038,6871298.65537
CO2,CoalOldScr,p20,2041,6134483.67425
CO2,CoalOldScr,p20,2044,4596692.101683
CO2,CoalOldScr,p20,2047,4339340.115606
CO2,CoalOldScr,p20,2050,3345786.080467
CO2,CoalOldScr,p21,2010,18242061.853064
CO2,CoalOldScr,p21,2015,7737392.634739
CO2,CoalOldScr,p21,2020,8299185.326553
CO2,CoalOldScr,p21,2023,15187316.982178
CO2,CoalOldScr,p21,2026,13709211.97731
CO2,CoalOldScr,p21,2029,5652530.581036
CO2,CoalOldScr,p21,2032,9003374.975728
CO2,CoalOldScr,p21,2035,10052759.711355
CO2,CoalOldScr,p23,2010,901079.326653
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183767.401944
CO2,CoalOldScr,p23,2029,192720.713407
CO2,CoalOldScr,p23,2032,773829.524941
CO2,CoalOldScr,p23,2035,834055.180672
CO2,CoalOldScr,p23,2038,810037.650618
CO2,CoalOldScr,p23,2041,147644.644203
CO2,CoalOldScr,p23,2044,146610.168317
CO2,CoalOldScr,p23,2047,125024.915983
CO2,CoalOldScr,p23,2050,48939.575671
CO2,CoalOldScr,p24,2010,16428432.872422
CO2,CoalOldScr,p24,2015,6094873.742894
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,8881272.979514
CO2,CoalOldScr,p24,2026,4591829.133266
CO2,CoalOldScr,p24,2029,3679070.391384
CO2,CoalOldScr,p24,2032,5284865.008851
CO2,CoalOldScr,p24,2035,6051532.491921
CO2,CoalOldScr,p24,2038,5231783.484439
CO2,CoalOldScr,p24,2041,5267920.76305
CO2,CoalOldScr,p24,2044,4712219.751999
CO2,CoalOldScr,p24,2047,4301291.385743
CO2,CoalOldScr,p24,2050,4428051.36503
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22943306.725425
CO2,CoalOldScr,p25,2020,27797012.29918
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16728656.194536
CO2,CoalOldScr,p25,2029,16641657.109396
CO2,CoalOldScr,p25,2032,16822054.700618
CO2,CoalOldScr,p25,2035,16406935.664879
CO2,CoalOldScr,p25,2038,9852703.950024
CO2,CoalOldScr,p25,2041,9732143.131741
CO2,CoalOldScr,p25,2044,381925.518298
CO2,CoalOldScr,p25,2047,365900.166
CO2,CoalOldScr,p25,2050,363855.359807
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2348658.465237
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3193920.982983
CO2,CoalOldScr,p26,2029,2824212.983637
CO2,CoalOldScr,p26,2032,2763893.698813
CO2,CoalOldScr,p26,2035,2897621.423922
CO2,CoalOldScr,p26,2038,2781801.469852
CO2,CoalOldScr,p26,2041,2554745.255354
CO2,CoalOldScr,p26,2044,2451309.412009
CO2,CoalOldScr,p26,2047,2344191.340873
CO2,CoalOldScr,p26,2050,2220435.558662
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1757953.175552
CO2,CoalOldScr,p28,2020,3075695.206454
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4012786.763497
CO2,CoalOldScr,p28,2032,4111399.873749
CO2,CoalOldScr,p28,2035,3759097.742977
CO2,CoalOldScr,p28,2038,2964601.723966
CO2,CoalOldScr,p28,2041,2798339.85678
CO2,CoalOldScr,p28,2044,2729890.062135
CO2,CoalOldScr,p28,2047,2653883.899952
CO2,CoalOldScr,p28,2050,2574575.150402
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,2991816.894843
CO2,CoalOldScr,p29,2020,9026246.076044
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8162175.951487
CO2,CoalOldScr,p29,2032,2633170.631125
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7878566.510935
CO2,CoalOldScr,p31,2020,9821758.717943
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,9912602.171543
CO2,CoalOldScr,p31,2029,5472145.125473
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15119815.448633
CO2,CoalOldScr,p33,2023,18341557.892981
CO2,CoalOldScr,p33,2026,13877531.641603
CO2,CoalOldScr,p33,2029,2834878.735678
CO2,CoalOldScr,p33,2032,2997297.534013
CO2,CoalOldScr,p33,2035,2981944.743084
CO2,CoalOldScr,p33,2038,2866653.48941
CO2,CoalOldScr,p33,2041,2351860.644559
CO2,CoalOldScr,p33,2044,2235141.075828
CO2,CoalOldScr,p33,2047,2107523.200356
CO2,CoalOldScr,p33,2050,1920865.987611
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6239657.92985
CO2,CoalOldScr,p34,2023,4061439.796657
CO2,CoalOldScr,p34,2026,1231864.309593
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21860096.782486
CO2,CoalOldScr,p36,2015,8803621.761174
CO2,CoalOldScr,p36,2020,4053598.687097
CO2,CoalOldScr,p36,2023,13030450.122325
CO2,CoalOldScr,p36,2026,9129536.832903
CO2,CoalOldScr,p36,2029,5035369.944632
CO2,CoalOldScr,p36,2032,6109260.556771
CO2,CoalOldScr,p36,2035,4869533.625873
CO2,CoalOldScr,p36,2038,5653275.248673
CO2,CoalOldScr,p36,2041,5995103.435555
CO2,CoalOldScr,p36,2044,5270922.586968
CO2,CoalOldScr,p36,2047,5562048.529182
CO2,CoalOldScr,p36,2050,4209587.349081
CO2,CoalOldScr,p37,2010,7937751.659774
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7930258.4355
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7937247.897707
CO2,CoalOldScr,p37,2029,6752517.96762
CO2,CoalOldScr,p37,2032,5520521.057962
CO2,CoalOldScr,p37,2035,3416877.783119
CO2,CoalOldScr,p37,2038,3053868.665554
CO2,CoalOldScr,p37,2041,3325774.876163
CO2,CoalOldScr,p37,2044,3109014.49841
CO2,CoalOldScr,p37,2047,3198779.059424
CO2,CoalOldScr,p37,2050,3133294.89684
CO2,CoalOldScr,p38,2010,770577.433133
CO2,CoalOldScr,p38,2015,272585.953988
CO2,CoalOldScr,p38,2020,252570.215799
CO2,CoalOldScr,p38,2023,1419218.742897
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,262293.430511
CO2,CoalOldScr,p38,2032,664197.426502
CO2,CoalOldScr,p38,2035,290486.522048
CO2,CoalOldScr,p38,2038,667629.526795
CO2,CoalOldScr,p38,2041,668345.683848
CO2,CoalOldScr,p38,2044,668121.525587
CO2,CoalOldScr,p38,2047,730630.808753
CO2,CoalOldScr,p38,2050,523616.689969
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22636110.643132
CO2,CoalOldScr,p43,2020,20545684.722387
CO2,CoalOldScr,p43,2023,20404232.421881
CO2,CoalOldScr,p43,2026,14223315.606415
CO2,CoalOldScr,p43,2029,7904030.940081
CO2,CoalOldScr,p43,2032,6565093.676013
CO2,CoalOldScr,p43,2035,1737494.188562
CO2,CoalOldScr,p43,2038,1815106.977346
CO2,CoalOldScr,p43,2041,1853058.129928
CO2,CoalOldScr,p43,2044,1761179.376752
CO2,CoalOldScr,p43,2047,1814687.217385
CO2,CoalOldScr,p43,2050,1764700.607394
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,11966252.365385
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,8963478.012454
CO2,CoalOldScr,p45,2026,11914120.266971
CO2,CoalOldScr,p45,2029,4774195.779027
CO2,CoalOldScr,p45,2032,5973220.606431
CO2,CoalOldScr,p45,2035,4515616.7333
CO2,CoalOldScr,p45,2038,4953767.579419
CO2,CoalOldScr,p45,2041,5188318.842321
CO2,CoalOldScr,p45,2044,3754879.721741
CO2,CoalOldScr,p45,2047,3897014.446924
CO2,CoalOldScr,p45,2050,3454061.375103
CO2,CoalOldScr,p46,2010,2624116.250741
CO2,CoalOldScr,p46,2015,582231.259877
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1226724.202438
CO2,CoalOldScr,p46,2026,2539010.291199
CO2,CoalOldScr,p46,2029,1152416.337319
CO2,CoalOldScr,p46,2032,1230087.140865
CO2,CoalOldScr,p46,2035,790357.927392
CO2,CoalOldScr,p46,2038,1000726.451981
CO2,CoalOldScr,p46,2041,1034369.906015
CO2,CoalOldScr,p46,2044,893156.815042
CO2,CoalOldScr,p46,2047,898045.52265
CO2,CoalOldScr,p46,2050,899062.859117
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,772012.745656
CO2,CoalOldScr,p50,2023,8789536.382244
CO2,CoalOldScr,p50,2026,6261002.817451
CO2,CoalOldScr,p50,2029,2110311.265191
CO2,CoalOldScr,p50,2032,1865188.107669
CO2,CoalOldScr,p50,2035,1585871.12263
CO2,CoalOldScr,p50,2038,1835324.693036
CO2,CoalOldScr,p50,2041,2241032.185365
CO2,CoalOldScr,p50,2044,1506305.153102
CO2,CoalOldScr,p50,2047,2258654.262021
CO2,CoalOldScr,p50,2050,1771756.429932
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6073934.998729
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725376.461092
CO2,CoalOldScr,p52,2020,1811759.665755
CO2,CoalOldScr,p52,2023,1725639.541916
CO2,CoalOldScr,p52,2026,2252862.776785
CO2,CoalOldScr,p52,2029,1662501.005295
CO2,CoalOldScr,p52,2032,878475.660629
CO2,CoalOldScr,p52,2035,756750.371731
CO2,CoalOldScr,p52,2038,848847.388303
CO2,CoalOldScr,p52,2041,723588.905798
CO2,CoalOldScr,p52,2044,644969.587795
CO2,CoalOldScr,p52,2047,615195.360731
CO2,CoalOldScr,p52,2050,618009.491574
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31353121.357347
CO2,CoalOldScr,p53,2020,9457811.045552
CO2,CoalOldScr,p53,2023,16879444.05868
CO2,CoalOldScr,p53,2026,20005190.563651
CO2,CoalOldScr,p53,2029,13288961.693859
CO2,CoalOldScr,p53,2032,8614737.8096
CO2,CoalOldScr,p53,2035,7633245.331125
CO2,CoalOldScr,p53,2038,8382486.554339
CO2,CoalOldScr,p53,2041,8288394.407756
CO2,CoalOldScr,p53,2044,7271960.316061
CO2,CoalOldScr,p53,2047,6683744.664134
CO2,CoalOldScr,p53,2050,5923706.490955
CO2,CoalOldScr,p54,2010,9187467.320774
CO2,CoalOldScr,p54,2015,9171194.643304
CO2,CoalOldScr,p54,2020,2988940.361865
CO2,CoalOldScr,p54,2023,2784822.749729
CO2,CoalOldScr,p54,2026,3177981.278094
CO2,CoalOldScr,p54,2029,5683852.209249
CO2,CoalOldScr,p54,2032,4277164.833724
CO2,CoalOldScr,p54,2035,3378508.638563
CO2,CoalOldScr,p54,2038,3440035.4135
CO2,CoalOldScr,p54,2041,3396521.522395
CO2,CoalOldScr,p54,2044,1285041.670381
CO2,CoalOldScr,p54,2047,1095511.887553
CO2,CoalOldScr,p54,2050,1084709.622273
CO2,CoalOldScr,p56,2010,1862712.610485
CO2,CoalOldScr,p56,2015,1440688.657969
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1574956.01293
CO2,CoalOldScr,p56,2026,1421032.683301
CO2,CoalOldScr,p56,2029,940690.634088
