eall,i,r,t,Value
CO2,coal-new,p23,2044,3975000.530176
CO2,coal-new,p23,2047,3949053.138683
CO2,coal-new,p23,2050,3777318.400512
CO2,coal-new,p28,2010,17874798.432295
CO2,coal-new,p28,2015,17604037.199932
CO2,coal-new,p29,2010,6215035.462908
CO2,coal-new,p29,2015,3212054.498107
CO2,coal-new,p29,2020,5966461.668059
CO2,coal-new,p29,2023,6215035.462908
CO2,coal-new,p29,2026,6215035.462908
CO2,coal-new,p29,2029,5887896.245172
CO2,coal-new,p29,2032,6215035.462908
CO2,coal-new,p29,2035,6215035.462908
CO2,coal-new,p29,2038,6215035.462908
CO2,coal-new,p29,2041,6178328.088498
CO2,coal-new,p29,2044,6144082.604956
CO2,coal-new,p29,2047,6092080.491208
CO2,coal-new,p29,2050,6108199.945298
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613134.49488
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1162892.767766
CO2,coal-new,p34,2023,4774633.200647
CO2,coal-new,p34,2026,3920816.336622
CO2,coal-new,p34,2029,2820856.352079
CO2,coal-new,p34,2032,3905741.470434
CO2,coal-new,p34,2035,4061405.749007
CO2,coal-new,p34,2038,4446514.240719
CO2,coal-new,p34,2041,4269395.182701
CO2,coal-new,p34,2044,4256683.293969
CO2,coal-new,p34,2047,4366937.674645
CO2,coal-new,p34,2050,4085018.160096
CO2,coal-new,p37,2015,467507.471767
CO2,coal-new,p37,2020,181023.106095
CO2,coal-new,p37,2023,468683.284008
CO2,coal-new,p37,2026,445018.801987
CO2,coal-new,p37,2029,203502.123319
CO2,coal-new,p37,2032,294102.79744
CO2,coal-new,p37,2035,402408.491741
CO2,coal-new,p37,2038,439326.395599
CO2,coal-new,p37,2041,440787.678684
CO2,coal-new,p37,2044,383808.546696
CO2,coal-new,p37,2047,434094.684737
CO2,coal-new,p37,2050,382636.989922
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929645.883241
CO2,coal-new,p40,2023,1172005.39591
CO2,coal-new,p40,2026,1060295.550888
CO2,coal-new,p40,2029,605513.579008
CO2,coal-new,p40,2032,1025622.039305
CO2,coal-new,p40,2035,1129404.038668
CO2,coal-new,p40,2038,1217399.964788
CO2,coal-new,p40,2041,1238243.801782
CO2,coal-new,p40,2044,1280894.682615
CO2,coal-new,p40,2047,1237439.75222
CO2,coal-new,p40,2050,1185074.290952
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4030229.471255
CO2,coal-new,p41,2023,4390280.456453
CO2,coal-new,p41,2026,4319013.597738
CO2,coal-new,p41,2029,3062794.568748
CO2,coal-new,p41,2032,3770791.758116
CO2,coal-new,p41,2035,4402159.492207
CO2,coal-new,p41,2038,4687806.371482
CO2,coal-new,p41,2041,4881418.323027
CO2,coal-new,p41,2044,4631822.83187
CO2,coal-new,p41,2047,4619968.253142
CO2,coal-new,p41,2050,4391950.75922
CO2,coal-new,p45,2010,5717650.51972
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5530179.014592
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5446337.197318
CO2,coal-new,p45,2029,2852620.629312
CO2,coal-new,p45,2032,4679698.584625
CO2,coal-new,p45,2035,5349940.804384
CO2,coal-new,p45,2038,5373983.300601
CO2,coal-new,p45,2041,5608544.191167
CO2,coal-new,p45,2044,5545396.862328
CO2,coal-new,p45,2047,5560240.783083
CO2,coal-new,p45,2050,5533197.948093
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907017.082298
CO2,coal-new,p54,2026,4637894.929242
CO2,coal-new,p54,2029,3789401.67206
CO2,coal-new,p54,2032,4492276.202995
CO2,coal-new,p54,2035,4998474.08292
CO2,coal-new,p54,2038,5080232.814296
CO2,coal-new,p54,2041,5113679.202443
CO2,coal-new,p54,2044,5122418.267101
CO2,coal-new,p54,2047,5182971.920921
CO2,coal-new,p54,2050,5002091.168012
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1593580.154549
CO2,coal-new,p55,2026,1459896.123825
CO2,coal-new,p55,2029,1237291.962735
CO2,coal-new,p55,2032,1528084.166263
CO2,coal-new,p55,2035,1577235.025792
CO2,coal-new,p55,2038,1602869.65587
CO2,coal-new,p55,2041,1628265.180895
CO2,coal-new,p55,2044,1628373.283549
CO2,coal-new,p55,2047,1622319.534925
CO2,coal-new,p55,2050,1643321.226076
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19828105.576672
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836200.320752
CO2,coal-new,p63,2026,15125079.253872
CO2,coal-new,p63,2029,7767915.588844
CO2,coal-new,p63,2032,19237233.854562
CO2,coal-new,p63,2035,19852768.316623
CO2,coal-new,p63,2038,20302435.119986
CO2,coal-new,p63,2041,20351407.537459
CO2,coal-new,p63,2044,20485392.765912
CO2,coal-new,p63,2047,20331103.610384
CO2,coal-new,p63,2050,20038821.210411
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166222.928038
CO2,coal-new,p65,2020,1178983.514234
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,4794417.051315
CO2,coal-new,p65,2029,4707341.288817
CO2,coal-new,p65,2032,5043860.500747
CO2,coal-new,p65,2035,5044452.27474
CO2,coal-new,p65,2038,5040232.043758
CO2,coal-new,p65,2041,4981458.191083
CO2,coal-new,p65,2044,5004097.480552
CO2,coal-new,p65,2047,4976716.36697
CO2,coal-new,p65,2050,4913319.65604
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1816122.357827
CO2,coal-new,p75,2023,3753688.183797
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3603170.132895
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2752023.318226
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8034564.353066
CO2,coal-new,p79,2026,8153291.227016
CO2,coal-new,p79,2029,5594498.096367
CO2,coal-new,p79,2032,8209780.105986
CO2,coal-new,p79,2035,5439265.561553
CO2,coal-new,p79,2038,6064146.895824
CO2,coal-new,p79,2041,7774901.867453
CO2,coal-new,p79,2044,6656333.702894
CO2,coal-new,p79,2047,7691006.006662
CO2,coal-new,p79,2050,6863039.675374
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6118779.600519
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,9971517.559041
CO2,coal-new,p81,2029,5269900.631771
CO2,coal-new,p81,2032,7542445.554601
CO2,coal-new,p81,2035,10066112.035627
CO2,coal-new,p81,2038,10073880.67482
CO2,coal-new,p81,2041,10237655.617563
CO2,coal-new,p81,2044,10251105.832335
CO2,coal-new,p82,2010,793016.494377
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1258802.670539
CO2,coal-new,p82,2026,282306.512278
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,695777.289559
CO2,coal-new,p82,2035,783114.50597
CO2,coal-new,p82,2038,782814.753887
CO2,coal-new,p82,2041,783634.295847
CO2,coal-new,p82,2044,762486.292256
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787893.512544
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798464.686212
CO2,coal-new,p85,2029,8795889.197671
CO2,coal-new,p85,2032,8799243.983367
CO2,coal-new,p85,2035,8799243.983367
CO2,coal-new,p85,2038,8799243.983367
CO2,coal-new,p85,2041,8799243.983367
CO2,coal-new,p85,2044,8799243.983367
CO2,coal-new,p85,2047,8798739.807002
CO2,coal-new,p85,2050,8798013.662912
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3573646.040028
CO2,coal-new,p88,2035,3573646.040028
CO2,coal-new,p88,2038,3573350.098404
CO2,coal-new,p88,2041,3573350.098404
CO2,coal-new,p88,2044,3573350.098404
CO2,coal-new,p88,2047,3573350.098404
CO2,coal-new,p88,2050,3525687.220151
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289235.30781
CO2,coal-new,p96,2015,17235790.554844
CO2,coal-new,p96,2020,15882007.122385
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176426.304671
CO2,coal-new,p96,2029,17143052.45161
CO2,coal-new,p96,2032,17301413.915521
CO2,coal-new,p96,2035,17333410.486092
CO2,coal-new,p96,2038,17331976.947984
CO2,coal-new,p96,2041,17333410.486092
CO2,coal-new,p96,2044,17331976.947984
CO2,coal-new,p96,2047,17298116.777873
CO2,coal-new,p96,2050,17205366.862286
CO2,coal-new,p97,2010,1830809.357298
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,2767350.130323
CO2,coal-new,p97,2029,3475230.175761
CO2,coal-new,p97,2032,5511623.242663
CO2,coal-new,p97,2035,5564490.629331
CO2,coal-new,p97,2038,5583070.134199
CO2,coal-new,p97,2041,5583070.134199
CO2,coal-new,p97,2044,5572434.842226
CO2,coal-new,p97,2047,5542021.962234
CO2,coal-new,p97,2050,5527506.724056
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7097543.623636
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3532324.899076
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3476666.591776
CO2,coal-new,p101,2020,596869.076266
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3481217.533725
CO2,coal-new,p101,2038,3481217.533725
CO2,coal-new,p101,2041,3481217.533725
CO2,coal-new,p101,2044,3481217.533725
CO2,coal-new,p101,2047,3481217.533725
CO2,coal-new,p101,2050,3481217.533725
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8733501.259041
CO2,coal-new,p109,2032,8720112.297645
CO2,coal-new,p109,2035,8736914.267297
CO2,coal-new,p109,2038,8730323.630664
CO2,coal-new,p109,2041,8736443.507538
CO2,coal-new,p109,2044,8733092.80572
CO2,coal-new,p109,2047,8733092.80572
CO2,coal-new,p109,2050,8735917.364277
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1086516.256694
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4677187.326324
CO2,coal-new,p116,2029,4637923.186653
CO2,coal-new,p116,2032,4638125.856908
CO2,coal-new,p116,2035,4637325.279746
CO2,coal-new,p116,2038,4636263.037271
CO2,coal-new,p116,2041,4638651.412593
CO2,coal-new,p116,2044,4635672.447084
CO2,coal-new,p116,2047,4657328.564131
CO2,coal-new,p116,2050,4638651.412593
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025814.321962
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,p121,2035,105831.252432
CO2,coal-new,p121,2038,620504.580184
CO2,coal-new,p121,2041,1450928.349053
CO2,coal-new,p121,2044,1439748.412866
CO2,coal-new,p121,2047,1438812.120393
CO2,coal-new,p121,2050,772361.55435
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1678271.525688
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,4223191.943376
CO2,coal-new,z122,2032,4351007.015653
CO2,coal-new,z122,2035,4645536.931204
CO2,coal-new,z122,2038,5650652.252417
CO2,coal-new,z122,2041,5649745.443591
CO2,coal-new,z122,2044,4577674.150584
CO2,coal-new,z122,2047,5732712.458197
CO2,coal-new,z122,2050,5631714.511915
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2371264.590929
CO2,CoalOldScr,p2,2023,3953653.436409
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2156617.702955
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789955.00085
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1449725.933762
CO2,CoalOldScr,p20,2023,5554010.393235
CO2,CoalOldScr,p20,2026,6611786.681556
CO2,CoalOldScr,p20,2029,2217166.428146
CO2,CoalOldScr,p20,2032,6739669.025547
CO2,CoalOldScr,p20,2035,8287501.292221
CO2,CoalOldScr,p20,2038,8468191.193968
CO2,CoalOldScr,p20,2041,8543723.881585
CO2,CoalOldScr,p20,2044,8662208.557035
CO2,CoalOldScr,p20,2047,9068880.597765
CO2,CoalOldScr,p20,2050,8718957.558061
CO2,CoalOldScr,p21,2010,18242061.853064
CO2,CoalOldScr,p21,2015,7737392.634739
CO2,CoalOldScr,p21,2020,8299185.326553
CO2,CoalOldScr,p21,2023,15187082.96269
CO2,CoalOldScr,p21,2026,14033975.974912
CO2,CoalOldScr,p21,2029,5803824.308469
CO2,CoalOldScr,p21,2032,11253202.493133
CO2,CoalOldScr,p21,2035,12248802.160672
CO2,CoalOldScr,p23,2010,901079.326653
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183850.817853
CO2,CoalOldScr,p23,2029,192557.785151
CO2,CoalOldScr,p23,2032,808533.584936
CO2,CoalOldScr,p23,2035,1203937.237259
CO2,CoalOldScr,p23,2038,1398740.544105
CO2,CoalOldScr,p23,2041,290275.156951
CO2,CoalOldScr,p23,2044,317887.79573
CO2,CoalOldScr,p23,2047,297852.8109
CO2,CoalOldScr,p23,2050,325812.290167
CO2,CoalOldScr,p24,2010,16428432.872422
CO2,CoalOldScr,p24,2015,6094873.742894
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,8881943.598949
CO2,CoalOldScr,p24,2026,4727387.536779
CO2,CoalOldScr,p24,2029,3689602.196887
CO2,CoalOldScr,p24,2032,6567078.762418
CO2,CoalOldScr,p24,2035,8839874.43262
CO2,CoalOldScr,p24,2038,9776403.548879
CO2,CoalOldScr,p24,2041,10313412.056262
CO2,CoalOldScr,p24,2044,10699391.815116
CO2,CoalOldScr,p24,2047,9787223.523553
CO2,CoalOldScr,p24,2050,9654977.514531
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22943306.725425
CO2,CoalOldScr,p25,2020,27797012.29918
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16728656.194536
CO2,CoalOldScr,p25,2029,16658395.867845
CO2,CoalOldScr,p25,2032,16741501.461795
CO2,CoalOldScr,p25,2035,16860732.621544
CO2,CoalOldScr,p25,2038,10235521.908102
CO2,CoalOldScr,p25,2041,10235521.908102
CO2,CoalOldScr,p25,2044,433512.119302
CO2,CoalOldScr,p25,2047,433512.119302
CO2,CoalOldScr,p25,2050,433512.119302
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2348658.465237
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3206477.92769
CO2,CoalOldScr,p26,2029,2824685.273526
CO2,CoalOldScr,p26,2032,2918815.114175
CO2,CoalOldScr,p26,2035,3055531.868748
CO2,CoalOldScr,p26,2038,3047417.024577
CO2,CoalOldScr,p26,2041,3058904.03558
CO2,CoalOldScr,p26,2044,3114429.041489
CO2,CoalOldScr,p26,2047,3047694.715457
CO2,CoalOldScr,p26,2050,3073002.131095
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1757953.175552
CO2,CoalOldScr,p28,2020,3075695.206454
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4012786.763497
CO2,CoalOldScr,p28,2032,4340626.172155
CO2,CoalOldScr,p28,2035,4340626.172155
CO2,CoalOldScr,p28,2038,3472469.599228
CO2,CoalOldScr,p28,2041,3431636.495711
CO2,CoalOldScr,p28,2044,3395141.047895
CO2,CoalOldScr,p28,2047,3335680.465534
CO2,CoalOldScr,p28,2050,3362765.432828
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,2991816.894843
CO2,CoalOldScr,p29,2020,9026246.076044
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8162175.951487
CO2,CoalOldScr,p29,2032,2976785.066949
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7878566.510935
CO2,CoalOldScr,p31,2020,9821758.717943
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10032161.891707
CO2,CoalOldScr,p31,2029,5980093.67261
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15119815.448633
CO2,CoalOldScr,p33,2023,18341414.219053
CO2,CoalOldScr,p33,2026,13871916.185689
CO2,CoalOldScr,p33,2029,2848878.180795
CO2,CoalOldScr,p33,2032,3205038.250933
CO2,CoalOldScr,p33,2035,3435104.752085
CO2,CoalOldScr,p33,2038,3620899.108537
CO2,CoalOldScr,p33,2041,3576129.690056
CO2,CoalOldScr,p33,2044,3596456.555333
CO2,CoalOldScr,p33,2047,3541071.929004
CO2,CoalOldScr,p33,2050,3466913.138591
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6239657.92985
CO2,CoalOldScr,p34,2023,4061683.082699
CO2,CoalOldScr,p34,2026,1247133.572681
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21860096.782486
CO2,CoalOldScr,p36,2015,8803621.761174
CO2,CoalOldScr,p36,2020,4053598.687097
CO2,CoalOldScr,p36,2023,13119492.814037
CO2,CoalOldScr,p36,2026,9100843.924357
CO2,CoalOldScr,p36,2029,4995844.871779
CO2,CoalOldScr,p36,2032,9025112.621087
CO2,CoalOldScr,p36,2035,12014291.689461
CO2,CoalOldScr,p36,2038,12763129.064908
CO2,CoalOldScr,p36,2041,13945269.842282
CO2,CoalOldScr,p36,2044,13273338.617274
CO2,CoalOldScr,p36,2047,13510214.05345
CO2,CoalOldScr,p36,2050,11065481.347109
CO2,CoalOldScr,p37,2010,7937751.659774
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7930258.4355
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7936921.84086
CO2,CoalOldScr,p37,2029,6762099.824796
CO2,CoalOldScr,p37,2032,7288395.16677
CO2,CoalOldScr,p37,2035,7936814.36658
CO2,CoalOldScr,p37,2038,7937136.78942
CO2,CoalOldScr,p37,2041,7937136.78942
CO2,CoalOldScr,p37,2044,7868388.03236
CO2,CoalOldScr,p37,2047,7926287.275182
CO2,CoalOldScr,p37,2050,7935551.54379
CO2,CoalOldScr,p38,2010,770577.433133
CO2,CoalOldScr,p38,2015,272585.953988
CO2,CoalOldScr,p38,2020,252570.215799
CO2,CoalOldScr,p38,2023,1419716.843766
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,262293.430511
CO2,CoalOldScr,p38,2032,942295.471989
CO2,CoalOldScr,p38,2035,1184603.576331
CO2,CoalOldScr,p38,2038,1294347.88079
CO2,CoalOldScr,p38,2041,1952982.830745
CO2,CoalOldScr,p38,2044,1901167.05954
CO2,CoalOldScr,p38,2047,2100436.269385
CO2,CoalOldScr,p38,2050,1643162.840078
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22636110.643132
CO2,CoalOldScr,p43,2020,20545684.722387
CO2,CoalOldScr,p43,2023,20417319.388738
CO2,CoalOldScr,p43,2026,14235576.955065
CO2,CoalOldScr,p43,2029,7994759.323139
CO2,CoalOldScr,p43,2032,8501413.914295
CO2,CoalOldScr,p43,2035,3869809.874969
CO2,CoalOldScr,p43,2038,4264861.793279
CO2,CoalOldScr,p43,2041,4270260.473193
CO2,CoalOldScr,p43,2044,4108452.677944
CO2,CoalOldScr,p43,2047,4254012.492234
CO2,CoalOldScr,p43,2050,4210327.5593
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,11966252.365385
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,8976539.291673
CO2,CoalOldScr,p45,2026,11912798.206076
CO2,CoalOldScr,p45,2029,4891507.339021
CO2,CoalOldScr,p45,2032,7969651.237598
CO2,CoalOldScr,p45,2035,10195556.46139
CO2,CoalOldScr,p45,2038,10850187.706048
CO2,CoalOldScr,p45,2041,11998719.78676
CO2,CoalOldScr,p45,2044,9728171.056141
CO2,CoalOldScr,p45,2047,10068437.601027
CO2,CoalOldScr,p45,2050,9025897.126659
CO2,CoalOldScr,p46,2010,2624116.250741
CO2,CoalOldScr,p46,2015,582231.259877
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1213550.606885
CO2,CoalOldScr,p46,2026,2523723.717005
CO2,CoalOldScr,p46,2029,1151556.598947
CO2,CoalOldScr,p46,2032,1971577.98569
CO2,CoalOldScr,p46,2035,1490408.361942
CO2,CoalOldScr,p46,2038,1682863.478418
CO2,CoalOldScr,p46,2041,2155201.71349
CO2,CoalOldScr,p46,2044,2107550.850371
CO2,CoalOldScr,p46,2047,2138089.890059
CO2,CoalOldScr,p46,2050,2047206.457206
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,772012.745656
CO2,CoalOldScr,p50,2023,8798367.568336
CO2,CoalOldScr,p50,2026,6190092.991579
CO2,CoalOldScr,p50,2029,2114651.343828
CO2,CoalOldScr,p50,2032,5287921.085599
CO2,CoalOldScr,p50,2035,6610740.898329
CO2,CoalOldScr,p50,2038,7871057.752245
CO2,CoalOldScr,p50,2041,8743596.086855
CO2,CoalOldScr,p50,2044,8810841.096681
CO2,CoalOldScr,p50,2047,8126036.950675
CO2,CoalOldScr,p50,2050,8159905.484113
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6073934.998729
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725376.461092
CO2,CoalOldScr,p52,2020,1811759.665755
CO2,CoalOldScr,p52,2023,1725639.541916
CO2,CoalOldScr,p52,2026,2255029.172416
CO2,CoalOldScr,p52,2029,1662501.005295
CO2,CoalOldScr,p52,2032,2139007.776458
CO2,CoalOldScr,p52,2035,2081936.689299
CO2,CoalOldScr,p52,2038,2173755.202487
CO2,CoalOldScr,p52,2041,2109807.322836
CO2,CoalOldScr,p52,2044,2129506.920206
CO2,CoalOldScr,p52,2047,2192933.582819
CO2,CoalOldScr,p52,2050,2239647.027814
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31353121.357347
CO2,CoalOldScr,p53,2020,9457811.045552
CO2,CoalOldScr,p53,2023,16907279.83895
CO2,CoalOldScr,p53,2026,19936894.190716
CO2,CoalOldScr,p53,2029,13354069.829335
CO2,CoalOldScr,p53,2032,20643493.954482
CO2,CoalOldScr,p53,2035,21859060.64142
CO2,CoalOldScr,p53,2038,22667524.582497
CO2,CoalOldScr,p53,2041,23422581.40054
CO2,CoalOldScr,p53,2044,23476415.594989
CO2,CoalOldScr,p53,2047,22081021.528167
CO2,CoalOldScr,p53,2050,20179484.629613
CO2,CoalOldScr,p54,2010,9187467.320774
