i,v,r,t,Value
upv_2,new3,p123,2038,362492.10557
upv_2,new3,p123,2041,355085.910451
upv_2,new3,p123,2044,347679.715332
upv_2,new3,p123,2047,340273.520212
upv_2,new3,p124,2020,211260.186102
upv_2,new3,p124,2023,206823.722194
upv_2,new3,p124,2026,202598.518472
upv_2,new3,p124,2029,198373.31475
upv_2,new3,p124,2032,194148.111028
upv_2,new3,p124,2035,190134.167492
upv_2,new3,p124,2038,186120.223956
upv_2,new3,p124,2041,182317.540606
upv_2,new3,p124,2044,178514.857256
upv_2,new3,p124,2047,174712.173906
upv_2,new3,p125,2020,13842.67704
upv_2,new3,p125,2023,13551.980822
upv_2,new3,p125,2026,13275.127281
upv_2,new3,p125,2029,12998.273741
upv_2,new3,p125,2032,12721.4202
upv_2,new3,p125,2035,12458.409336
upv_2,new3,p125,2038,12195.398472
upv_2,new3,p125,2041,11946.230286
upv_2,new3,p125,2044,11697.062099
upv_2,new3,p125,2047,11447.893912
upv_2,new3,p126,2020,844894.44093
upv_2,new3,p126,2023,827151.65767
upv_2,new3,p126,2026,810253.768852
upv_2,new3,p126,2029,793355.880033
upv_2,new3,p126,2032,776457.991215
upv_2,new3,p126,2035,760404.996837
upv_2,new3,p126,2038,744352.002459
upv_2,new3,p126,2041,729143.902523
upv_2,new3,p126,2044,713935.802586
upv_2,new3,p126,2047,698727.702649
upv_2,new3,p127,2020,209550.067182
upv_2,new3,p127,2023,205149.515771
upv_2,new3,p127,2026,200958.514428
upv_2,new3,p127,2029,196767.513084
upv_2,new3,p127,2032,192576.51174
upv_2,new3,p127,2035,188595.060464
upv_2,new3,p127,2038,184613.609187
upv_2,new3,p127,2041,180841.707978
upv_2,new3,p127,2044,177069.806769
upv_2,new3,p127,2047,173297.90556
upv_2,new3,p128,2020,143992.048752
upv_2,new3,p128,2023,140968.215728
upv_2,new3,p128,2026,138088.374753
upv_2,new3,p128,2029,135208.533778
upv_2,new3,p128,2032,132328.692803
upv_2,new3,p128,2035,129592.843877
upv_2,new3,p128,2038,126856.994951
upv_2,new3,p128,2041,124265.138073
upv_2,new3,p128,2044,121673.281195
upv_2,new3,p128,2047,119081.424318
upv_2,new6,p1,2023,31467.4344
upv_2,new6,p1,2026,30806.618278
upv_2,new6,p1,2029,30177.26959
upv_2,new6,p1,2032,29547.920902
upv_2,new6,p1,2035,28918.572214
upv_2,new6,p1,2038,28320.69096
upv_2,new6,p1,2041,27722.809706
upv_2,new6,p1,2044,27156.395887
upv_2,new6,p1,2047,26589.982068
upv_2,new6,p1,2050,26023.568249
upv_2,new6,p2,2023,310440.681
upv_2,new6,p2,2026,303921.426699
upv_2,new6,p2,2029,297712.613079
upv_2,new6,p2,2032,291503.799459
upv_2,new6,p2,2035,285294.985839
upv_2,new6,p2,2038,279396.6129
upv_2,new6,p2,2041,273498.239961
upv_2,new6,p2,2044,267910.307703
upv_2,new6,p2,2047,262322.375445
upv_2,new6,p2,2050,256734.443187
upv_2,new6,p6,2023,11885.795712
upv_2,new6,p6,2026,11636.194002
upv_2,new6,p6,2029,11398.478088
upv_2,new6,p6,2032,11160.762174
upv_2,new6,p6,2035,10923.046259
upv_2,new6,p6,2038,10697.216141
upv_2,new6,p6,2041,10471.386022
upv_2,new6,p6,2044,10257.441699
upv_2,new6,p6,2047,10043.497377
upv_2,new6,p6,2050,9829.553054
upv_2,new6,p7,2023,966911.54118
upv_2,new6,p7,2026,946606.398815
upv_2,new6,p7,2029,927268.167992
upv_2,new6,p7,2032,907929.937168
upv_2,new6,p7,2035,888591.706344
upv_2,new6,p7,2038,870220.387062
upv_2,new6,p7,2041,851849.06778
upv_2,new6,p7,2044,834444.660038
upv_2,new6,p7,2047,817040.252297
upv_2,new6,p7,2050,799635.844556
upv_2,new6,p16,2023,264492.684
upv_2,new6,p16,2026,258938.337636
upv_2,new6,p16,2029,253648.483956
upv_2,new6,p16,2032,248358.630276
upv_2,new6,p16,2035,243068.776596
upv_2,new6,p16,2038,238043.4156
upv_2,new6,p16,2041,233018.054604
upv_2,new6,p16,2044,228257.186292
upv_2,new6,p16,2047,223496.31798
upv_2,new6,p16,2050,218735.449668
upv_2,new6,p32,2023,182993.9376
upv_2,new6,p32,2026,179151.06491
upv_2,new6,p32,2029,175491.186158
upv_2,new6,p32,2032,171831.307406
upv_2,new6,p32,2035,168171.428654
upv_2,new6,p32,2038,164694.54384
upv_2,new6,p32,2041,161217.659026
upv_2,new6,p32,2044,157923.768149
upv_2,new6,p32,2047,154629.877272
upv_2,new6,p32,2050,151335.986395
upv_2,new6,p41,2023,184754.18304
upv_2,new6,p41,2026,180874.345196
upv_2,new6,p41,2029,177179.261535
upv_2,new6,p41,2032,173484.177875
upv_2,new6,p41,2035,169789.094214
upv_2,new6,p41,2038,166278.764736
upv_2,new6,p41,2041,162768.435258
upv_2,new6,p41,2044,159442.859964
upv_2,new6,p41,2047,156117.284669
upv_2,new6,p41,2050,152791.709374
upv_2,new6,p44,2023,66305.609856
upv_2,new6,p44,2026,64913.192049
upv_2,new6,p44,2029,63587.079852
upv_2,new6,p44,2032,62260.967655
upv_2,new6,p44,2035,60934.855458
upv_2,new6,p44,2038,59675.04887
upv_2,new6,p44,2041,58415.242283
upv_2,new6,p44,2044,57221.741306
upv_2,new6,p44,2047,56028.240328
upv_2,new6,p44,2050,54834.739351
upv_2,new6,p45,2023,279067.689264
upv_2,new6,p45,2026,273207.267789
upv_2,new6,p45,2029,267625.914004
upv_2,new6,p45,2032,262044.560219
upv_2,new6,p45,2035,256463.206434
upv_2,new6,p45,2038,251160.920338
upv_2,new6,p45,2041,245858.634242
upv_2,new6,p45,2044,240835.415835
upv_2,new6,p45,2047,235812.197428
upv_2,new6,p45,2050,230788.979021
upv_2,new6,p54,2023,22438.836
upv_2,new6,p54,2026,21967.620444
upv_2,new6,p54,2029,21518.843724
upv_2,new6,p54,2032,21070.067004
upv_2,new6,p54,2035,20621.290284
upv_2,new6,p54,2038,20194.9524
upv_2,new6,p54,2041,19768.614516
upv_2,new6,p54,2044,19364.715468
upv_2,new6,p54,2047,18960.81642
upv_2,new6,p54,2050,18556.917372
upv_2,new6,p56,2023,11248.5027
upv_2,new6,p56,2026,11012.284143
upv_2,new6,p56,2029,10787.314089
upv_2,new6,p56,2032,10562.344035
upv_2,new6,p56,2035,10337.373981
upv_2,new6,p56,2038,10123.65243
upv_2,new6,p56,2041,9909.930879
upv_2,new6,p56,2044,9707.45783
upv_2,new6,p56,2047,9504.984781
upv_2,new6,p56,2050,9302.511733
upv_2,new6,p69,2023,8909.63253
upv_2,new6,p69,2026,8722.530247
upv_2,new6,p69,2029,8544.337596
upv_2,new6,p69,2032,8366.144946
upv_2,new6,p69,2035,8187.952295
upv_2,new6,p69,2038,8018.669277
upv_2,new6,p69,2041,7849.386259
upv_2,new6,p69,2044,7689.012873
upv_2,new6,p69,2047,7528.639488
upv_2,new6,p69,2050,7368.266102
upv_2,new6,p70,2023,288776.3784
upv_2,new6,p70,2026,282712.074454
upv_2,new6,p70,2029,276936.546886
upv_2,new6,p70,2032,271161.019318
upv_2,new6,p70,2035,265385.49175
upv_2,new6,p70,2038,259898.74056
upv_2,new6,p70,2041,254411.98937
upv_2,new6,p70,2044,249214.014559
upv_2,new6,p70,2047,244016.039748
upv_2,new6,p70,2050,238818.064937
upv_2,new6,p72,2023,35460.411558
upv_2,new6,p72,2026,34715.742915
upv_2,new6,p72,2029,34006.534684
upv_2,new6,p72,2032,33297.326453
upv_2,new6,p72,2035,32588.118222
upv_2,new6,p72,2038,31914.370402
upv_2,new6,p72,2041,31240.622583
upv_2,new6,p72,2044,30602.335175
upv_2,new6,p72,2047,29964.047767
upv_2,new6,p72,2050,29325.760358
upv_2,new6,p80,2023,456250.77234
upv_2,new6,p80,2026,446669.506121
upv_2,new6,p80,2029,437544.490674
upv_2,new6,p80,2032,428419.475227
upv_2,new6,p80,2035,419294.45978
upv_2,new6,p80,2038,410625.695106
upv_2,new6,p80,2041,401956.930432
upv_2,new6,p80,2044,393744.416529
upv_2,new6,p80,2047,385531.902627
upv_2,new6,p80,2050,377319.388725
upv_2,new6,p81,2023,943350.543888
upv_2,new6,p81,2026,923540.182466
upv_2,new6,p81,2029,904673.171589
upv_2,new6,p81,2032,885806.160711
upv_2,new6,p81,2035,866939.149833
upv_2,new6,p81,2038,849015.489499
upv_2,new6,p81,2041,831091.829165
upv_2,new6,p81,2044,814111.519375
upv_2,new6,p81,2047,797131.209585
upv_2,new6,p81,2050,780150.899795
upv_2,new6,p82,2023,199460.274072
upv_2,new6,p82,2026,195271.608316
upv_2,new6,p82,2029,191282.402835
upv_2,new6,p82,2032,187293.197354
upv_2,new6,p82,2035,183303.991872
upv_2,new6,p82,2038,179514.246665
upv_2,new6,p82,2041,175724.501457
upv_2,new6,p82,2044,172134.216524
upv_2,new6,p82,2047,168543.931591
upv_2,new6,p82,2050,164953.646658
upv_2,new6,p83,2023,797948.735004
upv_2,new6,p83,2026,781191.811569
upv_2,new6,p83,2029,765232.836869
upv_2,new6,p83,2032,749273.862169
upv_2,new6,p83,2035,733314.887469
upv_2,new6,p83,2038,718153.861504
upv_2,new6,p83,2041,702992.835539
upv_2,new6,p83,2044,688629.758308
upv_2,new6,p83,2047,674266.681078
upv_2,new6,p83,2050,659903.603848
upv_2,new6,p84,2023,18204.168
upv_2,new6,p84,2026,17821.880472
upv_2,new6,p84,2029,17457.797112
upv_2,new6,p84,2032,17093.713752
upv_2,new6,p84,2035,16729.630392
upv_2,new6,p84,2038,16383.7512
upv_2,new6,p84,2041,16037.872008
upv_2,new6,p84,2044,15710.196984
upv_2,new6,p84,2047,15382.52196
upv_2,new6,p84,2050,15054.846936
upv_2,new6,p89,2023,480262.50168
upv_2,new6,p89,2026,470176.989145
upv_2,new6,p89,2029,460571.739111
upv_2,new6,p89,2032,450966.489078
upv_2,new6,p89,2035,441361.239044
upv_2,new6,p89,2038,432236.251512
upv_2,new6,p89,2041,423111.26398
upv_2,new6,p89,2044,414466.53895
upv_2,new6,p89,2047,405821.81392
upv_2,new6,p89,2050,397177.088889
upv_2,new6,p90,2023,938770.940994
upv_2,new6,p90,2026,919056.751233
upv_2,new6,p90,2029,900281.332413
upv_2,new6,p90,2032,881505.913593
upv_2,new6,p90,2035,862730.494773
upv_2,new6,p90,2038,844893.846895
upv_2,new6,p90,2041,827057.199016
upv_2,new6,p90,2044,810159.322078
upv_2,new6,p90,2047,793261.44514
upv_2,new6,p90,2050,776363.568202
upv_2,new6,p92,2023,1551624.662484
upv_2,new6,p92,2026,1519040.544572
upv_2,new6,p92,2029,1488008.051322
upv_2,new6,p92,2032,1456975.558072
upv_2,new6,p92,2035,1425943.064823
upv_2,new6,p92,2038,1396462.196236
upv_2,new6,p92,2041,1366981.327648
upv_2,new6,p92,2044,1339052.083724
upv_2,new6,p92,2047,1311122.839799
upv_2,new6,p92,2050,1283193.595874
upv_2,new6,p94,2023,3514945.71612
upv_2,new6,p94,2026,3441131.856081
upv_2,new6,p94,2029,3370832.941759
upv_2,new6,p94,2032,3300534.027437
upv_2,new6,p94,2035,3230235.113114
upv_2,new6,p94,2038,3163451.144508
upv_2,new6,p94,2041,3096667.175902
upv_2,new6,p94,2044,3033398.153012
upv_2,new6,p94,2047,2970129.130121
upv_2,new6,p94,2050,2906860.107231
upv_2,new6,p99,2023,3063065.299016
upv_2,new6,p99,2026,2998740.927736
upv_2,new6,p99,2029,2937479.621756
upv_2,new6,p99,2032,2876218.315776
upv_2,new6,p99,2035,2814957.009795
upv_2,new6,p99,2038,2756758.769114
upv_2,new6,p99,2041,2698560.528433
upv_2,new6,p99,2044,2643425.35305
upv_2,new6,p99,2047,2588290.177668
upv_2,new6,p99,2050,2533155.002286
upv_2,new6,p107,2023,830306.453076
upv_2,new6,p107,2026,812870.017561
upv_2,new6,p107,2029,796263.8885
upv_2,new6,p107,2032,779657.759438
upv_2,new6,p107,2035,763051.630377
upv_2,new6,p107,2038,747275.807768
upv_2,new6,p107,2041,731499.98516
upv_2,new6,p107,2044,716554.469005
upv_2,new6,p107,2047,701608.952849
upv_2,new6,p107,2050,686663.436694
upv_2,new6,p109,2023,314358.29964
upv_2,new6,p109,2026,307756.775348
upv_2,new6,p109,2029,301469.609355
upv_2,new6,p109,2032,295182.443362
upv_2,new6,p109,2035,288895.277369
upv_2,new6,p109,2038,282922.469676
upv_2,new6,p109,2041,276949.661983
upv_2,new6,p109,2044,271291.212589
upv_2,new6,p109,2047,265632.763196
upv_2,new6,p109,2050,259974.313802
upv_2,new6,p112,2023,3757887.255345
upv_2,new6,p112,2026,3678971.622983
upv_2,new6,p112,2029,3603813.877876
upv_2,new6,p112,2032,3528656.132769
upv_2,new6,p112,2035,3453498.387662
upv_2,new6,p112,2038,3382098.529811
upv_2,new6,p112,2041,3310698.671959
upv_2,new6,p112,2044,3243056.701363
upv_2,new6,p112,2047,3175414.730767
upv_2,new6,p112,2050,3107772.76017
upv_2,new6,p118,2023,904801.0176
upv_2,new6,p118,2026,885800.19623
upv_2,new6,p118,2029,867704.175878
upv_2,new6,p118,2032,849608.155526
upv_2,new6,p118,2035,831512.135174
upv_2,new6,p118,2038,814320.91584
upv_2,new6,p118,2041,797129.696506
upv_2,new6,p118,2044,780843.278189
upv_2,new6,p118,2047,764556.859872
upv_2,new6,p118,2050,748270.441555
upv_2,new6,p123,2023,428163.666294
upv_2,new6,p123,2026,419172.229302
upv_2,new6,p123,2029,410608.955976
upv_2,new6,p123,2032,402045.68265
upv_2,new6,p123,2035,393482.409324
upv_2,new6,p123,2038,385347.299665
upv_2,new6,p123,2041,377212.190005
upv_2,new6,p123,2044,369505.244012
upv_2,new6,p123,2047,361798.298018
upv_2,new6,p123,2050,354091.352025
upv_2,new6,p125,2023,185561.088811
upv_2,new6,p125,2026,181664.305946
upv_2,new6,p125,2029,177953.08417
upv_2,new6,p125,2032,174241.862394
upv_2,new6,p125,2035,170530.640618
upv_2,new6,p125,2038,167004.97993
upv_2,new6,p125,2041,163479.319243
upv_2,new6,p125,2044,160139.219644
upv_2,new6,p125,2047,156799.120046
upv_2,new6,p125,2050,153459.020447
upv_2,new6,p126,2023,328340.80032
upv_2,new6,p126,2026,321445.643513
upv_2,new6,p126,2029,314878.827507
upv_2,new6,p126,2032,308312.0115
upv_2,new6,p126,2035,301745.195494
upv_2,new6,p126,2038,295506.720288
upv_2,new6,p126,2041,289268.245082
upv_2,new6,p126,2044,283358.110676
upv_2,new6,p126,2047,277447.97627
upv_2,new6,p126,2050,271537.841865
upv_2,new6,p128,2023,43439.132286
upv_2,new6,p128,2026,42526.910508
upv_2,new6,p128,2029,41658.127862
upv_2,new6,p128,2032,40789.345217
upv_2,new6,p128,2035,39920.562571
upv_2,new6,p128,2038,39095.219057
upv_2,new6,p128,2041,38269.875544
upv_2,new6,p128,2044,37487.971163
upv_2,new6,p128,2047,36706.066782
upv_2,new6,p128,2050,35924.162401
upv_2,new9,p2,2026,379387.098
upv_2,new9,p2,2029,371419.968942
upv_2,new9,p2,2032,363832.226982
upv_2,new9,p2,2035,356244.485022
upv_2,new9,p2,2038,348656.743062
upv_2,new9,p2,2041,341448.3882
upv_2,new9,p2,2044,334240.033338
upv_2,new9,p2,2047,327411.065574
upv_2,new9,p2,2050,320582.09781
upv_2,new9,p44,2026,668743.74
upv_2,new9,p44,2029,654700.12146
upv_2,new9,p44,2032,641325.24666
upv_2,new9,p44,2035,627950.37186
upv_2,new9,p44,2038,614575.49706
upv_2,new9,p44,2041,601869.366
upv_2,new9,p44,2044,589163.23494
upv_2,new9,p44,2047,577125.84762
upv_2,new9,p44,2050,565088.4603
upv_2,new9,p45,2026,849227.79
upv_2,new9,p45,2029,831394.00641
upv_2,new9,p45,2032,814409.45061
upv_2,new9,p45,2035,797424.89481
upv_2,new9,p45,2038,780440.33901
upv_2,new9,p45,2041,764305.011
upv_2,new9,p45,2044,748169.68299
upv_2,new9,p45,2047,732883.58277
upv_2,new9,p45,2050,717597.48255
upv_2,new9,p68,2026,372999.0
upv_2,new9,p68,2029,365166.021
upv_2,new9,p68,2032,357706.041
upv_2,new9,p68,2035,350246.061
upv_2,new9,p68,2038,342786.081
upv_2,new9,p68,2041,335699.1
upv_2,new9,p68,2044,328612.119
upv_2,new9,p68,2047,321898.137
upv_2,new9,p68,2050,315184.155
upv_2,new9,p70,2026,445970.346
upv_2,new9,p70,2029,436604.968734
upv_2,new9,p70,2032,427685.561814
upv_2,new9,p70,2035,418766.154894
upv_2,new9,p70,2038,409846.747974
upv_2,new9,p70,2041,401373.3114
upv_2,new9,p70,2044,392899.874826
upv_2,new9,p70,2047,384872.408598
upv_2,new9,p70,2050,376844.94237
upv_2,new9,p71,2026,624938.647158
upv_2,new9,p71,2029,611814.935568
upv_2,new9,p71,2032,599316.162625
upv_2,new9,p71,2035,586817.389682
upv_2,new9,p71,2038,574318.616738
upv_2,new9,p71,2041,562444.782442
upv_2,new9,p71,2044,550570.948146
upv_2,new9,p71,2047,539322.052497
upv_2,new9,p71,2050,528073.156849
upv_2,new9,p72,2026,69000.3252
upv_2,new9,p72,2029,67551.318371
upv_2,new9,p72,2032,66171.311867
upv_2,new9,p72,2035,64791.305363
upv_2,new9,p72,2038,63411.298859
upv_2,new9,p72,2041,62100.29268
upv_2,new9,p72,2044,60789.286501
upv_2,new9,p72,2047,59547.280648
upv_2,new9,p72,2050,58305.274794
upv_2,new9,p80,2026,2333507.088
upv_2,new9,p80,2029,2284503.439152
upv_2,new9,p80,2032,2237833.297392
upv_2,new9,p80,2035,2191163.155632
upv_2,new9,p80,2038,2144493.013872
upv_2,new9,p80,2041,2100156.3792
upv_2,new9,p80,2044,2055819.744528
upv_2,new9,p80,2047,2013816.616944
upv_2,new9,p80,2050,1971813.48936
upv_2,new9,p81,2026,2049014.4114
upv_2,new9,p81,2029,2005985.108761
upv_2,new9,p81,2032,1965004.820533
upv_2,new9,p81,2035,1924024.532305
upv_2,new9,p81,2038,1883044.244077
upv_2,new9,p81,2041,1844112.97026
upv_2,new9,p81,2044,1805181.696443
upv_2,new9,p81,2047,1768299.437038
upv_2,new9,p81,2050,1731417.177633
upv_2,new9,p82,2026,73731.3024
upv_2,new9,p82,2029,72182.94505
upv_2,new9,p82,2032,70708.319002
upv_2,new9,p82,2035,69233.692954
upv_2,new9,p82,2038,67759.066906
upv_2,new9,p82,2041,66358.17216
upv_2,new9,p82,2044,64957.277414
upv_2,new9,p82,2047,63630.113971
upv_2,new9,p82,2050,62302.950528
upv_2,new9,p83,2026,875568.864
upv_2,new9,p83,2029,857181.917856
upv_2,new9,p83,2032,839670.540576
upv_2,new9,p83,2035,822159.163296
upv_2,new9,p83,2038,804647.786016
upv_2,new9,p83,2041,788011.9776
upv_2,new9,p83,2044,771376.169184
upv_2,new9,p83,2047,755615.929632
upv_2,new9,p83,2050,739855.69008
upv_2,new9,p84,2026,37770.380677
upv_2,new9,p84,2029,36977.202683
upv_2,new9,p84,2032,36221.79507
upv_2,new9,p84,2035,35466.387456
upv_2,new9,p84,2038,34710.979843
upv_2,new9,p84,2041,33993.34261
upv_2,new9,p84,2044,33275.705377
upv_2,new9,p84,2047,32595.838525
upv_2,new9,p84,2050,31915.971672
upv_2,new9,p88,2026,859777.146
upv_2,new9,p88,2029,841721.825934
upv_2,new9,p88,2032,824526.283014
upv_2,new9,p88,2035,807330.740094
upv_2,new9,p88,2038,790135.197174
upv_2,new9,p88,2041,773799.4314
upv_2,new9,p88,2044,757463.665626
upv_2,new9,p88,2047,741987.676998
upv_2,new9,p88,2050,726511.68837
upv_2,new9,p90,2026,173892.6576
upv_2,new9,p90,2029,170240.91179
upv_2,new9,p90,2032,166763.058638
upv_2,new9,p90,2035,163285.205486
upv_2,new9,p90,2038,159807.352334
upv_2,new9,p90,2041,156503.39184
upv_2,new9,p90,2044,153199.431346
upv_2,new9,p90,2047,150069.363509
upv_2,new9,p90,2050,146939.295672
upv_2,new9,p94,2026,703898.73576
upv_2,new9,p94,2029,689116.862309
upv_2,new9,p94,2032,675038.887594
upv_2,new9,p94,2035,660960.912879
upv_2,new9,p94,2038,646882.938163
upv_2,new9,p94,2041,633508.862184
upv_2,new9,p94,2044,620134.786205
upv_2,new9,p94,2047,607464.608961
upv_2,new9,p94,2050,594794.431717
upv_2,new9,p97,2026,263662.896504
upv_2,new9,p97,2029,258125.975677
upv_2,new9,p97,2032,252852.717747
upv_2,new9,p97,2035,247579.459817
upv_2,new9,p97,2038,242306.201887
upv_2,new9,p97,2041,237296.606854
upv_2,new9,p97,2044,232287.01182
upv_2,new9,p97,2047,227541.079683
upv_2,new9,p97,2050,222795.147546
upv_2,new9,p98,2026,1642906.902
upv_2,new9,p98,2029,1608405.857058
upv_2,new9,p98,2032,1575547.719018
upv_2,new9,p98,2035,1542689.580978
upv_2,new9,p98,2038,1509831.442938
upv_2,new9,p98,2041,1478616.2118
upv_2,new9,p98,2044,1447400.980662
upv_2,new9,p98,2047,1417828.656426
upv_2,new9,p98,2050,1388256.33219
upv_2,new9,p99,2026,3943236.255
upv_2,new9,p99,2029,3860428.293645
upv_2,new9,p99,2032,3781563.568545
upv_2,new9,p99,2035,3702698.843445
upv_2,new9,p99,2038,3623834.118345
upv_2,new9,p99,2041,3548912.6295
upv_2,new9,p99,2044,3473991.140655
upv_2,new9,p99,2047,3403012.888065
upv_2,new9,p99,2050,3332034.635475
upv_2,new9,p107,2026,862209.6
upv_2,new9,p107,2029,844103.1984
upv_2,new9,p107,2032,826859.0064
upv_2,new9,p107,2035,809614.8144
upv_2,new9,p107,2038,792370.6224
upv_2,new9,p107,2041,775988.64
upv_2,new9,p107,2044,759606.6576
upv_2,new9,p107,2047,744086.8848
upv_2,new9,p107,2050,728567.112
upv_2,new9,p109,2026,166264.9488
upv_2,new9,p109,2029,162773.384875
upv_2,new9,p109,2032,159448.085899
upv_2,new9,p109,2035,156122.786923
upv_2,new9,p109,2038,152797.487947
upv_2,new9,p109,2041,149638.45392
upv_2,new9,p109,2044,146479.419893
upv_2,new9,p109,2047,143486.650814
upv_2,new9,p109,2050,140493.881736
upv_2,new9,p118,2026,652045.842
upv_2,new9,p118,2029,638352.879318
upv_2,new9,p118,2032,625311.962478
upv_2,new9,p118,2035,612271.045638
upv_2,new9,p118,2038,599230.128798
upv_2,new9,p118,2041,586841.2578
upv_2,new9,p118,2044,574452.386802
upv_2,new9,p118,2047,562715.561646
upv_2,new9,p118,2050,550978.73649
upv_2,new9,p121,2026,454326.453
upv_2,new9,p121,2029,444785.597487
upv_2,new9,p121,2032,435699.068427
upv_2,new9,p121,2035,426612.539367
upv_2,new9,p121,2038,417526.010307
upv_2,new9,p121,2041,408893.8077
upv_2,new9,p121,2044,400261.605093
upv_2,new9,p121,2047,392083.728939
upv_2,new9,p121,2050,383905.852785
upv_2,new9,z122,2026,1672342.464
upv_2,new9,z122,2029,1637223.272256
upv_2,new9,z122,2032,1603776.422976
upv_2,new9,z122,2035,1570329.573696
upv_2,new9,z122,2038,1536882.724416
upv_2,new9,z122,2041,1505108.2176
upv_2,new9,z122,2044,1473333.710784
upv_2,new9,z122,2047,1443231.546432
upv_2,new9,z122,2050,1413129.38208
upv_2,new9,p123,2026,1175381.928
upv_2,new9,p123,2029,1150698.907512
upv_2,new9,p123,2032,1127191.268952
upv_2,new9,p123,2035,1103683.630392
upv_2,new9,p123,2038,1080175.991832
upv_2,new9,p123,2041,1057843.7352
upv_2,new9,p123,2044,1035511.478568
upv_2,new9,p123,2047,1014354.603864
upv_2,new9,p123,2050,993197.72916
upv_2,new9,p124,2026,106894.593
upv_2,new9,p124,2029,104649.806547
upv_2,new9,p124,2032,102511.914687
upv_2,new9,p124,2035,100374.022827
upv_2,new9,p124,2038,98236.130967
upv_2,new9,p124,2041,96205.1337
upv_2,new9,p124,2044,94174.136433
upv_2,new9,p124,2047,92250.033759
upv_2,new9,p124,2050,90325.931085
upv_2,new9,p125,2026,2742264.716595
upv_2,new9,p125,2029,2684677.157547
upv_2,new9,p125,2032,2629831.863215
upv_2,new9,p125,2035,2574986.568883
upv_2,new9,p125,2038,2520141.274551
upv_2,new9,p125,2041,2468038.244936
upv_2,new9,p125,2044,2415935.21532
upv_2,new9,p125,2047,2366574.450422
upv_2,new9,p125,2050,2317213.685523
upv_2,new9,p126,2026,2973463.977699
upv_2,new9,p126,2029,2911021.234167
upv_2,new9,p126,2032,2851551.954613
upv_2,new9,p126,2035,2792082.67506
upv_2,new9,p126,2038,2732613.395506
upv_2,new9,p126,2041,2676117.579929
upv_2,new9,p126,2044,2619621.764353
upv_2,new9,p126,2047,2566099.412754
upv_2,new9,p126,2050,2512577.061156
upv_2,new9,p131,2026,13360.81572
upv_2,new9,p131,2029,13080.23859
upv_2,new9,p131,2032,12813.022275
upv_2,new9,p131,2035,12545.805961
upv_2,new9,p131,2038,12278.589647
upv_2,new9,p131,2041,12024.734148
upv_2,new9,p131,2044,11770.878649
upv_2,new9,p131,2047,11530.383966
upv_2,new9,p131,2050,11289.889283
upv_2,new12,p6,2029,1003228.93566
upv_2,new12,p6,2032,982161.128011
upv_2,new12,p6,2035,962096.549298
upv_2,new12,p6,2038,942031.970585
upv_2,new12,p6,2041,921967.391871
upv_2,new12,p6,2044,902906.042094
upv_2,new12,p6,2047,883844.692316
upv_2,new12,p6,2050,865786.571475
upv_2,new12,p43,2029,1346568.142941
upv_2,new12,p43,2032,1318290.211939
upv_2,new12,p43,2035,1291358.84908
upv_2,new12,p43,2038,1264427.486222
upv_2,new12,p43,2041,1237496.123363
upv_2,new12,p43,2044,1211911.328647
upv_2,new12,p43,2047,1186326.533931
