eall,i,r,t,Value
CO2,Gas-CC,p6,2038,324608.577611
CO2,Gas-CC,p6,2041,451077.708479
CO2,Gas-CC,p6,2044,440947.479323
CO2,Gas-CC,p6,2047,432682.42965
CO2,Gas-CC,p6,2050,314372.31154
CO2,Gas-CC,p9,2010,22662227.806967
CO2,Gas-CC,p9,2015,23039760.49298
CO2,Gas-CC,p9,2020,10517971.522121
CO2,Gas-CC,p9,2023,15424833.453506
CO2,Gas-CC,p9,2026,12749963.125993
CO2,Gas-CC,p9,2029,9914446.737458
CO2,Gas-CC,p9,2032,11178166.084189
CO2,Gas-CC,p9,2035,9362475.842998
CO2,Gas-CC,p9,2038,8568959.285617
CO2,Gas-CC,p9,2041,6296932.932882
CO2,Gas-CC,p9,2044,4167606.000774
CO2,Gas-CC,p9,2047,3640371.787567
CO2,Gas-CC,p9,2050,3504119.32486
CO2,Gas-CC,p10,2010,24905241.037105
CO2,Gas-CC,p10,2015,27724265.543032
CO2,Gas-CC,p10,2020,11587910.942832
CO2,Gas-CC,p10,2023,17751339.975974
CO2,Gas-CC,p10,2026,13451247.562501
CO2,Gas-CC,p10,2029,13492166.09871
CO2,Gas-CC,p10,2032,12624821.553206
CO2,Gas-CC,p10,2035,9182760.548913
CO2,Gas-CC,p10,2038,7688798.9947
CO2,Gas-CC,p10,2041,5874111.220664
CO2,Gas-CC,p10,2044,3585147.227365
CO2,Gas-CC,p10,2047,2285756.332515
CO2,Gas-CC,p10,2050,2022368.953794
CO2,Gas-CC,p11,2010,3739150.809993
CO2,Gas-CC,p11,2015,3728196.236124
CO2,Gas-CC,p11,2020,1142845.550816
CO2,Gas-CC,p11,2023,2254922.715654
CO2,Gas-CC,p11,2026,1754701.872501
CO2,Gas-CC,p11,2029,1547529.024553
CO2,Gas-CC,p11,2032,1445995.581171
CO2,Gas-CC,p11,2035,1254666.484029
CO2,Gas-CC,p11,2038,965438.887952
CO2,Gas-CC,p11,2041,622788.148617
CO2,Gas-CC,p11,2044,406605.338195
CO2,Gas-CC,p11,2047,296322.085627
CO2,Gas-CC,p11,2050,299556.691169
CO2,Gas-CC,p12,2010,1064780.63999
CO2,Gas-CC,p12,2015,2271205.840556
CO2,Gas-CC,p12,2020,4814324.45274
CO2,Gas-CC,p12,2023,1522042.840361
CO2,Gas-CC,p12,2026,3865752.277915
CO2,Gas-CC,p12,2029,2315660.309064
CO2,Gas-CC,p12,2032,1431644.008825
CO2,Gas-CC,p12,2035,771385.274391
CO2,Gas-CC,p12,2038,584490.221468
CO2,Gas-CC,p12,2041,1031196.399327
CO2,Gas-CC,p12,2044,939798.234213
CO2,Gas-CC,p12,2047,1042404.762923
CO2,Gas-CC,p12,2050,632766.694705
CO2,Gas-CC,p13,2010,5196467.632065
CO2,Gas-CC,p13,2015,11309991.948128
CO2,Gas-CC,p13,2020,12888925.119782
CO2,Gas-CC,p13,2023,8417381.52502
CO2,Gas-CC,p13,2026,10721663.314352
CO2,Gas-CC,p13,2029,7494304.824668
CO2,Gas-CC,p13,2032,6160503.20751
CO2,Gas-CC,p13,2035,3236796.418294
CO2,Gas-CC,p13,2038,1964688.823395
CO2,Gas-CC,p13,2041,3376298.813687
CO2,Gas-CC,p13,2044,3713536.069613
CO2,Gas-CC,p13,2047,3941974.355306
CO2,Gas-CC,p13,2050,2636220.518741
CO2,Gas-CC,p14,2010,229197.847145
CO2,Gas-CC,p14,2015,458004.298939
CO2,Gas-CC,p14,2020,670153.009319
CO2,Gas-CC,p14,2023,54909.692698
CO2,Gas-CC,p14,2026,369531.049368
CO2,Gas-CC,p14,2029,186455.138285
CO2,Gas-CC,p14,2032,54909.692698
CO2,Gas-CC,p14,2035,54909.692698
CO2,Gas-CC,p14,2038,54909.692698
CO2,Gas-CC,p14,2041,54909.692698
CO2,Gas-CC,p14,2044,55703.557939
CO2,Gas-CC,p14,2047,55693.834134
CO2,Gas-CC,p14,2050,58633.366072
CO2,Gas-CC,p15,2010,13099.231941
CO2,Gas-CC,p15,2015,680471.632056
CO2,Gas-CC,p15,2020,933183.741875
CO2,Gas-CC,p15,2023,714911.698679
CO2,Gas-CC,p15,2026,844528.131069
CO2,Gas-CC,p15,2029,294022.065215
CO2,Gas-CC,p15,2032,121153.112496
CO2,Gas-CC,p15,2035,65335.46334
CO2,Gas-CC,p15,2038,65335.46334
CO2,Gas-CC,p15,2041,65335.46334
CO2,Gas-CC,p15,2044,65335.46334
CO2,Gas-CC,p15,2047,65335.46334
CO2,Gas-CC,p15,2050,65335.46334
CO2,Gas-CC,p24,2015,127784.897806
CO2,Gas-CC,p24,2020,210520.548742
CO2,Gas-CC,p24,2023,20383.450229
CO2,Gas-CC,p24,2026,20383.450229
CO2,Gas-CC,p24,2029,21720.234554
CO2,Gas-CC,p24,2032,20383.450229
CO2,Gas-CC,p24,2035,20383.450229
CO2,Gas-CC,p24,2038,28669.857033
CO2,Gas-CC,p24,2041,28915.615557
CO2,Gas-CC,p24,2044,28539.727051
CO2,Gas-CC,p24,2047,25522.839823
CO2,Gas-CC,p24,2050,23858.046429
CO2,Gas-CC,p25,2010,549314.273417
CO2,Gas-CC,p25,2015,2434595.338495
CO2,Gas-CC,p25,2020,5440285.735465
CO2,Gas-CC,p25,2023,2629780.059332
CO2,Gas-CC,p25,2026,4516954.293479
CO2,Gas-CC,p25,2029,5299867.950533
CO2,Gas-CC,p25,2032,3030628.628242
CO2,Gas-CC,p25,2035,1477238.818531
CO2,Gas-CC,p25,2038,1412661.024834
CO2,Gas-CC,p25,2041,1512917.68077
CO2,Gas-CC,p25,2044,1516905.966209
CO2,Gas-CC,p25,2047,1388860.441186
CO2,Gas-CC,p25,2050,730734.910481
CO2,Gas-CC,p27,2010,1004392.242782
CO2,Gas-CC,p27,2015,1819024.599136
CO2,Gas-CC,p27,2020,1951817.221589
CO2,Gas-CC,p27,2023,1702740.724049
CO2,Gas-CC,p27,2026,1855703.933904
CO2,Gas-CC,p27,2029,630383.991962
CO2,Gas-CC,p27,2032,338741.143973
CO2,Gas-CC,p27,2035,255210.269152
CO2,Gas-CC,p27,2038,253636.983936
CO2,Gas-CC,p27,2041,253636.983936
CO2,Gas-CC,p27,2044,253636.983936
CO2,Gas-CC,p27,2047,281095.107716
CO2,Gas-CC,p27,2050,253636.983936
CO2,Gas-CC,p28,2010,1994814.973485
CO2,Gas-CC,p28,2015,1992540.971815
CO2,Gas-CC,p28,2020,17623931.265218
CO2,Gas-CC,p28,2023,6307809.926311
CO2,Gas-CC,p28,2026,11072651.234747
CO2,Gas-CC,p28,2029,7740585.194702
CO2,Gas-CC,p28,2032,5307276.158739
CO2,Gas-CC,p28,2035,2368387.033066
CO2,Gas-CC,p28,2038,2371168.511276
CO2,Gas-CC,p28,2041,2558702.39901
CO2,Gas-CC,p28,2044,2383038.218773
CO2,Gas-CC,p28,2047,2384455.517478
CO2,Gas-CC,p28,2050,2375656.152494
CO2,Gas-CC,p30,2026,4276810.945177
CO2,Gas-CC,p30,2029,3012970.02988
CO2,Gas-CC,p30,2032,2587855.490897
CO2,Gas-CC,p30,2035,1290871.868065
CO2,Gas-CC,p30,2038,842399.078968
CO2,Gas-CC,p30,2041,1212270.003849
CO2,Gas-CC,p30,2044,1059910.341889
CO2,Gas-CC,p30,2047,1088144.569917
CO2,Gas-CC,p30,2050,643053.006975
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1403979.426493
CO2,Gas-CC,p31,2020,2200498.658541
CO2,Gas-CC,p31,2023,638573.646086
CO2,Gas-CC,p31,2026,702766.349105
CO2,Gas-CC,p31,2029,201943.087521
CO2,Gas-CC,p31,2032,202565.235465
CO2,Gas-CC,p31,2035,202908.453327
CO2,Gas-CC,p31,2038,202398.432172
CO2,Gas-CC,p31,2041,202402.460779
CO2,Gas-CC,p31,2044,202214.627702
CO2,Gas-CC,p31,2047,202041.767808
CO2,Gas-CC,p31,2050,202156.379046
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4342363.776241
CO2,Gas-CC,p33,2020,5495989.886846
CO2,Gas-CC,p33,2023,701233.441197
CO2,Gas-CC,p33,2026,948929.602303
CO2,Gas-CC,p33,2029,1417342.426146
CO2,Gas-CC,p33,2032,970101.523475
CO2,Gas-CC,p33,2035,700822.101941
CO2,Gas-CC,p33,2038,650854.640564
CO2,Gas-CC,p33,2041,576669.627429
CO2,Gas-CC,p33,2044,579611.926861
CO2,Gas-CC,p33,2047,568129.60846
CO2,Gas-CC,p33,2050,488737.283398
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,1912733.008254
CO2,Gas-CC,p34,2020,2119998.88457
CO2,Gas-CC,p34,2023,170082.196052
CO2,Gas-CC,p34,2026,783380.544789
CO2,Gas-CC,p34,2029,668996.180643
CO2,Gas-CC,p34,2032,432922.157652
CO2,Gas-CC,p34,2035,342795.088567
CO2,Gas-CC,p34,2038,255767.759458
CO2,Gas-CC,p34,2041,197005.126075
CO2,Gas-CC,p34,2044,162477.486606
CO2,Gas-CC,p34,2047,147601.115503
CO2,Gas-CC,p34,2050,148155.518482
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,69988.846596
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11207.074464
CO2,Gas-CC,p35,2035,11207.074464
CO2,Gas-CC,p35,2038,11207.074464
CO2,Gas-CC,p35,2041,11207.074464
CO2,Gas-CC,p35,2044,11207.074464
CO2,Gas-CC,p35,2047,11207.074464
CO2,Gas-CC,p35,2050,11207.074464
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,6803.309713
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1484.689441
CO2,Gas-CC,p36,2035,1484.689441
CO2,Gas-CC,p36,2038,1484.689441
CO2,Gas-CC,p36,2041,1484.136086
CO2,Gas-CC,p36,2044,1484.37693
CO2,Gas-CC,p36,2047,1461.306197
CO2,Gas-CC,p36,2050,1492.663831
CO2,Gas-CC,p38,2015,598128.138594
CO2,Gas-CC,p38,2020,552885.43758
CO2,Gas-CC,p38,2023,185703.247766
CO2,Gas-CC,p38,2026,345452.334662
CO2,Gas-CC,p38,2029,261991.831004
CO2,Gas-CC,p38,2032,63969.338484
CO2,Gas-CC,p38,2035,63969.338484
CO2,Gas-CC,p38,2038,63969.338484
CO2,Gas-CC,p38,2041,63969.338484
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,63969.338484
CO2,Gas-CC,p38,2050,63969.338484
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,295470.694618
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,57525.994944
CO2,Gas-CC,p40,2035,57525.994944
CO2,Gas-CC,p40,2038,57525.994944
CO2,Gas-CC,p40,2041,57535.272083
CO2,Gas-CC,p40,2044,57850.85484
CO2,Gas-CC,p40,2047,58135.433651
CO2,Gas-CC,p40,2050,59807.186343
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,124417.831238
CO2,Gas-CC,p41,2020,256376.318136
CO2,Gas-CC,p41,2023,48145.228636
CO2,Gas-CC,p41,2026,148297.953969
CO2,Gas-CC,p41,2029,124332.284186
CO2,Gas-CC,p41,2032,31240.58179
CO2,Gas-CC,p41,2035,31240.58179
CO2,Gas-CC,p41,2038,31240.58179
CO2,Gas-CC,p41,2041,31240.58179
CO2,Gas-CC,p41,2044,31240.58179
CO2,Gas-CC,p41,2047,31240.58179
CO2,Gas-CC,p41,2050,31240.58179
CO2,Gas-CC,p43,2010,1049550.640419
CO2,Gas-CC,p43,2015,3447431.018595
CO2,Gas-CC,p43,2020,3450086.37667
CO2,Gas-CC,p43,2023,1882999.669404
CO2,Gas-CC,p43,2026,3056880.553742
CO2,Gas-CC,p43,2029,2014172.107011
CO2,Gas-CC,p43,2032,1274011.013445
CO2,Gas-CC,p43,2035,812950.53777
CO2,Gas-CC,p43,2038,866848.977647
CO2,Gas-CC,p43,2041,774495.696232
CO2,Gas-CC,p43,2044,702770.523372
CO2,Gas-CC,p43,2047,370289.541477
CO2,Gas-CC,p43,2050,320747.811848
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2029,86609.47031
CO2,Gas-CC,p44,2032,60664.56223
CO2,Gas-CC,p44,2035,37176.8364
CO2,Gas-CC,p44,2038,44173.996233
CO2,Gas-CC,p44,2041,39489.926237
CO2,Gas-CC,p44,2044,42264.484919
CO2,Gas-CC,p44,2047,26427.660371
CO2,Gas-CC,p44,2050,12174.135365
CO2,Gas-CC,p45,2010,181316.153727
CO2,Gas-CC,p45,2015,1010637.19543
CO2,Gas-CC,p45,2020,1020788.487267
CO2,Gas-CC,p45,2023,537164.154286
CO2,Gas-CC,p45,2026,788628.421702
CO2,Gas-CC,p45,2029,407589.814104
CO2,Gas-CC,p45,2032,221299.420894
CO2,Gas-CC,p45,2035,123007.182588
CO2,Gas-CC,p45,2038,123020.167625
CO2,Gas-CC,p45,2041,123031.192211
CO2,Gas-CC,p45,2044,123017.996008
CO2,Gas-CC,p45,2047,122955.788667
CO2,Gas-CC,p45,2050,122973.079827
CO2,Gas-CC,p46,2026,1344909.520903
CO2,Gas-CC,p46,2029,2142302.195743
CO2,Gas-CC,p46,2032,1417881.003363
CO2,Gas-CC,p46,2035,980409.390755
CO2,Gas-CC,p46,2038,939778.351617
CO2,Gas-CC,p46,2041,951862.349697
CO2,Gas-CC,p46,2044,951396.431387
CO2,Gas-CC,p46,2047,926469.739642
CO2,Gas-CC,p46,2050,763820.986677
CO2,Gas-CC,p47,2010,1400479.652218
CO2,Gas-CC,p47,2015,1796861.167039
CO2,Gas-CC,p47,2020,1474874.267898
CO2,Gas-CC,p47,2023,891088.00419
CO2,Gas-CC,p47,2026,1061846.827028
CO2,Gas-CC,p47,2029,709161.640029
CO2,Gas-CC,p47,2032,453482.299148
CO2,Gas-CC,p47,2035,369636.45128
CO2,Gas-CC,p47,2038,333103.356482
CO2,Gas-CC,p47,2041,355482.546152
CO2,Gas-CC,p47,2044,337390.684372
CO2,Gas-CC,p47,2047,341492.105185
CO2,Gas-CC,p47,2050,267640.92946
CO2,Gas-CC,p48,2010,718059.841618
CO2,Gas-CC,p48,2015,1567708.032518
CO2,Gas-CC,p48,2020,1405081.155262
CO2,Gas-CC,p48,2023,654431.108437
CO2,Gas-CC,p48,2026,873933.928375
CO2,Gas-CC,p48,2029,552729.208855
CO2,Gas-CC,p48,2032,342390.69747
CO2,Gas-CC,p48,2035,306141.927443
CO2,Gas-CC,p48,2038,246306.707598
CO2,Gas-CC,p48,2041,549713.400942
CO2,Gas-CC,p48,2044,528962.0816
CO2,Gas-CC,p48,2047,524444.739802
CO2,Gas-CC,p48,2050,464259.527613
CO2,Gas-CC,p50,2010,3385236.872613
CO2,Gas-CC,p50,2015,7358030.188493
CO2,Gas-CC,p50,2020,7042614.725823
CO2,Gas-CC,p50,2023,3715757.956945
CO2,Gas-CC,p50,2026,3890372.932005
CO2,Gas-CC,p50,2029,2742156.984507
CO2,Gas-CC,p50,2032,1503740.359874
CO2,Gas-CC,p50,2035,699805.056616
CO2,Gas-CC,p50,2038,732001.136973
CO2,Gas-CC,p50,2041,728086.772796
CO2,Gas-CC,p50,2044,673861.999788
CO2,Gas-CC,p50,2047,673808.992603
CO2,Gas-CC,p50,2050,663928.860719
CO2,Gas-CC,p51,2010,1578388.806348
CO2,Gas-CC,p51,2015,7154390.230287
CO2,Gas-CC,p51,2020,8099364.661428
CO2,Gas-CC,p51,2023,3966127.4518
CO2,Gas-CC,p51,2026,5472469.938297
CO2,Gas-CC,p51,2029,4001858.886143
CO2,Gas-CC,p51,2032,1384249.072835
CO2,Gas-CC,p51,2035,770735.285345
CO2,Gas-CC,p51,2038,828090.679765
CO2,Gas-CC,p51,2041,853307.263142
CO2,Gas-CC,p51,2044,762284.517181
CO2,Gas-CC,p51,2047,764186.004694
CO2,Gas-CC,p51,2050,764393.553649
CO2,Gas-CC,p53,2010,222420.491541
CO2,Gas-CC,p53,2015,387980.328863
CO2,Gas-CC,p53,2020,674947.871829
CO2,Gas-CC,p53,2023,379069.063745
CO2,Gas-CC,p53,2026,472296.260862
CO2,Gas-CC,p53,2029,388482.779584
CO2,Gas-CC,p53,2032,231288.926238
CO2,Gas-CC,p53,2035,115071.017917
CO2,Gas-CC,p53,2038,134352.111919
CO2,Gas-CC,p53,2041,120998.286241
CO2,Gas-CC,p53,2044,58123.894092
CO2,Gas-CC,p53,2047,60116.414156
CO2,Gas-CC,p53,2050,58094.100292
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1094765.320544
CO2,Gas-CC,p54,2020,1325458.272608
CO2,Gas-CC,p54,2023,395435.815826
CO2,Gas-CC,p54,2026,637885.137782
CO2,Gas-CC,p54,2029,601851.881852
CO2,Gas-CC,p54,2032,223552.090901
CO2,Gas-CC,p54,2035,223552.090901
CO2,Gas-CC,p54,2038,223552.090901
CO2,Gas-CC,p54,2041,223552.090901
CO2,Gas-CC,p54,2044,233059.965704
CO2,Gas-CC,p54,2047,234451.726996
CO2,Gas-CC,p54,2050,233768.337722
CO2,Gas-CC,p55,2010,960537.666154
CO2,Gas-CC,p55,2015,1537072.34401
CO2,Gas-CC,p55,2020,1400166.751154
CO2,Gas-CC,p55,2023,773842.736767
CO2,Gas-CC,p55,2026,987448.851446
CO2,Gas-CC,p55,2029,844384.755024
CO2,Gas-CC,p55,2032,569693.843537
CO2,Gas-CC,p55,2035,316662.594891
CO2,Gas-CC,p55,2038,370273.788017
CO2,Gas-CC,p55,2041,321088.799761
CO2,Gas-CC,p55,2044,154049.970082
CO2,Gas-CC,p55,2047,244468.823071
CO2,Gas-CC,p55,2050,123222.210624
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,62628.0832
CO2,Gas-CC,p56,2020,56014.969856
CO2,Gas-CC,p56,2023,53591.755366
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,28579.800643
CO2,Gas-CC,p56,2035,28579.800643
CO2,Gas-CC,p56,2038,27128.94954
CO2,Gas-CC,p56,2041,27797.872233
CO2,Gas-CC,p56,2044,28157.839219
CO2,Gas-CC,p56,2047,28157.839219
CO2,Gas-CC,p56,2050,28157.839219
CO2,Gas-CC,p57,2010,374437.374038
CO2,Gas-CC,p57,2015,2799365.984994
CO2,Gas-CC,p57,2020,2934435.990722
CO2,Gas-CC,p57,2023,1155561.449637
CO2,Gas-CC,p57,2026,1563896.000624
CO2,Gas-CC,p57,2029,938660.133277
CO2,Gas-CC,p57,2032,488460.411748
CO2,Gas-CC,p57,2035,283009.263034
CO2,Gas-CC,p57,2038,267542.157545
CO2,Gas-CC,p57,2041,297614.6596
CO2,Gas-CC,p57,2044,212956.910065
CO2,Gas-CC,p57,2047,212970.727802
CO2,Gas-CC,p57,2050,212801.927665
CO2,Gas-CC,p58,2010,9264204.387864
CO2,Gas-CC,p58,2015,12818959.892315
CO2,Gas-CC,p58,2020,19377670.205143
CO2,Gas-CC,p58,2023,17041755.834351
CO2,Gas-CC,p58,2026,18885439.2862
CO2,Gas-CC,p58,2029,16688394.461484
CO2,Gas-CC,p58,2032,9627051.968514
CO2,Gas-CC,p58,2035,3945969.961916
CO2,Gas-CC,p58,2038,3181646.183011
CO2,Gas-CC,p58,2041,3184486.207595
CO2,Gas-CC,p58,2044,2667250.91365
CO2,Gas-CC,p58,2047,2906455.988145
CO2,Gas-CC,p58,2050,2340226.196502
CO2,Gas-CC,p59,2010,1481449.993425
CO2,Gas-CC,p59,2015,1723990.36827
CO2,Gas-CC,p59,2020,994618.20298
CO2,Gas-CC,p59,2023,1188256.467362
CO2,Gas-CC,p59,2026,2129696.917512
CO2,Gas-CC,p59,2029,2511120.841139
CO2,Gas-CC,p59,2032,1078579.701291
CO2,Gas-CC,p59,2035,528361.46976
CO2,Gas-CC,p59,2038,282171.774011
CO2,Gas-CC,p59,2041,397769.716623
CO2,Gas-CC,p59,2044,355632.306809
CO2,Gas-CC,p59,2047,336864.405318
CO2,Gas-CC,p59,2050,236545.093642
CO2,Gas-CC,p60,2010,123851.691215
CO2,Gas-CC,p60,2015,135976.827142
CO2,Gas-CC,p60,2020,176797.694134
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,401119.315154
CO2,Gas-CC,p60,2032,283995.343264
CO2,Gas-CC,p60,2035,215387.824455
CO2,Gas-CC,p60,2038,189649.663741
CO2,Gas-CC,p60,2041,186796.227138
CO2,Gas-CC,p60,2044,164961.972294
CO2,Gas-CC,p60,2047,150763.725053
CO2,Gas-CC,p60,2050,137909.482552
CO2,Gas-CC,p61,2029,248372.454495
CO2,Gas-CC,p61,2032,185342.199551
CO2,Gas-CC,p61,2035,144555.038763
CO2,Gas-CC,p61,2038,126957.082603
CO2,Gas-CC,p61,2041,125289.23828
CO2,Gas-CC,p61,2044,109915.41168
CO2,Gas-CC,p61,2047,101554.274153
CO2,Gas-CC,p61,2050,91516.590237
CO2,Gas-CC,p62,2010,1855703.464786
CO2,Gas-CC,p62,2015,2469588.324914
CO2,Gas-CC,p62,2020,1772321.734458
CO2,Gas-CC,p62,2023,733515.493914
CO2,Gas-CC,p62,2026,338949.819694
CO2,Gas-CC,p62,2029,347387.813773
CO2,Gas-CC,p62,2032,343037.53929
CO2,Gas-CC,p62,2035,348077.443654
CO2,Gas-CC,p62,2038,376479.472059
CO2,Gas-CC,p62,2041,383178.373539
CO2,Gas-CC,p62,2044,384143.868646
CO2,Gas-CC,p62,2047,385517.981432
CO2,Gas-CC,p62,2050,386055.053201
CO2,Gas-CC,p63,2010,24044942.412417
CO2,Gas-CC,p63,2015,36951411.006953
CO2,Gas-CC,p63,2020,41980144.721767
CO2,Gas-CC,p63,2023,22838348.719164
CO2,Gas-CC,p63,2026,21240914.856464
CO2,Gas-CC,p63,2029,16413846.505334
CO2,Gas-CC,p63,2032,13010222.553773
CO2,Gas-CC,p63,2035,10587590.489961
CO2,Gas-CC,p63,2038,10260355.142494
CO2,Gas-CC,p63,2041,10328804.449517
CO2,Gas-CC,p63,2044,10969571.281852
CO2,Gas-CC,p63,2047,11398678.494754
CO2,Gas-CC,p63,2050,10074195.44023
CO2,Gas-CC,p64,2010,10714139.533511
CO2,Gas-CC,p64,2015,13028948.775894
CO2,Gas-CC,p64,2020,11555639.012892
CO2,Gas-CC,p64,2023,7646156.994755
CO2,Gas-CC,p64,2026,5515013.684438
CO2,Gas-CC,p64,2029,5702737.470146
CO2,Gas-CC,p64,2032,4010906.782575
CO2,Gas-CC,p64,2035,2930074.829345
CO2,Gas-CC,p64,2038,2675034.019478
CO2,Gas-CC,p64,2041,2826594.642809
CO2,Gas-CC,p64,2044,2314700.23865
CO2,Gas-CC,p64,2047,2319855.983548
CO2,Gas-CC,p64,2050,2143416.717148
CO2,Gas-CC,p65,2010,11531941.75608
CO2,Gas-CC,p65,2015,14789770.035522
CO2,Gas-CC,p65,2020,15351156.86485
CO2,Gas-CC,p65,2023,9023538.161598
CO2,Gas-CC,p65,2026,7657585.136916
CO2,Gas-CC,p65,2029,6436990.218179
CO2,Gas-CC,p65,2032,4091641.474398
CO2,Gas-CC,p65,2035,3034836.368497
CO2,Gas-CC,p65,2038,2922561.886306
CO2,Gas-CC,p65,2041,3047227.117449
CO2,Gas-CC,p65,2044,3051208.311558
CO2,Gas-CC,p65,2047,3028257.639325
CO2,Gas-CC,p65,2050,2650145.372256
CO2,Gas-CC,p66,2010,4169250.523747
CO2,Gas-CC,p66,2015,6621386.585551
CO2,Gas-CC,p66,2020,5127773.156396
CO2,Gas-CC,p66,2023,6990524.761822
CO2,Gas-CC,p66,2026,9222541.152637
CO2,Gas-CC,p66,2029,7964183.499896
CO2,Gas-CC,p66,2032,3690917.391884
CO2,Gas-CC,p66,2035,1363865.371915
CO2,Gas-CC,p66,2038,1025130.278765
CO2,Gas-CC,p66,2041,1028273.086821
CO2,Gas-CC,p66,2044,955641.417388
CO2,Gas-CC,p66,2047,1154494.821722
CO2,Gas-CC,p66,2050,1048405.436804
CO2,Gas-CC,p67,2010,8364399.410453
CO2,Gas-CC,p67,2015,16403847.635937
CO2,Gas-CC,p67,2020,18819933.533286
CO2,Gas-CC,p67,2023,8690422.061137
CO2,Gas-CC,p67,2026,15351108.877162
CO2,Gas-CC,p67,2029,13260552.983752
CO2,Gas-CC,p67,2032,8184297.132336
CO2,Gas-CC,p67,2035,5423986.987189
CO2,Gas-CC,p67,2038,4403358.524516
CO2,Gas-CC,p67,2041,4136060.728407
CO2,Gas-CC,p67,2044,3503487.247203
CO2,Gas-CC,p67,2047,2993452.510594
CO2,Gas-CC,p67,2050,2431655.00129
CO2,Gas-CC,p68,2010,108941.994295
CO2,Gas-CC,p68,2015,809252.340907
CO2,Gas-CC,p68,2020,1282896.481566
CO2,Gas-CC,p68,2023,717685.210375
CO2,Gas-CC,p68,2026,1012634.594019
CO2,Gas-CC,p68,2029,633403.849502
CO2,Gas-CC,p68,2032,441985.081993
CO2,Gas-CC,p68,2035,178527.466012
CO2,Gas-CC,p68,2038,205567.364413
CO2,Gas-CC,p68,2041,178229.343331
CO2,Gas-CC,p68,2044,184704.567094
CO2,Gas-CC,p68,2047,140141.831547
CO2,Gas-CC,p68,2050,140140.999894
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1094989.299048
CO2,Gas-CC,p70,2020,2721855.545519
CO2,Gas-CC,p70,2023,1544553.490976
CO2,Gas-CC,p70,2026,2212211.7579
CO2,Gas-CC,p70,2029,2889138.335817
CO2,Gas-CC,p70,2032,1725496.093359
CO2,Gas-CC,p70,2035,843013.434024
CO2,Gas-CC,p70,2038,984645.698436
CO2,Gas-CC,p70,2041,767017.195353
CO2,Gas-CC,p70,2044,780946.14704
CO2,Gas-CC,p70,2047,467422.899636
CO2,Gas-CC,p70,2050,467516.573535
CO2,Gas-CC,p72,2010,9570.259211
CO2,Gas-CC,p72,2015,9577.85564
CO2,Gas-CC,p72,2020,9704.577005
CO2,Gas-CC,p72,2023,9692.623791
CO2,Gas-CC,p72,2026,9666.724922
CO2,Gas-CC,p72,2029,9605.514877
CO2,Gas-CC,p72,2032,9537.176217
CO2,Gas-CC,p72,2035,9565.027531
CO2,Gas-CC,p72,2038,8277.288152
CO2,Gas-CC,p72,2041,7609.8522
CO2,Gas-CC,p72,2044,7439.620954
CO2,Gas-CC,p72,2047,7712.75183
CO2,Gas-CC,p72,2050,7825.799804
CO2,Gas-CC,p74,2026,48592.451437
CO2,Gas-CC,p74,2029,82923.896221
CO2,Gas-CC,p74,2032,45700.001933
CO2,Gas-CC,p74,2035,25760.192806
CO2,Gas-CC,p74,2038,24270.714303
CO2,Gas-CC,p74,2041,21974.302487
CO2,Gas-CC,p74,2044,23955.309848
CO2,Gas-CC,p74,2047,22254.619749
CO2,Gas-CC,p74,2050,12432.006482
CO2,Gas-CC,p75,2029,800603.133028
CO2,Gas-CC,p75,2032,565160.508196
CO2,Gas-CC,p75,2035,327216.802162
CO2,Gas-CC,p75,2038,320952.211104
