eall,i,r,t,Value
N2O,coal-new,p97,2010,6057.400653
N2O,coal-new,p97,2015,7158.800176
N2O,coal-new,p97,2020,1816.568208
N2O,coal-new,p97,2023,25126.123461
N2O,coal-new,p97,2026,7767.121688
N2O,coal-new,p97,2029,7296.92655
N2O,coal-new,p97,2032,13566.964781
N2O,coal-new,p97,2035,1816.568208
N2O,coal-new,p98,2010,883.107922
N2O,coal-new,p98,2015,381.508021
N2O,coal-new,p99,2010,32273.983764
N2O,coal-new,p99,2015,3793.858221
N2O,coal-new,p99,2020,3231.353427
N2O,coal-new,p99,2023,16854.485663
N2O,coal-new,p101,2010,30289.249502
N2O,coal-new,p101,2015,15696.017238
N2O,coal-new,p101,2020,3265.341099
N2O,coal-new,p101,2023,15702.884158
N2O,coal-new,p101,2026,15702.884158
N2O,coal-new,p101,2029,15702.884158
N2O,coal-new,p101,2032,15488.680919
N2O,coal-new,p101,2035,10472.226247
N2O,coal-new,p108,2010,5484.213597
N2O,coal-new,p108,2015,805.833101
N2O,coal-new,p109,2010,38063.136092
N2O,coal-new,p109,2015,39810.461374
N2O,coal-new,p109,2020,39775.552466
N2O,coal-new,p109,2023,39816.053654
N2O,coal-new,p109,2026,39810.819654
N2O,coal-new,p109,2029,39759.725848
N2O,coal-new,p109,2032,39729.221497
N2O,coal-new,p109,2035,22017.303902
N2O,coal-new,p111,2010,7689.825824
N2O,coal-new,p115,2010,82247.56762
N2O,coal-new,p116,2015,21101.526955
N2O,coal-new,p116,2020,6609.071497
N2O,coal-new,p116,2023,21136.45606
N2O,coal-new,p116,2026,21093.009964
N2O,coal-new,p116,2029,21031.818074
N2O,coal-new,p116,2032,12730.872985
N2O,coal-new,p116,2035,3314.571185
N2O,coal-new,p118,2015,1312.92252
N2O,coal-new,p118,2020,1312.92252
N2O,coal-new,p118,2023,18104.294578
N2O,coal-new,p121,2010,3712.100309
N2O,coal-new,p121,2015,490.731696
N2O,coal-new,p121,2020,490.731696
N2O,coal-new,p121,2023,2089.206166
N2O,coal-new,p121,2026,490.731696
N2O,coal-new,p121,2029,490.731696
N2O,coal-new,p121,2032,951.918655
N2O,coal-new,z122,2010,26666.390215
N2O,coal-new,z122,2015,26544.611359
N2O,coal-new,z122,2020,9220.052136
N2O,coal-new,z122,2023,26666.390215
N2O,coal-new,z122,2026,24654.093236
N2O,coal-new,z122,2029,13843.895287
N2O,coal-new,z122,2032,8449.592668
N2O,coal-new,z122,2035,1937.784598
N2O,coal-new,p123,2010,24761.276402
N2O,coal-new,p123,2015,3070.947298
N2O,coal-new,p123,2020,1730.474928
N2O,CoalOldScr,p2,2010,23337.054501
N2O,CoalOldScr,p2,2015,1730.474928
N2O,CoalOldScr,p2,2020,5022.2842
N2O,CoalOldScr,p2,2023,18587.651486
N2O,CoalOldScr,p9,2010,2390.526073
N2O,CoalOldScr,p10,2010,5445.229023
N2O,CoalOldScr,p12,2010,9855.524867
N2O,CoalOldScr,p12,2015,9807.323985
N2O,CoalOldScr,p12,2020,5885.933759
N2O,CoalOldScr,p12,2023,9854.924337
N2O,CoalOldScr,p20,2010,49974.060723
N2O,CoalOldScr,p20,2015,3920.687971
N2O,CoalOldScr,p20,2020,5406.288747
N2O,CoalOldScr,p20,2023,18947.219454
N2O,CoalOldScr,p20,2026,19155.68734
N2O,CoalOldScr,p20,2029,8719.39021
N2O,CoalOldScr,p20,2032,12216.383541
N2O,CoalOldScr,p20,2035,9010.592237
N2O,CoalOldScr,p21,2010,85038.875793
N2O,CoalOldScr,p21,2015,36528.815639
N2O,CoalOldScr,p21,2020,32333.169812
N2O,CoalOldScr,p21,2023,72312.073072
N2O,CoalOldScr,p21,2026,63148.126245
N2O,CoalOldScr,p21,2029,20657.994492
N2O,CoalOldScr,p21,2032,32104.572872
N2O,CoalOldScr,p21,2035,15096.38774
N2O,CoalOldScr,p23,2010,6058.823791
N2O,CoalOldScr,p23,2015,857.489069
N2O,CoalOldScr,p23,2020,857.489069
N2O,CoalOldScr,p23,2023,857.489069
N2O,CoalOldScr,p23,2026,857.489069
N2O,CoalOldScr,p23,2029,886.582921
N2O,CoalOldScr,p23,2032,1433.660958
N2O,CoalOldScr,p23,2035,939.01104
N2O,CoalOldScr,p24,2010,75978.659094
N2O,CoalOldScr,p24,2015,29819.802855
N2O,CoalOldScr,p24,2020,5834.839289
N2O,CoalOldScr,p24,2023,38627.423157
N2O,CoalOldScr,p24,2026,16039.182193
N2O,CoalOldScr,p24,2029,20409.416756
N2O,CoalOldScr,p24,2032,27330.255994
N2O,CoalOldScr,p24,2035,14474.746175
N2O,CoalOldScr,p25,2010,132472.809109
N2O,CoalOldScr,p25,2015,102333.902017
N2O,CoalOldScr,p25,2020,123290.279241
N2O,CoalOldScr,p25,2023,132463.620598
N2O,CoalOldScr,p25,2026,76655.453494
N2O,CoalOldScr,p25,2029,76131.58011
N2O,CoalOldScr,p25,2032,76472.551513
N2O,CoalOldScr,p25,2035,64637.416535
N2O,CoalOldScr,p26,2010,15069.740105
N2O,CoalOldScr,p26,2015,12714.180973
N2O,CoalOldScr,p26,2020,14890.358275
N2O,CoalOldScr,p26,2023,15068.821855
N2O,CoalOldScr,p26,2026,15064.485676
N2O,CoalOldScr,p26,2029,14507.114222
N2O,CoalOldScr,p26,2032,14296.680276
N2O,CoalOldScr,p26,2035,8531.616696
N2O,CoalOldScr,p28,2010,19918.147369
N2O,CoalOldScr,p28,2015,5857.336619
N2O,CoalOldScr,p28,2020,5301.906285
N2O,CoalOldScr,p28,2023,19918.147369
N2O,CoalOldScr,p28,2026,19910.941257
N2O,CoalOldScr,p28,2029,18629.364902
N2O,CoalOldScr,p28,2032,19241.537742
N2O,CoalOldScr,p28,2035,15694.916591
N2O,CoalOldScr,p29,2010,52442.153627
N2O,CoalOldScr,p29,2015,11949.978714
N2O,CoalOldScr,p29,2020,12762.602589
N2O,CoalOldScr,p29,2023,52442.153627
N2O,CoalOldScr,p29,2026,52424.382644
N2O,CoalOldScr,p29,2029,38783.130762
N2O,CoalOldScr,p29,2032,12385.616078
N2O,CoalOldScr,p31,2010,77846.838461
N2O,CoalOldScr,p31,2015,35126.809839
N2O,CoalOldScr,p31,2020,43210.241974
N2O,CoalOldScr,p31,2023,47367.736908
N2O,CoalOldScr,p31,2026,46281.558653
N2O,CoalOldScr,p31,2029,15486.188104
N2O,CoalOldScr,p33,2010,84451.319033
N2O,CoalOldScr,p33,2015,83985.229354
N2O,CoalOldScr,p33,2020,65191.437963
N2O,CoalOldScr,p33,2023,82542.519147
N2O,CoalOldScr,p33,2026,61456.467979
N2O,CoalOldScr,p33,2029,12523.391405
N2O,CoalOldScr,p33,2032,13024.312465
N2O,CoalOldScr,p33,2035,9800.093308
N2O,CoalOldScr,p34,2010,34789.997523
N2O,CoalOldScr,p34,2015,29787.910412
N2O,CoalOldScr,p34,2020,26085.391246
N2O,CoalOldScr,p34,2023,17460.520613
N2O,CoalOldScr,p34,2026,5624.401854
N2O,CoalOldScr,p35,2010,2120.647225
N2O,CoalOldScr,p35,2015,167.623616
N2O,CoalOldScr,p35,2020,167.623616
N2O,CoalOldScr,p36,2010,98468.853589
N2O,CoalOldScr,p36,2015,42743.825888
N2O,CoalOldScr,p36,2020,17544.423346
N2O,CoalOldScr,p36,2023,56155.232895
N2O,CoalOldScr,p36,2026,41639.987044
N2O,CoalOldScr,p36,2029,19415.787747
N2O,CoalOldScr,p36,2032,20002.824115
N2O,CoalOldScr,p36,2035,7373.030098
N2O,CoalOldScr,p37,2010,35455.946395
N2O,CoalOldScr,p37,2015,35452.600485
N2O,CoalOldScr,p37,2020,35105.307535
N2O,CoalOldScr,p37,2023,35457.671864
N2O,CoalOldScr,p37,2026,34273.843368
N2O,CoalOldScr,p37,2029,29156.311347
N2O,CoalOldScr,p37,2032,23482.566661
N2O,CoalOldScr,p37,2035,16573.025358
N2O,CoalOldScr,p38,2010,3539.171871
N2O,CoalOldScr,p38,2015,1218.419319
N2O,CoalOldScr,p38,2020,1156.273584
N2O,CoalOldScr,p38,2023,7514.828502
N2O,CoalOldScr,p38,2026,5047.5936
N2O,CoalOldScr,p38,2029,1156.237629
N2O,CoalOldScr,p38,2032,1190.507717
N2O,CoalOldScr,p38,2035,1185.60941
N2O,CoalOldScr,p43,2010,124108.75127
N2O,CoalOldScr,p43,2015,105707.115051
N2O,CoalOldScr,p43,2020,91073.73783
N2O,CoalOldScr,p43,2023,91617.027185
N2O,CoalOldScr,p43,2026,63689.972759
N2O,CoalOldScr,p43,2029,35800.909747
N2O,CoalOldScr,p43,2032,32070.989557
N2O,CoalOldScr,p43,2035,8201.382721
N2O,CoalOldScr,p45,2010,27199.96529
N2O,CoalOldScr,p45,2015,55895.777293
N2O,CoalOldScr,p45,2020,38995.483842
N2O,CoalOldScr,p45,2023,38199.103083
N2O,CoalOldScr,p45,2026,50692.481779
N2O,CoalOldScr,p45,2029,27006.891688
N2O,CoalOldScr,p45,2032,27665.93763
N2O,CoalOldScr,p45,2035,12870.872926
N2O,CoalOldScr,p46,2010,11718.519649
N2O,CoalOldScr,p46,2015,3142.142887
N2O,CoalOldScr,p46,2020,1062.706751
N2O,CoalOldScr,p46,2023,4622.64849
N2O,CoalOldScr,p46,2026,10473.793341
N2O,CoalOldScr,p46,2029,6008.229979
N2O,CoalOldScr,p46,2032,5747.899112
N2O,CoalOldScr,p46,2035,2338.879163
N2O,CoalOldScr,p50,2010,48032.135259
N2O,CoalOldScr,p50,2015,3491.943437
N2O,CoalOldScr,p50,2020,3491.943437
N2O,CoalOldScr,p50,2023,34938.02532
N2O,CoalOldScr,p50,2026,22527.607174
N2O,CoalOldScr,p50,2029,10431.387908
N2O,CoalOldScr,p50,2032,4555.672255
N2O,CoalOldScr,p50,2035,2731.268796
N2O,CoalOldScr,p51,2010,37982.930528
N2O,CoalOldScr,p51,2015,14014.531342
N2O,CoalOldScr,p51,2020,4095.822342
N2O,CoalOldScr,p51,2023,23706.657401
N2O,CoalOldScr,p52,2010,12510.389168
N2O,CoalOldScr,p52,2015,12501.56961
N2O,CoalOldScr,p52,2020,6022.569488
N2O,CoalOldScr,p52,2023,8486.918268
N2O,CoalOldScr,p52,2026,9381.880797
N2O,CoalOldScr,p52,2029,5709.557043
N2O,CoalOldScr,p52,2032,4100.240733
N2O,CoalOldScr,p52,2035,1361.656703
N2O,CoalOldScr,p53,2010,84913.449553
N2O,CoalOldScr,p53,2015,141963.85273
N2O,CoalOldScr,p53,2020,36035.985592
N2O,CoalOldScr,p53,2023,77998.624307
N2O,CoalOldScr,p53,2026,78350.27646
N2O,CoalOldScr,p53,2029,56167.875997
N2O,CoalOldScr,p53,2032,43868.323727
N2O,CoalOldScr,p53,2035,9721.956097
N2O,CoalOldScr,p54,2010,42375.39332
N2O,CoalOldScr,p54,2015,41605.418446
N2O,CoalOldScr,p54,2020,9218.462108
N2O,CoalOldScr,p54,2023,12181.807247
N2O,CoalOldScr,p54,2026,12240.930447
N2O,CoalOldScr,p54,2029,23619.452031
N2O,CoalOldScr,p54,2032,17098.641806
N2O,CoalOldScr,p54,2035,7842.349881
N2O,CoalOldScr,p56,2010,8605.029587
N2O,CoalOldScr,p56,2015,4382.400242
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,6664.519557
N2O,CoalOldScr,p56,2026,7496.083391
N2O,CoalOldScr,p56,2029,3441.637512
N2O,CoalOldScr,p56,2032,2884.460688
N2O,CoalOldScr,p56,2035,1275.90241
N2O,CoalOldScr,p57,2010,22644.814702
N2O,CoalOldScr,p57,2015,8004.401824
N2O,CoalOldScr,p57,2020,1678.81896
N2O,CoalOldScr,p58,2010,19747.82408
N2O,CoalOldScr,p58,2015,1464.016226
N2O,CoalOldScr,p58,2020,1464.016226
N2O,CoalOldScr,p58,2023,19747.82408
N2O,CoalOldScr,p63,2010,159235.373929
N2O,CoalOldScr,p63,2015,39143.852184
N2O,CoalOldScr,p63,2020,37444.914676
N2O,CoalOldScr,p63,2023,111204.952588
N2O,CoalOldScr,p63,2026,63674.586264
N2O,CoalOldScr,p63,2029,38985.290265
N2O,CoalOldScr,p63,2032,49384.617486
N2O,CoalOldScr,p63,2035,18415.910016
N2O,CoalOldScr,p64,2010,35852.002641
N2O,CoalOldScr,p64,2015,40193.76381
N2O,CoalOldScr,p64,2020,39101.200448
N2O,CoalOldScr,p64,2023,50307.439894
N2O,CoalOldScr,p64,2026,34204.081625
N2O,CoalOldScr,p64,2029,33278.326251
N2O,CoalOldScr,p64,2032,31445.597118
N2O,CoalOldScr,p64,2035,18153.821293
N2O,CoalOldScr,p65,2010,34318.207269
N2O,CoalOldScr,p65,2015,18819.746803
N2O,CoalOldScr,p65,2020,20456.250832
N2O,CoalOldScr,p65,2023,24840.723476
N2O,CoalOldScr,p65,2026,15972.744595
N2O,CoalOldScr,p65,2029,1178.186537
N2O,CoalOldScr,p65,2032,3943.508695
N2O,CoalOldScr,p65,2035,1178.186537
N2O,CoalOldScr,p67,2010,21251.701304
N2O,CoalOldScr,p67,2015,21226.899658
N2O,CoalOldScr,p67,2020,8722.46371
N2O,CoalOldScr,p67,2023,21250.046661
N2O,CoalOldScr,p67,2026,21239.255517
N2O,CoalOldScr,p67,2029,21239.255517
N2O,CoalOldScr,p67,2032,17056.800997
N2O,CoalOldScr,p67,2035,9716.642814
N2O,CoalOldScr,p69,2010,9597.591791
N2O,CoalOldScr,p69,2015,2455.973419
N2O,CoalOldScr,p69,2020,709.021207
N2O,CoalOldScr,p70,2010,41972.12461
N2O,CoalOldScr,p70,2015,53565.070938
N2O,CoalOldScr,p70,2020,41001.927453
N2O,CoalOldScr,p70,2023,42910.727719
N2O,CoalOldScr,p70,2026,46071.421864
N2O,CoalOldScr,p70,2029,32980.391437
N2O,CoalOldScr,p70,2032,28367.805737
N2O,CoalOldScr,p70,2035,13477.861859
N2O,CoalOldScr,p72,2010,43949.155983
N2O,CoalOldScr,p72,2015,43783.512802
N2O,CoalOldScr,p72,2020,17729.70606
N2O,CoalOldScr,p72,2023,15770.232342
N2O,CoalOldScr,p72,2026,37558.854856
N2O,CoalOldScr,p72,2029,5634.464341
N2O,CoalOldScr,p72,2032,4737.119194
N2O,CoalOldScr,p72,2035,808.808233
N2O,CoalOldScr,p76,2010,7216.808194
N2O,CoalOldScr,p76,2015,8898.413836
N2O,CoalOldScr,p76,2020,3807.029027
N2O,CoalOldScr,p76,2023,13225.709901
N2O,CoalOldScr,p76,2026,20542.748124
N2O,CoalOldScr,p76,2029,9101.168468
N2O,CoalOldScr,p76,2032,7283.340097
N2O,CoalOldScr,p76,2035,4783.702129
N2O,CoalOldScr,p77,2010,9360.490065
N2O,CoalOldScr,p77,2015,3055.449226
N2O,CoalOldScr,p77,2020,794.210508
N2O,CoalOldScr,p79,2010,49194.22637
N2O,CoalOldScr,p79,2015,45023.708133
N2O,CoalOldScr,p79,2020,12314.118447
N2O,CoalOldScr,p79,2023,35101.744516
N2O,CoalOldScr,p81,2010,63140.308517
N2O,CoalOldScr,p81,2015,50464.180624
N2O,CoalOldScr,p81,2020,19180.900294
N2O,CoalOldScr,p81,2023,23061.494023
N2O,CoalOldScr,p81,2026,936.93731
N2O,CoalOldScr,p82,2010,2263.342813
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60443.097363
N2O,CoalOldScr,p83,2015,34974.511701
N2O,CoalOldScr,p83,2020,21825.800539
N2O,CoalOldScr,p83,2023,29977.067545
N2O,CoalOldScr,p83,2026,38946.62631
N2O,CoalOldScr,p87,2010,18460.721952
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35982.780545
N2O,CoalOldScr,p87,2026,35970.02211
N2O,CoalOldScr,p87,2029,17457.483153
N2O,CoalOldScr,p87,2032,8979.781489
N2O,CoalOldScr,p87,2035,1296.564797
N2O,CoalOldScr,p89,2010,81403.603127
N2O,CoalOldScr,p89,2015,43517.613069
N2O,CoalOldScr,p89,2020,38322.801696
N2O,CoalOldScr,p89,2023,108476.55587
N2O,CoalOldScr,p89,2026,94750.641798
N2O,CoalOldScr,p89,2029,96246.141235
N2O,CoalOldScr,p89,2032,86092.622235
N2O,CoalOldScr,p89,2035,37997.712893
N2O,CoalOldScr,p90,2010,24891.393863
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24814.315202
N2O,CoalOldScr,p90,2026,24887.517811
N2O,CoalOldScr,p90,2029,24889.455837
N2O,CoalOldScr,p90,2032,24877.237848
N2O,CoalOldScr,p90,2035,12645.055187
N2O,CoalOldScr,p92,2010,160174.301252
N2O,CoalOldScr,p92,2015,150298.384303
N2O,CoalOldScr,p92,2020,92715.332018
N2O,CoalOldScr,p92,2023,115984.584527
N2O,CoalOldScr,p92,2026,73337.433414
N2O,CoalOldScr,p93,2010,60932.45926
N2O,CoalOldScr,p93,2015,36169.244183
N2O,CoalOldScr,p93,2020,23340.082172
N2O,CoalOldScr,p93,2023,21745.294198
N2O,CoalOldScr,p93,2026,19511.203997
N2O,CoalOldScr,p93,2029,15244.744022
N2O,CoalOldScr,p93,2032,13226.792682
N2O,CoalOldScr,p93,2035,1311.344065
N2O,CoalOldScr,p94,2010,204138.923268
N2O,CoalOldScr,p94,2015,102828.065334
N2O,CoalOldScr,p94,2020,34180.377238
N2O,CoalOldScr,p94,2023,189954.119137
N2O,CoalOldScr,p94,2026,215012.796941
N2O,CoalOldScr,p94,2029,225030.321327
N2O,CoalOldScr,p94,2032,214875.372802
N2O,CoalOldScr,p94,2035,54250.225261
N2O,CoalOldScr,p96,2010,70811.601614
N2O,CoalOldScr,p96,2015,51982.450418
N2O,CoalOldScr,p96,2020,35353.121751
N2O,CoalOldScr,p96,2023,82902.806091
N2O,CoalOldScr,p96,2026,73137.389678
N2O,CoalOldScr,p96,2029,42241.53911
N2O,CoalOldScr,p96,2032,41841.917566
N2O,CoalOldScr,p96,2035,9318.462929
N2O,CoalOldScr,p97,2010,161922.727914
N2O,CoalOldScr,p97,2015,118567.993779
N2O,CoalOldScr,p97,2020,27336.048154
N2O,CoalOldScr,p97,2023,156458.966851
N2O,CoalOldScr,p97,2026,148171.371898
N2O,CoalOldScr,p97,2029,144560.425329
N2O,CoalOldScr,p97,2032,146654.569154
N2O,CoalOldScr,p97,2035,23994.980644
N2O,CoalOldScr,p98,2010,105679.916258
N2O,CoalOldScr,p98,2015,64788.497878
N2O,CoalOldScr,p98,2020,20827.228492
N2O,CoalOldScr,p98,2023,111197.733252
N2O,CoalOldScr,p98,2026,81458.553855
N2O,CoalOldScr,p98,2029,40810.899056
N2O,CoalOldScr,p98,2032,42254.749716
N2O,CoalOldScr,p98,2035,8152.311989
N2O,CoalOldScr,p99,2010,33302.955476
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161496.948192
N2O,CoalOldScr,p101,2015,125293.531008
N2O,CoalOldScr,p101,2020,18342.879872
N2O,CoalOldScr,p101,2023,119475.37217
N2O,CoalOldScr,p101,2026,103608.039336
N2O,CoalOldScr,p101,2029,103563.989937
N2O,CoalOldScr,p101,2032,101253.489444
N2O,CoalOldScr,p101,2035,48675.474394
N2O,CoalOldScr,p103,2010,164681.779521
N2O,CoalOldScr,p103,2015,158626.302083
N2O,CoalOldScr,p103,2020,114285.889345
N2O,CoalOldScr,p103,2023,110754.218616
N2O,CoalOldScr,p103,2026,99271.048607
N2O,CoalOldScr,p103,2029,51621.759793
N2O,CoalOldScr,p103,2032,40615.165464
N2O,CoalOldScr,p103,2035,145.383139
N2O,CoalOldScr,p105,2010,105234.315102
N2O,CoalOldScr,p105,2015,68587.430372
N2O,CoalOldScr,p105,2020,34742.801386
N2O,CoalOldScr,p105,2023,46670.083125
N2O,CoalOldScr,p105,2026,35643.335559
N2O,CoalOldScr,p105,2029,26470.681222
N2O,CoalOldScr,p105,2032,19764.731438
N2O,CoalOldScr,p105,2035,11975.045608
N2O,CoalOldScr,p107,2010,304635.666012
N2O,CoalOldScr,p107,2015,166901.593222
N2O,CoalOldScr,p107,2020,30951.820851
N2O,CoalOldScr,p107,2023,155869.870914
N2O,CoalOldScr,p107,2026,111120.507873
N2O,CoalOldScr,p107,2029,78121.145673
N2O,CoalOldScr,p107,2032,63203.427547
N2O,CoalOldScr,p107,2035,19273.992748
N2O,CoalOldScr,p108,2010,31087.80121
N2O,CoalOldScr,p108,2015,4856.365889
N2O,CoalOldScr,p108,2020,2372.844682
N2O,CoalOldScr,p108,2023,7915.003964
N2O,CoalOldScr,p108,2026,7915.003964
N2O,CoalOldScr,p108,2029,6609.4363
N2O,CoalOldScr,p108,2032,6216.370147
N2O,CoalOldScr,p108,2035,3567.354915
N2O,CoalOldScr,p109,2010,202620.326912
N2O,CoalOldScr,p109,2015,202470.640879
N2O,CoalOldScr,p109,2020,192979.910531
N2O,CoalOldScr,p109,2023,170390.579557
N2O,CoalOldScr,p109,2026,160893.940915
N2O,CoalOldScr,p109,2029,162356.310439
N2O,CoalOldScr,p109,2032,160887.164963
N2O,CoalOldScr,p109,2035,88506.341457
N2O,CoalOldScr,p112,2010,229331.449564
N2O,CoalOldScr,p112,2015,229056.577434
N2O,CoalOldScr,p112,2020,164422.567623
N2O,CoalOldScr,p112,2023,114421.030552
N2O,CoalOldScr,p112,2026,107971.726771
N2O,CoalOldScr,p112,2029,102060.348426
N2O,CoalOldScr,p112,2032,93092.632973
N2O,CoalOldScr,p112,2035,46417.00359
N2O,CoalOldScr,p114,2010,74240.19838
N2O,CoalOldScr,p114,2015,74232.979653
N2O,CoalOldScr,p114,2020,70478.009677
N2O,CoalOldScr,p114,2023,20489.355235
N2O,CoalOldScr,p114,2026,16999.741847
N2O,CoalOldScr,p115,2010,79110.519665
N2O,CoalOldScr,p115,2015,60460.100731
N2O,CoalOldScr,p115,2020,21254.369597
N2O,CoalOldScr,p115,2023,20599.877852
N2O,CoalOldScr,p115,2026,20723.867372
N2O,CoalOldScr,p115,2029,20819.391945
N2O,CoalOldScr,p115,2032,17496.384825
N2O,CoalOldScr,p115,2035,4005.605106
N2O,CoalOldScr,p116,2010,186488.51953
N2O,CoalOldScr,p116,2015,218264.979227
N2O,CoalOldScr,p116,2020,110951.374052
N2O,CoalOldScr,p116,2023,118497.804957
N2O,CoalOldScr,p116,2026,106659.723492
N2O,CoalOldScr,p116,2029,106595.752089
N2O,CoalOldScr,p116,2032,105304.075118
N2O,CoalOldScr,p116,2035,30152.361472
N2O,CoalOldScr,p117,2010,124978.472569
N2O,CoalOldScr,p117,2015,131878.60387
N2O,CoalOldScr,p117,2020,75098.666054
N2O,CoalOldScr,p117,2023,95303.152122
N2O,CoalOldScr,p117,2026,83776.395031
N2O,CoalOldScr,p117,2029,92751.95574
N2O,CoalOldScr,p117,2032,87613.08366
N2O,CoalOldScr,p117,2035,26964.535919
N2O,CoalOldScr,z122,2010,190954.1157
N2O,CoalOldScr,z122,2015,169033.478315
N2O,CoalOldScr,z122,2020,109134.446887
N2O,CoalOldScr,z122,2023,102223.213657
N2O,CoalOldScr,z122,2026,83942.362649
N2O,CoalOldScr,z122,2029,78660.572607
N2O,CoalOldScr,z122,2032,71434.374715
N2O,CoalOldScr,z122,2035,32420.113299
N2O,CoalOldScr,p123,2010,39222.176592
N2O,CoalOldScr,p123,2015,6182.818014
N2O,CoalOldScr,p123,2020,6234.601728
N2O,CoalOldScr,p123,2023,3499.470899
N2O,CoalOldScr,p123,2026,3499.470899
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p126,2032,659.904991
N2O,CoalOldScr,p127,2010,19567.020122
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,9196.073584
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6304.957479
N2O,CoalOldUns,p2,2010,23280.873328
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20376.383407
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.137003
N2O,CoalOldUns,p12,2010,9340.684016
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9135.122708
N2O,CoalOldUns,p13,2010,55045.390262
N2O,CoalOldUns,p20,2010,4476.448103
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6897.748884
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2512.93268
N2O,CoalOldUns,p24,2026,503.645688
N2O,CoalOldUns,p25,2010,6640.20623
N2O,CoalOldUns,p28,2010,22296.866941
N2O,CoalOldUns,p28,2015,13187.237918
N2O,CoalOldUns,p31,2010,28317.852341
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,22931.370838
N2O,CoalOldUns,p33,2015,6383.16429
N2O,CoalOldUns,p34,2010,1213.810142
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6660.829805
N2O,CoalOldUns,p36,2015,1471.194042
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,93700.54625
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,35553.727107
N2O,CoalOldUns,p40,2026,19663.926376
N2O,CoalOldUns,p40,2029,7091.073007
N2O,CoalOldUns,p40,2032,7091.073007
N2O,CoalOldUns,p40,2035,7091.073007
N2O,CoalOldUns,p41,2010,36452.042544
N2O,CoalOldUns,p41,2015,3439.952243
N2O,CoalOldUns,p41,2020,3419.807492
N2O,CoalOldUns,p41,2023,11063.517866
N2O,CoalOldUns,p41,2026,3320.585989
N2O,CoalOldUns,p41,2029,2616.403477
N2O,CoalOldUns,p41,2032,2616.403477
N2O,CoalOldUns,p41,2035,2616.403477
N2O,CoalOldUns,p43,2010,28549.30831
N2O,CoalOldUns,p43,2015,5632.75041
N2O,CoalOldUns,p43,2020,1407.397844
N2O,CoalOldUns,p43,2023,933.992263
N2O,CoalOldUns,p43,2026,933.642449
N2O,CoalOldUns,p43,2029,809.652168
N2O,CoalOldUns,p43,2032,547.164
N2O,CoalOldUns,p43,2035,363.04083
N2O,CoalOldUns,p45,2010,19986.876619
N2O,CoalOldUns,p45,2015,13754.41284
N2O,CoalOldUns,p46,2010,2107.009066
N2O,CoalOldUns,p48,2010,71592.888628
N2O,CoalOldUns,p48,2015,5384.899962
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5318.57372
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,2629.288771
N2O,CoalOldUns,p48,2035,2629.288771
N2O,CoalOldUns,p50,2010,16178.185984
N2O,CoalOldUns,p50,2015,1199.566368
