eall,i,r,t,Value
CO2,coal-new,p34,2032,3657242.592087
CO2,coal-new,p34,2035,3549061.890441
CO2,coal-new,p34,2038,2945801.152081
CO2,coal-new,p34,2041,2964407.805738
CO2,coal-new,p34,2044,2720275.632582
CO2,coal-new,p34,2047,2802783.992955
CO2,coal-new,p34,2050,2377948.510484
CO2,coal-new,p37,2015,467507.471767
CO2,coal-new,p37,2020,181023.106095
CO2,coal-new,p37,2023,468683.284008
CO2,coal-new,p37,2026,445348.671837
CO2,coal-new,p37,2029,204232.949709
CO2,coal-new,p37,2032,172297.743293
CO2,coal-new,p37,2035,180583.775106
CO2,coal-new,p37,2038,160890.832047
CO2,coal-new,p37,2041,161196.249889
CO2,coal-new,p37,2044,182748.117987
CO2,coal-new,p37,2047,182748.117987
CO2,coal-new,p37,2050,181292.641324
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929645.883241
CO2,coal-new,p40,2023,1170562.812724
CO2,coal-new,p40,2026,1057730.260297
CO2,coal-new,p40,2029,605208.386635
CO2,coal-new,p40,2032,560766.243708
CO2,coal-new,p40,2035,368317.592858
CO2,coal-new,p40,2038,407038.690117
CO2,coal-new,p40,2041,365434.843461
CO2,coal-new,p40,2044,355433.977486
CO2,coal-new,p40,2047,362093.415748
CO2,coal-new,p40,2050,324595.171369
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4030229.471255
CO2,coal-new,p41,2023,4392428.414857
CO2,coal-new,p41,2026,4320047.69642
CO2,coal-new,p41,2029,3054064.958583
CO2,coal-new,p41,2032,2482526.183799
CO2,coal-new,p41,2035,2018400.5475
CO2,coal-new,p41,2038,2010539.934314
CO2,coal-new,p41,2041,2012670.626098
CO2,coal-new,p41,2044,1912588.912806
CO2,coal-new,p41,2047,1665316.665917
CO2,coal-new,p41,2050,1499961.826463
CO2,coal-new,p45,2010,5717650.51972
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5530179.014592
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5445192.958664
CO2,coal-new,p45,2029,2852479.615316
CO2,coal-new,p45,2032,2799350.197562
CO2,coal-new,p45,2035,2219822.791857
CO2,coal-new,p45,2038,2234882.966764
CO2,coal-new,p45,2041,2358489.367827
CO2,coal-new,p45,2044,2260101.194767
CO2,coal-new,p45,2047,2250409.773995
CO2,coal-new,p45,2050,2229308.141458
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907380.984222
CO2,coal-new,p54,2026,4631198.863593
CO2,coal-new,p54,2029,3754816.744197
CO2,coal-new,p54,2032,2119596.522248
CO2,coal-new,p54,2035,1833108.266545
CO2,coal-new,p54,2038,1808678.058355
CO2,coal-new,p54,2041,1716275.835989
CO2,coal-new,p54,2044,1755765.375146
CO2,coal-new,p54,2047,1678224.155069
CO2,coal-new,p54,2050,1660036.322677
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1596334.106479
CO2,coal-new,p55,2026,1459896.123825
CO2,coal-new,p55,2029,1237291.962735
CO2,coal-new,p55,2032,857397.431628
CO2,coal-new,p55,2035,770238.137387
CO2,coal-new,p55,2038,691536.358404
CO2,coal-new,p55,2041,700027.583353
CO2,coal-new,p55,2044,500328.732117
CO2,coal-new,p55,2047,500328.732117
CO2,coal-new,p55,2050,500328.732117
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19828105.576672
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836200.320752
CO2,coal-new,p63,2026,15163339.620281
CO2,coal-new,p63,2029,7584733.687954
CO2,coal-new,p63,2032,9923630.936858
CO2,coal-new,p63,2035,7643496.835192
CO2,coal-new,p63,2038,3905768.343396
CO2,coal-new,p63,2041,4400058.14093
CO2,coal-new,p63,2044,3876222.926071
CO2,coal-new,p63,2047,3712493.692223
CO2,coal-new,p63,2050,3657643.450674
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166222.928038
CO2,coal-new,p65,2020,1178983.514234
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,4793035.153019
CO2,coal-new,p65,2029,4713678.934241
CO2,coal-new,p65,2032,3141660.996338
CO2,coal-new,p65,2035,3236239.223773
CO2,coal-new,p65,2038,2590392.052299
CO2,coal-new,p65,2041,2400034.416592
CO2,coal-new,p65,2044,2339778.510331
CO2,coal-new,p65,2047,2339118.360356
CO2,coal-new,p65,2050,1825892.694748
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1816122.357827
CO2,coal-new,p75,2023,3754072.900924
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3608243.222692
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2752023.318226
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8028622.026452
CO2,coal-new,p79,2026,8165510.853271
CO2,coal-new,p79,2029,5586130.421221
CO2,coal-new,p79,2032,4793397.658969
CO2,coal-new,p79,2035,2687776.815634
CO2,coal-new,p79,2038,2898894.647876
CO2,coal-new,p79,2041,2902704.641692
CO2,coal-new,p79,2044,2892765.844267
CO2,coal-new,p79,2047,2675629.903371
CO2,coal-new,p79,2050,2764963.239475
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6118779.600519
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,10220611.915999
CO2,coal-new,p81,2029,5284758.89938
CO2,coal-new,p81,2032,3075410.756898
CO2,coal-new,p81,2035,2995379.531592
CO2,coal-new,p81,2038,2995379.531592
CO2,coal-new,p81,2041,3002655.846575
CO2,coal-new,p81,2044,3002870.821712
CO2,coal-new,p82,2010,793016.494377
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1258324.812084
CO2,coal-new,p82,2026,282597.04122
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,403754.857
CO2,coal-new,p82,2041,401277.784837
CO2,coal-new,p82,2044,401277.784837
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787893.512544
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798140.24435
CO2,coal-new,p85,2029,8795889.197671
CO2,coal-new,p85,2032,8665343.724792
CO2,coal-new,p85,2035,6840116.946536
CO2,coal-new,p85,2038,5491073.229287
CO2,coal-new,p85,2041,5261423.755787
CO2,coal-new,p85,2044,4824261.241678
CO2,coal-new,p85,2047,4283816.002631
CO2,coal-new,p85,2050,3940339.953319
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3497381.883523
CO2,coal-new,p88,2035,1900119.544279
CO2,coal-new,p88,2038,1904209.744882
CO2,coal-new,p88,2041,2173825.881719
CO2,coal-new,p88,2044,2004960.582844
CO2,coal-new,p88,2047,1912418.089185
CO2,coal-new,p88,2050,1752322.145488
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289235.30781
CO2,coal-new,p96,2015,17235790.554844
CO2,coal-new,p96,2020,15882007.122385
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176438.011479
CO2,coal-new,p96,2029,17142238.087282
CO2,coal-new,p96,2032,17139429.384738
CO2,coal-new,p96,2035,11518420.151
CO2,coal-new,p96,2038,11884995.972492
CO2,coal-new,p96,2041,11694864.177478
CO2,coal-new,p96,2044,11456696.621888
CO2,coal-new,p96,2047,11166087.107737
CO2,coal-new,p96,2050,10562212.204726
CO2,coal-new,p97,2010,1830809.357298
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,3113235.787341
CO2,coal-new,p97,2029,3475230.175761
CO2,coal-new,p97,2032,3620521.061321
CO2,coal-new,p97,2035,3286207.570318
CO2,coal-new,p97,2038,3763613.334518
CO2,coal-new,p97,2041,3728686.1935
CO2,coal-new,p97,2044,3627405.460167
CO2,coal-new,p97,2047,3617022.587047
CO2,coal-new,p97,2050,3457087.486095
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7097543.623636
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3635560.787629
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3476666.591776
CO2,coal-new,p101,2020,596869.076266
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3474782.958676
CO2,coal-new,p101,2035,3352482.789629
CO2,coal-new,p101,2038,3198465.318104
CO2,coal-new,p101,2041,3133395.887549
CO2,coal-new,p101,2044,3120536.82751
CO2,coal-new,p101,2047,3058038.999333
CO2,coal-new,p101,2050,2948858.790433
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8730282.588039
CO2,coal-new,p109,2032,8679294.657319
CO2,coal-new,p109,2035,7725070.879796
CO2,coal-new,p109,2038,7628270.208632
CO2,coal-new,p109,2041,7659739.528908
CO2,coal-new,p109,2044,7192833.958475
CO2,coal-new,p109,2047,6782525.868385
CO2,coal-new,p109,2050,6691414.62658
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1086516.256694
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4686800.818908
CO2,coal-new,p116,2029,4637923.186653
CO2,coal-new,p116,2032,3533042.00988
CO2,coal-new,p116,2035,2557491.094523
CO2,coal-new,p116,2038,2557524.406437
CO2,coal-new,p116,2041,2549191.388425
CO2,coal-new,p116,2044,2550008.585688
CO2,coal-new,p116,2047,2541102.71981
CO2,coal-new,p116,2050,3217279.851532
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025814.321962
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,p121,2035,105831.252432
CO2,coal-new,p121,2038,712592.267232
CO2,coal-new,p121,2041,763234.212887
CO2,coal-new,p121,2044,763213.674859
CO2,coal-new,p121,2047,787376.061259
CO2,coal-new,p121,2050,728017.308239
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1678271.525688
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,4002015.160817
CO2,coal-new,z122,2032,3035684.679877
CO2,coal-new,z122,2035,3146886.281536
CO2,coal-new,z122,2038,4175138.107755
CO2,coal-new,z122,2041,3923019.270274
CO2,coal-new,z122,2044,3805574.809356
CO2,coal-new,z122,2047,3644240.2376
CO2,coal-new,z122,2050,3639147.839975
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2371264.590929
CO2,CoalOldScr,p2,2023,3953653.436409
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2156617.702955
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789955.00085
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1449725.933762
CO2,CoalOldScr,p20,2023,5554759.565073
CO2,CoalOldScr,p20,2026,6222641.655902
CO2,CoalOldScr,p20,2029,2233276.453784
CO2,CoalOldScr,p20,2032,5067112.487193
CO2,CoalOldScr,p20,2035,6334140.037772
CO2,CoalOldScr,p20,2038,6985069.745827
CO2,CoalOldScr,p20,2041,6123390.20176
CO2,CoalOldScr,p20,2044,4592875.234568
CO2,CoalOldScr,p20,2047,4294187.851811
CO2,CoalOldScr,p20,2050,3387400.418613
CO2,CoalOldScr,p21,2010,18242061.853064
CO2,CoalOldScr,p21,2015,7737392.634739
CO2,CoalOldScr,p21,2020,8299185.326553
CO2,CoalOldScr,p21,2023,15187316.982178
CO2,CoalOldScr,p21,2026,13709211.97731
CO2,CoalOldScr,p21,2029,5649209.566667
CO2,CoalOldScr,p21,2032,9066041.401302
CO2,CoalOldScr,p21,2035,10054527.430918
CO2,CoalOldScr,p23,2010,901079.326653
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183767.401944
CO2,CoalOldScr,p23,2029,192756.415882
CO2,CoalOldScr,p23,2032,778053.553957
CO2,CoalOldScr,p23,2035,834053.482946
CO2,CoalOldScr,p23,2038,810566.838727
CO2,CoalOldScr,p23,2041,147644.644203
CO2,CoalOldScr,p23,2044,146672.113832
CO2,CoalOldScr,p23,2047,128855.365438
CO2,CoalOldScr,p23,2050,49161.121863
CO2,CoalOldScr,p24,2010,16428432.872422
CO2,CoalOldScr,p24,2015,6094873.742894
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,8881272.979514
CO2,CoalOldScr,p24,2026,4591829.133266
CO2,CoalOldScr,p24,2029,3681898.073118
CO2,CoalOldScr,p24,2032,5270845.815295
CO2,CoalOldScr,p24,2035,6045630.36923
CO2,CoalOldScr,p24,2038,5256587.084188
CO2,CoalOldScr,p24,2041,5237193.316157
CO2,CoalOldScr,p24,2044,4746328.150601
CO2,CoalOldScr,p24,2047,4343927.690686
CO2,CoalOldScr,p24,2050,4541217.545118
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22943306.725425
CO2,CoalOldScr,p25,2020,27797012.29918
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16728656.194536
CO2,CoalOldScr,p25,2029,16641400.699561
CO2,CoalOldScr,p25,2032,16828496.59307
CO2,CoalOldScr,p25,2035,16404973.053699
CO2,CoalOldScr,p25,2038,9851403.755879
CO2,CoalOldScr,p25,2041,9731643.472126
CO2,CoalOldScr,p25,2044,381925.518298
CO2,CoalOldScr,p25,2047,365860.546504
CO2,CoalOldScr,p25,2050,363855.359807
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2348658.465237
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3193920.982983
CO2,CoalOldScr,p26,2029,2824212.983637
CO2,CoalOldScr,p26,2032,2763512.491307
CO2,CoalOldScr,p26,2035,2900903.155484
CO2,CoalOldScr,p26,2038,2733079.364361
CO2,CoalOldScr,p26,2041,2551282.778272
CO2,CoalOldScr,p26,2044,2468708.248588
CO2,CoalOldScr,p26,2047,2403159.943327
CO2,CoalOldScr,p26,2050,2254614.146287
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1757953.175552
CO2,CoalOldScr,p28,2020,3075695.206454
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4012786.763497
CO2,CoalOldScr,p28,2032,4122232.915202
CO2,CoalOldScr,p28,2035,3759305.158287
CO2,CoalOldScr,p28,2038,2992002.850605
CO2,CoalOldScr,p28,2041,2800028.080019
CO2,CoalOldScr,p28,2044,2729890.062135
CO2,CoalOldScr,p28,2047,2653883.899952
CO2,CoalOldScr,p28,2050,2568580.978284
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,2991816.894843
CO2,CoalOldScr,p29,2020,9026246.076044
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8162175.951487
CO2,CoalOldScr,p29,2032,2633001.270105
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7878566.510935
CO2,CoalOldScr,p31,2020,9821758.717943
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,9912602.171543
CO2,CoalOldScr,p31,2029,5469945.469002
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15119815.448633
CO2,CoalOldScr,p33,2023,18341557.892981
CO2,CoalOldScr,p33,2026,13877531.641603
CO2,CoalOldScr,p33,2029,2837833.913447
CO2,CoalOldScr,p33,2032,2996070.611269
CO2,CoalOldScr,p33,2035,2967455.272355
CO2,CoalOldScr,p33,2038,2844011.739738
CO2,CoalOldScr,p33,2041,2346237.601509
CO2,CoalOldScr,p33,2044,2246324.79207
CO2,CoalOldScr,p33,2047,2088644.964641
CO2,CoalOldScr,p33,2050,1980360.438415
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6239657.92985
CO2,CoalOldScr,p34,2023,4061439.796657
CO2,CoalOldScr,p34,2026,1231864.309593
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21860096.782486
CO2,CoalOldScr,p36,2015,8803621.761174
CO2,CoalOldScr,p36,2020,4053598.687097
CO2,CoalOldScr,p36,2023,13030450.122325
CO2,CoalOldScr,p36,2026,9129536.832903
CO2,CoalOldScr,p36,2029,5034155.78503
CO2,CoalOldScr,p36,2032,6124631.4684
CO2,CoalOldScr,p36,2035,4855132.361804
CO2,CoalOldScr,p36,2038,5756537.344619
CO2,CoalOldScr,p36,2041,6111790.813653
CO2,CoalOldScr,p36,2044,6051101.673651
CO2,CoalOldScr,p36,2047,5710549.498927
CO2,CoalOldScr,p36,2050,4494067.525929
CO2,CoalOldScr,p37,2010,7937751.659774
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7930258.4355
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7937247.897707
CO2,CoalOldScr,p37,2029,6751392.643836
CO2,CoalOldScr,p37,2032,5509920.13808
CO2,CoalOldScr,p37,2035,3378931.353703
CO2,CoalOldScr,p37,2038,3066028.646608
CO2,CoalOldScr,p37,2041,3666928.112957
CO2,CoalOldScr,p37,2044,3466714.2993
CO2,CoalOldScr,p37,2047,3287403.154157
CO2,CoalOldScr,p37,2050,3290606.942857
CO2,CoalOldScr,p38,2010,770577.433133
CO2,CoalOldScr,p38,2015,272585.953988
CO2,CoalOldScr,p38,2020,252570.215799
CO2,CoalOldScr,p38,2023,1419218.742897
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,262098.624068
CO2,CoalOldScr,p38,2032,693835.851043
CO2,CoalOldScr,p38,2035,290486.522048
CO2,CoalOldScr,p38,2038,667327.81708
CO2,CoalOldScr,p38,2041,671108.087186
CO2,CoalOldScr,p38,2044,726862.507504
CO2,CoalOldScr,p38,2047,892571.743523
CO2,CoalOldScr,p38,2050,729976.371445
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22636110.643132
CO2,CoalOldScr,p43,2020,20545684.722387
CO2,CoalOldScr,p43,2023,20404232.421881
CO2,CoalOldScr,p43,2026,14223315.606415
CO2,CoalOldScr,p43,2029,7828752.115996
CO2,CoalOldScr,p43,2032,6564474.923409
CO2,CoalOldScr,p43,2035,1737494.188562
CO2,CoalOldScr,p43,2038,1839221.907667
CO2,CoalOldScr,p43,2041,1896205.566665
CO2,CoalOldScr,p43,2044,1832671.944048
CO2,CoalOldScr,p43,2047,1846186.878816
CO2,CoalOldScr,p43,2050,1791770.531251
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,11966252.365385
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,8963478.012454
CO2,CoalOldScr,p45,2026,11914120.266971
CO2,CoalOldScr,p45,2029,4664406.242727
CO2,CoalOldScr,p45,2032,6023953.574858
CO2,CoalOldScr,p45,2035,4555880.874091
CO2,CoalOldScr,p45,2038,5025035.344007
CO2,CoalOldScr,p45,2041,5307604.376592
CO2,CoalOldScr,p45,2044,4286515.087861
CO2,CoalOldScr,p45,2047,4104544.479858
CO2,CoalOldScr,p45,2050,3681144.861914
CO2,CoalOldScr,p46,2010,2624116.250741
CO2,CoalOldScr,p46,2015,582231.259877
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1226724.202438
CO2,CoalOldScr,p46,2026,2539010.291199
CO2,CoalOldScr,p46,2029,1144775.94511
CO2,CoalOldScr,p46,2032,1230770.790972
CO2,CoalOldScr,p46,2035,790357.927392
CO2,CoalOldScr,p46,2038,1000726.451981
CO2,CoalOldScr,p46,2041,1061004.491616
CO2,CoalOldScr,p46,2044,909655.362764
CO2,CoalOldScr,p46,2047,898045.52265
CO2,CoalOldScr,p46,2050,899062.859117
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,772012.745656
CO2,CoalOldScr,p50,2023,8789536.382244
CO2,CoalOldScr,p50,2026,6261002.817451
CO2,CoalOldScr,p50,2029,2110847.258528
CO2,CoalOldScr,p50,2032,1888567.800601
CO2,CoalOldScr,p50,2035,1667020.472796
CO2,CoalOldScr,p50,2038,1943206.20984
CO2,CoalOldScr,p50,2041,2272834.786131
CO2,CoalOldScr,p50,2044,2189067.402952
CO2,CoalOldScr,p50,2047,2096234.152401
CO2,CoalOldScr,p50,2050,2076375.408251
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6073934.998729
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725376.461092
CO2,CoalOldScr,p52,2020,1811759.665755
CO2,CoalOldScr,p52,2023,1725639.541916
CO2,CoalOldScr,p52,2026,2252862.776785
CO2,CoalOldScr,p52,2029,1662501.005295
CO2,CoalOldScr,p52,2032,838789.180281
CO2,CoalOldScr,p52,2035,850671.128431
CO2,CoalOldScr,p52,2038,843171.691531
CO2,CoalOldScr,p52,2041,739807.837504
CO2,CoalOldScr,p52,2044,646974.3995
CO2,CoalOldScr,p52,2047,634869.182583
CO2,CoalOldScr,p52,2050,621264.127376
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31353121.357347
CO2,CoalOldScr,p53,2020,9457811.045552
CO2,CoalOldScr,p53,2023,16879444.05868
CO2,CoalOldScr,p53,2026,20005190.563651
CO2,CoalOldScr,p53,2029,13306053.223756
CO2,CoalOldScr,p53,2032,9212145.586193
CO2,CoalOldScr,p53,2035,7773930.146407
CO2,CoalOldScr,p53,2038,8542281.052062
CO2,CoalOldScr,p53,2041,8457284.238502
CO2,CoalOldScr,p53,2044,7715754.538317
CO2,CoalOldScr,p53,2047,6721615.733395
CO2,CoalOldScr,p53,2050,6050679.430175
CO2,CoalOldScr,p54,2010,9187467.320774
CO2,CoalOldScr,p54,2015,9171194.643304
CO2,CoalOldScr,p54,2020,2988940.361865
CO2,CoalOldScr,p54,2023,2784822.749729
CO2,CoalOldScr,p54,2026,3177981.278094
CO2,CoalOldScr,p54,2029,5707991.650534
CO2,CoalOldScr,p54,2032,4307240.983835
CO2,CoalOldScr,p54,2035,3431150.66794
CO2,CoalOldScr,p54,2038,3437368.944735
CO2,CoalOldScr,p54,2041,3490675.808389
CO2,CoalOldScr,p54,2044,1353314.03159
CO2,CoalOldScr,p54,2047,1135512.303423
CO2,CoalOldScr,p54,2050,1116993.547845
CO2,CoalOldScr,p56,2010,1862712.610485
CO2,CoalOldScr,p56,2015,1440688.657969
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1574956.01293
CO2,CoalOldScr,p56,2026,1421032.683301
CO2,CoalOldScr,p56,2029,940571.122398
CO2,CoalOldScr,p56,2032,634882.775896
CO2,CoalOldScr,p56,2035,629038.841853
CO2,CoalOldScr,p56,2038,756880.582659
CO2,CoalOldScr,p56,2041,880503.665276
CO2,CoalOldScr,p56,2044,676730.688783
CO2,CoalOldScr,p56,2047,768488.127545
