eall,i,r,t,Value
CH4,Gas-CC,p6,2047,79034.210346
CH4,Gas-CC,p6,2050,51981.582241
CH4,Gas-CC,p9,2010,5807188.365822
CH4,Gas-CC,p9,2015,5904094.380013
CH4,Gas-CC,p9,2020,2695394.055603
CH4,Gas-CC,p9,2023,3684141.672796
CH4,Gas-CC,p9,2026,2713431.378956
CH4,Gas-CC,p9,2029,1853326.473334
CH4,Gas-CC,p9,2032,1953467.606251
CH4,Gas-CC,p9,2035,1692637.557826
CH4,Gas-CC,p9,2038,1642704.929774
CH4,Gas-CC,p9,2041,1127221.962741
CH4,Gas-CC,p9,2044,820228.057868
CH4,Gas-CC,p9,2047,683754.368028
CH4,Gas-CC,p9,2050,611118.246863
CH4,Gas-CC,p10,2010,6381864.386227
CH4,Gas-CC,p10,2015,7104285.206293
CH4,Gas-CC,p10,2020,2969409.221845
CH4,Gas-CC,p10,2023,4240259.126751
CH4,Gas-CC,p10,2026,2862300.652298
CH4,Gas-CC,p10,2029,2521991.339606
CH4,Gas-CC,p10,2032,2220309.495729
CH4,Gas-CC,p10,2035,1739963.232053
CH4,Gas-CC,p10,2038,1433657.756306
CH4,Gas-CC,p10,2041,1011804.952813
CH4,Gas-CC,p10,2044,568986.149403
CH4,Gas-CC,p10,2047,370328.536663
CH4,Gas-CC,p10,2050,359540.924692
CH4,Gas-CC,p11,2010,958151.986866
CH4,Gas-CC,p11,2015,955344.364741
CH4,Gas-CC,p11,2020,292851.594812
CH4,Gas-CC,p11,2023,538529.621469
CH4,Gas-CC,p11,2026,373472.145236
CH4,Gas-CC,p11,2029,289235.718605
CH4,Gas-CC,p11,2032,258647.186092
CH4,Gas-CC,p11,2035,228267.842538
CH4,Gas-CC,p11,2038,155191.732614
CH4,Gas-CC,p11,2041,105409.669113
CH4,Gas-CC,p11,2044,60789.269827
CH4,Gas-CC,p11,2047,48537.018507
CH4,Gas-CC,p11,2050,46548.39841
CH4,Gas-CC,p12,2010,272835.118701
CH4,Gas-CC,p12,2015,581985.398376
CH4,Gas-CC,p12,2020,1233707.954751
CH4,Gas-CC,p12,2023,363530.575187
CH4,Gas-CC,p12,2026,822698.560179
CH4,Gas-CC,p12,2029,432827.278384
CH4,Gas-CC,p12,2032,276760.013656
CH4,Gas-CC,p12,2035,142970.053058
CH4,Gas-CC,p12,2038,137489.49669
CH4,Gas-CC,p12,2041,180486.095079
CH4,Gas-CC,p12,2044,189136.090992
CH4,Gas-CC,p12,2047,180001.059574
CH4,Gas-CC,p12,2050,100368.111401
CH4,Gas-CC,p13,2010,1331367.589792
CH4,Gas-CC,p13,2015,2897997.856159
CH4,Gas-CC,p13,2020,3302603.375989
CH4,Gas-CC,p13,2023,2010617.542307
CH4,Gas-CC,p13,2026,2281703.832351
CH4,Gas-CC,p13,2029,1400784.076216
CH4,Gas-CC,p13,2032,1173077.052559
CH4,Gas-CC,p13,2035,634413.911049
CH4,Gas-CC,p13,2038,403702.277844
CH4,Gas-CC,p13,2041,679159.618287
CH4,Gas-CC,p13,2044,735040.842738
CH4,Gas-CC,p13,2047,847033.234618
CH4,Gas-CC,p13,2050,621714.294229
CH4,Gas-CC,p14,2010,58726.385039
CH4,Gas-CC,p14,2015,117352.484519
CH4,Gas-CC,p14,2020,171710.442093
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,78632.675965
CH4,Gas-CC,p14,2029,34848.288828
CH4,Gas-CC,p14,2032,9788.673485
CH4,Gas-CC,p14,2035,9788.673485
CH4,Gas-CC,p14,2038,9788.673485
CH4,Gas-CC,p14,2041,9788.673485
CH4,Gas-CC,p14,2044,10224.643277
CH4,Gas-CC,p14,2047,10232.746514
CH4,Gas-CC,p14,2050,10633.97499
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,174387.524562
CH4,Gas-CC,p15,2020,239151.193144
CH4,Gas-CC,p15,2023,170768.740661
CH4,Gas-CC,p15,2026,179708.508555
CH4,Gas-CC,p15,2029,54962.435974
CH4,Gas-CC,p15,2032,24163.585595
CH4,Gas-CC,p15,2035,11647.049136
CH4,Gas-CC,p15,2038,11647.049136
CH4,Gas-CC,p15,2041,12071.716345
CH4,Gas-CC,p15,2044,11647.049136
CH4,Gas-CC,p15,2047,11647.049136
CH4,Gas-CC,p15,2050,11647.049136
CH4,Gas-CC,p24,2015,32748.010284
CH4,Gas-CC,p24,2020,53951.047531
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,4060.22929
CH4,Gas-CC,p24,2032,3633.662857
CH4,Gas-CC,p24,2035,3633.662857
CH4,Gas-CC,p24,2038,3633.662857
CH4,Gas-CC,p24,2041,3633.662857
CH4,Gas-CC,p24,2044,4032.171516
CH4,Gas-CC,p24,2047,3633.662857
CH4,Gas-CC,p24,2050,3633.662857
CH4,Gas-CC,p25,2010,140753.824542
CH4,Gas-CC,p25,2015,623896.130707
CH4,Gas-CC,p25,2020,1394077.112316
CH4,Gas-CC,p25,2023,628117.687016
CH4,Gas-CC,p25,2026,961236.946267
CH4,Gas-CC,p25,2029,990645.020212
CH4,Gas-CC,p25,2032,566829.988078
CH4,Gas-CC,p25,2035,251776.155316
CH4,Gas-CC,p25,2038,289720.374786
CH4,Gas-CC,p25,2041,287360.692844
CH4,Gas-CC,p25,2044,291399.329842
CH4,Gas-CC,p25,2047,252008.69198
CH4,Gas-CC,p25,2050,150289.966744
CH4,Gas-CC,p27,2010,257376.342673
CH4,Gas-CC,p27,2015,466126.557551
CH4,Gas-CC,p27,2020,500154.978607
CH4,Gas-CC,p27,2023,406651.843895
CH4,Gas-CC,p27,2026,394925.763365
CH4,Gas-CC,p27,2029,117806.090541
CH4,Gas-CC,p27,2032,68844.144761
CH4,Gas-CC,p27,2035,45483.742611
CH4,Gas-CC,p27,2038,45206.830771
CH4,Gas-CC,p27,2041,45206.830771
CH4,Gas-CC,p27,2044,45207.040899
CH4,Gas-CC,p27,2047,50811.909138
CH4,Gas-CC,p27,2050,47191.340826
CH4,Gas-CC,p28,2010,511170.737432
CH4,Gas-CC,p28,2015,510592.138547
CH4,Gas-CC,p28,2020,4515752.823684
CH4,Gas-CC,p28,2023,1506540.361745
CH4,Gas-CC,p28,2026,2356313.258946
CH4,Gas-CC,p28,2029,1446829.729236
CH4,Gas-CC,p28,2032,983982.612986
CH4,Gas-CC,p28,2035,431456.015724
CH4,Gas-CC,p28,2038,429254.17699
CH4,Gas-CC,p28,2041,491449.997606
CH4,Gas-CC,p28,2044,445651.98818
CH4,Gas-CC,p28,2047,639055.328339
CH4,Gas-CC,p28,2050,424195.045779
CH4,Gas-CC,p30,2026,910367.858894
CH4,Gas-CC,p30,2029,563241.00139
CH4,Gas-CC,p30,2032,481831.031738
CH4,Gas-CC,p30,2035,272377.259511
CH4,Gas-CC,p30,2038,215645.194662
CH4,Gas-CC,p30,2041,256969.736077
CH4,Gas-CC,p30,2044,225200.384543
CH4,Gas-CC,p30,2047,231806.894656
CH4,Gas-CC,p30,2050,150268.944443
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,359760.592893
CH4,Gas-CC,p31,2020,563859.879593
CH4,Gas-CC,p31,2023,152524.67972
CH4,Gas-CC,p31,2026,149569.290537
CH4,Gas-CC,p31,2029,37750.966766
CH4,Gas-CC,p31,2032,36131.86035
CH4,Gas-CC,p31,2035,36179.333053
CH4,Gas-CC,p31,2038,36088.823789
CH4,Gas-CC,p31,2041,36043.97332
CH4,Gas-CC,p31,2044,36044.500009
CH4,Gas-CC,p31,2047,35997.861284
CH4,Gas-CC,p31,2050,35996.335448
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1112715.304901
CH4,Gas-CC,p33,2020,1408309.526206
CH4,Gas-CC,p33,2023,167501.45771
CH4,Gas-CC,p33,2026,201925.224314
CH4,Gas-CC,p33,2029,264934.010571
CH4,Gas-CC,p33,2032,152491.464297
CH4,Gas-CC,p33,2035,100903.920003
CH4,Gas-CC,p33,2038,101745.57155
CH4,Gas-CC,p33,2041,102089.33442
CH4,Gas-CC,p33,2044,102998.733655
CH4,Gas-CC,p33,2047,100204.774261
CH4,Gas-CC,p33,2050,86135.596231
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,490154.173333
CH4,Gas-CC,p34,2020,543267.518269
CH4,Gas-CC,p34,2023,40627.609433
CH4,Gas-CC,p34,2026,166745.865237
CH4,Gas-CC,p34,2029,125051.465333
CH4,Gas-CC,p34,2032,72118.103984
CH4,Gas-CC,p34,2035,26055.622408
CH4,Gas-CC,p34,2038,37238.404958
CH4,Gas-CC,p34,2041,26210.360797
CH4,Gas-CC,p34,2044,26313.094771
CH4,Gas-CC,p34,2047,26399.988441
CH4,Gas-CC,p34,2050,26087.650654
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,17935.471568
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1997.956973
CH4,Gas-CC,p35,2041,1997.956973
CH4,Gas-CC,p35,2044,1976.091003
CH4,Gas-CC,p35,2047,1983.712464
CH4,Gas-CC,p35,2050,1996.46973
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1743.339498
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,264.646286
CH4,Gas-CC,p36,2041,264.646286
CH4,Gas-CC,p36,2044,256.503154
CH4,Gas-CC,p36,2047,262.949409
CH4,Gas-CC,p36,2050,268.908972
CH4,Gas-CC,p38,2015,153284.987274
CH4,Gas-CC,p38,2020,141690.436873
CH4,Gas-CC,p38,2023,44358.358964
CH4,Gas-CC,p38,2026,73509.361684
CH4,Gas-CC,p38,2029,48974.927193
CH4,Gas-CC,p38,2032,11403.516413
CH4,Gas-CC,p38,2035,11403.516413
CH4,Gas-CC,p38,2038,11403.516413
CH4,Gas-CC,p38,2041,11403.516413
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,75697.89905
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,10254.800794
CH4,Gas-CC,p40,2041,10254.800794
CH4,Gas-CC,p40,2044,10383.835336
CH4,Gas-CC,p40,2047,10413.024204
CH4,Gas-CC,p40,2050,10445.510802
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,31881.073959
CH4,Gas-CC,p41,2020,65694.380608
CH4,Gas-CC,p41,2023,11498.737624
CH4,Gas-CC,p41,2026,31559.607882
CH4,Gas-CC,p41,2029,23238.788779
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5568.15384
CH4,Gas-CC,p41,2041,5568.15384
CH4,Gas-CC,p41,2044,5568.15384
CH4,Gas-CC,p41,2047,5568.15384
CH4,Gas-CC,p41,2050,5568.15384
CH4,Gas-CC,p43,2010,268939.540815
CH4,Gas-CC,p43,2015,883359.811124
CH4,Gas-CC,p43,2020,884035.659826
CH4,Gas-CC,p43,2023,449774.781806
CH4,Gas-CC,p43,2026,650501.109795
CH4,Gas-CC,p43,2029,376422.025365
CH4,Gas-CC,p43,2032,229164.960777
CH4,Gas-CC,p43,2035,122325.768252
CH4,Gas-CC,p43,2038,147997.110525
CH4,Gas-CC,p43,2041,147505.375283
CH4,Gas-CC,p43,2044,127257.169557
CH4,Gas-CC,p43,2047,59248.280396
CH4,Gas-CC,p43,2050,57153.943435
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2029,16189.543407
CH4,Gas-CC,p44,2032,11149.083686
CH4,Gas-CC,p44,2035,5438.498789
CH4,Gas-CC,p44,2038,7288.339864
CH4,Gas-CC,p44,2041,7063.360986
CH4,Gas-CC,p44,2044,7153.990664
CH4,Gas-CC,p44,2047,2170.279979
CH4,Gas-CC,p44,2050,2170.279979
CH4,Gas-CC,p45,2010,46455.254848
CH4,Gas-CC,p45,2015,258936.710862
CH4,Gas-CC,p45,2020,261537.586954
CH4,Gas-CC,p45,2023,128317.561553
CH4,Gas-CC,p45,2026,167828.781168
CH4,Gas-CC,p45,2029,76173.128284
CH4,Gas-CC,p45,2032,36857.206162
CH4,Gas-CC,p45,2035,21925.542041
CH4,Gas-CC,p45,2038,21936.02115
CH4,Gas-CC,p45,2041,21945.061671
CH4,Gas-CC,p45,2044,21937.006363
CH4,Gas-CC,p45,2047,21920.80967
CH4,Gas-CC,p45,2050,21923.7946
CH4,Gas-CC,p46,2026,286279.290024
CH4,Gas-CC,p46,2029,400465.149893
CH4,Gas-CC,p46,2032,266998.538112
CH4,Gas-CC,p46,2035,161199.268511
CH4,Gas-CC,p46,2038,169495.064847
CH4,Gas-CC,p46,2041,165249.647577
CH4,Gas-CC,p46,2044,164922.273024
CH4,Gas-CC,p46,2047,146747.584377
CH4,Gas-CC,p46,2050,41782.233221
CH4,Gas-CC,p47,2010,358789.986791
CH4,Gas-CC,p47,2015,460339.279736
CH4,Gas-CC,p47,2020,377849.211105
CH4,Gas-CC,p47,2023,212826.527297
CH4,Gas-CC,p47,2026,225937.331274
CH4,Gas-CC,p47,2029,132507.169549
CH4,Gas-CC,p47,2032,68491.382414
CH4,Gas-CC,p47,2035,45770.704912
CH4,Gas-CC,p47,2038,40735.770432
CH4,Gas-CC,p47,2041,36219.55039
CH4,Gas-CC,p47,2044,38481.704222
CH4,Gas-CC,p47,2047,24085.531068
CH4,Gas-CC,p47,2050,24085.531068
CH4,Gas-CC,p48,2010,184002.740835
CH4,Gas-CC,p48,2015,401726.459178
CH4,Gas-CC,p48,2020,360053.297262
CH4,Gas-CC,p48,2023,156304.879388
CH4,Gas-CC,p48,2026,185986.993236
CH4,Gas-CC,p48,2029,103314.239348
CH4,Gas-CC,p48,2032,48025.415271
CH4,Gas-CC,p48,2035,22482.919808
CH4,Gas-CC,p48,2038,22435.143488
CH4,Gas-CC,p48,2041,22435.496292
CH4,Gas-CC,p48,2044,22436.594558
CH4,Gas-CC,p48,2047,22436.594558
CH4,Gas-CC,p48,2050,22442.398837
CH4,Gas-CC,p50,2010,867445.575482
CH4,Gas-CC,p50,2015,1885465.063772
CH4,Gas-CC,p50,2020,1804663.450164
CH4,Gas-CC,p50,2023,887553.054452
CH4,Gas-CC,p50,2026,827866.583521
CH4,Gas-CC,p50,2029,512496.800562
CH4,Gas-CC,p50,2032,143507.130244
CH4,Gas-CC,p50,2035,124768.282112
CH4,Gas-CC,p50,2038,124731.994215
CH4,Gas-CC,p50,2041,124650.770091
CH4,Gas-CC,p50,2044,119825.880692
CH4,Gas-CC,p50,2047,119878.373136
CH4,Gas-CC,p50,2050,118105.321633
CH4,Gas-CC,p51,2010,404441.309115
CH4,Gas-CC,p51,2015,1833269.795961
CH4,Gas-CC,p51,2020,2075407.059606
CH4,Gas-CC,p51,2023,947385.822149
CH4,Gas-CC,p51,2026,1164639.894826
CH4,Gas-CC,p51,2029,747916.499778
CH4,Gas-CC,p51,2032,149230.232259
CH4,Gas-CC,p51,2035,136467.890686
CH4,Gas-CC,p51,2038,136447.722607
CH4,Gas-CC,p51,2041,136750.226448
CH4,Gas-CC,p51,2044,136888.143315
CH4,Gas-CC,p51,2047,136789.34547
CH4,Gas-CC,p51,2050,136942.106853
CH4,Gas-CC,p53,2010,56985.163409
CH4,Gas-CC,p53,2015,99402.363005
CH4,Gas-CC,p53,2020,172935.180935
CH4,Gas-CC,p53,2023,90552.211767
CH4,Gas-CC,p53,2026,100511.942724
CH4,Gas-CC,p53,2029,72617.44574
CH4,Gas-CC,p53,2032,28384.549088
CH4,Gas-CC,p53,2035,10417.909588
CH4,Gas-CC,p53,2038,10391.845447
CH4,Gas-CC,p53,2041,10452.710395
CH4,Gas-CC,p53,2044,10420.669357
CH4,Gas-CC,p53,2047,10430.251737
CH4,Gas-CC,p53,2050,10302.887465
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,280506.260017
CH4,Gas-CC,p54,2020,339615.537962
CH4,Gas-CC,p54,2023,94437.294029
CH4,Gas-CC,p54,2026,135762.095748
CH4,Gas-CC,p54,2029,112490.095754
CH4,Gas-CC,p54,2032,39851.504145
CH4,Gas-CC,p54,2035,39859.569395
CH4,Gas-CC,p54,2038,39859.569395
CH4,Gas-CC,p54,2041,39859.569395
CH4,Gas-CC,p54,2044,40749.915742
CH4,Gas-CC,p54,2047,40634.877054
CH4,Gas-CC,p54,2050,40818.559696
CH4,Gas-CC,p55,2010,246130.337776
CH4,Gas-CC,p55,2015,393862.883828
CH4,Gas-CC,p55,2020,358781.885966
CH4,Gas-CC,p55,2023,184794.119693
CH4,Gas-CC,p55,2026,210103.8486
CH4,Gas-CC,p55,2029,157802.400636
CH4,Gas-CC,p55,2032,62395.140746
CH4,Gas-CC,p55,2035,21962.114427
CH4,Gas-CC,p55,2038,21962.114427
CH4,Gas-CC,p55,2041,21962.114427
CH4,Gas-CC,p55,2044,21962.114427
CH4,Gas-CC,p55,2047,21962.114427
CH4,Gas-CC,p55,2050,21962.114427
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,16046.861342
CH4,Gas-CC,p56,2020,14352.418411
CH4,Gas-CC,p56,2023,12800.076986
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,5093.881834
CH4,Gas-CC,p56,2035,5093.881834
CH4,Gas-CC,p56,2038,4700.340293
CH4,Gas-CC,p56,2041,4724.652177
CH4,Gas-CC,p56,2044,4967.368748
CH4,Gas-CC,p56,2047,4967.368748
CH4,Gas-CC,p56,2050,5000.287445
CH4,Gas-CC,p57,2010,95946.211606
CH4,Gas-CC,p57,2015,717307.061468
CH4,Gas-CC,p57,2020,751916.284871
CH4,Gas-CC,p57,2023,275984.935694
CH4,Gas-CC,p57,2026,332772.401127
CH4,Gas-CC,p57,2029,175453.228878
CH4,Gas-CC,p57,2032,38117.984952
CH4,Gas-CC,p57,2035,38018.394988
CH4,Gas-CC,p57,2038,38002.875622
CH4,Gas-CC,p57,2041,38030.106481
CH4,Gas-CC,p57,2044,37988.282221
CH4,Gas-CC,p57,2047,37953.522649
CH4,Gas-CC,p57,2050,37962.107094
CH4,Gas-CC,p58,2010,2374035.991661
CH4,Gas-CC,p58,2015,3285015.412727
CH4,Gas-CC,p58,2020,4965625.190258
CH4,Gas-CC,p58,2023,4071059.740957
CH4,Gas-CC,p58,2026,4018934.80912
CH4,Gas-CC,p58,2029,3119613.816679
CH4,Gas-CC,p58,2032,1635480.594415
CH4,Gas-CC,p58,2035,638299.13036
CH4,Gas-CC,p58,2038,554379.915987
CH4,Gas-CC,p58,2041,513801.759519
CH4,Gas-CC,p58,2044,437594.121372
CH4,Gas-CC,p58,2047,321125.035244
CH4,Gas-CC,p58,2050,212360.757249
CH4,Gas-CC,p59,2010,379556.091537
CH4,Gas-CC,p59,2015,441724.183626
CH4,Gas-CC,p59,2020,254854.799198
CH4,Gas-CC,p59,2023,283810.152257
CH4,Gas-CC,p59,2026,453300.445982
CH4,Gas-CC,p59,2029,469417.322181
CH4,Gas-CC,p59,2032,201454.266188
CH4,Gas-CC,p59,2035,87905.438071
CH4,Gas-CC,p59,2038,56656.767698
CH4,Gas-CC,p59,2041,73358.64271
CH4,Gas-CC,p59,2044,73265.562903
CH4,Gas-CC,p59,2047,70370.910749
CH4,Gas-CC,p59,2050,48804.858072
CH4,Gas-CC,p60,2010,31737.022064
CH4,Gas-CC,p60,2015,34843.889024
CH4,Gas-CC,p60,2020,45304.184277
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,74979.543702
CH4,Gas-CC,p60,2032,50980.944122
CH4,Gas-CC,p60,2035,37691.31994
CH4,Gas-CC,p60,2038,36818.020494
CH4,Gas-CC,p60,2041,35671.8192
CH4,Gas-CC,p60,2044,31756.547185
CH4,Gas-CC,p60,2047,30349.120473
CH4,Gas-CC,p60,2050,30127.869314
CH4,Gas-CC,p61,2029,46427.216548
CH4,Gas-CC,p61,2032,34113.667489
CH4,Gas-CC,p61,2035,25583.40338
CH4,Gas-CC,p61,2038,24035.52866
CH4,Gas-CC,p61,2041,22335.280266
CH4,Gas-CC,p61,2044,20406.472358
CH4,Gas-CC,p61,2047,19229.365164
CH4,Gas-CC,p61,2050,16869.838782
CH4,Gas-CC,p62,2010,475467.827267
CH4,Gas-CC,p62,2015,632758.539652
CH4,Gas-CC,p62,2020,454108.147151
CH4,Gas-CC,p62,2023,175188.351743
CH4,Gas-CC,p62,2026,72130.227039
CH4,Gas-CC,p62,2029,64934.988913
CH4,Gas-CC,p62,2032,61422.887419
CH4,Gas-CC,p62,2035,61847.026296
CH4,Gas-CC,p62,2038,65924.03883
CH4,Gas-CC,p62,2041,67903.941512
CH4,Gas-CC,p62,2044,70484.528868
CH4,Gas-CC,p62,2047,71136.697058
CH4,Gas-CC,p62,2050,70529.788688
CH4,Gas-CC,p63,2010,6160893.214216
CH4,Gas-CC,p63,2015,9468287.934651
CH4,Gas-CC,p63,2020,10756804.765423
CH4,Gas-CC,p63,2023,5454931.85264
CH4,Gas-CC,p63,2026,4520109.162941
CH4,Gas-CC,p63,2029,3068038.222521
CH4,Gas-CC,p63,2032,2414344.848362
CH4,Gas-CC,p63,2035,1769752.833521
CH4,Gas-CC,p63,2038,1624116.531542
CH4,Gas-CC,p63,2041,1634626.877309
CH4,Gas-CC,p63,2044,1674292.183391
CH4,Gas-CC,p63,2047,1708639.422404
CH4,Gas-CC,p63,2050,1670853.914579
CH4,Gas-CC,p64,2010,2745340.940157
CH4,Gas-CC,p64,2015,3338531.226503
CH4,Gas-CC,p64,2020,2961005.431582
CH4,Gas-CC,p64,2023,1826394.629076
CH4,Gas-CC,p64,2026,1173530.169074
CH4,Gas-CC,p64,2029,1065963.203364
CH4,Gas-CC,p64,2032,732884.916286
CH4,Gas-CC,p64,2035,495839.949526
CH4,Gas-CC,p64,2038,417387.932417
CH4,Gas-CC,p64,2041,421072.368226
CH4,Gas-CC,p64,2044,347979.018025
CH4,Gas-CC,p64,2047,336023.886056
CH4,Gas-CC,p64,2050,318384.480411
CH4,Gas-CC,p65,2010,2954727.509258
CH4,Gas-CC,p65,2015,3789480.488465
CH4,Gas-CC,p65,2020,3933677.368713
CH4,Gas-CC,p65,2023,2155387.059712
CH4,Gas-CC,p65,2026,1629562.541388
CH4,Gas-CC,p65,2029,1203216.960217
CH4,Gas-CC,p65,2032,747647.219538
CH4,Gas-CC,p65,2035,514246.371885
CH4,Gas-CC,p65,2038,470652.145894
CH4,Gas-CC,p65,2041,521596.441149
CH4,Gas-CC,p65,2044,482551.643605
CH4,Gas-CC,p65,2047,477083.352352
CH4,Gas-CC,p65,2050,442903.299779
CH4,Gas-CC,p66,2010,1068131.03462
CH4,Gas-CC,p66,2015,1696473.036085
CH4,Gas-CC,p66,2020,1313741.338922
CH4,Gas-CC,p66,2023,1669795.452935
CH4,Gas-CC,p66,2026,1962756.639515
CH4,Gas-CC,p66,2029,1488755.548307
CH4,Gas-CC,p66,2032,606099.201236
CH4,Gas-CC,p66,2035,187665.142621
CH4,Gas-CC,p66,2038,154326.073905
CH4,Gas-CC,p66,2041,146871.299799
CH4,Gas-CC,p66,2044,143215.919804
CH4,Gas-CC,p66,2047,139910.18933
CH4,Gas-CC,p66,2050,139389.75954
CH4,Gas-CC,p67,2010,2143326.936762
CH4,Gas-CC,p67,2015,4203431.401451
CH4,Gas-CC,p67,2020,4822543.172368
CH4,Gas-CC,p67,2023,2075924.285786
CH4,Gas-CC,p67,2026,3267389.451801
CH4,Gas-CC,p67,2029,2478776.005169
CH4,Gas-CC,p67,2032,1487640.790028
CH4,Gas-CC,p67,2035,923599.042839
CH4,Gas-CC,p67,2038,991804.868536
CH4,Gas-CC,p67,2041,1001562.752081
CH4,Gas-CC,p67,2044,849070.888267
CH4,Gas-CC,p67,2047,743771.734768
CH4,Gas-CC,p67,2050,653213.620762
CH4,Gas-CC,p68,2010,27913.0685
CH4,Gas-CC,p68,2015,207344.085627
CH4,Gas-CC,p68,2020,328711.434639
CH4,Gas-CC,p68,2023,171431.978956
CH4,Gas-CC,p68,2026,215483.021406
CH4,Gas-CC,p68,2029,118381.679418
CH4,Gas-CC,p68,2032,78878.283041
CH4,Gas-CC,p68,2035,27363.887244
CH4,Gas-CC,p68,2038,30119.160114
CH4,Gas-CC,p68,2041,34401.827124
CH4,Gas-CC,p68,2044,29632.555228
CH4,Gas-CC,p68,2047,24983.420313
CH4,Gas-CC,p68,2050,24983.23644
CH4,Gas-CC,p70,2010,30340.760634
CH4,Gas-CC,p70,2015,280599.193796
CH4,Gas-CC,p70,2020,697469.194135
CH4,Gas-CC,p70,2023,368972.629986
CH4,Gas-CC,p70,2026,470841.158722
CH4,Gas-CC,p70,2029,540084.3639
CH4,Gas-CC,p70,2032,311545.43968
CH4,Gas-CC,p70,2035,84063.607192
CH4,Gas-CC,p70,2038,159636.508908
CH4,Gas-CC,p70,2041,150460.151918
CH4,Gas-CC,p70,2044,148660.507981
CH4,Gas-CC,p70,2047,83389.88268
CH4,Gas-CC,p70,2050,83247.686142
CH4,Gas-CC,p72,2010,2452.131146
CH4,Gas-CC,p72,2015,2454.078683
CH4,Gas-CC,p72,2020,2486.551939
CH4,Gas-CC,p72,2023,2315.222594
CH4,Gas-CC,p72,2026,2057.163455
CH4,Gas-CC,p72,2029,1795.598783
CH4,Gas-CC,p72,2032,1421.256137
CH4,Gas-CC,p72,2035,1568.448798
CH4,Gas-CC,p72,2038,1323.079448
CH4,Gas-CC,p72,2041,1311.923813
CH4,Gas-CC,p72,2044,1347.537236
CH4,Gas-CC,p72,2047,1393.05622
CH4,Gas-CC,p72,2050,1406.117707
CH4,Gas-CC,p74,2026,10343.456033
CH4,Gas-CC,p74,2029,15501.149781
CH4,Gas-CC,p74,2032,8885.801427
CH4,Gas-CC,p74,2035,4365.513569
CH4,Gas-CC,p74,2038,4425.864997
CH4,Gas-CC,p74,2041,4050.989357
CH4,Gas-CC,p74,2044,4418.358766
CH4,Gas-CC,p74,2047,2820.732949
CH4,Gas-CC,p74,2050,1644.226688
CH4,Gas-CC,p75,2029,149653.370788
CH4,Gas-CC,p75,2032,103197.01095
CH4,Gas-CC,p75,2035,54908.972233
CH4,Gas-CC,p75,2038,54216.315169
CH4,Gas-CC,p75,2041,54192.194087
CH4,Gas-CC,p75,2044,53198.828213
CH4,Gas-CC,p75,2047,51013.333235
CH4,Gas-CC,p75,2050,27542.135455
CH4,Gas-CC,p76,2010,81031.24774
CH4,Gas-CC,p76,2015,340512.163184
CH4,Gas-CC,p76,2020,327351.378594
CH4,Gas-CC,p76,2023,152106.591369
CH4,Gas-CC,p76,2026,208697.554936
