ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p18,MT,2029,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2029,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2029,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2029,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2032,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2032,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2032,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2032,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2032,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2032,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2035,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2035,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2035,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2035,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2035,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2035,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2038,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2038,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2038,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2038,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2038,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2038,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p2,WA,2015,SO2,960.67,AP2,ACS,3688.02,3542976.07,0.511
p2,WA,2015,SO2,960.67,AP2,H6C,9474.52,9101901.68,1.3129
p2,WA,2015,SO2,960.67,EASIUR,ACS,16964.09,16296913.91,2.3507
p2,WA,2015,SO2,960.67,EASIUR,H6C,43585.07,41870928.3,6.0396
p2,WA,2015,SO2,960.67,InMAP,ACS,5086.28,4886244.56,0.7048
p2,WA,2015,SO2,960.67,InMAP,H6C,13067.11,12553196.59,1.8107
p2,WA,2020,SO2,1098.58,AP2,ACS,3688.02,4051568.81,0.5844
p2,WA,2020,SO2,1098.58,AP2,H6C,9474.52,10408475.89,1.5014
p2,WA,2020,SO2,1098.58,EASIUR,ACS,16964.09,18636329.13,2.6882
p2,WA,2020,SO2,1098.58,EASIUR,H6C,43585.07,47881482.66,6.9066
p2,WA,2020,SO2,1098.58,InMAP,ACS,5086.28,5587662.93,0.806
p2,WA,2020,SO2,1098.58,InMAP,H6C,13067.11,14355202.74,2.0706
p2,WA,2038,SO2,45.9,AP2,ACS,3688.02,169290.22,0.0244
p2,WA,2038,SO2,45.9,AP2,H6C,9474.52,434906.38,0.0627
p2,WA,2038,SO2,45.9,EASIUR,ACS,16964.09,778697.92,0.1123
p2,WA,2038,SO2,45.9,EASIUR,H6C,43585.07,2000673.56,0.2886
p2,WA,2038,SO2,45.9,InMAP,ACS,5086.28,233474.17,0.0337
p2,WA,2038,SO2,45.9,InMAP,H6C,13067.11,599815.9,0.0865
p20,MT,2023,SO2,3883.24,AP2,ACS,9735.17,37803957.17,5.453
p20,MT,2023,SO2,3883.24,AP2,H6C,25011.61,97126010.36,14.0097
p20,MT,2023,SO2,3883.24,EASIUR,ACS,9384.52,36442294.18,5.2565
p20,MT,2023,SO2,3883.24,EASIUR,H6C,24110.67,93627453.96,13.5051
p20,MT,2023,SO2,3883.24,InMAP,ACS,5068.54,19682354.18,2.839
p20,MT,2023,SO2,3883.24,InMAP,H6C,13021.54,50565701.06,7.2937
p21,WY,2023,SO2,14468.01,AP2,ACS,10094.56,146048239.03,21.0664
p21,WY,2023,SO2,14468.01,AP2,H6C,25935.01,375228103.39,54.124
p21,WY,2023,SO2,14468.01,EASIUR,ACS,7967.67,115276320.49,16.6278
p21,WY,2023,SO2,14468.01,EASIUR,H6C,20470.33,296165006.93,42.7197
p21,WY,2023,SO2,14468.01,InMAP,ACS,6223.69,90044378.75,12.9883
p21,WY,2023,SO2,14468.01,InMAP,H6C,15989.47,231335918.03,33.3686
p22,WY,2023,SO2,0.4,AP2,ACS,10695.98,4272.57,0.0006
p22,WY,2023,SO2,0.4,AP2,H6C,27480.26,10977.16,0.0016
p22,WY,2023,SO2,0.4,EASIUR,ACS,7919.97,3163.68,0.0005
p22,WY,2023,SO2,0.4,EASIUR,H6C,20347.79,8128.05,0.0012
p22,WY,2023,SO2,0.4,InMAP,ACS,5853.37,2338.16,0.0003
p22,WY,2023,SO2,0.4,InMAP,H6C,15038.0,6007.02,0.0009
p22,WY,2026,SO2,0.4,AP2,ACS,10695.98,4272.57,0.0006
p22,WY,2026,SO2,0.4,AP2,H6C,27480.26,10977.16,0.0016
p22,WY,2026,SO2,0.4,EASIUR,ACS,7919.97,3163.68,0.0005
p22,WY,2026,SO2,0.4,EASIUR,H6C,20347.79,8128.05,0.0012
p22,WY,2026,SO2,0.4,InMAP,ACS,5853.37,2338.16,0.0003
p22,WY,2026,SO2,0.4,InMAP,H6C,15038.0,6007.02,0.0009
p22,WY,2029,SO2,0.4,AP2,ACS,10695.98,4272.57,0.0006
p22,WY,2029,SO2,0.4,AP2,H6C,27480.26,10977.16,0.0016
p22,WY,2029,SO2,0.4,EASIUR,ACS,7919.97,3163.68,0.0005
p22,WY,2029,SO2,0.4,EASIUR,H6C,20347.79,8128.05,0.0012
p22,WY,2029,SO2,0.4,InMAP,ACS,5853.37,2338.16,0.0003
p22,WY,2029,SO2,0.4,InMAP,H6C,15038.0,6007.02,0.0009
p22,WY,2035,SO2,0.28,AP2,ACS,10695.98,2988.89,0.0004
p22,WY,2035,SO2,0.28,AP2,H6C,27480.26,7679.11,0.0011
p22,WY,2035,SO2,0.28,EASIUR,ACS,7919.97,2213.16,0.0003
p22,WY,2035,SO2,0.28,EASIUR,H6C,20347.79,5686.0,0.0008
p22,WY,2035,SO2,0.28,InMAP,ACS,5853.37,1635.67,0.0002
p22,WY,2035,SO2,0.28,InMAP,H6C,15038.0,4202.23,0.0006
p22,WY,2038,SO2,0.3,AP2,ACS,10695.98,3198.13,0.0005
p22,WY,2038,SO2,0.3,AP2,H6C,27480.26,8216.67,0.0012
p22,WY,2038,SO2,0.3,EASIUR,ACS,7919.97,2368.09,0.0003
p22,WY,2038,SO2,0.3,EASIUR,H6C,20347.79,6084.04,0.0009
p22,WY,2038,SO2,0.3,InMAP,ACS,5853.37,1750.17,0.0003
p22,WY,2038,SO2,0.3,InMAP,H6C,15038.0,4496.4,0.0006
p22,WY,2041,SO2,0.3,AP2,ACS,10695.98,3202.85,0.0005
p22,WY,2041,SO2,0.3,AP2,H6C,27480.26,8228.81,0.0012
p22,WY,2041,SO2,0.3,EASIUR,ACS,7919.97,2371.59,0.0003
p22,WY,2041,SO2,0.3,EASIUR,H6C,20347.79,6093.03,0.0009
p22,WY,2041,SO2,0.3,InMAP,ACS,5853.37,1752.76,0.0003
p22,WY,2041,SO2,0.3,InMAP,H6C,15038.0,4503.05,0.0006
p23,WY,2050,SO2,2.58,AP2,ACS,10698.98,27604.79,0.004
p23,WY,2050,SO2,2.58,AP2,H6C,27487.97,70922.6,0.0102
p23,WY,2050,SO2,2.58,EASIUR,ACS,9030.08,23298.8,0.0034
p23,WY,2050,SO2,2.58,EASIUR,H6C,23200.01,59859.1,0.0086
p23,WY,2050,SO2,2.58,InMAP,ACS,6524.48,16834.02,0.0024
p23,WY,2050,SO2,2.58,InMAP,H6C,16762.31,43248.99,0.0062
p25,UT,2010,SO2,29507.5,AP2,ACS,6370.84,187987579.66,27.1159
p25,UT,2010,SO2,29507.5,AP2,H6C,16367.56,482965796.96,69.6644
p25,UT,2010,SO2,29507.5,EASIUR,ACS,7799.31,230138254.01,33.1958
p25,UT,2010,SO2,29507.5,EASIUR,H6C,20037.77,591264628.83,85.2858
p25,UT,2010,SO2,29507.5,InMAP,ACS,6736.39,198774043.86,28.6718
p25,UT,2010,SO2,29507.5,InMAP,H6C,17306.78,510679741.99,73.662
p25,UT,2026,SO2,15885.38,AP2,ACS,6370.84,101203210.55,14.5979
p25,UT,2026,SO2,15885.38,AP2,H6C,16367.56,260004886.1,37.5039
p25,UT,2026,SO2,15885.38,EASIUR,ACS,7799.31,123895047.85,17.871
p25,UT,2026,SO2,15885.38,EASIUR,H6C,20037.77,318307618.15,45.9137
p25,UT,2026,SO2,15885.38,InMAP,ACS,6736.39,107010109.12,15.4355
p25,UT,2026,SO2,15885.38,InMAP,H6C,17306.78,274924702.71,39.656
p25,UT,2029,SO2,15816.33,AP2,ACS,6370.84,100763337.28,14.5344
p25,UT,2029,SO2,15816.33,AP2,H6C,16367.56,258874791.51,37.3409
p25,UT,2029,SO2,15816.33,EASIUR,ACS,7799.31,123356545.95,17.7933
p25,UT,2029,SO2,15816.33,EASIUR,H6C,20037.77,316924114.47,45.7141
p25,UT,2029,SO2,15816.33,InMAP,ACS,6736.39,106544996.53,15.3684
p25,UT,2029,SO2,15816.33,InMAP,H6C,17306.78,273729760.1,39.4836
p25,UT,2032,SO2,15739.88,AP2,ACS,6370.84,100276228.96,14.4641
p25,UT,2032,SO2,15739.88,AP2,H6C,16367.56,257623343.65,37.1604
p25,UT,2032,SO2,15739.88,EASIUR,ACS,7799.31,122760217.96,17.7073
p25,UT,2032,SO2,15739.88,EASIUR,H6C,20037.77,315392045.61,45.4931
p25,UT,2032,SO2,15739.88,InMAP,ACS,6736.39,106029938.63,15.2941
p25,UT,2032,SO2,15739.88,InMAP,H6C,17306.78,272406500.62,39.2927
p25,UT,2044,SO2,246.65,AP2,ACS,6370.84,1571391.03,0.2267
p25,UT,2044,SO2,246.65,AP2,H6C,16367.56,4037118.42,0.5823
p25,UT,2044,SO2,246.65,EASIUR,ACS,7799.31,1923729.15,0.2775
p25,UT,2044,SO2,246.65,EASIUR,H6C,20037.77,4942390.0,0.7129
p25,UT,2044,SO2,246.65,InMAP,ACS,6736.39,1661555.25,0.2397
p25,UT,2044,SO2,246.65,InMAP,H6C,17306.78,4268779.7,0.6157
p27,AZ,2015,SO2,48.71,AP2,ACS,4948.03,241021.55,0.0348
p27,AZ,2015,SO2,48.71,AP2,H6C,12711.9,619204.2,0.0893
p27,AZ,2015,SO2,48.71,EASIUR,ACS,6943.92,338242.11,0.0488
p27,AZ,2015,SO2,48.71,EASIUR,H6C,17839.98,868995.52,0.1253
p27,AZ,2015,SO2,48.71,InMAP,ACS,6267.39,305288.05,0.044
p27,AZ,2015,SO2,48.71,InMAP,H6C,16101.76,784325.8,0.1131
p27,AZ,2029,SO2,26.05,AP2,ACS,4948.03,128919.67,0.0186
p27,AZ,2029,SO2,26.05,AP2,H6C,12711.9,331205.23,0.0478
p27,AZ,2029,SO2,26.05,EASIUR,ACS,6943.92,180921.83,0.0261
p27,AZ,2029,SO2,26.05,EASIUR,H6C,17839.98,464815.74,0.067
p27,AZ,2029,SO2,26.05,InMAP,ACS,6267.39,163295.08,0.0236
p27,AZ,2029,SO2,26.05,InMAP,H6C,16101.76,419526.88,0.0605
p27,AZ,2041,SO2,26.03,AP2,ACS,4948.03,128783.9,0.0186
p27,AZ,2041,SO2,26.03,AP2,H6C,12711.9,330856.44,0.0477
p27,AZ,2041,SO2,26.03,EASIUR,ACS,6943.92,180731.3,0.0261
p27,AZ,2041,SO2,26.03,EASIUR,H6C,17839.98,464326.25,0.067
p27,AZ,2041,SO2,26.03,InMAP,ACS,6267.39,163123.12,0.0235
p27,AZ,2041,SO2,26.03,InMAP,H6C,16101.76,419085.08,0.0605
p28,AZ,2029,SO2,4714.03,AP2,ACS,8249.64,38889098.21,5.6095
p28,AZ,2029,SO2,4714.03,AP2,H6C,21194.82,99913088.89,14.4118
p28,AZ,2029,SO2,4714.03,EASIUR,ACS,7055.51,33259909.46,4.7975
p28,AZ,2029,SO2,4714.03,EASIUR,H6C,18126.7,85449866.75,12.3255
p28,AZ,2029,SO2,4714.03,InMAP,ACS,7196.28,33923480.73,4.8932
p28,AZ,2029,SO2,4714.03,InMAP,H6C,18488.37,87154797.79,12.5715
p30,AZ,2020,SO2,977.86,AP2,ACS,6862.08,6710128.47,0.9679
p30,AZ,2020,SO2,977.86,AP2,H6C,17629.7,17239328.57,2.4867
p30,AZ,2020,SO2,977.86,EASIUR,ACS,6417.07,6274971.9,0.9051
p30,AZ,2020,SO2,977.86,EASIUR,H6C,16486.33,16121269.4,2.3254
p30,AZ,2020,SO2,977.86,InMAP,ACS,8167.62,7986764.02,1.152
p30,AZ,2020,SO2,977.86,InMAP,H6C,20984.07,20519421.74,2.9598
p30,AZ,2023,SO2,1001.57,AP2,ACS,6862.08,6872854.65,0.9914
p30,AZ,2023,SO2,1001.57,AP2,H6C,17629.7,17657396.57,2.547
p30,AZ,2023,SO2,1001.57,EASIUR,ACS,6417.07,6427145.17,0.9271
p30,AZ,2023,SO2,1001.57,EASIUR,H6C,16486.33,16512223.54,2.3818
p30,AZ,2023,SO2,1001.57,InMAP,ACS,8167.62,8180449.67,1.18
p30,AZ,2023,SO2,1001.57,InMAP,H6C,20984.07,21017034.72,3.0316
p31,NM,2026,SO2,9697.64,AP2,ACS,8813.66,85471665.97,12.3287
p31,NM,2026,SO2,9697.64,AP2,H6C,22643.95,219592885.24,31.6747
p31,NM,2026,SO2,9697.64,EASIUR,ACS,6351.66,61596147.83,8.8848
p31,NM,2026,SO2,9697.64,EASIUR,H6C,16318.29,158248891.0,22.8263
p31,NM,2026,SO2,9697.64,InMAP,ACS,8437.86,81827330.35,11.803
p31,NM,2026,SO2,9697.64,InMAP,H6C,21678.41,210229398.25,30.3241
p32,SD,2010,SO2,52.86,AP2,ACS,11761.45,621713.06,0.0897
p32,SD,2010,SO2,52.86,AP2,H6C,30217.8,1597319.85,0.2304
p32,SD,2010,SO2,52.86,EASIUR,ACS,9329.51,493160.0,0.0711
p32,SD,2010,SO2,52.86,EASIUR,H6C,23969.35,1267025.1,0.1828
p32,SD,2010,SO2,52.86,InMAP,ACS,7302.28,386000.4,0.0557
p32,SD,2010,SO2,52.86,InMAP,H6C,18760.74,991697.14,0.143
p32,SD,2032,SO2,1.91,AP2,ACS,11761.45,22518.77,0.0032
p32,SD,2032,SO2,1.91,AP2,H6C,30217.8,57855.76,0.0083
p32,SD,2032,SO2,1.91,EASIUR,ACS,9329.51,17862.51,0.0026
p32,SD,2032,SO2,1.91,EASIUR,H6C,23969.35,45892.31,0.0066
p32,SD,2032,SO2,1.91,InMAP,ACS,7302.28,13981.14,0.002
p32,SD,2032,SO2,1.91,InMAP,H6C,18760.74,35919.79,0.0052
p32,SD,2035,SO2,1.21,AP2,ACS,11761.45,14199.72,0.002
p32,SD,2035,SO2,1.21,AP2,H6C,30217.8,36482.26,0.0053
p32,SD,2035,SO2,1.21,EASIUR,ACS,9329.51,11263.61,0.0016
p32,SD,2035,SO2,1.21,EASIUR,H6C,23969.35,28938.44,0.0042
p32,SD,2035,SO2,1.21,InMAP,ACS,7302.28,8816.12,0.0013
p32,SD,2035,SO2,1.21,InMAP,H6C,18760.74,22650.04,0.0033
p32,SD,2050,SO2,1.63,AP2,ACS,11761.45,19113.59,0.0028
p32,SD,2050,SO2,1.63,AP2,H6C,30217.8,49107.08,0.0071
p32,SD,2050,SO2,1.63,EASIUR,ACS,9329.51,15161.43,0.0022
p32,SD,2050,SO2,1.63,EASIUR,H6C,23969.35,38952.69,0.0056
p32,SD,2050,SO2,1.63,InMAP,ACS,7302.28,11866.97,0.0017
p32,SD,2050,SO2,1.63,InMAP,H6C,18760.74,30488.16,0.0044
p33,CO,2029,SO2,2686.73,AP2,ACS,7640.39,20527667.56,2.961
p33,CO,2029,SO2,2686.73,AP2,H6C,19629.45,52739031.08,7.6072
p33,CO,2029,SO2,2686.73,EASIUR,ACS,7494.83,20136578.01,2.9046
p33,CO,2029,SO2,2686.73,EASIUR,H6C,19255.45,51734194.47,7.4623
p33,CO,2029,SO2,2686.73,InMAP,ACS,8588.34,23074536.01,3.3283
p33,CO,2029,SO2,2686.73,InMAP,H6C,22065.03,59282766.91,8.5511
p33,CO,2038,SO2,2505.09,AP2,ACS,7640.39,19139862.32,2.7608
p33,CO,2038,SO2,2505.09,AP2,H6C,19629.45,49173525.97,7.0929
p33,CO,2038,SO2,2505.09,EASIUR,ACS,7494.83,18775213.0,2.7082
p33,CO,2038,SO2,2505.09,EASIUR,H6C,19255.45,48236622.92,6.9578
p33,CO,2038,SO2,2505.09,InMAP,ACS,8588.34,21514545.72,3.1033
p33,CO,2038,SO2,2505.09,InMAP,H6C,22065.03,55274862.25,7.973
p34,CO,2029,SO2,1427.25,AP2,ACS,8117.95,11586321.86,1.6712
p34,CO,2029,SO2,1427.25,AP2,H6C,20856.46,29767317.58,4.2937
p34,CO,2029,SO2,1427.25,EASIUR,ACS,7019.1,10017983.32,1.445
p34,CO,2029,SO2,1427.25,EASIUR,H6C,18033.14,25737744.28,3.7125
p34,CO,2029,SO2,1427.25,InMAP,ACS,8063.77,11508994.67,1.6601
p34,CO,2029,SO2,1427.25,InMAP,H6C,20717.25,29568638.78,4.2651
p35,MT,2032,SO2,4.6,AP2,ACS,7347.44,33789.67,0.0049
p35,MT,2032,SO2,4.6,AP2,H6C,18876.75,86811.14,0.0125
p35,MT,2032,SO2,4.6,EASIUR,ACS,12753.72,58652.3,0.0085
p35,MT,2032,SO2,4.6,EASIUR,H6C,32767.26,150691.34,0.0217
p35,MT,2032,SO2,4.6,InMAP,ACS,4637.27,21326.04,0.0031
p35,MT,2032,SO2,4.6,InMAP,H6C,11913.45,54788.01,0.0079
p35,MT,2041,SO2,3.75,AP2,ACS,7347.44,27532.77,0.004
p35,MT,2041,SO2,3.75,AP2,H6C,18876.75,70736.14,0.0102
p35,MT,2041,SO2,3.75,EASIUR,ACS,12753.72,47791.53,0.0069
p35,MT,2041,SO2,3.75,EASIUR,H6C,32767.26,122787.51,0.0177
p35,MT,2041,SO2,3.75,InMAP,ACS,4637.27,17377.05,0.0025
p35,MT,2041,SO2,3.75,InMAP,H6C,11913.45,44642.8,0.0064
p35,MT,2044,SO2,3.77,AP2,ACS,7347.44,27684.26,0.004
p35,MT,2044,SO2,3.77,AP2,H6C,18876.75,71125.34,0.0103
p35,MT,2044,SO2,3.77,EASIUR,ACS,12753.72,48054.48,0.0069
p35,MT,2044,SO2,3.77,EASIUR,H6C,32767.26,123463.1,0.0178
p35,MT,2044,SO2,3.77,InMAP,ACS,4637.27,17472.67,0.0025
p35,MT,2044,SO2,3.77,InMAP,H6C,11913.45,44888.43,0.0065
p35,MT,2050,SO2,3.84,AP2,ACS,7347.44,28210.63,0.0041
p35,MT,2050,SO2,3.84,AP2,H6C,18876.75,72477.67,0.0105
p35,MT,2050,SO2,3.84,EASIUR,ACS,12753.72,48968.16,0.0071
p35,MT,2050,SO2,3.84,EASIUR,H6C,32767.26,125810.55,0.0181
p35,MT,2050,SO2,3.84,InMAP,ACS,4637.27,17804.88,0.0026
p35,MT,2050,SO2,3.84,InMAP,H6C,11913.45,45741.91,0.0066
p36,ND,2023,SO2,11411.52,AP2,ACS,15307.29,174679331.4,25.1963
p36,ND,2023,SO2,11411.52,AP2,H6C,39328.2,448794408.42,64.7355
p36,ND,2023,SO2,11411.52,EASIUR,ACS,13832.59,157850779.8,22.7689
p36,ND,2023,SO2,11411.52,EASIUR,H6C,35539.22,405556369.88,58.4987
p36,ND,2023,SO2,11411.52,InMAP,ACS,5236.43,59755637.7,8.6193
p36,ND,2023,SO2,11411.52,InMAP,H6C,13452.9,153517951.4,22.1439
p36,ND,2035,SO2,3377.01,AP2,ACS,15307.29,51692832.65,7.4563
p36,ND,2035,SO2,3377.01,AP2,H6C,39328.2,132811673.04,19.1572
p36,ND,2035,SO2,3377.01,EASIUR,ACS,13832.59,46712761.49,6.738
p36,ND,2035,SO2,3377.01,EASIUR,H6C,35539.22,120016245.72,17.3115
p36,ND,2035,SO2,3377.01,InMAP,ACS,5236.43,17683478.38,2.5507
p36,ND,2035,SO2,3377.01,InMAP,H6C,13452.9,45430548.12,6.553
p36,ND,2044,SO2,1370.58,AP2,ACS,15307.29,20979820.21,3.0262
p36,ND,2044,SO2,1370.58,AP2,H6C,39328.2,53902347.38,7.775
p36,ND,2044,SO2,1370.58,EASIUR,ACS,13832.59,18958630.96,2.7347
p36,ND,2044,SO2,1370.58,EASIUR,H6C,35539.22,48709252.88,7.026
p36,ND,2044,SO2,1370.58,InMAP,ACS,5236.43,7176936.88,1.0352
p36,ND,2044,SO2,1370.58,InMAP,H6C,13452.9,18438237.62,2.6596
p37,ND,2020,SO2,7373.41,AP2,ACS,15954.09,117636012.46,16.9682
p37,ND,2020,SO2,7373.41,AP2,H6C,40990.06,302236388.71,43.5955
p37,ND,2020,SO2,7373.41,EASIUR,ACS,16387.12,120828909.69,17.4287
p37,ND,2020,SO2,7373.41,EASIUR,H6C,42102.65,310439983.23,44.7788
p37,ND,2020,SO2,7373.41,InMAP,ACS,5301.56,39090553.19,5.6385
p37,ND,2020,SO2,7373.41,InMAP,H6C,13620.23,100427482.5,14.486
p38,SD,2050,SO2,28.33,AP2,ACS,8082.07,228973.2,0.033
p38,SD,2050,SO2,28.33,AP2,H6C,20764.28,588272.65,0.0849
p38,SD,2050,SO2,28.33,EASIUR,ACS,14416.07,408421.74,0.0589
p38,SD,2050,SO2,28.33,EASIUR,H6C,37038.39,1049334.48,0.1514
p38,SD,2050,SO2,28.33,InMAP,ACS,8961.46,253887.18,0.0366
p38,SD,2050,SO2,28.33,InMAP,H6C,23023.72,652284.8,0.0941
p40,NE,2010,SO2,31102.5,AP2,ACS,5574.19,173371166.2,25.0076
p40,NE,2010,SO2,31102.5,AP2,H6C,14320.7,445409537.73,64.2472
p40,NE,2010,SO2,31102.5,EASIUR,ACS,14130.52,439494386.33,63.394
p40,NE,2010,SO2,31102.5,EASIUR,H6C,36304.7,1129166899.04,162.8744
p40,NE,2010,SO2,31102.5,InMAP,ACS,11420.02,355191269.94,51.2339
p40,NE,2010,SO2,31102.5,InMAP,H6C,29340.56,912564693.55,131.6311
p40,NE,2035,SO2,2382.54,AP2,ACS,5574.19,13280720.5,1.9157
p40,NE,2035,SO2,2382.54,AP2,H6C,14320.7,34119627.33,4.9215
p40,NE,2035,SO2,2382.54,EASIUR,ACS,14130.52,33666510.04,4.8562
p40,NE,2035,SO2,2382.54,EASIUR,H6C,36304.7,86497370.46,12.4766
p40,NE,2035,SO2,2382.54,InMAP,ACS,11420.02,27208653.46,3.9247
p40,NE,2035,SO2,2382.54,InMAP,H6C,29340.56,69905030.36,10.0833
p43,MN,2026,SO2,13449.74,AP2,ACS,18279.38,245852804.13,35.4626
p43,MN,2026,SO2,13449.74,AP2,H6C,46964.47,631659816.28,91.1125
p43,MN,2026,SO2,13449.74,EASIUR,ACS,19322.28,259879634.5,37.4858
p43,MN,2026,SO2,13449.74,EASIUR,H6C,49644.04,667699319.02,96.311
p43,MN,2026,SO2,13449.74,InMAP,ACS,10014.65,134694376.29,19.4287
p43,MN,2026,SO2,13449.74,InMAP,H6C,25729.69,346057555.52,49.9164
p44,MN,2035,SO2,28.13,AP2,ACS,12138.28,341502.99,0.0493
p44,MN,2035,SO2,28.13,AP2,H6C,31186.0,877398.63,0.1266
p44,MN,2035,SO2,28.13,EASIUR,ACS,16777.8,472032.82,0.0681
p44,MN,2035,SO2,28.13,EASIUR,H6C,43106.42,1212772.33,0.1749
p44,MN,2035,SO2,28.13,InMAP,ACS,11787.52,331634.45,0.0478
p44,MN,2035,SO2,28.13,InMAP,H6C,30284.77,852043.12,0.1229
p44,MN,2038,SO2,27.95,AP2,ACS,12138.28,339232.62,0.0489
p44,MN,2038,SO2,27.95,AP2,H6C,31186.0,871565.53,0.1257
p44,MN,2038,SO2,27.95,EASIUR,ACS,16777.8,468894.66,0.0676
p44,MN,2038,SO2,27.95,EASIUR,H6C,43106.42,1204709.6,0.1738
p44,MN,2038,SO2,27.95,InMAP,ACS,11787.52,329429.68,0.0475
p44,MN,2038,SO2,27.95,InMAP,H6C,30284.77,846378.58,0.1221
p45,IA,2010,SO2,14962.08,AP2,ACS,7015.77,104970616.2,15.1413
p45,IA,2010,SO2,14962.08,AP2,H6C,18024.61,269685694.57,38.9003
p45,IA,2010,SO2,14962.08,EASIUR,ACS,17037.3,254913540.37,36.7695
p45,IA,2010,SO2,14962.08,EASIUR,H6C,43773.18,654937977.81,94.4702
p45,IA,2010,SO2,14962.08,InMAP,ACS,15139.29,226515376.52,32.6733
p45,IA,2010,SO2,14962.08,InMAP,H6C,38896.57,581973831.48,83.9457
p46,WI,2020,SO2,486.32,AP2,ACS,17200.61,8365068.98,1.2066
p46,WI,2020,SO2,486.32,AP2,H6C,44192.76,21492003.87,3.1001
p46,WI,2020,SO2,486.32,EASIUR,ACS,20942.99,10185082.63,1.4691
p46,WI,2020,SO2,486.32,EASIUR,H6C,53808.18,26168212.63,3.7746
p46,WI,2020,SO2,486.32,InMAP,ACS,10337.8,5027522.33,0.7252
p46,WI,2020,SO2,486.32,InMAP,H6C,26559.98,12916757.83,1.8632
p46,WI,2032,SO2,1437.83,AP2,ACS,17200.61,24731565.9,3.5674
p46,WI,2032,SO2,1437.83,AP2,H6C,44192.76,63541724.68,9.1655
p46,WI,2032,SO2,1437.83,EASIUR,ACS,20942.99,30112488.36,4.3435
p46,WI,2032,SO2,1437.83,EASIUR,H6C,53808.18,77367069.73,11.1597
p46,WI,2032,SO2,1437.83,InMAP,ACS,10337.8,14864013.69,2.144
p46,WI,2032,SO2,1437.83,InMAP,H6C,26559.98,38188764.27,5.5085
p47,NM,2032,SO2,28.23,AP2,ACS,5914.04,166933.74,0.0241
p47,NM,2032,SO2,28.23,AP2,H6C,15193.88,428873.16,0.0619
p47,NM,2032,SO2,28.23,EASIUR,ACS,7272.22,205270.87,0.0296
p47,NM,2032,SO2,28.23,EASIUR,H6C,18683.51,527373.74,0.0761
p47,NM,2032,SO2,28.23,InMAP,ACS,9490.43,267883.56,0.0386
p47,NM,2032,SO2,28.23,InMAP,H6C,24382.81,688246.18,0.0993
p47,NM,2038,SO2,26.55,AP2,ACS,5914.04,157023.14,0.0226
p47,NM,2038,SO2,26.55,AP2,H6C,15193.88,403411.61,0.0582
p47,NM,2038,SO2,26.55,EASIUR,ACS,7272.22,193084.24,0.0279
p47,NM,2038,SO2,26.55,EASIUR,H6C,18683.51,496064.36,0.0716
p47,NM,2038,SO2,26.55,InMAP,ACS,9490.43,251979.72,0.0363
p47,NM,2038,SO2,26.55,InMAP,H6C,24382.81,647386.04,0.0934
p47,NM,2047,SO2,15.87,AP2,ACS,5914.04,93847.76,0.0135
p47,NM,2047,SO2,15.87,AP2,H6C,15193.88,241106.34,0.0348
p47,NM,2047,SO2,15.87,EASIUR,ACS,7272.22,115400.34,0.0166
p47,NM,2047,SO2,15.87,EASIUR,H6C,18683.51,296481.96,0.0428
p47,NM,2047,SO2,15.87,InMAP,ACS,9490.43,150600.3,0.0217
p47,NM,2047,SO2,15.87,InMAP,H6C,24382.81,386922.13,0.0558
p47,NM,2050,SO2,15.87,AP2,ACS,5914.04,93831.49,0.0135
p47,NM,2050,SO2,15.87,AP2,H6C,15193.88,241064.55,0.0348
p47,NM,2050,SO2,15.87,EASIUR,ACS,7272.22,115380.34,0.0166
p47,NM,2050,SO2,15.87,EASIUR,H6C,18683.51,296430.57,0.0428
p47,NM,2050,SO2,15.87,InMAP,ACS,9490.43,150574.19,0.0217
