eall,i,r,t,Value
CO2,coal-new,p37,2044,33909.509473
CO2,coal-new,p37,2047,33909.509473
CO2,coal-new,p40,2015,1402863.345644
CO2,coal-new,p40,2020,936234.460571
CO2,coal-new,p40,2023,1114143.199242
CO2,coal-new,p40,2026,1034929.443805
CO2,coal-new,p40,2029,888901.898811
CO2,coal-new,p40,2032,346629.901153
CO2,coal-new,p40,2035,110958.706464
CO2,coal-new,p40,2038,110958.706464
CO2,coal-new,p40,2041,110958.706464
CO2,coal-new,p40,2044,110958.706464
CO2,coal-new,p40,2047,110958.706464
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4043147.063053
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4098514.113658
CO2,coal-new,p41,2029,3574732.06814
CO2,coal-new,p41,2032,2913872.24164
CO2,coal-new,p41,2035,2375247.26676
CO2,coal-new,p41,2038,2629899.176441
CO2,coal-new,p41,2041,364628.194006
CO2,coal-new,p41,2044,364628.194006
CO2,coal-new,p41,2047,364628.194006
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5101065.354908
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5202319.948983
CO2,coal-new,p45,2029,3797298.957776
CO2,coal-new,p45,2032,3518288.934644
CO2,coal-new,p45,2035,3148693.291512
CO2,coal-new,p45,2038,3074105.851383
CO2,coal-new,p45,2041,1640710.517386
CO2,coal-new,p45,2044,414836.058424
CO2,coal-new,p45,2047,414836.058424
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1036962.235904
CO2,coal-new,p54,2023,4747463.317313
CO2,coal-new,p54,2026,4025521.36734
CO2,coal-new,p54,2029,2909801.410014
CO2,coal-new,p54,2032,2263369.491335
CO2,coal-new,p54,2035,2004748.727742
CO2,coal-new,p54,2038,1861105.042597
CO2,coal-new,p54,2041,794914.824564
CO2,coal-new,p54,2044,419444.849196
CO2,coal-new,p54,2047,419444.849196
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1486204.279796
CO2,coal-new,p55,2026,1364111.459675
CO2,coal-new,p55,2029,913077.510537
CO2,coal-new,p55,2032,608368.230895
CO2,coal-new,p55,2035,602752.89859
CO2,coal-new,p55,2038,628010.461589
CO2,coal-new,p55,2041,320210.847391
CO2,coal-new,p55,2044,131524.8957
CO2,coal-new,p55,2047,131524.8957
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13912593.351162
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20254184.435059
CO2,coal-new,p63,2026,8477131.955622
CO2,coal-new,p63,2029,6165660.716492
CO2,coal-new,p63,2032,7886842.571225
CO2,coal-new,p63,2035,9060337.942038
CO2,coal-new,p63,2038,7133879.392847
CO2,coal-new,p63,2041,2782531.486982
CO2,coal-new,p63,2044,1550845.915625
CO2,coal-new,p63,2047,1550845.915625
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5059116.94993
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3738122.635743
CO2,coal-new,p65,2032,3451483.118939
CO2,coal-new,p65,2035,2602059.363071
CO2,coal-new,p65,2038,2011205.55624
CO2,coal-new,p65,2041,1088904.724995
CO2,coal-new,p65,2044,375443.79318
CO2,coal-new,p65,2047,375443.79318
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3709179.516625
CO2,coal-new,p75,2020,2035651.166829
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3253337.1113
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3839831.033089
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7584027.698289
CO2,coal-new,p79,2026,7323966.917644
CO2,coal-new,p79,2029,5143645.69568
CO2,coal-new,p79,2032,5046809.545289
CO2,coal-new,p79,2035,2587619.176561
CO2,coal-new,p79,2038,2341257.635358
CO2,coal-new,p79,2041,1370385.987854
CO2,coal-new,p79,2044,606975.436847
CO2,coal-new,p79,2047,606975.436847
CO2,coal-new,p81,2010,13732102.515234
CO2,coal-new,p81,2015,5743175.783922
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10186350.678504
CO2,coal-new,p81,2026,8921558.157574
CO2,coal-new,p81,2029,4423814.482559
CO2,coal-new,p81,2032,790623.782635
CO2,coal-new,p81,2035,1112485.499097
CO2,coal-new,p81,2038,1112485.499097
CO2,coal-new,p81,2041,779584.883785
CO2,coal-new,p81,2044,779584.883785
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,917886.569393
CO2,coal-new,p82,2026,419832.10941
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,115421.022058
CO2,coal-new,p82,2041,115421.022058
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8797484.194949
CO2,coal-new,p85,2029,8791763.050893
CO2,coal-new,p85,2032,7387570.850419
CO2,coal-new,p85,2035,4114139.87388
CO2,coal-new,p85,2038,4141607.696809
CO2,coal-new,p85,2041,1556486.470238
CO2,coal-new,p85,2044,636102.22284
CO2,coal-new,p85,2047,636102.22284
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,2765569.693217
CO2,coal-new,p88,2035,1920027.312132
CO2,coal-new,p88,2038,1817636.941277
CO2,coal-new,p88,2041,287460.28425
CO2,coal-new,p88,2044,259244.862624
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278716.305267
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17271574.533096
CO2,coal-new,p96,2029,17247033.908908
CO2,coal-new,p96,2032,17117176.21355
CO2,coal-new,p96,2035,11868140.879562
CO2,coal-new,p96,2038,11588143.475072
CO2,coal-new,p96,2041,3394215.411775
CO2,coal-new,p96,2044,1255779.382608
CO2,coal-new,p96,2047,1255779.382608
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1250897.947187
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1736816.465596
CO2,coal-new,p97,2029,1635704.716697
CO2,coal-new,p97,2032,3015423.655505
CO2,coal-new,p97,2035,2555470.441361
CO2,coal-new,p97,2038,2725740.933719
CO2,coal-new,p97,2041,403661.861712
CO2,coal-new,p97,2044,403661.861712
CO2,coal-new,p97,2047,403661.861712
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6837062.027586
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3718885.56183
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3416457.187007
CO2,coal-new,p101,2035,3248385.992212
CO2,coal-new,p101,2038,3259383.252604
CO2,coal-new,p101,2041,2052883.979954
CO2,coal-new,p101,2044,252539.773438
CO2,coal-new,p108,2010,1131096.696462
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8737008.605163
CO2,coal-new,p109,2029,8725326.147895
CO2,coal-new,p109,2032,8700471.474311
CO2,coal-new,p109,2035,7338498.479923
CO2,coal-new,p109,2038,7208507.340926
CO2,coal-new,p109,2041,3952559.062544
CO2,coal-new,p109,2044,627818.657435
CO2,coal-new,p109,2047,606449.337264
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18256539.231076
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,4674037.794973
CO2,coal-new,p116,2032,2779787.525428
CO2,coal-new,p116,2035,2590963.335558
CO2,coal-new,p116,2038,2153708.045613
CO2,coal-new,p116,2041,408161.093516
CO2,coal-new,p116,2044,339573.36708
CO2,coal-new,p116,2047,339573.36708
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025792.103782
CO2,coal-new,p121,2010,759954.049249
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450591.054661
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,518104.386621
CO2,coal-new,p121,2035,572551.908134
CO2,coal-new,p121,2038,576173.768464
CO2,coal-new,p121,2041,105831.252432
CO2,coal-new,p121,2044,105831.252432
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5510278.703997
CO2,coal-new,z122,2029,2953734.534174
CO2,coal-new,z122,2032,1953728.198542
CO2,coal-new,z122,2035,2316102.920614
CO2,coal-new,z122,2038,4475667.119707
CO2,coal-new,z122,2041,428953.53924
CO2,coal-new,z122,2044,428953.53924
CO2,coal-new,p123,2010,5867599.204865
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123081.244069
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10871753.72324
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1177315.66617
CO2,CoalOldScr,p20,2023,4144792.312206
CO2,CoalOldScr,p20,2026,4124798.405141
CO2,CoalOldScr,p20,2029,1904596.3265
CO2,CoalOldScr,p20,2032,2627879.253877
CO2,CoalOldScr,p20,2035,3011057.597644
CO2,CoalOldScr,p20,2038,3045973.972265
CO2,CoalOldScr,p20,2041,1946502.633258
CO2,CoalOldScr,p20,2044,853138.175769
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7797403.116987
CO2,CoalOldScr,p21,2020,6887897.499284
CO2,CoalOldScr,p21,2023,15487428.631247
CO2,CoalOldScr,p21,2026,13300736.225555
CO2,CoalOldScr,p21,2029,4456423.042178
CO2,CoalOldScr,p21,2032,6907593.631971
CO2,CoalOldScr,p21,2035,7638184.798617
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190122.323338
CO2,CoalOldScr,p23,2032,309452.712046
CO2,CoalOldScr,p23,2035,413604.301971
CO2,CoalOldScr,p23,2038,448915.425895
CO2,CoalOldScr,p23,2041,36565.434864
CO2,CoalOldScr,p23,2044,36565.434864
CO2,CoalOldScr,p23,2047,36565.434864
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6600838.082183
CO2,CoalOldScr,p24,2020,1263601.946502
CO2,CoalOldScr,p24,2023,8401283.254726
CO2,CoalOldScr,p24,2026,3438847.588196
CO2,CoalOldScr,p24,2029,4502653.629194
CO2,CoalOldScr,p24,2032,5881818.353279
CO2,CoalOldScr,p24,2035,5498698.010479
CO2,CoalOldScr,p24,2038,5246402.163305
CO2,CoalOldScr,p24,2041,3053496.760725
CO2,CoalOldScr,p24,2044,903625.193894
CO2,CoalOldScr,p24,2047,825979.486891
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22415476.03521
CO2,CoalOldScr,p25,2020,27247171.462855
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16872073.712029
CO2,CoalOldScr,p25,2029,16747502.081181
CO2,CoalOldScr,p25,2032,16838711.214701
CO2,CoalOldScr,p25,2035,16783194.644591
CO2,CoalOldScr,p25,2038,9695388.548862
CO2,CoalOldScr,p25,2041,8070919.563503
CO2,CoalOldScr,p25,2044,32135.813143
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3215950.934224
CO2,CoalOldScr,p26,2029,3098713.299807
CO2,CoalOldScr,p26,2032,3052279.101198
CO2,CoalOldScr,p26,2035,3024663.093027
CO2,CoalOldScr,p26,2038,2526658.985285
CO2,CoalOldScr,p26,2041,1256496.214709
CO2,CoalOldScr,p26,2044,238526.982576
CO2,CoalOldScr,p26,2047,238526.982576
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1289962.508705
CO2,CoalOldScr,p28,2020,1241438.554107
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4314829.294531
CO2,CoalOldScr,p28,2029,4069771.872737
CO2,CoalOldScr,p28,2032,4190959.684092
CO2,CoalOldScr,p28,2035,3891179.215172
CO2,CoalOldScr,p28,2038,3060338.779674
CO2,CoalOldScr,p28,2041,2610930.22689
CO2,CoalOldScr,p28,2044,256632.888754
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2781731.406476
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11598225.832538
CO2,CoalOldScr,p29,2029,8566386.750049
CO2,CoalOldScr,p29,2032,2761310.887955
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7769585.896066
CO2,CoalOldScr,p31,2020,9551230.802078
CO2,CoalOldScr,p31,2023,10481052.286892
CO2,CoalOldScr,p31,2026,10165885.038777
CO2,CoalOldScr,p31,2029,3573336.331122
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366390.364559
CO2,CoalOldScr,p33,2020,14208699.151221
CO2,CoalOldScr,p33,2023,18049833.349995
CO2,CoalOldScr,p33,2026,13418131.409968
CO2,CoalOldScr,p33,2029,2811036.734283
CO2,CoalOldScr,p33,2032,2881680.963617
CO2,CoalOldScr,p33,2035,2961317.173781
CO2,CoalOldScr,p33,2038,2625871.299965
CO2,CoalOldScr,p33,2041,1452908.689176
CO2,CoalOldScr,p33,2044,288241.802028
CO2,CoalOldScr,p33,2047,288241.802028
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5782844.799809
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1215824.854658
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21565149.956607
CO2,CoalOldScr,p36,2015,8641610.759152
CO2,CoalOldScr,p36,2020,3717022.592339
CO2,CoalOldScr,p36,2023,12361988.631153
CO2,CoalOldScr,p36,2026,9171568.918914
CO2,CoalOldScr,p36,2029,4330304.247666
CO2,CoalOldScr,p36,2032,4147119.178312
CO2,CoalOldScr,p36,2035,3643975.28662
CO2,CoalOldScr,p36,2038,3608704.847765
CO2,CoalOldScr,p36,2041,1457925.977752
CO2,CoalOldScr,p36,2044,1467156.580027
CO2,CoalOldScr,p36,2047,1285360.65874
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7865072.246835
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7626241.497881
CO2,CoalOldScr,p37,2029,6551514.389329
CO2,CoalOldScr,p37,2032,5268853.820895
CO2,CoalOldScr,p37,2035,4343331.403868
CO2,CoalOldScr,p37,2038,3970781.07368
CO2,CoalOldScr,p37,2041,3549190.757516
CO2,CoalOldScr,p37,2044,588421.683
CO2,CoalOldScr,p37,2047,588421.683
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252419.634592
CO2,CoalOldScr,p38,2023,1657685.561915
CO2,CoalOldScr,p38,2026,1194307.222035
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,256443.316962
CO2,CoalOldScr,p38,2035,568553.37069
CO2,CoalOldScr,p38,2038,492523.783801
CO2,CoalOldScr,p38,2041,256443.316962
CO2,CoalOldScr,p38,2044,256443.316962
CO2,CoalOldScr,p38,2047,256461.793267
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22930830.153271
CO2,CoalOldScr,p43,2020,19802384.00189
CO2,CoalOldScr,p43,2023,19860574.412351
CO2,CoalOldScr,p43,2026,13787658.483395
CO2,CoalOldScr,p43,2029,7843700.305188
CO2,CoalOldScr,p43,2032,7039230.982364
CO2,CoalOldScr,p43,2035,2213489.322535
CO2,CoalOldScr,p43,2038,2104350.137839
CO2,CoalOldScr,p43,2041,1214934.146503
CO2,CoalOldScr,p43,2044,325217.980152
CO2,CoalOldScr,p43,2047,325217.980152
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12073763.057308
CO2,CoalOldScr,p45,2020,8652010.073632
CO2,CoalOldScr,p45,2023,8057482.492545
CO2,CoalOldScr,p45,2026,11051925.739975
CO2,CoalOldScr,p45,2029,6672003.895911
CO2,CoalOldScr,p45,2032,6375330.385877
CO2,CoalOldScr,p45,2035,5174609.776733
CO2,CoalOldScr,p45,2038,5113370.178838
CO2,CoalOldScr,p45,2041,2427019.098093
CO2,CoalOldScr,p45,2044,878806.826801
CO2,CoalOldScr,p45,2047,876437.804912
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,678020.798385
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2276060.309271
CO2,CoalOldScr,p46,2029,1308082.551106
CO2,CoalOldScr,p46,2032,1467062.992171
CO2,CoalOldScr,p46,2035,642427.147606
CO2,CoalOldScr,p46,2038,508131.08014
CO2,CoalOldScr,p46,2041,230877.395235
CO2,CoalOldScr,p46,2044,230877.395235
CO2,CoalOldScr,p46,2047,230877.395235
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1330932.713797
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7720210.872602
CO2,CoalOldScr,p50,2026,4930013.918992
CO2,CoalOldScr,p50,2029,2567061.704385
CO2,CoalOldScr,p50,2032,1460048.25011
CO2,CoalOldScr,p50,2035,1116932.539862
CO2,CoalOldScr,p50,2038,1172754.396701
CO2,CoalOldScr,p50,2041,689397.28609
CO2,CoalOldScr,p50,2044,682942.063973
CO2,CoalOldScr,p50,2047,591852.821458
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5215763.296306
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294914.220697
CO2,CoalOldScr,p52,2023,1781673.718233
CO2,CoalOldScr,p52,2026,2039177.174152
CO2,CoalOldScr,p52,2029,1357883.770124
CO2,CoalOldScr,p52,2032,897918.244555
CO2,CoalOldScr,p52,2035,672558.561956
CO2,CoalOldScr,p52,2038,675421.243128
CO2,CoalOldScr,p52,2041,202104.640367
CO2,CoalOldScr,p52,2044,202104.640367
CO2,CoalOldScr,p52,2047,202104.640367
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30793698.190413
CO2,CoalOldScr,p53,2020,8067991.824567
CO2,CoalOldScr,p53,2023,17183445.350509
CO2,CoalOldScr,p53,2026,17021968.649748
CO2,CoalOldScr,p53,2029,12545955.091089
CO2,CoalOldScr,p53,2032,9329800.5782
CO2,CoalOldScr,p53,2035,8121608.175366
CO2,CoalOldScr,p53,2038,8786534.475412
CO2,CoalOldScr,p53,2041,2104795.222175
CO2,CoalOldScr,p53,2044,2042333.176088
CO2,CoalOldScr,p53,2047,1634391.122347
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9021877.640956
CO2,CoalOldScr,p54,2020,2187596.211869
CO2,CoalOldScr,p54,2023,2655895.815056
CO2,CoalOldScr,p54,2026,2918565.409493
CO2,CoalOldScr,p54,2029,5191848.297578
CO2,CoalOldScr,p54,2032,3725894.919845
CO2,CoalOldScr,p54,2035,3050469.465563
CO2,CoalOldScr,p54,2038,3371880.566654
CO2,CoalOldScr,p54,2041,1236934.484654
CO2,CoalOldScr,p54,2044,368824.741169
CO2,CoalOldScr,p54,2047,340675.310606
CO2,CoalOldScr,p56,2010,1862510.848301
CO2,CoalOldScr,p56,2015,1196432.75171
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1430085.112981
CO2,CoalOldScr,p56,2026,1615293.203805
CO2,CoalOldScr,p56,2029,744901.451829
CO2,CoalOldScr,p56,2032,623934.829278
CO2,CoalOldScr,p56,2035,673074.258155
CO2,CoalOldScr,p56,2038,602203.066703
CO2,CoalOldScr,p56,2041,275681.067507
CO2,CoalOldScr,p56,2044,274452.730171
CO2,CoalOldScr,p56,2047,274334.340869
CO2,CoalOldScr,p57,2010,4874128.164329
CO2,CoalOldScr,p57,2015,2656191.70269
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407960.27829
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407960.27829
CO2,CoalOldScr,p63,2010,34424721.618497
CO2,CoalOldScr,p63,2015,8389687.444389
CO2,CoalOldScr,p63,2020,8123919.087024
CO2,CoalOldScr,p63,2023,24053492.285663
CO2,CoalOldScr,p63,2026,13712592.319807
CO2,CoalOldScr,p63,2029,8422539.54422
CO2,CoalOldScr,p63,2032,10773352.558877
CO2,CoalOldScr,p63,2035,11253515.435947
CO2,CoalOldScr,p63,2038,9186974.577354
CO2,CoalOldScr,p63,2041,1602438.896905
CO2,CoalOldScr,p63,2044,1595233.823826
CO2,CoalOldScr,p63,2047,1504070.217258
CO2,CoalOldScr,p64,2010,7625028.26046
CO2,CoalOldScr,p64,2015,8558251.38929
CO2,CoalOldScr,p64,2020,8317306.701457
CO2,CoalOldScr,p64,2023,10714786.67089
CO2,CoalOldScr,p64,2026,7277419.798443
CO2,CoalOldScr,p64,2029,7072548.248276
CO2,CoalOldScr,p64,2032,6723749.761859
CO2,CoalOldScr,p64,2035,6373916.747047
CO2,CoalOldScr,p64,2038,5995262.538129
CO2,CoalOldScr,p64,2041,2266526.94546
CO2,CoalOldScr,p64,2044,887710.962857
CO2,CoalOldScr,p64,2047,887710.962857
CO2,CoalOldScr,p65,2010,7476042.143692
CO2,CoalOldScr,p65,2015,4039048.958873
CO2,CoalOldScr,p65,2020,4420146.534315
CO2,CoalOldScr,p65,2023,5403090.732478
CO2,CoalOldScr,p65,2026,3445032.783907
CO2,CoalOldScr,p65,2029,260129.530469
CO2,CoalOldScr,p65,2032,984774.815196
CO2,CoalOldScr,p65,2035,1007430.298893
CO2,CoalOldScr,p65,2038,818903.203395
CO2,CoalOldScr,p65,2041,260129.530469
CO2,CoalOldScr,p65,2044,260129.530469
CO2,CoalOldScr,p67,2010,4542345.729173
CO2,CoalOldScr,p67,2015,4537044.617088
CO2,CoalOldScr,p67,2020,1864342.304405
CO2,CoalOldScr,p67,2023,4541992.065422
CO2,CoalOldScr,p67,2026,4539685.562702
CO2,CoalOldScr,p67,2029,4539685.562702
CO2,CoalOldScr,p67,2032,3680932.697499
CO2,CoalOldScr,p67,2035,3450838.785615
CO2,CoalOldScr,p67,2038,3386366.338434
CO2,CoalOldScr,p67,2041,1038260.666894
CO2,CoalOldScr,p67,2044,336749.39712
CO2,CoalOldScr,p67,2047,336749.39712
CO2,CoalOldScr,p69,2010,2049662.573412
CO2,CoalOldScr,p69,2015,516227.557225
CO2,CoalOldScr,p69,2020,151418.633371
CO2,CoalOldScr,p70,2010,9118954.70754
