eall,i,r,t,Value
CO2,coal-new,p23,2023,356312.89926
CO2,coal-new,p23,2026,361417.911115
CO2,coal-new,p23,2029,482109.455366
CO2,coal-new,p23,2032,1582722.498285
CO2,coal-new,p23,2035,2908052.803431
CO2,coal-new,p23,2038,3475213.39177
CO2,coal-new,p23,2041,3628855.332977
CO2,coal-new,p23,2044,4029822.677655
CO2,coal-new,p23,2047,4064619.909871
CO2,coal-new,p23,2050,3826441.269097
CO2,coal-new,p28,2010,17874798.432295
CO2,coal-new,p28,2015,17604037.199932
CO2,coal-new,p29,2010,6215035.462908
CO2,coal-new,p29,2015,3212054.498107
CO2,coal-new,p29,2020,5966461.668059
CO2,coal-new,p29,2023,6215035.462908
CO2,coal-new,p29,2026,6215035.462908
CO2,coal-new,p29,2029,5887896.245172
CO2,coal-new,p29,2032,6215035.462908
CO2,coal-new,p29,2035,6215035.462908
CO2,coal-new,p29,2038,6215035.462908
CO2,coal-new,p29,2041,6178328.088498
CO2,coal-new,p29,2044,6144082.604956
CO2,coal-new,p29,2047,6092080.491208
CO2,coal-new,p29,2050,6110434.178413
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613134.49488
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1162840.679427
CO2,coal-new,p34,2023,4774633.200647
CO2,coal-new,p34,2026,3925911.055252
CO2,coal-new,p34,2029,2823275.029325
CO2,coal-new,p34,2032,3917363.843279
CO2,coal-new,p34,2035,4061405.749007
CO2,coal-new,p34,2038,4437570.29968
CO2,coal-new,p34,2041,4272932.002157
CO2,coal-new,p34,2044,4310175.900498
CO2,coal-new,p34,2047,4432657.430456
CO2,coal-new,p34,2050,4060491.971569
CO2,coal-new,p37,2015,467507.471767
CO2,coal-new,p37,2020,180894.064852
CO2,coal-new,p37,2023,468683.284008
CO2,coal-new,p37,2026,445321.795067
CO2,coal-new,p37,2029,206065.203756
CO2,coal-new,p37,2032,294102.79744
CO2,coal-new,p37,2035,415208.520211
CO2,coal-new,p37,2038,439210.336819
CO2,coal-new,p37,2041,437179.430497
CO2,coal-new,p37,2044,381881.710449
CO2,coal-new,p37,2047,432265.539215
CO2,coal-new,p37,2050,380730.422586
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929645.883241
CO2,coal-new,p40,2023,1172343.95193
CO2,coal-new,p40,2026,1057883.457557
CO2,coal-new,p40,2029,605397.036146
CO2,coal-new,p40,2032,995575.603451
CO2,coal-new,p40,2035,1115868.5483
CO2,coal-new,p40,2038,1216952.24166
CO2,coal-new,p40,2041,1237897.270686
CO2,coal-new,p40,2044,1237953.236434
CO2,coal-new,p40,2047,1241439.423105
CO2,coal-new,p40,2050,1178315.35424
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4031216.657459
CO2,coal-new,p41,2023,4390280.456453
CO2,coal-new,p41,2026,4320594.807963
CO2,coal-new,p41,2029,3056987.474644
CO2,coal-new,p41,2032,3809600.730482
CO2,coal-new,p41,2035,4403811.99043
CO2,coal-new,p41,2038,4714862.921459
CO2,coal-new,p41,2041,4815349.417922
CO2,coal-new,p41,2044,4629258.779729
CO2,coal-new,p41,2047,4547381.69472
CO2,coal-new,p41,2050,4459656.720449
CO2,coal-new,p45,2010,5717650.51972
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5538794.201175
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5470555.254356
CO2,coal-new,p45,2029,2852620.629312
CO2,coal-new,p45,2032,4670551.28519
CO2,coal-new,p45,2035,5349940.804384
CO2,coal-new,p45,2038,5373983.300601
CO2,coal-new,p45,2041,5486516.421683
CO2,coal-new,p45,2044,5557175.545079
CO2,coal-new,p45,2047,5559638.717436
CO2,coal-new,p45,2050,5533197.948093
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907017.082298
CO2,coal-new,p54,2026,4638972.270464
CO2,coal-new,p54,2029,3791479.383594
CO2,coal-new,p54,2032,4552837.833404
CO2,coal-new,p54,2035,5001768.352969
CO2,coal-new,p54,2038,5091752.881138
CO2,coal-new,p54,2041,5111708.92866
CO2,coal-new,p54,2044,5110956.171844
CO2,coal-new,p54,2047,5127052.500694
CO2,coal-new,p54,2050,5109488.959974
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1593580.154549
CO2,coal-new,p55,2026,1459896.123825
CO2,coal-new,p55,2029,1236682.662141
CO2,coal-new,p55,2032,1537412.284826
CO2,coal-new,p55,2035,1577335.71891
CO2,coal-new,p55,2038,1605356.016912
CO2,coal-new,p55,2041,1605865.410131
CO2,coal-new,p55,2044,1628373.283549
CO2,coal-new,p55,2047,1625022.101275
CO2,coal-new,p55,2050,1641274.518528
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19828105.576672
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836200.320752
CO2,coal-new,p63,2026,15163339.620281
CO2,coal-new,p63,2029,6612182.345055
CO2,coal-new,p63,2032,19237233.854562
CO2,coal-new,p63,2035,19879774.683255
CO2,coal-new,p63,2038,20281088.495216
CO2,coal-new,p63,2041,20379648.980153
CO2,coal-new,p63,2044,20483350.782903
CO2,coal-new,p63,2047,20318221.296203
CO2,coal-new,p63,2050,20060576.421311
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166222.928038
CO2,coal-new,p65,2020,1178983.514234
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,4787477.710821
CO2,coal-new,p65,2029,4699147.6249
CO2,coal-new,p65,2032,5043593.357059
CO2,coal-new,p65,2035,5044452.27474
CO2,coal-new,p65,2038,5044452.27474
CO2,coal-new,p65,2041,4981718.364153
CO2,coal-new,p65,2044,5004034.157897
CO2,coal-new,p65,2047,4976266.973609
CO2,coal-new,p65,2050,4913319.65604
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1816122.357827
CO2,coal-new,p75,2023,3754072.900924
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3608243.222692
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2752023.318226
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8033290.071335
CO2,coal-new,p79,2026,8165510.853271
CO2,coal-new,p79,2029,5618139.285192
CO2,coal-new,p79,2032,8219672.812963
CO2,coal-new,p79,2035,5426094.058664
CO2,coal-new,p79,2038,5973541.457106
CO2,coal-new,p79,2041,6283610.339163
CO2,coal-new,p79,2044,6636377.847642
CO2,coal-new,p79,2047,7319367.576706
CO2,coal-new,p79,2050,6863662.906112
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6118779.600519
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,10078258.383538
CO2,coal-new,p81,2029,5258458.329717
CO2,coal-new,p81,2032,7469154.595552
CO2,coal-new,p81,2035,10097546.76422
CO2,coal-new,p81,2038,10295879.840349
CO2,coal-new,p81,2041,10073957.151563
CO2,coal-new,p81,2044,10096186.792304
CO2,coal-new,p82,2010,793016.494377
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1258802.670539
CO2,coal-new,p82,2026,282306.512278
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,658532.819279
CO2,coal-new,p82,2035,783114.50597
CO2,coal-new,p82,2038,782814.753887
CO2,coal-new,p82,2041,783345.743292
CO2,coal-new,p82,2044,762486.292256
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787893.512544
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798140.24435
CO2,coal-new,p85,2029,8776304.089485
CO2,coal-new,p85,2032,8788093.009417
CO2,coal-new,p85,2035,8795295.327989
CO2,coal-new,p85,2038,8761103.13806
CO2,coal-new,p85,2041,8554458.872633
CO2,coal-new,p85,2044,8543848.708531
CO2,coal-new,p85,2047,8543848.708531
CO2,coal-new,p85,2050,8519364.436875
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3573646.040028
CO2,coal-new,p88,2035,3573646.040028
CO2,coal-new,p88,2038,3573350.098404
CO2,coal-new,p88,2041,3573350.098404
CO2,coal-new,p88,2044,3573350.098404
CO2,coal-new,p88,2047,3534822.938084
CO2,coal-new,p88,2050,3521729.00093
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289235.30781
CO2,coal-new,p96,2015,17235790.554844
CO2,coal-new,p96,2020,15883740.810657
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176426.304671
CO2,coal-new,p96,2029,17145224.089819
CO2,coal-new,p96,2032,17299980.377413
CO2,coal-new,p96,2035,17331976.947984
CO2,coal-new,p96,2038,17331976.947984
CO2,coal-new,p96,2041,17333410.486092
CO2,coal-new,p96,2044,17331976.947984
CO2,coal-new,p96,2047,17325153.30659
CO2,coal-new,p96,2050,17263892.603766
CO2,coal-new,p97,2010,1830809.357298
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,2758405.498739
CO2,coal-new,p97,2029,3475230.175761
CO2,coal-new,p97,2032,5511623.242663
CO2,coal-new,p97,2035,5564490.629331
CO2,coal-new,p97,2038,5583070.134199
CO2,coal-new,p97,2041,5583070.134199
CO2,coal-new,p97,2044,5580839.856333
CO2,coal-new,p97,2047,5552097.472895
CO2,coal-new,p97,2050,5538759.489653
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7097543.623636
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3514948.256207
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3476666.591776
CO2,coal-new,p101,2020,596869.076266
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3481217.533725
CO2,coal-new,p101,2038,3481217.533725
CO2,coal-new,p101,2041,3481217.533725
CO2,coal-new,p101,2044,3481217.533725
CO2,coal-new,p101,2047,3481217.533725
CO2,coal-new,p101,2050,3481217.533725
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8733501.259041
CO2,coal-new,p109,2032,8720112.297645
CO2,coal-new,p109,2035,8736914.267297
CO2,coal-new,p109,2038,8736914.267297
CO2,coal-new,p109,2041,8736443.507538
CO2,coal-new,p109,2044,8715203.934858
CO2,coal-new,p109,2047,8715203.934858
CO2,coal-new,p109,2050,8715203.934858
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1086541.564753
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4677187.326324
CO2,coal-new,p116,2029,4639528.891881
CO2,coal-new,p116,2032,4636477.332874
CO2,coal-new,p116,2035,4637325.279746
CO2,coal-new,p116,2038,4636511.234003
CO2,coal-new,p116,2041,4638480.137368
CO2,coal-new,p116,2044,4635543.990666
CO2,coal-new,p116,2047,4655146.06873
CO2,coal-new,p116,2050,4636571.642012
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025814.321962
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,p121,2035,105831.252432
CO2,coal-new,p121,2038,285961.843044
CO2,coal-new,p121,2041,1442510.173631
CO2,coal-new,p121,2044,1442123.575449
CO2,coal-new,p121,2047,1438812.120393
CO2,coal-new,p121,2050,1438812.120393
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1690703.858782
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,4222979.064325
CO2,coal-new,z122,2032,3991441.471913
CO2,coal-new,z122,2035,4579357.07829
CO2,coal-new,z122,2038,5723976.035614
CO2,coal-new,z122,2041,5635471.885021
CO2,coal-new,z122,2044,4307812.314222
CO2,coal-new,z122,2047,5301063.846897
CO2,coal-new,z122,2050,4857934.611189
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2371264.590929
CO2,CoalOldScr,p2,2023,3953653.436409
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2156617.702955
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789955.00085
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1449724.344262
CO2,CoalOldScr,p20,2023,5553575.309423
CO2,CoalOldScr,p20,2026,6724823.027886
CO2,CoalOldScr,p20,2029,2286887.413122
CO2,CoalOldScr,p20,2032,6747917.824224
CO2,CoalOldScr,p20,2035,8284244.475113
CO2,CoalOldScr,p20,2038,8476946.678214
CO2,CoalOldScr,p20,2041,8525721.412517
CO2,CoalOldScr,p20,2044,8635630.828281
CO2,CoalOldScr,p20,2047,8956191.140664
CO2,CoalOldScr,p20,2050,8624761.441858
CO2,CoalOldScr,p21,2010,18242061.853064
CO2,CoalOldScr,p21,2015,7737392.634739
CO2,CoalOldScr,p21,2020,8299188.42154
CO2,CoalOldScr,p21,2023,15187082.96269
CO2,CoalOldScr,p21,2026,14107792.632292
CO2,CoalOldScr,p21,2029,5792993.48376
CO2,CoalOldScr,p21,2032,11250684.21516
CO2,CoalOldScr,p21,2035,12252158.314674
CO2,CoalOldScr,p23,2010,901079.326653
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183850.817853
CO2,CoalOldScr,p23,2029,192557.785151
CO2,CoalOldScr,p23,2032,808486.696006
CO2,CoalOldScr,p23,2035,1204070.604871
CO2,CoalOldScr,p23,2038,1385777.547661
CO2,CoalOldScr,p23,2041,290595.431952
CO2,CoalOldScr,p23,2044,318965.871644
CO2,CoalOldScr,p23,2047,324766.251585
CO2,CoalOldScr,p23,2050,326573.652646
CO2,CoalOldScr,p24,2010,16428432.872422
CO2,CoalOldScr,p24,2015,6094873.742894
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,8882104.938194
CO2,CoalOldScr,p24,2026,4915685.157861
CO2,CoalOldScr,p24,2029,3689602.196887
CO2,CoalOldScr,p24,2032,6580073.312872
CO2,CoalOldScr,p24,2035,8829916.245816
CO2,CoalOldScr,p24,2038,9779195.9862
CO2,CoalOldScr,p24,2041,10361305.040589
CO2,CoalOldScr,p24,2044,10735900.633673
CO2,CoalOldScr,p24,2047,9795455.887998
CO2,CoalOldScr,p24,2050,9757507.176646
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22943306.725425
CO2,CoalOldScr,p25,2020,27797012.29918
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16728932.685311
CO2,CoalOldScr,p25,2029,16661913.495309
CO2,CoalOldScr,p25,2032,16741501.461795
CO2,CoalOldScr,p25,2035,16860732.621544
CO2,CoalOldScr,p25,2038,10235521.908102
CO2,CoalOldScr,p25,2041,10235521.908102
CO2,CoalOldScr,p25,2044,433512.119302
CO2,CoalOldScr,p25,2047,433512.119302
CO2,CoalOldScr,p25,2050,433512.119302
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2348658.465237
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3206657.657946
CO2,CoalOldScr,p26,2029,2824685.273526
CO2,CoalOldScr,p26,2032,2918815.114175
CO2,CoalOldScr,p26,2035,3055531.868748
CO2,CoalOldScr,p26,2038,3047417.024577
CO2,CoalOldScr,p26,2041,3058904.03558
CO2,CoalOldScr,p26,2044,3112272.496167
CO2,CoalOldScr,p26,2047,3082004.970484
CO2,CoalOldScr,p26,2050,3101325.343098
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1757953.175552
CO2,CoalOldScr,p28,2020,3075695.206454
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4012786.763497
CO2,CoalOldScr,p28,2032,4340626.172155
CO2,CoalOldScr,p28,2035,4340626.172155
CO2,CoalOldScr,p28,2038,3472469.599228
CO2,CoalOldScr,p28,2041,3431636.495711
CO2,CoalOldScr,p28,2044,3401066.73353
CO2,CoalOldScr,p28,2047,3335680.465534
CO2,CoalOldScr,p28,2050,3349129.92353
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,2991816.894843
CO2,CoalOldScr,p29,2020,9026250.556158
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8162175.951487
CO2,CoalOldScr,p29,2032,2976785.066949
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7878566.510935
CO2,CoalOldScr,p31,2020,9820113.490004
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10030554.374469
CO2,CoalOldScr,p31,2029,5979553.695502
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15119815.448633
CO2,CoalOldScr,p33,2023,18341414.219053
CO2,CoalOldScr,p33,2026,13872955.546204
CO2,CoalOldScr,p33,2029,2840564.076078
CO2,CoalOldScr,p33,2032,3205038.250933
CO2,CoalOldScr,p33,2035,3434633.693965
CO2,CoalOldScr,p33,2038,3609133.474992
CO2,CoalOldScr,p33,2041,3709063.130927
CO2,CoalOldScr,p33,2044,3646983.43319
CO2,CoalOldScr,p33,2047,3560686.490876
CO2,CoalOldScr,p33,2050,3488044.404165
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6239657.92985
CO2,CoalOldScr,p34,2023,4061683.082699
CO2,CoalOldScr,p34,2026,1231957.502036
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21860096.782486
CO2,CoalOldScr,p36,2015,8803621.761174
CO2,CoalOldScr,p36,2020,4053642.441645
CO2,CoalOldScr,p36,2023,13135956.150158
CO2,CoalOldScr,p36,2026,9104405.456269
CO2,CoalOldScr,p36,2029,5010657.882852
CO2,CoalOldScr,p36,2032,9130051.451472
CO2,CoalOldScr,p36,2035,11933922.519588
CO2,CoalOldScr,p36,2038,12560781.360632
CO2,CoalOldScr,p36,2041,12769850.144984
CO2,CoalOldScr,p36,2044,12941222.682838
CO2,CoalOldScr,p36,2047,12867485.14626
CO2,CoalOldScr,p36,2050,10878007.733946
CO2,CoalOldScr,p37,2010,7937751.659774
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7930258.4355
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7936921.84086
CO2,CoalOldScr,p37,2029,6786199.889712
CO2,CoalOldScr,p37,2032,7288395.16677
CO2,CoalOldScr,p37,2035,7936814.36658
CO2,CoalOldScr,p37,2038,7936814.36658
CO2,CoalOldScr,p37,2041,7936814.36658
CO2,CoalOldScr,p37,2044,7857457.799897
CO2,CoalOldScr,p37,2047,7902146.06714
CO2,CoalOldScr,p37,2050,7935551.54379
CO2,CoalOldScr,p38,2010,770577.433133
CO2,CoalOldScr,p38,2015,272585.953988
CO2,CoalOldScr,p38,2020,252567.93988
CO2,CoalOldScr,p38,2023,1419716.843766
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,262293.430511
CO2,CoalOldScr,p38,2032,943759.005074
CO2,CoalOldScr,p38,2035,1164362.774169
CO2,CoalOldScr,p38,2038,1306288.392501
CO2,CoalOldScr,p38,2041,1888028.053669
CO2,CoalOldScr,p38,2044,1901167.05954
CO2,CoalOldScr,p38,2047,2012821.748775
CO2,CoalOldScr,p38,2050,1636464.679205
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22636110.643132
CO2,CoalOldScr,p43,2020,20556703.36352
CO2,CoalOldScr,p43,2023,20412552.150768
CO2,CoalOldScr,p43,2026,14218409.840931
CO2,CoalOldScr,p43,2029,8047596.677199
CO2,CoalOldScr,p43,2032,8553508.39143
CO2,CoalOldScr,p43,2035,3883317.941915
CO2,CoalOldScr,p43,2038,4177527.875853
CO2,CoalOldScr,p43,2041,4249882.346027
CO2,CoalOldScr,p43,2044,4110437.387053
CO2,CoalOldScr,p43,2047,4124398.842755
CO2,CoalOldScr,p43,2050,4089470.326141
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,11966252.365385
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,8982316.31974
CO2,CoalOldScr,p45,2026,11912798.206076
CO2,CoalOldScr,p45,2029,4907940.391542
CO2,CoalOldScr,p45,2032,7950421.01169
CO2,CoalOldScr,p45,2035,10280368.150774
CO2,CoalOldScr,p45,2038,11020048.893869
CO2,CoalOldScr,p45,2041,11091791.163869
CO2,CoalOldScr,p45,2044,9780499.68324
CO2,CoalOldScr,p45,2047,9841085.301889
CO2,CoalOldScr,p45,2050,8928202.486276
CO2,CoalOldScr,p46,2010,2624116.250741
CO2,CoalOldScr,p46,2015,582231.259877
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1213460.630203
CO2,CoalOldScr,p46,2026,2537508.411286
CO2,CoalOldScr,p46,2029,1152842.050077
CO2,CoalOldScr,p46,2032,1987147.324185
CO2,CoalOldScr,p46,2035,1490408.361942
CO2,CoalOldScr,p46,2038,1682057.747935
CO2,CoalOldScr,p46,2041,1916140.69456
CO2,CoalOldScr,p46,2044,2107550.850371
CO2,CoalOldScr,p46,2047,2107550.850371
CO2,CoalOldScr,p46,2050,2047206.457206
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,772012.745656
CO2,CoalOldScr,p50,2023,8798367.568336
CO2,CoalOldScr,p50,2026,6180363.55111
CO2,CoalOldScr,p50,2029,2071866.930627
CO2,CoalOldScr,p50,2032,5392124.00377
CO2,CoalOldScr,p50,2035,6614769.501333
CO2,CoalOldScr,p50,2038,8000189.38884
CO2,CoalOldScr,p50,2041,8662748.426329
CO2,CoalOldScr,p50,2044,8734322.890658
CO2,CoalOldScr,p50,2047,7995445.170599
CO2,CoalOldScr,p50,2050,8291821.463248
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6073934.998729
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725376.461092
CO2,CoalOldScr,p52,2020,1811759.665755
CO2,CoalOldScr,p52,2023,1725639.541916
CO2,CoalOldScr,p52,2026,2255029.172416
CO2,CoalOldScr,p52,2029,1662501.005295
CO2,CoalOldScr,p52,2032,2157952.450374
CO2,CoalOldScr,p52,2035,2083729.533908
CO2,CoalOldScr,p52,2038,2163791.024943
CO2,CoalOldScr,p52,2041,2152465.477616
CO2,CoalOldScr,p52,2044,2135131.425178
CO2,CoalOldScr,p52,2047,2178654.21012
CO2,CoalOldScr,p52,2050,2223820.111913
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31353121.357347
CO2,CoalOldScr,p53,2020,9482124.835043
CO2,CoalOldScr,p53,2023,16893328.935232
CO2,CoalOldScr,p53,2026,19912650.241325
CO2,CoalOldScr,p53,2029,13343282.563632
CO2,CoalOldScr,p53,2032,20601884.619063
