sys_costs,i,r,t,Value
op_ptc_payments_negative,wind-ons_8,p127,2023,-32116002.856128
op_ptc_payments_negative,wind-ons_8,p127,2026,-31859074.833279
op_ptc_payments_negative,wind-ons_8,p127,2029,-79940705.996685
op_ptc_payments_negative,wind-ons_8,p127,2032,-79587860.242522
op_ptc_payments_negative,wind-ons_8,p127,2035,-81627745.47833
op_ptc_payments_negative,wind-ons_8,p127,2038,-86259017.36192
op_ptc_payments_negative,wind-ons_8,p127,2041,-167766606.113426
op_ptc_payments_negative,wind-ons_8,p127,2044,-166138270.312514
op_ptc_payments_negative,wind-ons_8,p127,2047,-132100379.895479
op_ptc_payments_negative,wind-ons_8,p127,2050,-125904845.169308
op_ptc_payments_negative,wind-ons_8,p128,2026,-3813858.1728
op_ptc_payments_negative,wind-ons_8,p128,2029,-3783347.307418
op_ptc_payments_negative,wind-ons_8,p128,2032,-3752836.442035
op_ptc_payments_negative,wind-ons_8,p128,2035,-3722325.576653
op_ptc_payments_negative,wind-ons_8,p129,2041,-28967307.4944
op_ptc_payments_negative,wind-ons_8,p129,2044,-28735569.034445
op_ptc_payments_negative,wind-ons_8,p129,2047,-28503830.57449
op_ptc_payments_negative,wind-ons_8,p129,2050,-28272092.114534
op_ptc_payments_negative,wind-ons_8,p130,2041,-26585270.8992
op_ptc_payments_negative,wind-ons_8,p130,2044,-44054998.572326
op_ptc_payments_negative,wind-ons_8,p130,2047,-53151662.462477
op_ptc_payments_negative,wind-ons_8,p130,2050,-98097812.449924
op_ptc_payments_negative,wind-ons_8,p131,2041,-52257027.3984
op_ptc_payments_negative,wind-ons_8,p131,2044,-51838971.179213
op_ptc_payments_negative,wind-ons_8,p131,2047,-51420914.960026
op_ptc_payments_negative,wind-ons_8,p131,2050,-51002858.740838
op_ptc_payments_negative,wind-ons_8,p132,2015,-122582.5743
op_ptc_payments_negative,wind-ons_8,p132,2020,-174785.78813
op_ptc_payments_negative,wind-ons_8,p132,2023,-188140.327371
op_ptc_payments_negative,wind-ons_8,p132,2026,-182042.561646
op_ptc_payments_negative,wind-ons_8,p132,2029,-67033.084113
op_ptc_payments_negative,wind-ons_8,p132,2041,-44510538.286829
op_ptc_payments_negative,wind-ons_8,p132,2044,-44154453.980534
op_ptc_payments_negative,wind-ons_8,p132,2047,-44000353.995839
op_ptc_payments_negative,wind-ons_8,p132,2050,-43642653.814972
op_ptc_payments_negative,wind-ons_8,p133,2038,-6282521.63136
op_ptc_payments_negative,wind-ons_8,p133,2041,-6232261.458309
op_ptc_payments_negative,wind-ons_8,p133,2044,-6182001.285258
op_ptc_payments_negative,wind-ons_8,p133,2047,-6131741.112207
op_ptc_payments_negative,wind-ons_8,p134,2041,-2605205.50488
op_ptc_payments_negative,wind-ons_8,p134,2044,-2584363.860841
op_ptc_payments_negative,wind-ons_8,p134,2047,-2563522.216802
op_ptc_payments_negative,wind-ons_8,p134,2050,-2542680.572763
op_ptc_payments_negative,wind-ons_9,p1,2010,-3612866.48526
op_ptc_payments_negative,wind-ons_9,p1,2015,-3690480.823892
op_ptc_payments_negative,wind-ons_9,p1,2020,-6892590.160741
op_ptc_payments_negative,wind-ons_9,p1,2023,-7280674.23278
op_ptc_payments_negative,wind-ons_9,p1,2026,-7087310.372642
op_ptc_payments_negative,wind-ons_9,p1,2029,-4076862.568234
op_ptc_payments_negative,wind-ons_9,p1,2032,-460090.006908
op_ptc_payments_negative,wind-ons_9,p1,2035,-456379.603627
op_ptc_payments_negative,wind-ons_9,p1,2038,-452669.200345
op_ptc_payments_negative,wind-ons_9,p1,2041,-5923716.018864
op_ptc_payments_negative,wind-ons_9,p1,2044,-5876326.290713
op_ptc_payments_negative,wind-ons_9,p1,2047,-6034193.855794
op_ptc_payments_negative,wind-ons_9,p1,2050,-5985162.069297
op_ptc_payments_negative,wind-ons_9,p2,2032,-14101021.36512
op_ptc_payments_negative,wind-ons_9,p2,2035,-13988213.194199
op_ptc_payments_negative,wind-ons_9,p2,2038,-13875405.023278
op_ptc_payments_negative,wind-ons_9,p2,2041,-13762596.852357
op_ptc_payments_negative,wind-ons_9,p2,2047,-11789489.88288
op_ptc_payments_negative,wind-ons_9,p2,2050,-11695173.963817
op_ptc_payments_negative,wind-ons_9,p5,2015,-6174162.30528
op_ptc_payments_negative,wind-ons_9,p5,2020,-10118808.570072
op_ptc_payments_negative,wind-ons_9,p5,2023,-19659414.872222
op_ptc_payments_negative,wind-ons_9,p5,2026,-19270736.002895
op_ptc_payments_negative,wind-ons_9,p5,2029,-19699278.848617
op_ptc_payments_negative,wind-ons_9,p5,2032,-40038061.325088
op_ptc_payments_negative,wind-ons_9,p5,2035,-31121264.949041
op_ptc_payments_negative,wind-ons_9,p5,2038,-30869880.372446
op_ptc_payments_negative,wind-ons_9,p5,2041,-29831064.679987
op_ptc_payments_negative,wind-ons_9,p5,2044,-5271187.694395
op_ptc_payments_negative,wind-ons_9,p5,2047,-15398983.304055
op_ptc_payments_negative,wind-ons_9,p5,2050,-15275111.284371
op_ptc_payments_negative,wind-ons_9,p7,2015,-96153.20316
op_ptc_payments_negative,wind-ons_9,p7,2020,-1579621.713489
op_ptc_payments_negative,wind-ons_9,p7,2023,-1578556.787766
op_ptc_payments_negative,wind-ons_9,p7,2026,-1562233.564182
op_ptc_payments_negative,wind-ons_9,p7,2029,-1510791.259116
op_ptc_payments_negative,wind-ons_9,p7,2032,-49908.274416
op_ptc_payments_negative,wind-ons_9,p7,2035,-48933.901505
op_ptc_payments_negative,wind-ons_9,p7,2038,-48626.916062
op_ptc_payments_negative,wind-ons_9,p7,2047,-158420.16432
op_ptc_payments_negative,wind-ons_9,p7,2050,-155080.749911
op_ptc_payments_negative,wind-ons_9,p9,2010,-4370214.51858
op_ptc_payments_negative,wind-ons_9,p9,2015,-12714274.531022
op_ptc_payments_negative,wind-ons_9,p9,2020,-11000671.445718
op_ptc_payments_negative,wind-ons_9,p9,2023,-12441711.482789
op_ptc_payments_negative,wind-ons_9,p9,2026,-11870218.820468
op_ptc_payments_negative,wind-ons_9,p9,2035,-7478115.47568
op_ptc_payments_negative,wind-ons_9,p9,2038,-15130171.959875
op_ptc_payments_negative,wind-ons_9,p9,2041,-22172110.637445
op_ptc_payments_negative,wind-ons_9,p9,2044,-21993282.993155
op_ptc_payments_negative,wind-ons_9,p9,2047,-28412264.558358
op_ptc_payments_negative,wind-ons_9,p9,2050,-20717467.635009
op_ptc_payments_negative,wind-ons_9,p10,2015,-16040157.1128
op_ptc_payments_negative,wind-ons_9,p10,2020,-13883950.846105
op_ptc_payments_negative,wind-ons_9,p10,2023,-15703313.813431
op_ptc_payments_negative,wind-ons_9,p10,2026,-14977306.611922
op_ptc_payments_negative,wind-ons_9,p10,2047,-26439784.4016
op_ptc_payments_negative,wind-ons_9,p10,2050,-26228266.126387
op_ptc_payments_negative,wind-ons_9,p11,2020,-3244523.40069
op_ptc_payments_negative,wind-ons_9,p11,2023,-3218567.213484
op_ptc_payments_negative,wind-ons_9,p11,2026,-5468081.823229
op_ptc_payments_negative,wind-ons_9,p11,2029,-5423921.869648
op_ptc_payments_negative,wind-ons_9,p11,2032,-2239063.264199
op_ptc_payments_negative,wind-ons_9,p11,2035,-2220859.497823
op_ptc_payments_negative,wind-ons_9,p17,2032,-2070231.1776
op_ptc_payments_negative,wind-ons_9,p17,2035,-14567532.001419
op_ptc_payments_negative,wind-ons_9,p17,2038,-18201108.556956
op_ptc_payments_negative,wind-ons_9,p17,2041,-35634489.581167
op_ptc_payments_negative,wind-ons_9,p17,2044,-33335696.573199
op_ptc_payments_negative,wind-ons_9,p17,2047,-21418793.334472
op_ptc_payments_negative,wind-ons_9,p17,2050,-17926038.414766
op_ptc_payments_negative,wind-ons_9,p18,2029,-38067174.902223
op_ptc_payments_negative,wind-ons_9,p18,2032,-43882647.308348
op_ptc_payments_negative,wind-ons_9,p18,2035,-62962564.504167
op_ptc_payments_negative,wind-ons_9,p18,2038,-77985675.267318
op_ptc_payments_negative,wind-ons_9,p18,2041,-93149331.652956
op_ptc_payments_negative,wind-ons_9,p18,2044,-88554913.551364
op_ptc_payments_negative,wind-ons_9,p18,2047,-68251249.322246
op_ptc_payments_negative,wind-ons_9,p18,2050,-51479101.648223
op_ptc_payments_negative,wind-ons_9,p20,2041,-48864064.222022
op_ptc_payments_negative,wind-ons_9,p20,2044,-53728608.249988
op_ptc_payments_negative,wind-ons_9,p20,2047,-53295652.083878
op_ptc_payments_negative,wind-ons_9,p20,2050,-52862695.917768
op_ptc_payments_negative,wind-ons_9,p21,2029,-38316729.2976
op_ptc_payments_negative,wind-ons_9,p21,2032,-38010195.463219
op_ptc_payments_negative,wind-ons_9,p21,2035,-37703661.628838
op_ptc_payments_negative,wind-ons_9,p21,2038,-60146482.376218
op_ptc_payments_negative,wind-ons_9,p21,2041,-26776954.863611
op_ptc_payments_negative,wind-ons_9,p21,2044,-46855629.888192
op_ptc_payments_negative,wind-ons_9,p21,2047,-75984370.006325
op_ptc_payments_negative,wind-ons_9,p21,2050,-53313852.540159
op_ptc_payments_negative,wind-ons_9,p22,2038,-0.0
op_ptc_payments_negative,wind-ons_9,p22,2041,0.0
op_ptc_payments_negative,wind-ons_9,p23,2047,-4488301.902313
op_ptc_payments_negative,wind-ons_9,p23,2050,-4452395.487095
op_ptc_payments_negative,wind-ons_9,p24,2026,-119896.505625
op_ptc_payments_negative,wind-ons_9,p24,2029,-118937.33358
op_ptc_payments_negative,wind-ons_9,p24,2032,-564435.612226
op_ptc_payments_negative,wind-ons_9,p24,2035,-559904.780575
op_ptc_payments_negative,wind-ons_9,p24,2038,-439314.13148
op_ptc_payments_negative,wind-ons_9,p24,2041,-158850068.392975
op_ptc_payments_negative,wind-ons_9,p24,2044,-188895137.542587
op_ptc_payments_negative,wind-ons_9,p24,2047,-188259460.089912
op_ptc_payments_negative,wind-ons_9,p24,2050,-186730769.72553
op_ptc_payments_negative,wind-ons_9,p25,2010,-42668.95374
op_ptc_payments_negative,wind-ons_9,p25,2015,-42114.257341
op_ptc_payments_negative,wind-ons_9,p25,2020,-36409.283381
op_ptc_payments_negative,wind-ons_9,p25,2023,-41175.540359
op_ptc_payments_negative,wind-ons_9,p25,2026,-39308.219803
op_ptc_payments_negative,wind-ons_9,p25,2041,-5315780.47392
op_ptc_payments_negative,wind-ons_9,p25,2044,-5273254.230129
op_ptc_payments_negative,wind-ons_9,p25,2047,-5230727.986337
op_ptc_payments_negative,wind-ons_9,p25,2050,-5188201.742546
op_ptc_payments_negative,wind-ons_9,p26,2029,-3203388.7236
op_ptc_payments_negative,wind-ons_9,p26,2032,-3177761.613811
op_ptc_payments_negative,wind-ons_9,p26,2035,-3152134.504022
op_ptc_payments_negative,wind-ons_9,p26,2038,-3126507.394234
op_ptc_payments_negative,wind-ons_9,p27,2020,-1426494.23676
op_ptc_payments_negative,wind-ons_9,p27,2023,-1415082.282866
op_ptc_payments_negative,wind-ons_9,p27,2026,-1403670.328972
op_ptc_payments_negative,wind-ons_9,p27,2029,-4588868.586678
op_ptc_payments_negative,wind-ons_9,p27,2032,-3171037.329907
op_ptc_payments_negative,wind-ons_9,p27,2035,-3037430.681626
op_ptc_payments_negative,wind-ons_9,p27,2038,-2923848.750701
op_ptc_payments_negative,wind-ons_9,p31,2029,-41700849.453875
op_ptc_payments_negative,wind-ons_9,p31,2032,-117851951.680247
op_ptc_payments_negative,wind-ons_9,p31,2035,-116906467.21244
op_ptc_payments_negative,wind-ons_9,p31,2038,-115300880.444725
op_ptc_payments_negative,wind-ons_9,p31,2041,-74649076.005475
op_ptc_payments_negative,wind-ons_9,p31,2047,-101700486.870103
op_ptc_payments_negative,wind-ons_9,p31,2050,-119704698.146717
op_ptc_payments_negative,wind-ons_9,p33,2015,-4196489.504496
op_ptc_payments_negative,wind-ons_9,p33,2020,-3632374.271454
op_ptc_payments_negative,wind-ons_9,p33,2023,-4108363.224902
op_ptc_payments_negative,wind-ons_9,p33,2026,-3918422.34216
op_ptc_payments_negative,wind-ons_9,p33,2032,-16249726.17312
op_ptc_payments_negative,wind-ons_9,p33,2035,-16119728.363735
op_ptc_payments_negative,wind-ons_9,p33,2038,-25582041.43003
op_ptc_payments_negative,wind-ons_9,p33,2041,-25375305.13364
op_ptc_payments_negative,wind-ons_9,p33,2044,-9438833.901669
op_ptc_payments_negative,wind-ons_9,p33,2047,-16273465.152488
op_ptc_payments_negative,wind-ons_9,p33,2050,-6856078.779921
op_ptc_payments_negative,wind-ons_9,p34,2035,-6717915.16992
op_ptc_payments_negative,wind-ons_9,p34,2038,-9781891.188561
op_ptc_payments_negative,wind-ons_9,p34,2041,-9703206.112481
op_ptc_payments_negative,wind-ons_9,p34,2044,-9624521.036402
op_ptc_payments_negative,wind-ons_9,p34,2047,-3042894.07584
op_ptc_payments_negative,wind-ons_9,p35,2026,-12290935.995
op_ptc_payments_negative,wind-ons_9,p35,2029,-12192608.50704
op_ptc_payments_negative,wind-ons_9,p35,2032,-12094281.01908
op_ptc_payments_negative,wind-ons_9,p35,2035,-11994168.078647
op_ptc_payments_negative,wind-ons_9,p35,2038,-1309435.7328
op_ptc_payments_negative,wind-ons_9,p35,2041,-1963561.618841
op_ptc_payments_negative,wind-ons_9,p35,2044,-9593365.067933
op_ptc_payments_negative,wind-ons_9,p35,2047,-11559625.587275
op_ptc_payments_negative,wind-ons_9,p35,2050,-21310958.260843
op_ptc_payments_negative,wind-ons_9,p36,2010,-4255286.418126
op_ptc_payments_negative,wind-ons_9,p36,2015,-19416571.61584
op_ptc_payments_negative,wind-ons_9,p36,2020,-54538751.812049
op_ptc_payments_negative,wind-ons_9,p36,2023,-88434506.054357
op_ptc_payments_negative,wind-ons_9,p36,2026,-91117142.917259
op_ptc_payments_negative,wind-ons_9,p36,2029,-72397904.366488
op_ptc_payments_negative,wind-ons_9,p36,2032,-35278063.631269
op_ptc_payments_negative,wind-ons_9,p36,2035,-6706603.91904
op_ptc_payments_negative,wind-ons_9,p36,2038,-9243990.365345
op_ptc_payments_negative,wind-ons_9,p36,2041,-33885473.410256
op_ptc_payments_negative,wind-ons_9,p36,2044,-33613624.475574
op_ptc_payments_negative,wind-ons_9,p36,2047,-55799630.998635
op_ptc_payments_negative,wind-ons_9,p36,2050,-48983635.448321
op_ptc_payments_negative,wind-ons_9,p37,2010,-1754102.02032
op_ptc_payments_negative,wind-ons_9,p37,2015,-1731298.694056
op_ptc_payments_negative,wind-ons_9,p37,2020,-1496769.710502
op_ptc_payments_negative,wind-ons_9,p37,2023,-1692708.449609
op_ptc_payments_negative,wind-ons_9,p37,2026,-1615943.71853
op_ptc_payments_negative,wind-ons_9,p37,2029,-37610294.43717
op_ptc_payments_negative,wind-ons_9,p37,2032,-37309412.081673
op_ptc_payments_negative,wind-ons_9,p37,2035,-37008529.726175
op_ptc_payments_negative,wind-ons_9,p37,2038,-36579016.306697
op_ptc_payments_negative,wind-ons_9,p37,2041,-12759639.987744
op_ptc_payments_negative,wind-ons_9,p37,2044,-12657562.867842
op_ptc_payments_negative,wind-ons_9,p37,2047,-12555485.74794
op_ptc_payments_negative,wind-ons_9,p37,2050,-12453408.628038
op_ptc_payments_negative,wind-ons_9,p38,2015,-10873284.529734
op_ptc_payments_negative,wind-ons_9,p38,2020,-42633667.091718
op_ptc_payments_negative,wind-ons_9,p38,2023,-75130012.987372
op_ptc_payments_negative,wind-ons_9,p38,2026,-74119861.253594
op_ptc_payments_negative,wind-ons_9,p38,2029,-63449053.93408
op_ptc_payments_negative,wind-ons_9,p38,2032,-30772122.766736
op_ptc_payments_negative,wind-ons_9,p38,2035,-1945511.77104
op_ptc_payments_negative,wind-ons_9,p38,2038,-9359505.214851
op_ptc_payments_negative,wind-ons_9,p38,2041,-15386042.706843
op_ptc_payments_negative,wind-ons_9,p38,2044,-80897929.268534
op_ptc_payments_negative,wind-ons_9,p38,2047,-165240313.780393
op_ptc_payments_negative,wind-ons_9,p38,2050,-202992698.294315
op_ptc_payments_negative,wind-ons_9,p39,2035,-12792892.214162
op_ptc_payments_negative,wind-ons_9,p39,2038,-15245605.79362
op_ptc_payments_negative,wind-ons_9,p39,2041,-18387435.577858
op_ptc_payments_negative,wind-ons_9,p39,2044,-32507292.499691
op_ptc_payments_negative,wind-ons_9,p39,2047,-56334738.00736
op_ptc_payments_negative,wind-ons_9,p39,2050,-63464905.107004
op_ptc_payments_negative,wind-ons_9,p40,2041,-12413929.554626
op_ptc_payments_negative,wind-ons_9,p40,2044,-81053133.351086
op_ptc_payments_negative,wind-ons_9,p40,2047,-80602605.394669
op_ptc_payments_negative,wind-ons_9,p40,2050,-163819265.929491
op_ptc_payments_negative,wind-ons_9,p41,2020,-1339681.622976
op_ptc_payments_negative,wind-ons_9,p41,2023,-1328964.169992
op_ptc_payments_negative,wind-ons_9,p41,2026,-1318246.717008
op_ptc_payments_negative,wind-ons_9,p41,2029,-3656501.264632
op_ptc_payments_negative,wind-ons_9,p41,2032,-68685048.036403
op_ptc_payments_negative,wind-ons_9,p41,2035,-98228489.6018
op_ptc_payments_negative,wind-ons_9,p41,2038,-116894374.912837
op_ptc_payments_negative,wind-ons_9,p41,2041,-168520103.301301
op_ptc_payments_negative,wind-ons_9,p41,2044,-147386406.174945
op_ptc_payments_negative,wind-ons_9,p41,2047,-165936043.406188
op_ptc_payments_negative,wind-ons_9,p41,2050,-190183413.385712
op_ptc_payments_negative,wind-ons_9,p43,2010,-571572.5988
op_ptc_payments_negative,wind-ons_9,p43,2015,-3187660.383508
op_ptc_payments_negative,wind-ons_9,p43,2020,-4893436.007172
op_ptc_payments_negative,wind-ons_9,p43,2023,-9007065.446681
op_ptc_payments_negative,wind-ons_9,p43,2026,-20222225.102786
op_ptc_payments_negative,wind-ons_9,p43,2029,-17107509.775709
op_ptc_payments_negative,wind-ons_9,p43,2032,-14902478.54676
op_ptc_payments_negative,wind-ons_9,p43,2035,-12624600.040752
op_ptc_payments_negative,wind-ons_9,p43,2038,-1480258.232648
op_ptc_payments_negative,wind-ons_9,p43,2041,-2405432.739855
op_ptc_payments_negative,wind-ons_9,p43,2044,-2385998.276874
op_ptc_payments_negative,wind-ons_9,p43,2047,-5244098.57447
op_ptc_payments_negative,wind-ons_9,p43,2050,-5202025.835529
op_ptc_payments_negative,wind-ons_9,p44,2010,-6141765.814512
op_ptc_payments_negative,wind-ons_9,p44,2015,-15115521.868363
op_ptc_payments_negative,wind-ons_9,p44,2020,-35913187.30753
op_ptc_payments_negative,wind-ons_9,p44,2023,-56810528.223163
op_ptc_payments_negative,wind-ons_9,p44,2026,-55794340.098912
op_ptc_payments_negative,wind-ons_9,p44,2029,-108477944.420484
op_ptc_payments_negative,wind-ons_9,p44,2032,-95558271.803492
op_ptc_payments_negative,wind-ons_9,p44,2035,-96298207.79033
op_ptc_payments_negative,wind-ons_9,p44,2038,-97179256.079566
op_ptc_payments_negative,wind-ons_9,p44,2041,-86450846.142734
op_ptc_payments_negative,wind-ons_9,p44,2044,-80966916.637313
op_ptc_payments_negative,wind-ons_9,p44,2047,-80552194.868931
op_ptc_payments_negative,wind-ons_9,p44,2050,-125879371.478745
op_ptc_payments_negative,wind-ons_9,p45,2015,-35484923.718306
op_ptc_payments_negative,wind-ons_9,p45,2020,-104035887.802466
op_ptc_payments_negative,wind-ons_9,p45,2023,-139411144.863977
op_ptc_payments_negative,wind-ons_9,p45,2026,-151776771.235232
op_ptc_payments_negative,wind-ons_9,p45,2029,-322578036.09461
op_ptc_payments_negative,wind-ons_9,p45,2032,-261044792.41023
op_ptc_payments_negative,wind-ons_9,p45,2035,-243972750.874276
op_ptc_payments_negative,wind-ons_9,p45,2038,-254780925.02683
op_ptc_payments_negative,wind-ons_9,p45,2041,-125217816.858352
op_ptc_payments_negative,wind-ons_9,p45,2044,-199495928.203472
op_ptc_payments_negative,wind-ons_9,p45,2047,-240897301.991665
op_ptc_payments_negative,wind-ons_9,p45,2050,-372198473.563674
op_ptc_payments_negative,wind-ons_9,p47,2015,-9194713.670076
op_ptc_payments_negative,wind-ons_9,p47,2020,-40903504.733471
op_ptc_payments_negative,wind-ons_9,p47,2023,-50882365.550754
op_ptc_payments_negative,wind-ons_9,p47,2026,-50034631.710478
op_ptc_payments_negative,wind-ons_9,p47,2029,-39550042.960368
op_ptc_payments_negative,wind-ons_9,p47,2032,-9006056.197506
op_ptc_payments_negative,wind-ons_9,p47,2035,-9869304.878544
op_ptc_payments_negative,wind-ons_9,p47,2038,-15091236.113116
op_ptc_payments_negative,wind-ons_9,p47,2041,-33452565.552408
op_ptc_payments_negative,wind-ons_9,p47,2044,-97194440.351168
op_ptc_payments_negative,wind-ons_9,p47,2047,-108725545.598855
op_ptc_payments_negative,wind-ons_9,p47,2050,-156916428.335145
op_ptc_payments_negative,wind-ons_9,p48,2020,-73906422.648555
op_ptc_payments_negative,wind-ons_9,p48,2023,-76245513.001559
op_ptc_payments_negative,wind-ons_9,p48,2026,-108156516.760669
op_ptc_payments_negative,wind-ons_9,p48,2029,-119610108.672873
op_ptc_payments_negative,wind-ons_9,p48,2032,-50532341.077561
op_ptc_payments_negative,wind-ons_9,p48,2035,-40297939.93728
op_ptc_payments_negative,wind-ons_9,p48,2038,-63610624.129828
op_ptc_payments_negative,wind-ons_9,p48,2041,-63559541.12616
op_ptc_payments_negative,wind-ons_9,p48,2044,-63046522.981782
op_ptc_payments_negative,wind-ons_9,p48,2047,-61231814.417617
op_ptc_payments_negative,wind-ons_9,p48,2050,-188309261.956212
