eall,i,r,t,Value
CO2,Gas-CC,p65,2023,9146652.381501
CO2,Gas-CC,p65,2026,7879164.894394
CO2,Gas-CC,p65,2029,7454219.088114
CO2,Gas-CC,p65,2032,7225865.065767
CO2,Gas-CC,p65,2035,6870480.11025
CO2,Gas-CC,p65,2038,5426756.099954
CO2,Gas-CC,p65,2041,7041285.297443
CO2,Gas-CC,p65,2044,9323107.048319
CO2,Gas-CC,p65,2047,9904707.634541
CO2,Gas-CC,p65,2050,13961323.031006
CO2,Gas-CC,p66,2010,4169250.523747
CO2,Gas-CC,p66,2015,6621386.585551
CO2,Gas-CC,p66,2020,5127773.156396
CO2,Gas-CC,p66,2023,7388388.730882
CO2,Gas-CC,p66,2026,8298744.631233
CO2,Gas-CC,p66,2029,11050421.851996
CO2,Gas-CC,p66,2032,13394288.463417
CO2,Gas-CC,p66,2035,11947610.202596
CO2,Gas-CC,p66,2038,12708892.715876
CO2,Gas-CC,p66,2041,11259343.890211
CO2,Gas-CC,p66,2044,10848095.357236
CO2,Gas-CC,p66,2047,10533804.690907
CO2,Gas-CC,p66,2050,10573688.662255
CO2,Gas-CC,p67,2010,8364399.410453
CO2,Gas-CC,p67,2015,16403847.635937
CO2,Gas-CC,p67,2020,18819933.533286
CO2,Gas-CC,p67,2023,8807361.04482
CO2,Gas-CC,p67,2026,15946648.617326
CO2,Gas-CC,p67,2029,15816899.458768
CO2,Gas-CC,p67,2032,21327564.844136
CO2,Gas-CC,p67,2035,27473564.138021
CO2,Gas-CC,p67,2038,40028071.008255
CO2,Gas-CC,p67,2041,41954583.971367
CO2,Gas-CC,p67,2044,44978105.465252
CO2,Gas-CC,p67,2047,46267571.108961
CO2,Gas-CC,p67,2050,48596880.067494
CO2,Gas-CC,p68,2010,108941.994295
CO2,Gas-CC,p68,2015,809252.340907
CO2,Gas-CC,p68,2020,1282896.481566
CO2,Gas-CC,p68,2023,736751.337547
CO2,Gas-CC,p68,2026,1066202.931861
CO2,Gas-CC,p68,2029,743527.959203
CO2,Gas-CC,p68,2032,846567.49498
CO2,Gas-CC,p68,2035,867772.743955
CO2,Gas-CC,p68,2038,619988.523843
CO2,Gas-CC,p68,2041,475933.557293
CO2,Gas-CC,p68,2044,291581.487035
CO2,Gas-CC,p68,2047,174582.128264
CO2,Gas-CC,p68,2050,172822.689519
CO2,Gas-CC,p69,2035,738702.006636
CO2,Gas-CC,p69,2038,1462956.544624
CO2,Gas-CC,p69,2041,2126922.62447
CO2,Gas-CC,p69,2044,4430211.437042
CO2,Gas-CC,p69,2047,4417451.802697
CO2,Gas-CC,p69,2050,4699330.422266
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1094989.299048
CO2,Gas-CC,p70,2020,2721855.545519
CO2,Gas-CC,p70,2023,1565055.657106
CO2,Gas-CC,p70,2026,2287670.134322
CO2,Gas-CC,p70,2029,3810541.723437
CO2,Gas-CC,p70,2032,3888986.988519
CO2,Gas-CC,p70,2035,4060883.021464
CO2,Gas-CC,p70,2038,2897149.235914
CO2,Gas-CC,p70,2041,2261636.276175
CO2,Gas-CC,p70,2044,2142271.614155
CO2,Gas-CC,p70,2047,2085445.969441
CO2,Gas-CC,p70,2050,1776200.766343
CO2,Gas-CC,p71,2044,5006.760935
CO2,Gas-CC,p71,2047,539789.277478
CO2,Gas-CC,p71,2050,503761.002638
CO2,Gas-CC,p72,2010,9570.259211
CO2,Gas-CC,p72,2015,9577.85564
CO2,Gas-CC,p72,2020,9704.577005
CO2,Gas-CC,p72,2023,9672.726837
CO2,Gas-CC,p72,2026,9765.690688
CO2,Gas-CC,p72,2029,9649.412996
CO2,Gas-CC,p72,2032,6370.39271
CO2,Gas-CC,p72,2035,6393.039616
CO2,Gas-CC,p72,2038,6537.579422
CO2,Gas-CC,p72,2041,6667.000139
CO2,Gas-CC,p72,2044,849975.773598
CO2,Gas-CC,p72,2047,2680829.379917
CO2,Gas-CC,p72,2050,3067016.358208
CO2,Gas-CC,p74,2029,94382.353484
CO2,Gas-CC,p74,2032,80244.478151
CO2,Gas-CC,p74,2035,81518.974121
CO2,Gas-CC,p74,2038,65850.287145
CO2,Gas-CC,p74,2041,673251.100399
CO2,Gas-CC,p74,2044,518851.422578
CO2,Gas-CC,p74,2047,429562.544599
CO2,Gas-CC,p74,2050,418839.044801
CO2,Gas-CC,p75,2029,898533.423263
CO2,Gas-CC,p75,2032,2309680.809307
CO2,Gas-CC,p75,2035,2177179.264738
CO2,Gas-CC,p75,2038,2015119.327831
CO2,Gas-CC,p75,2041,1744178.014629
CO2,Gas-CC,p75,2044,1636605.693994
CO2,Gas-CC,p75,2047,1957004.399705
CO2,Gas-CC,p75,2050,3359154.618339
CO2,Gas-CC,p76,2010,316204.550222
CO2,Gas-CC,p76,2015,1328765.117252
CO2,Gas-CC,p76,2020,1277408.38651
CO2,Gas-CC,p76,2023,640839.713278
CO2,Gas-CC,p76,2026,1068631.815431
CO2,Gas-CC,p76,2029,1084620.500116
CO2,Gas-CC,p76,2032,1173828.404357
CO2,Gas-CC,p76,2035,1116126.443104
CO2,Gas-CC,p76,2038,3963346.205465
CO2,Gas-CC,p76,2041,4622941.758262
CO2,Gas-CC,p76,2044,6792536.320339
CO2,Gas-CC,p76,2047,12797628.839335
CO2,Gas-CC,p76,2050,13109289.707446
CO2,Gas-CC,p77,2029,355406.805435
CO2,Gas-CC,p77,2032,339727.156256
CO2,Gas-CC,p77,2035,465056.997204
CO2,Gas-CC,p77,2038,408718.881902
CO2,Gas-CC,p77,2041,326841.692915
CO2,Gas-CC,p77,2044,258208.59535
CO2,Gas-CC,p77,2047,238657.426355
CO2,Gas-CC,p77,2050,232921.909094
CO2,Gas-CC,p78,2010,756765.924865
CO2,Gas-CC,p78,2015,1868092.806896
CO2,Gas-CC,p78,2020,3962807.257712
CO2,Gas-CC,p78,2023,2357421.179343
CO2,Gas-CC,p78,2026,3203762.530073
CO2,Gas-CC,p78,2029,3508029.493612
CO2,Gas-CC,p78,2032,3520505.224671
CO2,Gas-CC,p78,2035,3682723.642941
CO2,Gas-CC,p78,2038,6523497.329852
CO2,Gas-CC,p78,2041,9261598.375801
CO2,Gas-CC,p78,2044,10213326.143755
CO2,Gas-CC,p78,2047,13829636.473746
CO2,Gas-CC,p78,2050,14240935.715735
CO2,Gas-CC,p79,2010,2148967.772879
CO2,Gas-CC,p79,2015,3922815.477015
CO2,Gas-CC,p79,2020,4086715.886415
CO2,Gas-CC,p79,2023,2500567.806376
CO2,Gas-CC,p79,2026,3417637.115843
CO2,Gas-CC,p79,2029,3200447.215022
CO2,Gas-CC,p79,2032,5120127.452374
CO2,Gas-CC,p79,2035,7785403.456081
