eall,i,r,t,Value
CO2,o-g-s,p10,2032,178250.525788
CO2,o-g-s,p10,2035,182950.878879
CO2,o-g-s,p10,2038,15730.113526
CO2,o-g-s,p10,2041,15729.702261
CO2,o-g-s,p10,2044,15729.702261
CO2,o-g-s,p10,2047,14742.187321
CO2,o-g-s,p10,2050,14742.187321
CO2,o-g-s,p11,2010,531488.917008
CO2,o-g-s,p11,2015,397375.846775
CO2,o-g-s,p11,2020,3773.717807
CO2,o-g-s,p11,2023,3773.717807
CO2,o-g-s,p11,2026,3773.717807
CO2,o-g-s,p11,2029,3773.717807
CO2,o-g-s,p11,2032,3773.717807
CO2,o-g-s,p11,2035,3773.717807
CO2,o-g-s,p11,2038,3773.717807
CO2,o-g-s,p11,2041,3773.717807
CO2,o-g-s,p11,2044,3773.717807
CO2,o-g-s,p11,2047,3773.717807
CO2,o-g-s,p11,2050,3773.717807
CO2,o-g-s,p12,2010,329522.344245
CO2,o-g-s,p12,2015,199950.96571
CO2,o-g-s,p12,2020,503404.401326
CO2,o-g-s,p12,2023,197685.418795
CO2,o-g-s,p12,2026,918359.361906
CO2,o-g-s,p12,2029,734405.543127
CO2,o-g-s,p12,2032,703568.284801
CO2,o-g-s,p12,2035,102137.358758
CO2,o-g-s,p12,2038,102137.358758
CO2,o-g-s,p12,2041,102137.358758
CO2,o-g-s,p12,2044,102137.358758
CO2,o-g-s,p12,2047,102137.358758
CO2,o-g-s,p13,2010,42069.570624
CO2,o-g-s,p15,2010,2347.987736
CO2,o-g-s,p15,2015,2359.089183
CO2,o-g-s,p15,2020,6482.81679
CO2,o-g-s,p15,2023,2359.696799
CO2,o-g-s,p15,2026,2361.793111
CO2,o-g-s,p15,2029,4098.182588
CO2,o-g-s,p20,2010,33638.065718
CO2,o-g-s,p20,2015,33638.065718
CO2,o-g-s,p20,2020,33638.065718
CO2,o-g-s,p20,2023,33638.065718
CO2,o-g-s,p20,2026,33638.065718
CO2,o-g-s,p20,2029,33638.065718
CO2,o-g-s,p20,2032,33638.065718
CO2,o-g-s,p20,2035,33638.065718
CO2,o-g-s,p20,2038,33638.065718
CO2,o-g-s,p20,2041,33638.065718
CO2,o-g-s,p20,2044,33638.065718
CO2,o-g-s,p21,2010,105237.113877
CO2,o-g-s,p21,2015,105237.113877
CO2,o-g-s,p21,2020,105241.046726
CO2,o-g-s,p21,2023,105237.673093
CO2,o-g-s,p21,2026,105238.327683
CO2,o-g-s,p21,2029,1215.581295
CO2,o-g-s,p25,2010,114738.107879
CO2,o-g-s,p25,2015,108364.974666
CO2,o-g-s,p25,2020,110925.647417
CO2,o-g-s,p25,2023,106223.56817
CO2,o-g-s,p25,2026,108601.517337
CO2,o-g-s,p25,2029,110742.344601
CO2,o-g-s,p25,2032,47119.659184
CO2,o-g-s,p25,2035,40381.326774
CO2,o-g-s,p25,2038,8368.695708
CO2,o-g-s,p25,2041,8536.055038
CO2,o-g-s,p25,2044,8381.063632
CO2,o-g-s,p25,2047,8390.353561
CO2,o-g-s,p25,2050,4020.596542
CO2,o-g-s,p28,2010,570242.271197
CO2,o-g-s,p28,2015,481682.718317
CO2,o-g-s,p28,2020,395004.321435
CO2,o-g-s,p28,2023,381291.980945
CO2,o-g-s,p28,2026,361767.762998
CO2,o-g-s,p28,2029,1484524.056251
CO2,o-g-s,p28,2032,199124.76991
CO2,o-g-s,p28,2035,150298.812086
CO2,o-g-s,p28,2038,73380.54024
CO2,o-g-s,p28,2041,73380.54024
CO2,o-g-s,p28,2044,73380.54024
CO2,o-g-s,p28,2047,73380.54024
CO2,o-g-s,p28,2050,73380.54024
CO2,o-g-s,p30,2010,756951.118812
CO2,o-g-s,p30,2015,860875.331453
CO2,o-g-s,p30,2020,480615.032179
CO2,o-g-s,p30,2023,495217.798646
CO2,o-g-s,p30,2026,110371.165195
CO2,o-g-s,p30,2029,248011.989109
CO2,o-g-s,p30,2032,110331.764244
CO2,o-g-s,p31,2010,217506.830494
CO2,o-g-s,p31,2015,197458.741787
CO2,o-g-s,p31,2020,198055.584312
CO2,o-g-s,p31,2023,178607.459706
CO2,o-g-s,p31,2026,157620.802398
CO2,o-g-s,p31,2029,157866.328166
CO2,o-g-s,p31,2032,90140.785557
CO2,o-g-s,p31,2035,66363.122189
CO2,o-g-s,p31,2038,66363.122189
CO2,o-g-s,p31,2041,66363.122189
CO2,o-g-s,p31,2044,66363.122189
CO2,o-g-s,p32,2010,9466.255728
CO2,o-g-s,p32,2015,9466.255728
CO2,o-g-s,p32,2020,9466.255728
CO2,o-g-s,p32,2023,9466.255728
CO2,o-g-s,p32,2026,9466.255728
CO2,o-g-s,p32,2029,9466.255728
CO2,o-g-s,p33,2010,158990.158127
CO2,o-g-s,p33,2015,133038.668902
CO2,o-g-s,p33,2020,133038.668902
CO2,o-g-s,p33,2023,133038.668902
CO2,o-g-s,p33,2026,133038.668902
CO2,o-g-s,p33,2029,1016.046821
CO2,o-g-s,p34,2010,198649.186978
CO2,o-g-s,p34,2015,187621.731852
CO2,o-g-s,p34,2020,181294.774889
CO2,o-g-s,p34,2023,88648.299128
CO2,o-g-s,p34,2026,100843.187951
CO2,o-g-s,p34,2029,50430.069499
CO2,o-g-s,p34,2032,7661.89076
CO2,o-g-s,p34,2035,7827.788172
CO2,o-g-s,p34,2038,7635.250871
CO2,o-g-s,p34,2041,7661.59314
CO2,o-g-s,p34,2044,7322.19596
CO2,o-g-s,p34,2047,7328.801628
CO2,o-g-s,p34,2050,5442.532082
CO2,o-g-s,p36,2010,1385.518392
CO2,o-g-s,p36,2015,2468.78735
CO2,o-g-s,p36,2020,1410.735629
CO2,o-g-s,p36,2023,1410.735629
CO2,o-g-s,p36,2026,1410.735629
CO2,o-g-s,p36,2029,1410.735629
CO2,o-g-s,p36,2032,3701.021561
CO2,o-g-s,p36,2035,4249.702585
CO2,o-g-s,p36,2038,1410.735629
CO2,o-g-s,p36,2041,1410.735629
CO2,o-g-s,p36,2044,1410.735629
CO2,o-g-s,p36,2047,1410.735629
CO2,o-g-s,p36,2050,1410.735629
CO2,o-g-s,p37,2010,28350.447209
CO2,o-g-s,p37,2015,22059.803846
CO2,o-g-s,p37,2020,20574.083731
CO2,o-g-s,p37,2023,20261.860873
CO2,o-g-s,p37,2026,13028.859812
CO2,o-g-s,p37,2029,11996.35022
CO2,o-g-s,p37,2032,13518.654945
CO2,o-g-s,p37,2035,12731.546151
CO2,o-g-s,p37,2038,6935.278438
CO2,o-g-s,p37,2041,5280.921964
CO2,o-g-s,p37,2044,3586.27154
CO2,o-g-s,p37,2047,3542.374385
CO2,o-g-s,p37,2050,3542.374385
CO2,o-g-s,p38,2010,86543.658369
CO2,o-g-s,p38,2015,84683.959899
CO2,o-g-s,p38,2020,85658.250299
CO2,o-g-s,p38,2023,87017.970512
CO2,o-g-s,p38,2026,86704.039676
CO2,o-g-s,p38,2029,5942.266845
CO2,o-g-s,p38,2032,3051.447012
CO2,o-g-s,p38,2035,3051.447012
CO2,o-g-s,p38,2038,3051.447012
CO2,o-g-s,p38,2041,3051.447012
CO2,o-g-s,p38,2044,3051.447012
CO2,o-g-s,p38,2047,3051.447012
CO2,o-g-s,p38,2050,3051.447012
CO2,o-g-s,p39,2010,3885.442291
CO2,o-g-s,p39,2015,3886.741447
CO2,o-g-s,p39,2020,3849.220756
CO2,o-g-s,p39,2023,3845.456775
CO2,o-g-s,p39,2026,2346.752463
CO2,o-g-s,p39,2029,2346.680666
CO2,o-g-s,p40,2010,176721.574267
CO2,o-g-s,p40,2015,177433.051695
CO2,o-g-s,p40,2020,137646.565939
CO2,o-g-s,p40,2023,90722.358132
CO2,o-g-s,p40,2026,90915.19986
CO2,o-g-s,p40,2029,88314.277724
CO2,o-g-s,p40,2032,11221.273405
CO2,o-g-s,p40,2035,11084.508706
CO2,o-g-s,p40,2038,10427.809851
CO2,o-g-s,p40,2041,10354.60247
CO2,o-g-s,p40,2044,9961.800471
CO2,o-g-s,p40,2047,5867.326745
CO2,o-g-s,p40,2050,2477.142529
CO2,o-g-s,p41,2010,174507.347704
CO2,o-g-s,p41,2015,176012.314438
CO2,o-g-s,p41,2020,280806.76245
CO2,o-g-s,p41,2023,7503.449521
CO2,o-g-s,p41,2026,7422.096138
CO2,o-g-s,p41,2029,8107.023531
CO2,o-g-s,p41,2032,6790.688635
CO2,o-g-s,p41,2035,6810.93083
CO2,o-g-s,p41,2038,5885.20863
CO2,o-g-s,p41,2041,5890.019451
CO2,o-g-s,p41,2044,5862.755389
CO2,o-g-s,p41,2047,3474.622383
CO2,o-g-s,p41,2050,1982.872957
CO2,o-g-s,p42,2010,12565.290625
CO2,o-g-s,p42,2015,10580.517216
CO2,o-g-s,p42,2020,10882.341686
CO2,o-g-s,p42,2023,10785.558283
CO2,o-g-s,p42,2026,17684.346482
CO2,o-g-s,p42,2029,14747.236348
CO2,o-g-s,p42,2032,14942.992753
CO2,o-g-s,p42,2035,13463.572673
CO2,o-g-s,p42,2038,10424.376201
CO2,o-g-s,p42,2041,9461.9956
CO2,o-g-s,p42,2044,5758.920587
CO2,o-g-s,p42,2047,5748.747687
CO2,o-g-s,p42,2050,5748.747687
CO2,o-g-s,p43,2010,247387.593549
CO2,o-g-s,p43,2015,243401.174961
CO2,o-g-s,p43,2020,240992.597405
CO2,o-g-s,p43,2023,158399.998644
CO2,o-g-s,p43,2026,170703.360777
CO2,o-g-s,p43,2029,108733.261473
CO2,o-g-s,p43,2032,142508.268147
CO2,o-g-s,p43,2035,136524.142768
CO2,o-g-s,p43,2038,44838.205984
CO2,o-g-s,p43,2041,44781.411052
CO2,o-g-s,p43,2044,43087.582195
CO2,o-g-s,p43,2047,40318.197967
CO2,o-g-s,p43,2050,30125.15141
CO2,o-g-s,p44,2010,23845.129018
CO2,o-g-s,p44,2015,20862.939369
CO2,o-g-s,p44,2020,20941.617026
CO2,o-g-s,p44,2023,21918.668931
CO2,o-g-s,p44,2026,27554.813606
CO2,o-g-s,p44,2029,29328.960505
CO2,o-g-s,p44,2032,37663.462575
CO2,o-g-s,p44,2035,38436.996781
CO2,o-g-s,p44,2038,13834.50836
CO2,o-g-s,p44,2041,13721.747272
CO2,o-g-s,p44,2044,13650.736323
CO2,o-g-s,p44,2047,13613.815363
CO2,o-g-s,p44,2050,13482.889063
CO2,o-g-s,p45,2010,107561.797055
CO2,o-g-s,p45,2015,105390.035562
CO2,o-g-s,p45,2020,110331.860707
CO2,o-g-s,p45,2023,106244.46918
CO2,o-g-s,p45,2026,107515.291222
CO2,o-g-s,p45,2029,104338.085077
CO2,o-g-s,p45,2032,94233.787423
CO2,o-g-s,p45,2035,107136.700432
CO2,o-g-s,p45,2038,73319.45113
CO2,o-g-s,p45,2041,42755.113838
CO2,o-g-s,p45,2044,38316.23519
CO2,o-g-s,p45,2047,34575.615296
CO2,o-g-s,p45,2050,19357.189335
CO2,o-g-s,p46,2010,150090.009669
CO2,o-g-s,p46,2015,152517.735675
CO2,o-g-s,p46,2020,142096.214205
CO2,o-g-s,p46,2023,59922.67985
CO2,o-g-s,p46,2026,40783.273341
CO2,o-g-s,p46,2029,37481.926221
CO2,o-g-s,p46,2032,16580.036758
CO2,o-g-s,p46,2035,19859.652731
CO2,o-g-s,p46,2038,15841.093615
CO2,o-g-s,p46,2041,14805.107525
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p46,2050,7758.902995
CO2,o-g-s,p47,2010,148654.81661
CO2,o-g-s,p47,2015,463796.618775
CO2,o-g-s,p47,2020,705139.064169
CO2,o-g-s,p47,2023,154407.183201
CO2,o-g-s,p47,2026,251571.523529
CO2,o-g-s,p47,2029,127953.745447
CO2,o-g-s,p47,2032,27761.239704
CO2,o-g-s,p47,2035,21774.272844
CO2,o-g-s,p47,2038,9353.608685
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,636848.834623
CO2,o-g-s,p48,2015,736304.645744
CO2,o-g-s,p48,2020,1888927.404595
CO2,o-g-s,p48,2023,525191.487969
CO2,o-g-s,p48,2026,1012778.631713
CO2,o-g-s,p48,2029,1372437.136503
CO2,o-g-s,p48,2032,473633.69277
CO2,o-g-s,p50,2010,1584886.46391
CO2,o-g-s,p50,2015,1524551.180172
CO2,o-g-s,p50,2020,3729606.011724
CO2,o-g-s,p50,2023,1259251.738636
CO2,o-g-s,p50,2026,1525301.531397
CO2,o-g-s,p50,2029,2819705.63874
CO2,o-g-s,p50,2032,1580090.898303
CO2,o-g-s,p50,2035,1147035.333704
CO2,o-g-s,p50,2038,1052456.51895
CO2,o-g-s,p50,2041,1056630.292603
CO2,o-g-s,p50,2044,703697.798092
CO2,o-g-s,p50,2047,492690.240759
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1091529.214846
CO2,o-g-s,p51,2015,1094812.859591
CO2,o-g-s,p51,2020,3201173.827214
CO2,o-g-s,p51,2023,1114381.863605
CO2,o-g-s,p51,2026,1590653.536309
CO2,o-g-s,p51,2029,3431522.198992
CO2,o-g-s,p51,2032,1780476.312366
CO2,o-g-s,p51,2035,955812.327801
CO2,o-g-s,p51,2038,953980.52487
CO2,o-g-s,p51,2041,962457.77312
CO2,o-g-s,p51,2044,953013.661413
CO2,o-g-s,p51,2047,817940.647592
CO2,o-g-s,p51,2050,617722.018928
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,45186.944559
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,10006.851658
CO2,o-g-s,p52,2032,13119.502021
CO2,o-g-s,p52,2035,11845.749808
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785110.765294
CO2,o-g-s,p53,2020,545232.958562
CO2,o-g-s,p53,2023,498140.227665
CO2,o-g-s,p53,2026,400032.142054
CO2,o-g-s,p53,2029,370723.215813
CO2,o-g-s,p53,2032,108697.180199
CO2,o-g-s,p53,2035,107251.17618
CO2,o-g-s,p53,2038,106440.003193
CO2,o-g-s,p53,2041,101784.575618
CO2,o-g-s,p53,2044,47965.011379
CO2,o-g-s,p53,2047,45249.345294
CO2,o-g-s,p53,2050,36291.174051
CO2,o-g-s,p54,2010,401800.247784
CO2,o-g-s,p54,2015,440431.402181
CO2,o-g-s,p54,2020,389981.361242
CO2,o-g-s,p54,2023,249004.848227
CO2,o-g-s,p54,2026,159248.278148
CO2,o-g-s,p54,2029,130798.74407
CO2,o-g-s,p54,2032,46016.107139
CO2,o-g-s,p54,2035,43046.516156
CO2,o-g-s,p54,2038,47624.640525
CO2,o-g-s,p54,2041,19533.802433
CO2,o-g-s,p54,2044,15915.819481
CO2,o-g-s,p54,2047,15915.819481
CO2,o-g-s,p54,2050,12774.812962
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10306.79378
CO2,o-g-s,p55,2023,10306.259837
CO2,o-g-s,p55,2026,3788.119573
CO2,o-g-s,p57,2010,619549.930363
CO2,o-g-s,p57,2015,622269.159401
CO2,o-g-s,p57,2020,1057013.244925
CO2,o-g-s,p57,2023,542988.579419
CO2,o-g-s,p57,2026,543094.448533
CO2,o-g-s,p57,2029,2360927.641525
CO2,o-g-s,p57,2032,1277975.25052
CO2,o-g-s,p57,2035,545822.47909
CO2,o-g-s,p57,2038,544744.646384
CO2,o-g-s,p57,2041,468210.889918
CO2,o-g-s,p57,2044,466541.828185
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3868034.675033
CO2,o-g-s,p58,2015,14190321.846751
CO2,o-g-s,p58,2020,13002998.357904
CO2,o-g-s,p58,2023,2542561.403922
CO2,o-g-s,p58,2026,10499839.945407
CO2,o-g-s,p58,2029,14666715.47658
CO2,o-g-s,p58,2032,7320958.238054
CO2,o-g-s,p58,2035,1305442.47099
CO2,o-g-s,p58,2038,1080321.317524
CO2,o-g-s,p58,2041,1083113.073805
CO2,o-g-s,p58,2044,1085163.90526
CO2,o-g-s,p58,2047,733806.414828
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1392965.374602
CO2,o-g-s,p59,2015,587675.199561
CO2,o-g-s,p59,2020,1383991.428478
CO2,o-g-s,p59,2023,213913.152449
CO2,o-g-s,p59,2026,526447.251388
CO2,o-g-s,p59,2029,463510.850411
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,418086.658365
CO2,o-g-s,p62,2020,59799.239414
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,38437.983731
CO2,o-g-s,p62,2035,29457.985943
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3542024.739308
CO2,o-g-s,p63,2015,2606788.997343
CO2,o-g-s,p63,2020,5639698.615348
CO2,o-g-s,p63,2023,2504327.109956
CO2,o-g-s,p63,2026,2566683.411197
CO2,o-g-s,p63,2029,2547215.360747
CO2,o-g-s,p63,2032,2393447.497122
CO2,o-g-s,p63,2035,2135899.476135
CO2,o-g-s,p63,2038,1937780.922623
CO2,o-g-s,p63,2041,1575322.361582
CO2,o-g-s,p63,2044,1108440.83736
CO2,o-g-s,p63,2047,828874.159956
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,795757.884709
CO2,o-g-s,p64,2015,897534.683368
CO2,o-g-s,p64,2020,2056101.459981
CO2,o-g-s,p64,2023,300093.330763
CO2,o-g-s,p64,2026,301948.083806
CO2,o-g-s,p64,2029,619664.764025
CO2,o-g-s,p64,2032,872830.725487
CO2,o-g-s,p64,2035,405930.07096
CO2,o-g-s,p64,2038,301429.313028
CO2,o-g-s,p64,2041,243900.805927
CO2,o-g-s,p64,2044,186019.904918
CO2,o-g-s,p64,2047,43498.533885
CO2,o-g-s,p64,2050,43312.071832
CO2,o-g-s,p65,2010,1160390.535465
CO2,o-g-s,p65,2015,932257.882769
CO2,o-g-s,p65,2020,749905.522304
CO2,o-g-s,p65,2023,721338.327929
CO2,o-g-s,p65,2026,168318.208179
CO2,o-g-s,p65,2029,91010.022275
CO2,o-g-s,p65,2032,98306.284799
CO2,o-g-s,p65,2035,39954.019893
CO2,o-g-s,p65,2038,18314.951867
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919519.363317
CO2,o-g-s,p66,2015,1561818.040815
CO2,o-g-s,p66,2020,2440918.907703
CO2,o-g-s,p66,2023,746847.681908
CO2,o-g-s,p66,2026,905415.651723
CO2,o-g-s,p66,2029,1799513.366576
CO2,o-g-s,p66,2032,1323022.146151
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1648365.979474
CO2,o-g-s,p67,2015,4572088.944826
CO2,o-g-s,p67,2020,6486174.028897
CO2,o-g-s,p67,2023,1108744.016437
CO2,o-g-s,p67,2026,645842.722878
CO2,o-g-s,p67,2029,3705850.602006
CO2,o-g-s,p67,2032,1698726.541332
CO2,o-g-s,p67,2035,812123.535402
CO2,o-g-s,p67,2038,644090.341557
CO2,o-g-s,p67,2041,646410.314387
CO2,o-g-s,p67,2044,633037.10916
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101304.00734
CO2,o-g-s,p68,2015,91761.510012
CO2,o-g-s,p68,2020,64636.005788
CO2,o-g-s,p68,2023,52344.94024
CO2,o-g-s,p68,2026,79020.928333
CO2,o-g-s,p68,2029,61486.280655
CO2,o-g-s,p68,2032,38922.77009
CO2,o-g-s,p68,2035,82412.799041
CO2,o-g-s,p68,2038,33639.717346
CO2,o-g-s,p68,2041,34027.260377
CO2,o-g-s,p68,2044,30454.273082
CO2,o-g-s,p68,2047,30443.986991
CO2,o-g-s,p68,2050,25081.487502
CO2,o-g-s,p69,2010,64900.419187
CO2,o-g-s,p69,2015,54703.951763
CO2,o-g-s,p69,2020,58250.360931
CO2,o-g-s,p69,2023,39364.972884
CO2,o-g-s,p69,2026,48499.700124
CO2,o-g-s,p69,2029,40435.750726
CO2,o-g-s,p69,2032,75901.948829
CO2,o-g-s,p69,2035,89841.035589
CO2,o-g-s,p69,2038,30869.258401
CO2,o-g-s,p69,2041,30962.986661
CO2,o-g-s,p69,2044,27512.747528
CO2,o-g-s,p69,2047,24990.100592
CO2,o-g-s,p69,2050,7415.900253
CO2,o-g-s,p70,2010,304666.014209
CO2,o-g-s,p70,2015,331537.114186
CO2,o-g-s,p70,2020,367026.174602
CO2,o-g-s,p70,2023,167859.006997
CO2,o-g-s,p70,2026,380716.982089
CO2,o-g-s,p70,2029,381654.497632
CO2,o-g-s,p70,2032,450859.748427
CO2,o-g-s,p70,2035,421728.731624
CO2,o-g-s,p70,2038,197945.547129
CO2,o-g-s,p70,2041,176876.869728
CO2,o-g-s,p70,2044,99083.680727
CO2,o-g-s,p70,2047,93146.445684
CO2,o-g-s,p70,2050,73382.676577
CO2,o-g-s,p71,2010,25616.602974
CO2,o-g-s,p71,2015,21491.266024
CO2,o-g-s,p71,2020,20386.930926
CO2,o-g-s,p71,2023,20486.969525
CO2,o-g-s,p71,2026,20618.423531
CO2,o-g-s,p71,2029,20361.558691
CO2,o-g-s,p71,2032,25200.739797
CO2,o-g-s,p71,2035,32201.796011
CO2,o-g-s,p71,2038,17952.415028
CO2,o-g-s,p71,2041,16295.766338
CO2,o-g-s,p71,2044,14475.009443
CO2,o-g-s,p71,2047,14455.654729
CO2,o-g-s,p71,2050,12627.457492
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,268966.142547
CO2,o-g-s,p72,2020,269059.634246
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116404.459955
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16861.683178
CO2,o-g-s,p72,2035,14132.970878
CO2,o-g-s,p72,2038,14132.970878
CO2,o-g-s,p72,2041,14137.77644
CO2,o-g-s,p72,2044,14135.215176
CO2,o-g-s,p72,2047,14132.970878
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82521.411407
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,47958.681486
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59507.979137
CO2,o-g-s,p75,2015,250517.063083
CO2,o-g-s,p75,2020,338515.002084
CO2,o-g-s,p75,2023,34080.771391
CO2,o-g-s,p75,2026,108825.705866
CO2,o-g-s,p75,2029,108909.775559
CO2,o-g-s,p75,2032,125295.476974
CO2,o-g-s,p75,2035,107195.056351
CO2,o-g-s,p75,2038,85732.332206
CO2,o-g-s,p75,2041,72093.346246
CO2,o-g-s,p75,2044,27099.320386
CO2,o-g-s,p75,2047,43101.035974
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10432.598721
CO2,o-g-s,p76,2015,10655.616173
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,7672.661169
CO2,o-g-s,p76,2035,8745.60035
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6264.604806
CO2,o-g-s,p77,2015,6352.967203
CO2,o-g-s,p77,2020,6479.147191
CO2,o-g-s,p77,2023,6363.515457
CO2,o-g-s,p77,2026,6509.097177
CO2,o-g-s,p77,2029,6412.243813
CO2,o-g-s,p77,2032,5420.953861
CO2,o-g-s,p77,2035,8966.793527
CO2,o-g-s,p77,2038,5443.337183
CO2,o-g-s,p77,2041,4745.171704
CO2,o-g-s,p77,2044,4642.44564
CO2,o-g-s,p77,2047,4593.957448
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,69169.089028
CO2,o-g-s,p78,2020,84003.290162
CO2,o-g-s,p78,2023,60801.681359
CO2,o-g-s,p78,2026,74491.387726
CO2,o-g-s,p78,2029,74098.629901
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,29089.842861
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164464.072159
CO2,o-g-s,p79,2015,515351.719374
CO2,o-g-s,p79,2020,606100.935008
CO2,o-g-s,p79,2023,163364.396565
CO2,o-g-s,p79,2026,523219.405889
CO2,o-g-s,p79,2029,551150.578159
CO2,o-g-s,p79,2032,626117.30472
CO2,o-g-s,p79,2035,523031.75863
CO2,o-g-s,p79,2038,327181.728921
CO2,o-g-s,p79,2041,315761.070612
CO2,o-g-s,p80,2010,685922.720925
CO2,o-g-s,p80,2015,2928005.781433
CO2,o-g-s,p80,2020,156485.820459
CO2,o-g-s,p80,2023,145061.716931
CO2,o-g-s,p80,2026,148469.344625
CO2,o-g-s,p80,2029,149258.146563
CO2,o-g-s,p80,2032,101416.285976
CO2,o-g-s,p80,2035,105766.679937
CO2,o-g-s,p80,2038,114648.287459
CO2,o-g-s,p80,2041,106686.912301
CO2,o-g-s,p80,2044,113696.213872
CO2,o-g-s,p81,2010,281681.88422
CO2,o-g-s,p81,2015,50015.411024
CO2,o-g-s,p81,2020,75513.421836
CO2,o-g-s,p81,2023,36023.646714
CO2,o-g-s,p81,2026,36782.108223
CO2,o-g-s,p81,2029,44268.035553
CO2,o-g-s,p81,2032,79109.98392
CO2,o-g-s,p81,2035,113974.889771
CO2,o-g-s,p81,2038,53663.696312
CO2,o-g-s,p81,2041,46474.614667
CO2,o-g-s,p81,2044,20937.265819
CO2,o-g-s,p82,2010,16842.654008
CO2,o-g-s,p82,2015,19742.536174
CO2,o-g-s,p82,2020,22050.340608
CO2,o-g-s,p82,2023,8263.759296
CO2,o-g-s,p82,2026,8388.460569
CO2,o-g-s,p82,2029,10228.29456
CO2,o-g-s,p82,2032,2263.886378
CO2,o-g-s,p82,2035,2252.053409
CO2,o-g-s,p82,2038,2208.84931
CO2,o-g-s,p82,2041,2222.533263
CO2,o-g-s,p82,2044,2217.785592
CO2,o-g-s,p83,2010,47678.245283
CO2,o-g-s,p83,2015,37200.196295
CO2,o-g-s,p83,2020,70065.641182
CO2,o-g-s,p83,2023,34450.153583
CO2,o-g-s,p83,2026,32940.675236
