eall,i,r,t,Value
CO2,o-g-s,p77,2044,4575.432851
CO2,o-g-s,p77,2047,4561.244644
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,69169.089028
CO2,o-g-s,p78,2020,83690.9815
CO2,o-g-s,p78,2023,61701.749645
CO2,o-g-s,p78,2026,74491.387726
CO2,o-g-s,p78,2029,75381.386143
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164464.072159
CO2,o-g-s,p79,2015,514987.031032
CO2,o-g-s,p79,2020,606412.42855
CO2,o-g-s,p79,2023,163364.396565
CO2,o-g-s,p79,2026,520655.067383
CO2,o-g-s,p79,2029,485743.281588
CO2,o-g-s,p79,2032,426193.766053
CO2,o-g-s,p79,2035,267102.665384
CO2,o-g-s,p79,2038,199720.158284
CO2,o-g-s,p79,2041,197657.696652
CO2,o-g-s,p80,2010,685922.720925
CO2,o-g-s,p80,2015,2924084.098606
CO2,o-g-s,p80,2020,156615.252912
CO2,o-g-s,p80,2023,145051.296257
CO2,o-g-s,p80,2026,149731.223518
CO2,o-g-s,p80,2029,146845.037967
CO2,o-g-s,p80,2032,52539.556004
CO2,o-g-s,p80,2035,56629.19042
CO2,o-g-s,p80,2038,55957.944755
CO2,o-g-s,p80,2041,51525.616856
CO2,o-g-s,p80,2044,41939.900571
CO2,o-g-s,p81,2010,281681.603878
CO2,o-g-s,p81,2015,50016.393847
CO2,o-g-s,p81,2020,71654.181092
CO2,o-g-s,p81,2023,36212.456467
CO2,o-g-s,p81,2026,36748.471848
CO2,o-g-s,p81,2029,35125.322102
CO2,o-g-s,p81,2032,25380.807278
CO2,o-g-s,p81,2035,25796.411518
CO2,o-g-s,p81,2038,24714.860642
CO2,o-g-s,p81,2041,24777.41798
CO2,o-g-s,p81,2044,21211.314571
CO2,o-g-s,p82,2010,16842.654008
CO2,o-g-s,p82,2015,19742.536174
CO2,o-g-s,p82,2020,22052.113389
CO2,o-g-s,p82,2023,8258.216967
CO2,o-g-s,p82,2026,8388.460569
CO2,o-g-s,p82,2029,9450.224521
CO2,o-g-s,p82,2032,2227.706265
CO2,o-g-s,p82,2035,2214.531804
CO2,o-g-s,p82,2038,2210.688707
CO2,o-g-s,p82,2041,2216.564638
CO2,o-g-s,p82,2044,2186.274456
CO2,o-g-s,p83,2010,47678.245283
CO2,o-g-s,p83,2015,37213.259147
CO2,o-g-s,p83,2020,69030.946667
CO2,o-g-s,p83,2023,34404.325312
CO2,o-g-s,p83,2026,32972.505479
CO2,o-g-s,p83,2029,33031.857879
CO2,o-g-s,p83,2032,28073.272499
CO2,o-g-s,p83,2035,28588.044917
CO2,o-g-s,p83,2038,28567.219155
CO2,o-g-s,p83,2041,28629.113698
CO2,o-g-s,p83,2044,28257.538967
CO2,o-g-s,p84,2010,15811.120525
CO2,o-g-s,p84,2015,15873.393893
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p85,2010,958032.690839
CO2,o-g-s,p85,2015,337315.346044
CO2,o-g-s,p85,2020,910597.534207
CO2,o-g-s,p85,2023,342293.233316
CO2,o-g-s,p85,2026,111098.299029
CO2,o-g-s,p85,2029,207205.7097
CO2,o-g-s,p85,2032,108822.854808
CO2,o-g-s,p85,2035,108822.854808
CO2,o-g-s,p85,2038,108744.319686
CO2,o-g-s,p85,2041,65223.319979
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250490.486951
CO2,o-g-s,p87,2020,817794.79856
CO2,o-g-s,p87,2023,717537.727677
CO2,o-g-s,p87,2026,689844.062546
CO2,o-g-s,p87,2029,690625.26622
CO2,o-g-s,p87,2032,689928.596976
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630575.643895
CO2,o-g-s,p89,2015,1133045.870216
CO2,o-g-s,p89,2020,900979.018352
CO2,o-g-s,p89,2023,630341.33539
CO2,o-g-s,p89,2026,632631.831163
CO2,o-g-s,p89,2029,805006.479163
CO2,o-g-s,p89,2032,622445.35197
CO2,o-g-s,p89,2035,420659.568891
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,124964.444277
CO2,o-g-s,p90,2015,126580.202038
CO2,o-g-s,p90,2020,126231.013664
CO2,o-g-s,p90,2023,125725.476971
CO2,o-g-s,p90,2026,125013.890025
CO2,o-g-s,p90,2029,321.429757
CO2,o-g-s,p90,2032,619.56661
CO2,o-g-s,p90,2035,619.56661
CO2,o-g-s,p90,2038,619.56661
CO2,o-g-s,p90,2041,619.56661
CO2,o-g-s,p90,2044,619.56661
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393548.059062
CO2,o-g-s,p91,2020,393548.059062
CO2,o-g-s,p91,2023,393362.010998
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,1345005.059534
CO2,o-g-s,p91,2032,208600.717198
CO2,o-g-s,p91,2035,208600.717198
CO2,o-g-s,p91,2038,208600.717198
CO2,o-g-s,p91,2041,195434.59698
CO2,o-g-s,p91,2044,195434.59698
CO2,o-g-s,p91,2047,195434.59698
CO2,o-g-s,p92,2010,25384.750466
CO2,o-g-s,p92,2015,20694.640545
CO2,o-g-s,p92,2020,17909.201711
CO2,o-g-s,p92,2023,17853.907533
CO2,o-g-s,p92,2026,17914.914502
CO2,o-g-s,p92,2029,17908.833259
CO2,o-g-s,p92,2032,17896.802565
CO2,o-g-s,p92,2035,17849.4822
CO2,o-g-s,p92,2038,17849.187948
CO2,o-g-s,p92,2041,17845.183647
CO2,o-g-s,p92,2044,17855.441835
CO2,o-g-s,p92,2047,17864.07553
CO2,o-g-s,p92,2050,9685.646544
CO2,o-g-s,p94,2010,811917.978936
CO2,o-g-s,p94,2015,685277.861096
CO2,o-g-s,p94,2020,659431.299743
CO2,o-g-s,p94,2023,358736.646272
CO2,o-g-s,p94,2026,359164.148343
CO2,o-g-s,p94,2029,605677.913443
CO2,o-g-s,p94,2032,333386.364857
CO2,o-g-s,p94,2035,333351.300408
CO2,o-g-s,p94,2038,332959.869194
CO2,o-g-s,p94,2041,332989.310878
CO2,o-g-s,p94,2044,332567.847425
CO2,o-g-s,p94,2047,332614.430583
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92437.149881
CO2,o-g-s,p95,2015,87034.530784
CO2,o-g-s,p95,2020,90381.835608
CO2,o-g-s,p95,2023,86848.081183
CO2,o-g-s,p95,2026,87379.60249
CO2,o-g-s,p95,2029,86643.098615
CO2,o-g-s,p95,2032,82774.714255
CO2,o-g-s,p95,2035,13100.01079
CO2,o-g-s,p95,2038,13097.826137
CO2,o-g-s,p95,2041,13107.576261
CO2,o-g-s,p95,2044,13140.805257
CO2,o-g-s,p95,2047,13109.760915
CO2,o-g-s,p95,2050,13057.329232
CO2,o-g-s,p96,2010,519482.63891
CO2,o-g-s,p96,2015,522249.179218
CO2,o-g-s,p96,2020,1297932.199172
CO2,o-g-s,p96,2023,342553.44107
CO2,o-g-s,p96,2026,349148.896947
CO2,o-g-s,p96,2029,819394.211492
CO2,o-g-s,p96,2032,607263.730481
CO2,o-g-s,p96,2035,160791.861716
CO2,o-g-s,p96,2038,155944.805183
CO2,o-g-s,p96,2041,155919.324932
CO2,o-g-s,p96,2044,155945.067357
CO2,o-g-s,p96,2047,155923.485755
CO2,o-g-s,p96,2050,155927.702213
CO2,o-g-s,p97,2010,31343.421238
CO2,o-g-s,p97,2015,26981.61723
CO2,o-g-s,p97,2020,27106.091461
CO2,o-g-s,p97,2023,27132.059922
CO2,o-g-s,p97,2026,26859.1001
CO2,o-g-s,p97,2029,26612.882247
CO2,o-g-s,p97,2032,26519.585933
CO2,o-g-s,p97,2035,26403.135605
CO2,o-g-s,p97,2038,26405.619331
CO2,o-g-s,p97,2041,26408.103056
CO2,o-g-s,p97,2044,26495.555496
CO2,o-g-s,p97,2047,26457.777561
CO2,o-g-s,p97,2050,25687.081026
CO2,o-g-s,p98,2010,222937.387945
CO2,o-g-s,p98,2015,148480.584206
CO2,o-g-s,p98,2020,124619.018019
CO2,o-g-s,p98,2023,124552.844156
CO2,o-g-s,p98,2026,124591.359564
CO2,o-g-s,p98,2029,124472.38341
CO2,o-g-s,p98,2032,8614.54605
CO2,o-g-s,p98,2035,8666.752636
CO2,o-g-s,p98,2038,8179.628804
CO2,o-g-s,p98,2041,1360.660067
CO2,o-g-s,p98,2044,1388.66793
CO2,o-g-s,p98,2047,1354.847312
CO2,o-g-s,p98,2050,1351.691701
CO2,o-g-s,p99,2010,1132888.566824
CO2,o-g-s,p99,2015,1104779.462604
CO2,o-g-s,p99,2020,554092.731818
CO2,o-g-s,p99,2023,195954.755642
CO2,o-g-s,p99,2026,202404.201828
CO2,o-g-s,p99,2029,206031.85522
CO2,o-g-s,p99,2032,91510.141899
CO2,o-g-s,p99,2035,91576.537639
CO2,o-g-s,p99,2038,90398.360203
CO2,o-g-s,p99,2041,85223.633851
CO2,o-g-s,p99,2044,35563.639457
CO2,o-g-s,p101,2010,3039461.207174
CO2,o-g-s,p101,2015,2883463.09617
CO2,o-g-s,p101,2020,2962603.670093
CO2,o-g-s,p101,2023,2000810.055164
CO2,o-g-s,p101,2026,1632864.320279
CO2,o-g-s,p101,2029,1594751.258919
CO2,o-g-s,p101,2032,1475280.505132
CO2,o-g-s,p101,2035,1477309.665753
CO2,o-g-s,p101,2038,1467436.995485
CO2,o-g-s,p101,2041,1462035.465432
CO2,o-g-s,p101,2044,1425282.740638
CO2,o-g-s,p101,2047,1196336.676961
CO2,o-g-s,p101,2050,961966.522543
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.054055
CO2,o-g-s,p102,2020,268973.741901
CO2,o-g-s,p102,2023,268973.741901
CO2,o-g-s,p102,2026,258729.427654
CO2,o-g-s,p102,2029,258729.427654
CO2,o-g-s,p102,2032,211233.904309
CO2,o-g-s,p102,2035,211240.17864
CO2,o-g-s,p102,2038,211241.988423
CO2,o-g-s,p102,2041,134769.966592
CO2,o-g-s,p102,2044,134770.57484
CO2,o-g-s,p102,2047,134772.580141
CO2,o-g-s,p102,2050,35.268391
CO2,o-g-s,p103,2010,1082090.644239
CO2,o-g-s,p103,2015,3075726.591343
CO2,o-g-s,p103,2020,5334139.225848
CO2,o-g-s,p103,2023,767398.268299
CO2,o-g-s,p103,2026,4394038.782593
CO2,o-g-s,p103,2029,9983855.634969
CO2,o-g-s,p103,2032,7551378.57724
CO2,o-g-s,p103,2035,2785752.629924
CO2,o-g-s,p103,2038,1847770.705254
CO2,o-g-s,p103,2041,1304195.464962
CO2,o-g-s,p103,2044,1177031.79647
CO2,o-g-s,p103,2047,2290367.811411
CO2,o-g-s,p103,2050,2101514.057502
CO2,o-g-s,p105,2010,53373.371088
CO2,o-g-s,p105,2015,47201.775719
CO2,o-g-s,p105,2020,16435.029424
CO2,o-g-s,p105,2023,12768.409959
CO2,o-g-s,p105,2026,12831.803341
CO2,o-g-s,p105,2029,12924.545834
CO2,o-g-s,p105,2032,8977.596936
CO2,o-g-s,p105,2035,9063.356201
CO2,o-g-s,p105,2038,9053.078011
CO2,o-g-s,p105,2041,8994.140897
CO2,o-g-s,p105,2044,8715.943647
CO2,o-g-s,p105,2047,732.347283
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345323.016677
CO2,o-g-s,p106,2015,304324.506698
CO2,o-g-s,p106,2020,1446710.833267
CO2,o-g-s,p106,2023,287026.066388
CO2,o-g-s,p106,2026,287076.856234
CO2,o-g-s,p106,2029,287125.003917
CO2,o-g-s,p106,2032,238816.736386
CO2,o-g-s,p106,2035,192513.022259
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,192513.022259
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,92991.038427
CO2,o-g-s,p107,2015,38416.75946
CO2,o-g-s,p107,2020,4680.886925
CO2,o-g-s,p107,2023,4673.830173
CO2,o-g-s,p107,2026,4682.373196
CO2,o-g-s,p107,2029,4689.344029
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5472.608125
CO2,o-g-s,p109,2015,9220.128036
CO2,o-g-s,p109,2020,8049.823219
CO2,o-g-s,p109,2023,5448.478117
CO2,o-g-s,p109,2026,2713.657901
CO2,o-g-s,p109,2029,2716.245485
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1115098.315403
CO2,o-g-s,p110,2020,1194718.592526
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,413032.200909
CO2,o-g-s,p110,2029,608813.295651
CO2,o-g-s,p110,2032,113013.626977
CO2,o-g-s,p110,2035,99079.153056
CO2,o-g-s,p111,2010,172882.416687
CO2,o-g-s,p111,2015,793202.164329
CO2,o-g-s,p111,2020,396339.485044
CO2,o-g-s,p111,2023,24058.68268
CO2,o-g-s,p111,2026,47659.405565
CO2,o-g-s,p111,2029,84471.452119
CO2,o-g-s,p111,2032,49033.479156
CO2,o-g-s,p111,2035,41183.67222
CO2,o-g-s,p111,2038,19256.986067
CO2,o-g-s,p111,2041,19360.369165
CO2,o-g-s,p111,2044,19260.667046
CO2,o-g-s,p111,2047,29271.592874
CO2,o-g-s,p111,2050,26930.187483
CO2,o-g-s,p112,2010,126528.365204
CO2,o-g-s,p112,2015,337475.152768
CO2,o-g-s,p112,2020,335312.33608
CO2,o-g-s,p112,2023,88807.615478
CO2,o-g-s,p112,2026,90026.813809
CO2,o-g-s,p112,2029,113708.870113
CO2,o-g-s,p112,2032,58466.078476
CO2,o-g-s,p112,2035,57290.929564
CO2,o-g-s,p112,2038,57214.111595
CO2,o-g-s,p112,2041,57355.468004
CO2,o-g-s,p112,2044,52453.557861
CO2,o-g-s,p112,2047,53113.219179
CO2,o-g-s,p112,2050,26116.353272
CO2,o-g-s,p113,2010,44957.985977
CO2,o-g-s,p113,2015,80351.092859
CO2,o-g-s,p113,2020,74905.193491
CO2,o-g-s,p113,2023,16477.813865
CO2,o-g-s,p113,2026,16477.813865
CO2,o-g-s,p113,2029,27701.726709
CO2,o-g-s,p113,2032,15140.74423
CO2,o-g-s,p113,2035,15140.74423
CO2,o-g-s,p113,2038,15140.74423
CO2,o-g-s,p114,2010,194531.794975
CO2,o-g-s,p114,2015,278009.34848
CO2,o-g-s,p114,2020,258167.401246
CO2,o-g-s,p114,2023,36326.442442
CO2,o-g-s,p114,2026,85733.381022
CO2,o-g-s,p114,2029,128671.153528
CO2,o-g-s,p114,2032,79278.804871
CO2,o-g-s,p114,2035,69080.054904
CO2,o-g-s,p114,2038,26669.004594
CO2,o-g-s,p114,2041,22638.668068
CO2,o-g-s,p114,2044,19641.783612
CO2,o-g-s,p114,2047,48682.594773
CO2,o-g-s,p114,2050,50686.318287
CO2,o-g-s,p115,2010,63606.747803
CO2,o-g-s,p115,2015,50673.108684
CO2,o-g-s,p115,2020,55297.087063
CO2,o-g-s,p115,2023,4882.065654
CO2,o-g-s,p115,2026,9533.081221
CO2,o-g-s,p115,2029,28102.535064
CO2,o-g-s,p116,2010,10412.881301
CO2,o-g-s,p116,2015,10412.881301
CO2,o-g-s,p116,2020,10412.881301
CO2,o-g-s,p116,2023,10412.881301
CO2,o-g-s,p116,2026,10412.881301
CO2,o-g-s,p116,2029,10412.881301
CO2,o-g-s,p118,2010,207714.43734
CO2,o-g-s,p118,2015,207814.701185
CO2,o-g-s,p118,2020,208467.866224
CO2,o-g-s,p118,2023,208314.791673
CO2,o-g-s,p118,2026,208596.660655
CO2,o-g-s,p118,2029,208473.821859
CO2,o-g-s,p118,2032,208781.704265
CO2,o-g-s,p118,2035,3865.166215
CO2,o-g-s,p118,2038,3865.166215
CO2,o-g-s,p118,2041,3865.166215
CO2,o-g-s,p118,2044,2563.21549
CO2,o-g-s,z122,2010,2341665.971242
CO2,o-g-s,z122,2015,6656406.199746
CO2,o-g-s,z122,2020,3375220.158952
CO2,o-g-s,z122,2023,1962499.144011
CO2,o-g-s,z122,2026,1809819.750314
CO2,o-g-s,z122,2029,2222200.216155
CO2,o-g-s,z122,2032,1461380.073022
CO2,o-g-s,z122,2035,1308859.465131
CO2,o-g-s,z122,2038,1309108.46687
CO2,o-g-s,z122,2041,1246597.784414
CO2,o-g-s,z122,2044,1246598.848574
CO2,o-g-s,z122,2047,1223577.131816
CO2,o-g-s,z122,2050,641353.22358
CO2,o-g-s,p123,2010,1516953.020476
CO2,o-g-s,p123,2015,1337481.942185
CO2,o-g-s,p123,2020,1213041.036855
CO2,o-g-s,p123,2023,1005473.629539
CO2,o-g-s,p123,2026,994218.919984
CO2,o-g-s,p123,2029,987253.402594
CO2,o-g-s,p123,2032,860390.660899
CO2,o-g-s,p123,2035,860423.396483
CO2,o-g-s,p123,2038,860227.90367
CO2,o-g-s,p123,2041,853975.242916
CO2,o-g-s,p123,2044,853678.634923
CO2,o-g-s,p123,2047,564367.082191
CO2,o-g-s,p123,2050,281046.41675
CO2,o-g-s,p124,2010,245309.646022
CO2,o-g-s,p124,2015,237749.892731
CO2,o-g-s,p124,2020,152368.920799
CO2,o-g-s,p124,2023,177734.596222
CO2,o-g-s,p124,2026,338301.910603
CO2,o-g-s,p124,2029,472510.443947
CO2,o-g-s,p124,2032,135077.387731
CO2,o-g-s,p124,2035,97151.928902
CO2,o-g-s,p124,2038,97151.928902
CO2,o-g-s,p124,2041,97151.928902
CO2,o-g-s,p124,2044,97151.928902
CO2,o-g-s,p125,2010,424644.820738
CO2,o-g-s,p125,2015,405646.997923
CO2,o-g-s,p125,2020,389004.270583
CO2,o-g-s,p125,2023,318167.277866
CO2,o-g-s,p125,2026,331151.886232
CO2,o-g-s,p125,2029,331929.284428
CO2,o-g-s,p125,2032,266839.608646
CO2,o-g-s,p125,2035,117371.313047
CO2,o-g-s,p125,2038,114533.983508
CO2,o-g-s,p125,2041,34702.645233
CO2,o-g-s,p125,2044,34702.645233
CO2,o-g-s,p125,2047,10192.564918
CO2,o-g-s,p125,2050,10192.564918
CO2,o-g-s,p126,2010,1021802.182065
CO2,o-g-s,p126,2015,541630.842831
CO2,o-g-s,p126,2020,30542.426364
CO2,o-g-s,p126,2023,23171.332703
CO2,o-g-s,p126,2026,23171.332703
CO2,o-g-s,p126,2029,23171.332703
CO2,o-g-s,p126,2032,23643.423512
CO2,o-g-s,p126,2035,32998.59726
CO2,o-g-s,p126,2038,26068.31001
CO2,o-g-s,p126,2041,24878.788281
CO2,o-g-s,p126,2044,25763.486022
CO2,o-g-s,p126,2047,34197.371592
CO2,o-g-s,p126,2050,33147.628231
CO2,o-g-s,p127,2010,3518063.598469
CO2,o-g-s,p127,2015,3462455.831694
CO2,o-g-s,p127,2020,3364840.751529
CO2,o-g-s,p127,2023,3569371.544141
CO2,o-g-s,p127,2026,3613339.435751
CO2,o-g-s,p127,2029,5526706.342812
CO2,o-g-s,p127,2032,12041784.506431
CO2,o-g-s,p127,2035,12436024.014749
CO2,o-g-s,p127,2038,10430671.836234
CO2,o-g-s,p128,2010,4141130.073308
CO2,o-g-s,p128,2015,4084250.416672
CO2,o-g-s,p128,2020,2987257.051475
CO2,o-g-s,p128,2023,3021039.10423
CO2,o-g-s,p128,2026,2908513.35664
CO2,o-g-s,p128,2029,1320895.6118
CO2,o-g-s,p128,2032,1936738.477333
CO2,o-g-s,p128,2035,1651900.408524
CO2,o-g-s,p128,2038,1864857.419475
CO2,o-g-s,p129,2010,48564.574021
CO2,o-g-s,p129,2015,45848.907936
CO2,o-g-s,p129,2020,45848.907936
CO2,o-g-s,p129,2023,32094.235555
CO2,o-g-s,p129,2026,32094.235555
CO2,o-g-s,p130,2010,235857.553102
CO2,o-g-s,p130,2015,235857.553102
CO2,o-g-s,p130,2020,235857.553102
CO2,o-g-s,p130,2023,235857.553102
CO2,o-g-s,p130,2026,235857.553102
CO2,o-g-s,p131,2010,1324757.557148
CO2,o-g-s,p131,2015,1117534.42548
CO2,o-g-s,p131,2020,904385.497789
CO2,o-g-s,p131,2023,658009.326608
CO2,o-g-s,p131,2026,654205.285637
CO2,o-g-s,p131,2029,422729.342687
CO2,o-g-s,p131,2032,281887.213434
CO2,o-g-s,p131,2035,282719.985955
CO2,o-g-s,p131,2038,282809.031516
CO2,o-g-s,p131,2041,282767.762874
CO2,o-g-s,p131,2044,247857.096512
CO2,o-g-s,p131,2047,247756.26516
CO2,o-g-s,p131,2050,248291.788581
CO2,o-g-s,p132,2010,1170376.304297
CO2,o-g-s,p132,2015,914767.266489
CO2,o-g-s,p132,2020,879747.493049
CO2,o-g-s,p132,2023,786893.919459
CO2,o-g-s,p132,2026,850015.004307
CO2,o-g-s,p132,2029,786288.140885
CO2,o-g-s,p132,2032,719406.355321
CO2,o-g-s,p132,2035,713768.296517
CO2,o-g-s,p132,2038,717377.155147
CO2,o-g-s,p132,2041,610758.978409
CO2,o-g-s,p132,2044,618474.885445
CO2,o-g-s,p132,2047,440753.018138
CO2,o-g-s,p132,2050,120692.163803
CO2,o-g-s,p133,2010,2798.126911
CO2,o-g-s,p133,2015,2723.639299
CO2,o-g-s,p133,2020,3161.183226
CO2,o-g-s,p133,2023,3160.507576
CO2,o-g-s,p133,2026,3281.511525
CO2,o-g-s,p133,2029,3208.374895
CO2,o-g-s,p133,2032,5234.487261
CO2,o-g-s,p133,2035,3948.925342
CO2,o-g-s,p133,2038,3192.575294
CO2,o-g-s,p133,2041,3138.886774
CO2,o-g-s,p133,2044,3139.91786
CO2,o-g-s,p133,2047,7788.230281
CO2,o-g-s,p133,2050,4941.771668
CO2,o-g-s,p134,2010,446256.945875
CO2,o-g-s,p134,2015,413619.813759
CO2,o-g-s,p134,2020,372833.266002
CO2,o-g-s,p134,2023,376877.233018
CO2,o-g-s,p134,2026,380821.891668
CO2,o-g-s,p134,2029,16081.857235
CO2,o-g-s,p134,2032,17083.559394
CO2,o-g-s,p134,2035,7744.317933
CO2,o-g-s,p134,2038,6662.900606
CO2,o-g-s,p134,2041,4795.972205
CO2,o-g-s,p134,2044,6947.952992
CO2,o-g-s,p134,2047,12731.017964
CO2,o-g-s,p134,2050,12093.912308
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2029,7529.152428
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2032,7520.033128
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2035,6423.256334
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2038,6423.256334
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2041,4561.215245
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2044,4561.215245
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2047,4561.215245
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2050,4437.121592
CO2,Coal-IGCC_coal-CCS_mod,p120,2047,-0.0
CO2,Coal-IGCC_coal-CCS_mod,z122,2047,-0.0
CO2,Coal-IGCC_coal-CCS_mod,p131,2047,-0.0
CO2,coal-new_coal-CCS_mod,p18,2047,0.0
CO2,coal-new_coal-CCS_mod,p111,2050,-0.0
CO2,coal-new_coal-CCS_mod,p113,2050,0.0
CO2,CoalOldUns_coal-CCS_mod,p111,2038,9484.579455
CO2,CoalOldUns_coal-CCS_mod,p111,2041,9484.579455
CO2,CoalOldUns_coal-CCS_mod,p111,2044,9484.579455
CO2,CoalOldUns_coal-CCS_mod,p111,2047,9484.579455
CO2,CoalOldUns_coal-CCS_mod,p111,2050,703.082243
CO2,CofireNew_coal-CCS_mod,p32,2047,-0.0
CO2,CofireNew_coal-CCS_mod,p133,2050,0.0
CH4,biopower,p1,2010,29.884775
CH4,biopower,p3,2010,125.120247
CH4,biopower,p3,2015,33.675192
CH4,biopower,p3,2020,33.675192
CH4,biopower,p3,2023,33.675192
CH4,biopower,p3,2026,33.675192
CH4,biopower,p5,2010,6.813353
CH4,biopower,p5,2015,5.325379
CH4,biopower,p5,2020,5.325379
CH4,biopower,p5,2023,5.325379
CH4,biopower,p5,2026,5.325379
CH4,biopower,p5,2029,5.325379
CH4,biopower,p5,2032,0.626515
CH4,biopower,p5,2035,0.626515
CH4,biopower,p5,2038,0.626515
CH4,biopower,p5,2041,1.342122
CH4,biopower,p5,2044,0.626515
CH4,biopower,p5,2047,0.626515
CH4,biopower,p5,2050,0.626515
CH4,biopower,p6,2010,37.481079
CH4,biopower,p6,2015,37.468742
CH4,biopower,p6,2020,37.4737
CH4,biopower,p6,2023,37.481079
CH4,biopower,p6,2026,37.47612
CH4,biopower,p6,2029,37.539496
CH4,biopower,p6,2032,11.841137
CH4,biopower,p6,2035,11.841137
CH4,biopower,p6,2038,11.841137
CH4,biopower,p6,2041,11.841137
CH4,biopower,p6,2044,11.841137
CH4,biopower,p6,2047,11.841137
CH4,biopower,p6,2050,11.841137
CH4,biopower,p8,2010,205.853977
CH4,biopower,p8,2015,283.200061
CH4,biopower,p8,2020,283.200061
CH4,biopower,p8,2023,200.017493
CH4,biopower,p8,2026,196.392221
CH4,biopower,p8,2029,21.33337
CH4,biopower,p8,2032,20.205115
CH4,biopower,p9,2010,607.33128
CH4,biopower,p9,2015,3995.323642
CH4,biopower,p9,2020,3380.293217
CH4,biopower,p9,2023,1307.308898
CH4,biopower,p9,2026,1566.429287
CH4,biopower,p9,2029,802.601553
CH4,biopower,p9,2032,320.495637
CH4,biopower,p9,2035,217.774873
CH4,biopower,p9,2038,205.554101
CH4,biopower,p9,2041,217.311929
CH4,biopower,p9,2044,201.059551
CH4,biopower,p9,2047,154.194564
CH4,biopower,p9,2050,158.342136
CH4,biopower,p10,2010,545.928463
CH4,biopower,p10,2015,1441.510564
CH4,biopower,p10,2020,1661.234141
CH4,biopower,p10,2023,1009.816791
CH4,biopower,p10,2026,1201.645612
CH4,biopower,p10,2029,693.526255
CH4,biopower,p10,2032,327.723372
CH4,biopower,p10,2035,358.215503
CH4,biopower,p10,2038,172.769481
CH4,biopower,p10,2041,234.175138
CH4,biopower,p10,2044,175.205513
CH4,biopower,p10,2047,129.993648
CH4,biopower,p10,2050,119.770493
CH4,biopower,p14,2010,5.632372
CH4,biopower,p14,2015,5.632372
CH4,biopower,p14,2020,5.632372
CH4,biopower,p14,2023,5.632372
CH4,biopower,p14,2026,5.632372
CH4,biopower,p15,2010,5.889243
CH4,biopower,p15,2015,37.192263
CH4,biopower,p15,2020,22.436835
CH4,biopower,p15,2023,83.367207
CH4,biopower,p15,2026,47.988066
