ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p64,TX,2023,SO2,10654.62,AP2,ACS,9379.27,99932549.82,14.4146
p64,TX,2023,SO2,10654.62,AP2,H6C,24097.19,256746457.87,37.0339
p64,TX,2023,SO2,10654.62,EASIUR,ACS,11524.02,122784103.53,17.7108
p64,TX,2023,SO2,10654.62,EASIUR,H6C,29607.77,315459553.46,45.5028
p64,TX,2023,SO2,10654.62,InMAP,ACS,16730.21,178253998.56,25.7119
p64,TX,2023,SO2,10654.62,InMAP,H6C,42984.15,457979807.96,66.0604
p64,TX,2044,SO2,9844.8,AP2,ACS,9379.27,92337037.64,13.319
p64,TX,2044,SO2,9844.8,AP2,H6C,24097.19,237232086.89,34.2191
p64,TX,2044,SO2,9844.8,EASIUR,ACS,11524.02,113451727.28,16.3646
p64,TX,2044,SO2,9844.8,EASIUR,H6C,29607.77,291482612.14,42.0443
p64,TX,2044,SO2,9844.8,InMAP,ACS,16730.21,164705555.92,23.7576
p64,TX,2044,SO2,9844.8,InMAP,H6C,42984.15,423170416.83,61.0394
p64,TX,2047,SO2,9495.42,AP2,ACS,9379.27,89060063.06,12.8463
p64,TX,2047,SO2,9495.42,AP2,H6C,24097.19,228812891.99,33.0047
p64,TX,2047,SO2,9495.42,EASIUR,ACS,11524.02,109425407.66,15.7839
p64,TX,2047,SO2,9495.42,EASIUR,H6C,29607.77,281138105.4,40.5522
p64,TX,2047,SO2,9495.42,InMAP,ACS,16730.21,158860275.07,22.9145
p64,TX,2047,SO2,9495.42,InMAP,H6C,42984.15,408152405.3,58.8731
p65,TX,2023,SO2,15999.03,AP2,ACS,8607.91,137718228.05,19.8649
p65,TX,2023,SO2,15999.03,AP2,H6C,22115.33,353823740.0,51.0366
p65,TX,2023,SO2,15999.03,EASIUR,ACS,10329.69,165264937.89,23.8383
p65,TX,2023,SO2,15999.03,EASIUR,H6C,26539.13,424600223.23,61.2456
p65,TX,2023,SO2,15999.03,InMAP,ACS,9272.26,148347209.93,21.398
p65,TX,2023,SO2,15999.03,InMAP,H6C,23822.27,381133061.59,54.9758
p67,TX,2015,SO2,15047.98,AP2,ACS,14789.44,222551215.2,32.1015
p67,TX,2015,SO2,15047.98,AP2,H6C,37997.69,571788504.39,82.4765
p67,TX,2015,SO2,15047.98,EASIUR,ACS,13015.41,195855568.63,28.2508
p67,TX,2015,SO2,15047.98,EASIUR,H6C,33439.62,503198680.21,72.5829
p67,TX,2015,SO2,15047.98,InMAP,ACS,25978.2,390919455.07,56.3874
p67,TX,2015,SO2,15047.98,InMAP,H6C,66745.27,1004381433.9,144.875
p67,TX,2020,SO2,15307.14,AP2,ACS,14789.44,226384002.47,32.6543
p67,TX,2020,SO2,15307.14,AP2,H6C,37997.69,581635872.3,83.8969
p67,TX,2020,SO2,15307.14,EASIUR,ACS,13015.41,199228602.24,28.7373
p67,TX,2020,SO2,15307.14,EASIUR,H6C,33439.62,511864791.02,73.8329
p67,TX,2020,SO2,15307.14,InMAP,ACS,25978.2,397651887.9,57.3585
p67,TX,2020,SO2,15307.14,InMAP,H6C,66745.27,1021678937.14,147.3701
p67,TX,2038,SO2,28035.74,AP2,ACS,14789.44,414633012.17,59.8079
p67,TX,2038,SO2,28035.74,AP2,H6C,37997.69,1065293620.99,153.6612
p67,TX,2038,SO2,28035.74,EASIUR,ACS,13015.41,364896611.77,52.6338
p67,TX,2038,SO2,28035.74,EASIUR,H6C,33439.62,937504584.31,135.2285
p67,TX,2038,SO2,28035.74,InMAP,ACS,25978.2,728318248.12,105.0548
p67,TX,2038,SO2,28035.74,InMAP,H6C,66745.27,1871253315.45,269.9152
p67,TX,2050,SO2,25188.19,AP2,ACS,14789.44,372519310.38,53.7333
p67,TX,2050,SO2,25188.19,AP2,H6C,37997.69,957093220.74,138.054
p67,TX,2050,SO2,25188.19,EASIUR,ACS,13015.41,327834567.4,47.2878
p67,TX,2050,SO2,25188.19,EASIUR,H6C,33439.62,842283539.84,121.4935
p67,TX,2050,SO2,25188.19,InMAP,ACS,25978.2,654343970.6,94.3846
p67,TX,2050,SO2,25188.19,InMAP,H6C,66745.27,1681192703.32,242.5003
p68,MN,2015,SO2,214.19,AP2,ACS,18249.46,3908844.89,0.5638
p68,MN,2015,SO2,214.19,AP2,H6C,46887.61,10042839.04,1.4486
p68,MN,2015,SO2,214.19,EASIUR,ACS,19116.17,4094485.89,0.5906
p68,MN,2015,SO2,214.19,EASIUR,H6C,49114.48,10519811.33,1.5174
p68,MN,2015,SO2,214.19,InMAP,ACS,15345.47,3286839.35,0.4741
p68,MN,2015,SO2,214.19,InMAP,H6C,39426.3,8444703.92,1.2181
p68,MN,2023,SO2,139.84,AP2,ACS,18249.46,2551933.45,0.3681
p68,MN,2023,SO2,139.84,AP2,H6C,46887.61,6556580.67,0.9457
p68,MN,2023,SO2,139.84,EASIUR,ACS,19116.17,2673131.27,0.3856
p68,MN,2023,SO2,139.84,EASIUR,H6C,49114.48,6867977.41,0.9907
p68,MN,2023,SO2,139.84,InMAP,ACS,15345.47,2145850.12,0.3095
p68,MN,2023,SO2,139.84,InMAP,H6C,39426.3,5513220.14,0.7952
p68,MN,2044,SO2,93.14,AP2,ACS,18249.46,1699719.29,0.2452
p68,MN,2044,SO2,93.14,AP2,H6C,46887.61,4367020.89,0.6299
p68,MN,2044,SO2,93.14,EASIUR,ACS,19116.17,1780443.29,0.2568
p68,MN,2044,SO2,93.14,EASIUR,H6C,49114.48,4574427.17,0.6598
p68,MN,2044,SO2,93.14,InMAP,ACS,15345.47,1429246.85,0.2062
p68,MN,2044,SO2,93.14,InMAP,H6C,39426.3,3672088.96,0.5297
p69,IA,2020,SO2,254.93,AP2,ACS,15762.18,4018328.33,0.5796
p69,IA,2020,SO2,254.93,AP2,H6C,40496.96,10324088.55,1.4892
p69,IA,2020,SO2,254.93,EASIUR,ACS,20223.41,5155653.34,0.7437
p69,IA,2020,SO2,254.93,EASIUR,H6C,51959.34,13246247.47,1.9107
p69,IA,2020,SO2,254.93,InMAP,ACS,20321.56,5180675.54,0.7473
p69,IA,2020,SO2,254.93,InMAP,H6C,52211.52,13310537.68,1.92
p69,IA,2044,SO2,111.04,AP2,ACS,15762.18,1750303.61,0.2525
p69,IA,2044,SO2,111.04,AP2,H6C,40496.96,4496966.89,0.6487
p69,IA,2044,SO2,111.04,EASIUR,ACS,20223.41,2245699.68,0.3239
p69,IA,2044,SO2,111.04,EASIUR,H6C,51959.34,5769800.99,0.8323
p69,IA,2044,SO2,111.04,InMAP,ACS,20321.56,2256598.85,0.3255
p69,IA,2044,SO2,111.04,InMAP,H6C,52211.52,5797804.52,0.8363
p70,IA,2010,SO2,13298.74,AP2,ACS,11802.59,156959642.12,22.6403
p70,IA,2010,SO2,13298.74,AP2,H6C,30323.5,403264468.58,58.1681
p70,IA,2010,SO2,13298.74,EASIUR,ACS,19122.24,254301825.78,36.6813
p70,IA,2010,SO2,13298.74,EASIUR,H6C,49130.08,653368291.22,94.2438
p70,IA,2010,SO2,13298.74,InMAP,ACS,20060.39,266778021.58,38.4809
p70,IA,2010,SO2,13298.74,InMAP,H6C,51540.49,685423707.95,98.8676
p70,IA,2032,SO2,9324.49,AP2,ACS,11802.59,110053105.23,15.8744
p70,IA,2032,SO2,9324.49,AP2,H6C,30323.5,282751071.54,40.7849
p70,IA,2032,SO2,9324.49,EASIUR,ACS,19122.24,178305105.8,25.7193
p70,IA,2032,SO2,9324.49,EASIUR,H6C,49130.08,458112724.64,66.0796
p70,IA,2032,SO2,9324.49,InMAP,ACS,20060.39,187052858.21,26.9811
p70,IA,2032,SO2,9324.49,InMAP,H6C,51540.49,480588554.11,69.3215
p70,IA,2050,SO2,9762.27,AP2,ACS,11802.59,115220042.27,16.6197
p70,IA,2050,SO2,9762.27,AP2,H6C,30323.5,296026089.82,42.6997
p70,IA,2050,SO2,9762.27,EASIUR,ACS,19122.24,186676439.37,26.9268
p70,IA,2050,SO2,9762.27,EASIUR,H6C,49130.08,479620882.9,69.182
p70,IA,2050,SO2,9762.27,InMAP,ACS,20060.39,195834894.3,28.2478
p70,IA,2050,SO2,9762.27,InMAP,H6C,51540.49,503151941.08,72.5762
p71,MO,2026,SO2,38.99,AP2,ACS,17232.58,671820.16,0.0969
p71,MO,2026,SO2,38.99,AP2,H6C,44274.92,1726078.09,0.249
p71,MO,2026,SO2,38.99,EASIUR,ACS,18369.2,716131.72,0.1033
p71,MO,2026,SO2,38.99,EASIUR,H6C,47195.26,1839928.93,0.2654
p71,MO,2026,SO2,38.99,InMAP,ACS,19722.78,768901.48,0.1109
p71,MO,2026,SO2,38.99,InMAP,H6C,50673.04,1975511.65,0.285
p72,MO,2041,SO2,38488.33,AP2,ACS,16974.92,653336403.76,94.2392
p72,MO,2041,SO2,38488.33,AP2,H6C,43612.91,1678587881.71,242.1246
p72,MO,2041,SO2,38488.33,EASIUR,ACS,17246.28,663780607.53,95.7457
p72,MO,2041,SO2,38488.33,EASIUR,H6C,44310.12,1705422448.04,245.9953
p72,MO,2041,SO2,38488.33,InMAP,ACS,18576.38,714973611.44,103.13
p72,MO,2041,SO2,38488.33,InMAP,H6C,47727.56,1836953974.27,264.9678
p75,WI,2038,SO2,184.14,AP2,ACS,14014.46,2580686.61,0.3722
p75,WI,2038,SO2,184.14,AP2,H6C,36006.51,6630403.46,0.9564
p75,WI,2038,SO2,184.14,EASIUR,ACS,21671.74,3990733.16,0.5756
p75,WI,2038,SO2,184.14,EASIUR,H6C,55680.56,10253273.0,1.479
p75,WI,2038,SO2,184.14,InMAP,ACS,10353.77,1906591.57,0.275
p75,WI,2038,SO2,184.14,InMAP,H6C,26601.02,4898433.41,0.7066
p76,WI,2015,SO2,1832.0,AP2,ACS,16761.19,30706530.29,4.4292
p76,WI,2015,SO2,1832.0,AP2,H6C,43063.76,78892881.43,11.3797
p76,WI,2015,SO2,1832.0,EASIUR,ACS,21873.17,40071686.68,5.7801
p76,WI,2015,SO2,1832.0,EASIUR,H6C,56198.1,102955023.12,14.8505
p76,WI,2015,SO2,1832.0,InMAP,ACS,17380.92,31841876.56,4.593
p76,WI,2015,SO2,1832.0,InMAP,H6C,44656.05,81809956.37,11.8005
p76,WI,2038,SO2,3900.83,AP2,ACS,16761.19,65382504.69,9.431
p76,WI,2038,SO2,3900.83,AP2,H6C,43063.76,167984273.78,24.2306
p76,WI,2038,SO2,3900.83,EASIUR,ACS,21873.17,85323454.6,12.3073
p76,WI,2038,SO2,3900.83,EASIUR,H6C,56198.1,219219078.78,31.6208
p76,WI,2038,SO2,3900.83,InMAP,ACS,17380.92,67799963.86,9.7797
p76,WI,2038,SO2,3900.83,InMAP,H6C,44656.05,174195514.96,25.1265
p77,WI,2038,SO2,20.4,AP2,ACS,17080.36,348394.76,0.0503
p77,WI,2038,SO2,20.4,AP2,H6C,43883.82,895115.17,0.1291
p77,WI,2038,SO2,20.4,EASIUR,ACS,21812.89,444925.85,0.0642
p77,WI,2038,SO2,20.4,EASIUR,H6C,56043.21,1143135.02,0.1649
p77,WI,2038,SO2,20.4,InMAP,ACS,23721.84,483863.44,0.0698
p77,WI,2038,SO2,20.4,InMAP,H6C,60947.93,1243178.38,0.1793
p78,WI,2015,SO2,205.62,AP2,ACS,20662.73,4248772.89,0.6129
p78,WI,2015,SO2,205.62,AP2,H6C,53088.1,10916235.29,1.5746
p78,WI,2015,SO2,205.62,EASIUR,ACS,22066.82,4537488.45,0.6545
p78,WI,2015,SO2,205.62,EASIUR,H6C,56695.66,11658039.74,1.6816
p78,WI,2015,SO2,205.62,InMAP,ACS,27232.33,5599644.52,0.8077
p78,WI,2015,SO2,205.62,InMAP,H6C,69967.52,14387065.16,2.0752
p78,WI,2023,SO2,193.46,AP2,ACS,20662.73,3997504.33,0.5766
p78,WI,2023,SO2,193.46,AP2,H6C,53088.1,10270659.07,1.4815
p78,WI,2023,SO2,193.46,EASIUR,ACS,22066.82,4269145.51,0.6158
p78,WI,2023,SO2,193.46,EASIUR,H6C,56695.66,10968593.88,1.5821
p78,WI,2023,SO2,193.46,InMAP,ACS,27232.33,5268486.63,0.7599
p78,WI,2023,SO2,193.46,InMAP,H6C,69967.52,13536227.22,1.9525
p78,WI,2038,SO2,194.17,AP2,ACS,20662.73,4012037.29,0.5787
p78,WI,2038,SO2,194.17,AP2,H6C,53088.1,10307998.14,1.4869
p78,WI,2038,SO2,194.17,EASIUR,ACS,22066.82,4284666.02,0.618
p78,WI,2038,SO2,194.17,EASIUR,H6C,56695.66,11008470.3,1.5879
p78,WI,2038,SO2,194.17,InMAP,ACS,27232.33,5287640.26,0.7627
p78,WI,2038,SO2,194.17,InMAP,H6C,69967.52,13585438.28,1.9596
p79,WI,2015,SO2,22773.61,AP2,ACS,20277.51,461792169.22,66.6103
p79,WI,2015,SO2,22773.61,AP2,H6C,52098.34,1186467229.98,171.1396
p79,WI,2015,SO2,22773.61,EASIUR,ACS,24582.84,559839998.34,80.753
p79,WI,2015,SO2,22773.61,EASIUR,H6C,63160.13,1438384086.1,207.4769
p79,WI,2015,SO2,22773.61,InMAP,ACS,18721.51,426356348.69,61.4989
p79,WI,2015,SO2,22773.61,InMAP,H6C,48100.46,1095421048.01,158.0068
p8,CA,2015,SO2,116.17,AP2,ACS,4730.05,549502.65,0.0793
p8,CA,2015,SO2,116.17,AP2,H6C,12151.84,1411711.34,0.2036
p8,CA,2015,SO2,116.17,EASIUR,ACS,9631.27,1118889.81,0.1614
p8,CA,2015,SO2,116.17,EASIUR,H6C,24744.66,2874652.67,0.4146
p8,CA,2015,SO2,116.17,InMAP,ACS,3640.97,422980.88,0.061
p8,CA,2015,SO2,116.17,InMAP,H6C,9353.63,1086635.62,0.1567
p8,CA,2020,SO2,116.17,AP2,ACS,4730.05,549502.65,0.0793
p8,CA,2020,SO2,116.17,AP2,H6C,12151.84,1411711.34,0.2036
p8,CA,2020,SO2,116.17,EASIUR,ACS,9631.27,1118889.81,0.1614
p8,CA,2020,SO2,116.17,EASIUR,H6C,24744.66,2874652.67,0.4146
p8,CA,2020,SO2,116.17,InMAP,ACS,3640.97,422980.88,0.061
p8,CA,2020,SO2,116.17,InMAP,H6C,9353.63,1086635.62,0.1567
p8,CA,2026,SO2,35.41,AP2,ACS,4730.05,167507.05,0.0242
p8,CA,2026,SO2,35.41,AP2,H6C,12151.84,430337.5,0.0621
p8,CA,2026,SO2,35.41,EASIUR,ACS,9631.27,341075.57,0.0492
p8,CA,2026,SO2,35.41,EASIUR,H6C,24744.66,876291.64,0.1264
p8,CA,2026,SO2,35.41,InMAP,ACS,3640.97,128938.92,0.0186
p8,CA,2026,SO2,35.41,InMAP,H6C,9353.63,331243.4,0.0478
p8,CA,2032,SO2,12.55,AP2,ACS,4730.05,59383.32,0.0086
p8,CA,2032,SO2,12.55,AP2,H6C,12151.84,152559.97,0.022
p8,CA,2032,SO2,12.55,EASIUR,ACS,9631.27,120915.51,0.0174
p8,CA,2032,SO2,12.55,EASIUR,H6C,24744.66,310656.22,0.0448
p8,CA,2032,SO2,12.55,InMAP,ACS,3640.97,45710.44,0.0066
p8,CA,2032,SO2,12.55,InMAP,H6C,9353.63,117429.88,0.0169
p8,CA,2035,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2035,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2035,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2035,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2035,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2035,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p8,CA,2038,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2038,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2038,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2038,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2038,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2038,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p8,CA,2041,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2041,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2041,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2041,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2041,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2041,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p8,CA,2044,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2044,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2044,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2044,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2044,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2044,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p8,CA,2047,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2047,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2047,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2047,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2047,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2047,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p8,CA,2050,SO2,0.12,AP2,ACS,4730.05,584.24,0.0001
p8,CA,2050,SO2,0.12,AP2,H6C,12151.84,1500.95,0.0002
p8,CA,2050,SO2,0.12,EASIUR,ACS,9631.27,1189.62,0.0002
p8,CA,2050,SO2,0.12,EASIUR,H6C,24744.66,3056.36,0.0004
p8,CA,2050,SO2,0.12,InMAP,ACS,3640.97,449.72,0.0001
p8,CA,2050,SO2,0.12,InMAP,H6C,9353.63,1155.32,0.0002
p80,IL,2010,SO2,19448.75,AP2,ACS,20698.8,402565696.21,58.0673
p80,IL,2010,SO2,19448.75,AP2,H6C,53180.75,1034299114.45,149.1904
p80,IL,2010,SO2,19448.75,EASIUR,ACS,22129.81,430397152.32,62.0818
p80,IL,2010,SO2,19448.75,EASIUR,H6C,56857.49,1105807203.8,159.505
p80,IL,2010,SO2,19448.75,InMAP,ACS,26981.72,524760689.89,75.6931
p80,IL,2010,SO2,19448.75,InMAP,H6C,69323.63,1348257912.94,194.4768
p80,IL,2020,SO2,1863.95,AP2,ACS,20698.8,38581417.19,5.5651
p80,IL,2020,SO2,1863.95,AP2,H6C,53180.75,99125996.11,14.2982
p80,IL,2020,SO2,1863.95,EASIUR,ACS,22129.81,41248750.82,5.9498
p80,IL,2020,SO2,1863.95,EASIUR,H6C,56857.49,105979246.29,15.2868
p80,IL,2020,SO2,1863.95,InMAP,ACS,26981.72,50292439.95,7.2543
p80,IL,2020,SO2,1863.95,InMAP,H6C,69323.63,129215433.69,18.6384
p81,IL,2044,SO2,3688.66,AP2,ACS,17983.66,66335537.53,9.5684
p81,IL,2044,SO2,3688.66,AP2,H6C,46204.68,170433182.12,24.5838
p81,IL,2044,SO2,3688.66,EASIUR,ACS,18614.31,68661793.37,9.904
p81,IL,2044,SO2,3688.66,EASIUR,H6C,47825.03,176410092.19,25.4459
p81,IL,2044,SO2,3688.66,InMAP,ACS,19632.09,72416016.91,10.4455
p81,IL,2044,SO2,3688.66,InMAP,H6C,50440.03,186055917.09,26.8373
p82,IL,2020,SO2,1964.53,AP2,ACS,19067.97,37459594.22,5.4033
p82,IL,2020,SO2,1964.53,AP2,H6C,48990.64,96243545.54,13.8825
p82,IL,2020,SO2,1964.53,EASIUR,ACS,20092.55,39472397.67,5.6936
p82,IL,2020,SO2,1964.53,EASIUR,H6C,51623.1,101415094.17,14.6284
p82,IL,2020,SO2,1964.53,InMAP,ACS,22676.69,44549018.35,6.4259
p82,IL,2020,SO2,1964.53,InMAP,H6C,58262.6,114458588.69,16.5099
p82,IL,2038,SO2,1808.05,AP2,ACS,19067.97,34475938.57,4.9729
p82,IL,2038,SO2,1808.05,AP2,H6C,48990.64,88577749.78,12.7767
p82,IL,2038,SO2,1808.05,EASIUR,ACS,20092.55,36328422.28,5.2401
p82,IL,2038,SO2,1808.05,EASIUR,H6C,51623.1,93337384.71,13.4633
p82,IL,2038,SO2,1808.05,InMAP,ACS,22676.69,41000690.26,5.9141
p82,IL,2038,SO2,1808.05,InMAP,H6C,58262.6,105341965.25,15.1948
p83,IL,2010,SO2,19885.63,AP2,ACS,18389.58,365688523.88,52.748
p83,IL,2010,SO2,19885.63,AP2,H6C,47247.63,939549102.19,135.5234
p83,IL,2010,SO2,19885.63,EASIUR,ACS,18814.45,374137206.33,53.9667
p83,IL,2010,SO2,19885.63,EASIUR,H6C,48339.24,961256523.34,138.6545
p83,IL,2010,SO2,19885.63,InMAP,ACS,20802.78,413676515.88,59.67
p83,IL,2010,SO2,19885.63,InMAP,H6C,53447.93,1062845907.22,153.3081
p83,IL,2029,SO2,121.57,AP2,ACS,18389.58,2235636.55,0.3225
p83,IL,2029,SO2,121.57,AP2,H6C,47247.63,5743932.83,0.8285
p83,IL,2029,SO2,121.57,EASIUR,ACS,18814.45,2287287.57,0.3299
p83,IL,2029,SO2,121.57,EASIUR,H6C,48339.24,5876641.13,0.8477
p83,IL,2029,SO2,121.57,InMAP,ACS,20802.78,2529011.11,0.3648
p83,IL,2029,SO2,121.57,InMAP,H6C,53447.93,6497707.77,0.9372
p83,IL,2032,SO2,110.83,AP2,ACS,18389.58,2038204.64,0.294
p83,IL,2032,SO2,110.83,AP2,H6C,47247.63,5236678.79,0.7554
p83,IL,2032,SO2,110.83,EASIUR,ACS,18814.45,2085294.28,0.3008
p83,IL,2032,SO2,110.83,EASIUR,H6C,48339.24,5357667.45,0.7728
p83,IL,2032,SO2,110.83,InMAP,ACS,20802.78,2305670.91,0.3326
p83,IL,2032,SO2,110.83,InMAP,H6C,53447.93,5923886.9,0.8545
p83,IL,2041,SO2,109.98,AP2,ACS,18389.58,2022575.05,0.2917
p83,IL,2041,SO2,109.98,AP2,H6C,47247.63,5196522.31,0.7496
p83,IL,2041,SO2,109.98,EASIUR,ACS,18814.45,2069303.6,0.2985
p83,IL,2041,SO2,109.98,EASIUR,H6C,48339.24,5316583.2,0.7669
p83,IL,2041,SO2,109.98,InMAP,ACS,20802.78,2287990.31,0.33
p83,IL,2041,SO2,109.98,InMAP,H6C,53447.93,5878460.69,0.8479
p84,MO,2032,SO2,10251.9,AP2,ACS,16244.6,166538028.14,24.0219
p84,MO,2032,SO2,10251.9,AP2,H6C,41736.47,427878144.32,61.7184
p84,MO,2032,SO2,10251.9,EASIUR,ACS,15352.67,157394032.33,22.703
p84,MO,2032,SO2,10251.9,EASIUR,H6C,39444.81,404384236.32,58.3296
p84,MO,2032,SO2,10251.9,InMAP,ACS,15469.0,158586627.75,22.875
p84,MO,2032,SO2,10251.9,InMAP,H6C,39743.7,407448403.04,58.7716
p85,AR,2010,SO2,40241.76,AP2,ACS,14297.75,575366739.01,82.9926
p85,AR,2010,SO2,40241.76,AP2,H6C,36734.39,1478256263.0,213.2282
p85,AR,2010,SO2,40241.76,EASIUR,ACS,14045.29,565207276.96,81.5272
p85,AR,2010,SO2,40241.76,EASIUR,H6C,36085.73,1452153291.07,209.463
p85,AR,2010,SO2,40241.76,InMAP,ACS,14236.83,572914949.84,82.639
p85,AR,2010,SO2,40241.76,InMAP,H6C,36577.85,1471956816.85,212.3195
p85,AR,2026,SO2,12912.42,AP2,ACS,14297.75,184618625.92,26.6299
p85,AR,2026,SO2,12912.42,AP2,H6C,36734.39,474329886.55,68.4188
p85,AR,2026,SO2,12912.42,EASIUR,ACS,14045.29,181358746.97,26.1597
p85,AR,2026,SO2,12912.42,EASIUR,H6C,36085.73,465954194.17,67.2106
p85,AR,2026,SO2,12912.42,InMAP,ACS,14236.83,183831917.35,26.5165
p85,AR,2026,SO2,12912.42,InMAP,H6C,36577.85,472308575.6,68.1272
p88,MS,2020,SO2,1652.22,AP2,ACS,12432.25,20540847.88,2.9629
p88,MS,2020,SO2,1652.22,AP2,H6C,31941.29,52774144.31,7.6123
p88,MS,2020,SO2,1652.22,EASIUR,ACS,14695.04,24279488.46,3.5021
p88,MS,2020,SO2,1652.22,EASIUR,H6C,37755.15,62379931.49,8.9979
p88,MS,2020,SO2,1652.22,InMAP,ACS,14714.34,24311375.17,3.5067
p88,MS,2020,SO2,1652.22,InMAP,H6C,37804.74,62461858.85,9.0097
p88,MS,2044,SO2,1510.78,AP2,ACS,12432.25,18782389.09,2.7092
p88,MS,2044,SO2,1510.78,AP2,H6C,31941.29,48256260.8,6.9606
p88,MS,2044,SO2,1510.78,EASIUR,ACS,14695.04,22200972.51,3.2023
p88,MS,2044,SO2,1510.78,EASIUR,H6C,37755.15,57039716.73,8.2276
p88,MS,2044,SO2,1510.78,InMAP,ACS,14714.34,22230129.46,3.2065
p88,MS,2044,SO2,1510.78,InMAP,H6C,37804.74,57114630.46,8.2384
p89,AL,2015,SO2,12994.14,AP2,ACS,13763.86,178849488.21,25.7978
p89,AL,2015,SO2,12994.14,AP2,H6C,35362.63,459506991.24,66.2807
p89,AL,2015,SO2,12994.14,EASIUR,ACS,14617.73,189944812.68,27.3982
p89,AL,2015,SO2,12994.14,EASIUR,H6C,37556.5,488014499.06,70.3927
p89,AL,2015,SO2,12994.14,InMAP,ACS,18038.71,234397606.31,33.8102
p89,AL,2015,SO2,12994.14,InMAP,H6C,46346.13,602228226.35,86.8672
p9,CA,2026,SO2,905.71,AP2,ACS,15488.47,14028086.38,2.0235
p9,CA,2026,SO2,905.71,AP2,H6C,39793.73,36041636.62,5.1988
p9,CA,2026,SO2,905.71,EASIUR,ACS,15137.03,13709777.49,1.9775
p9,CA,2026,SO2,905.71,EASIUR,H6C,38890.75,35223797.26,5.0808
p9,CA,2026,SO2,905.71,InMAP,ACS,11518.56,10432488.53,1.5048
p9,CA,2026,SO2,905.71,InMAP,H6C,29593.72,26803372.88,3.8662
p91,FL,2050,SO2,94.79,AP2,ACS,9752.05,924420.33,0.1333
p91,FL,2050,SO2,94.79,AP2,H6C,25054.98,2375022.94,0.3426
p91,FL,2050,SO2,94.79,EASIUR,ACS,12721.19,1205872.2,0.1739
p91,FL,2050,SO2,94.79,EASIUR,H6C,32683.67,3098164.62,0.4469
p91,FL,2050,SO2,94.79,InMAP,ACS,8994.01,852564.04,0.123
p91,FL,2050,SO2,94.79,InMAP,H6C,23107.34,2190400.71,0.316
p92,TN,2015,SO2,44619.49,AP2,ACS,17469.89,779497316.1,112.437
p92,TN,2015,SO2,44619.49,AP2,H6C,44884.63,2002729018.5,288.8797
p92,TN,2015,SO2,44619.49,EASIUR,ACS,15922.03,710432779.74,102.475
p92,TN,2015,SO2,44619.49,EASIUR,H6C,40907.68,1825279695.94,263.2839
p92,TN,2015,SO2,44619.49,InMAP,ACS,22431.35,1000875229.38,144.3693
p92,TN,2015,SO2,44619.49,InMAP,H6C,57632.24,2571521090.78,370.924
p93,KY,2038,SO2,974.77,AP2,ACS,16787.26,16363786.04,2.3604
p93,KY,2038,SO2,974.77,AP2,H6C,43130.74,42042727.6,6.0644
p93,KY,2038,SO2,974.77,EASIUR,ACS,17218.11,16783763.78,2.4209
p93,KY,2038,SO2,974.77,EASIUR,H6C,44237.72,43121787.41,6.22
p93,KY,2038,SO2,974.77,InMAP,ACS,19589.92,19095750.33,2.7544
p93,KY,2038,SO2,974.77,InMAP,H6C,50331.7,49062035.0,7.0769
