eall,i,r,t,Value
CO2,coal-new,p23,2038,3096753.947515
CO2,coal-new,p23,2041,3524884.917245
CO2,coal-new,p23,2044,3805457.40553
CO2,coal-new,p23,2047,3717523.078467
CO2,coal-new,p23,2050,3735333.261138
CO2,coal-new,p28,2010,17874561.591967
CO2,coal-new,p28,2015,17680022.729966
CO2,coal-new,p29,2010,6214953.708439
CO2,coal-new,p29,2015,3851659.3144
CO2,coal-new,p29,2020,3340302.553838
CO2,coal-new,p29,2023,6214953.708439
CO2,coal-new,p29,2026,6213191.902946
CO2,coal-new,p29,2029,6059659.259159
CO2,coal-new,p29,2032,6214953.708439
CO2,coal-new,p29,2035,6183617.897728
CO2,coal-new,p29,2038,6152234.749139
CO2,coal-new,p29,2041,6081185.3304
CO2,coal-new,p29,2044,6077762.300709
CO2,coal-new,p29,2047,5982157.90455
CO2,coal-new,p29,2050,6054347.055343
CO2,coal-new,p31,2010,6648411.813891
CO2,coal-new,p31,2015,6631787.576798
CO2,coal-new,p34,2010,5084786.839726
CO2,coal-new,p34,2015,4949105.372177
CO2,coal-new,p34,2020,2155304.686738
CO2,coal-new,p34,2023,4579957.424292
CO2,coal-new,p34,2026,3677665.193278
CO2,coal-new,p34,2029,3076597.279062
CO2,coal-new,p34,2032,3878659.873554
CO2,coal-new,p34,2035,4385551.1199
CO2,coal-new,p34,2038,4575909.268367
CO2,coal-new,p34,2041,4391945.666822
CO2,coal-new,p34,2044,4425860.314864
CO2,coal-new,p34,2047,4340868.655103
CO2,coal-new,p34,2050,4122805.054841
CO2,coal-new,p37,2015,442967.512404
CO2,coal-new,p37,2020,209524.589111
CO2,coal-new,p37,2023,443154.712251
CO2,coal-new,p37,2026,406083.142568
CO2,coal-new,p37,2029,234400.26152
CO2,coal-new,p37,2032,356877.191952
CO2,coal-new,p37,2035,378393.760482
CO2,coal-new,p37,2038,399100.235476
CO2,coal-new,p37,2041,406509.856584
CO2,coal-new,p37,2044,406458.546386
CO2,coal-new,p37,2047,421199.233121
CO2,coal-new,p37,2050,419653.684131
CO2,coal-new,p40,2015,1402863.345644
CO2,coal-new,p40,2020,936234.460571
CO2,coal-new,p40,2023,1114143.199242
CO2,coal-new,p40,2026,1034772.941434
CO2,coal-new,p40,2029,844918.584738
CO2,coal-new,p40,2032,1066833.078223
CO2,coal-new,p40,2035,1231339.590868
CO2,coal-new,p40,2038,1247466.536372
CO2,coal-new,p40,2041,1307228.908964
CO2,coal-new,p40,2044,1307418.339289
CO2,coal-new,p40,2047,1307418.339289
CO2,coal-new,p40,2050,1074499.610014
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4043147.063053
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4090389.284667
CO2,coal-new,p41,2029,3577337.314984
CO2,coal-new,p41,2032,3971306.573849
CO2,coal-new,p41,2035,4285467.671788
CO2,coal-new,p41,2038,4285563.407501
CO2,coal-new,p41,2041,4325754.720101
CO2,coal-new,p41,2044,4397875.577467
CO2,coal-new,p41,2047,4295137.739641
CO2,coal-new,p41,2050,4285946.350353
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5100938.425931
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5314417.092878
CO2,coal-new,p45,2029,3656630.622467
CO2,coal-new,p45,2032,4586884.615266
CO2,coal-new,p45,2035,5204904.457793
CO2,coal-new,p45,2038,5204904.457793
CO2,coal-new,p45,2041,5204904.457793
CO2,coal-new,p45,2044,5204904.457793
CO2,coal-new,p45,2047,5204904.457793
CO2,coal-new,p45,2050,5204904.457793
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1038221.077484
CO2,coal-new,p54,2023,4745677.618909
CO2,coal-new,p54,2026,4078299.679606
CO2,coal-new,p54,2029,2910967.856973
CO2,coal-new,p54,2032,4374659.08779
CO2,coal-new,p54,2035,4587978.949117
CO2,coal-new,p54,2038,4620758.485021
CO2,coal-new,p54,2041,4927583.586275
CO2,coal-new,p54,2044,4896823.581042
CO2,coal-new,p54,2047,4880747.410179
CO2,coal-new,p54,2050,4880747.410179
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1486204.279796
CO2,coal-new,p55,2026,1368361.809577
CO2,coal-new,p55,2029,913077.510537
CO2,coal-new,p55,2032,1395779.683769
CO2,coal-new,p55,2035,1447536.626528
CO2,coal-new,p55,2038,1448926.548895
CO2,coal-new,p55,2041,1483180.124001
CO2,coal-new,p55,2044,1483066.015644
CO2,coal-new,p55,2047,1483066.015644
CO2,coal-new,p55,2050,1454635.017642
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13912593.351162
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20254184.435059
CO2,coal-new,p63,2026,8560874.496708
CO2,coal-new,p63,2029,6122672.326319
CO2,coal-new,p63,2032,14438989.545969
CO2,coal-new,p63,2035,16724565.740334
CO2,coal-new,p63,2038,17075313.862367
CO2,coal-new,p63,2041,16812701.425088
CO2,coal-new,p63,2044,16939782.681183
CO2,coal-new,p63,2047,16912073.942204
CO2,coal-new,p63,2050,16467567.004568
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5069973.911698
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3505588.351586
CO2,coal-new,p65,2032,4196912.61978
CO2,coal-new,p65,2035,4541642.293542
CO2,coal-new,p65,2038,4207293.606375
CO2,coal-new,p65,2041,4131735.834438
CO2,coal-new,p65,2044,4131341.532737
CO2,coal-new,p65,2047,4131341.532737
CO2,coal-new,p65,2050,4131503.847889
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3709179.516625
CO2,coal-new,p75,2020,2035651.166829
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3253337.1113
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3839831.033089
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7587352.154668
CO2,coal-new,p79,2026,7230991.040336
CO2,coal-new,p79,2029,5137056.463201
CO2,coal-new,p79,2032,7838909.312137
CO2,coal-new,p79,2035,7094762.578168
CO2,coal-new,p79,2038,6665691.570536
CO2,coal-new,p79,2041,6836191.495258
CO2,coal-new,p79,2044,6754822.679302
CO2,coal-new,p79,2047,6774914.035796
CO2,coal-new,p79,2050,6837314.594087
CO2,coal-new,p81,2010,13732102.515234
CO2,coal-new,p81,2015,5743175.783922
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10213135.852514
CO2,coal-new,p81,2026,9202160.57056
CO2,coal-new,p81,2029,4521985.078989
CO2,coal-new,p81,2032,6787116.190681
CO2,coal-new,p81,2035,8040937.148557
CO2,coal-new,p81,2038,8020286.52525
CO2,coal-new,p81,2041,8742901.275081
CO2,coal-new,p81,2044,8660506.722785
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,951375.684272
CO2,coal-new,p82,2026,436954.326986
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,517748.927381
CO2,coal-new,p82,2035,721895.702711
CO2,coal-new,p82,2038,662053.847417
CO2,coal-new,p82,2041,727700.557058
CO2,coal-new,p82,2044,725384.889864
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8796932.325441
CO2,coal-new,p85,2029,8775568.358349
CO2,coal-new,p85,2032,8789432.651188
CO2,coal-new,p85,2035,8785181.33278
CO2,coal-new,p85,2038,8726790.46396
CO2,coal-new,p85,2041,8736831.03472
CO2,coal-new,p85,2044,8652791.950492
CO2,coal-new,p85,2047,7761209.727174
CO2,coal-new,p85,2050,7606022.691111
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,3573598.689368
CO2,coal-new,p88,2035,3573598.689368
CO2,coal-new,p88,2038,3573373.773734
CO2,coal-new,p88,2041,3570591.922469
CO2,coal-new,p88,2044,3572367.572213
CO2,coal-new,p88,2047,3554982.442657
CO2,coal-new,p88,2050,3454892.761894
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278716.305267
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17271574.533096
CO2,coal-new,p96,2029,17247033.908908
CO2,coal-new,p96,2032,17315507.028661
CO2,coal-new,p96,2035,17331734.680044
CO2,coal-new,p96,2038,17326860.650477
CO2,coal-new,p96,2041,17316692.277969
CO2,coal-new,p96,2044,17298035.238226
CO2,coal-new,p96,2047,16990690.122483
CO2,coal-new,p96,2050,16990237.697856
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1250897.947187
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1697353.366392
CO2,coal-new,p97,2029,1635651.724557
CO2,coal-new,p97,2032,5330196.944482
CO2,coal-new,p97,2035,5567401.939132
CO2,coal-new,p97,2038,5580331.376019
CO2,coal-new,p97,2041,5572790.990875
CO2,coal-new,p97,2044,5572367.05376
CO2,coal-new,p97,2047,5472192.851593
CO2,coal-new,p97,2050,5471768.914478
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6837062.027586
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3718645.222886
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3481171.407739
CO2,coal-new,p101,2035,3481171.407739
CO2,coal-new,p101,2038,3481171.407739
CO2,coal-new,p101,2041,3481171.407739
CO2,coal-new,p101,2044,3481171.407739
CO2,coal-new,p101,2047,3479441.683264
CO2,coal-new,p101,2050,3479441.683264
CO2,coal-new,p108,2010,1131096.696462
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8736679.765625
CO2,coal-new,p109,2029,8724689.237632
CO2,coal-new,p109,2032,8728843.000216
CO2,coal-new,p109,2035,8736679.765625
CO2,coal-new,p109,2038,8736042.855362
CO2,coal-new,p109,2041,8732913.687548
CO2,coal-new,p109,2044,8722880.454504
CO2,coal-new,p109,2047,8720326.364506
CO2,coal-new,p109,2050,8641557.932324
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18256539.231076
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,4674680.689537
CO2,coal-new,p116,2032,4675647.17116
CO2,coal-new,p116,2035,4675329.088601
CO2,coal-new,p116,2038,4673460.969913
CO2,coal-new,p116,2041,4465019.021907
CO2,coal-new,p116,2044,4464583.763277
CO2,coal-new,p116,2047,4467205.223154
CO2,coal-new,p116,2050,4464583.763277
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025792.103782
CO2,coal-new,p121,2010,759954.049249
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450591.054661
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,325331.26047
CO2,coal-new,p121,2035,771830.318808
CO2,coal-new,p121,2038,1451690.672344
CO2,coal-new,p121,2041,1388577.310948
CO2,coal-new,p121,2044,1388254.743089
CO2,coal-new,p121,2047,1386872.654587
CO2,coal-new,p121,2050,1385408.413971
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5509437.642226
CO2,coal-new,z122,2029,3052809.722535
CO2,coal-new,z122,2032,3103870.405573
CO2,coal-new,z122,2035,4566574.935929
CO2,coal-new,z122,2038,5704983.199772
CO2,coal-new,z122,2041,4918530.872777
CO2,coal-new,z122,2044,4751038.501106
CO2,coal-new,z122,2047,5504201.129752
CO2,coal-new,z122,2050,5500073.644843
CO2,coal-new,p123,2010,5867599.204865
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123204.015707
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10871753.72324
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1177187.975091
CO2,CoalOldScr,p20,2023,4169402.610216
CO2,CoalOldScr,p20,2026,4173035.129372
CO2,CoalOldScr,p20,2029,1905040.444436
CO2,CoalOldScr,p20,2032,5800866.19389
CO2,CoalOldScr,p20,2035,8408365.709544
CO2,CoalOldScr,p20,2038,8811321.583205
CO2,CoalOldScr,p20,2041,8662479.499973
CO2,CoalOldScr,p20,2044,8876585.176574
CO2,CoalOldScr,p20,2047,9066228.94104
CO2,CoalOldScr,p20,2050,9170432.274003
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7797403.116987
CO2,CoalOldScr,p21,2020,6887889.6406
CO2,CoalOldScr,p21,2023,15460127.0766
CO2,CoalOldScr,p21,2026,13504776.576657
CO2,CoalOldScr,p21,2029,4445476.07937
CO2,CoalOldScr,p21,2032,11178584.098434
CO2,CoalOldScr,p21,2035,12269927.850938
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190122.323338
CO2,CoalOldScr,p23,2032,740300.573786
CO2,CoalOldScr,p23,2035,919627.054588
CO2,CoalOldScr,p23,2038,1140732.420206
CO2,CoalOldScr,p23,2041,304415.4298
CO2,CoalOldScr,p23,2044,321428.336627
CO2,CoalOldScr,p23,2047,331634.440734
CO2,CoalOldScr,p23,2050,342643.62197
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6600838.082183
CO2,CoalOldScr,p24,2020,1263601.946502
CO2,CoalOldScr,p24,2023,8421763.291456
CO2,CoalOldScr,p24,2026,3452220.659355
CO2,CoalOldScr,p24,2029,4472327.153122
CO2,CoalOldScr,p24,2032,7196674.395614
CO2,CoalOldScr,p24,2035,8987977.728004
CO2,CoalOldScr,p24,2038,10249240.399947
CO2,CoalOldScr,p24,2041,10823618.576834
CO2,CoalOldScr,p24,2044,11352507.613087
CO2,CoalOldScr,p24,2047,10223738.361918
CO2,CoalOldScr,p24,2050,10137569.295233
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22415476.03521
CO2,CoalOldScr,p25,2020,27247171.462855
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16874851.662315
CO2,CoalOldScr,p25,2029,16762262.562022
CO2,CoalOldScr,p25,2032,16884986.42713
CO2,CoalOldScr,p25,2035,16890157.591324
CO2,CoalOldScr,p25,2038,10234948.434753
CO2,CoalOldScr,p25,2041,10234948.434753
CO2,CoalOldScr,p25,2044,433447.187351
CO2,CoalOldScr,p25,2047,433473.600348
CO2,CoalOldScr,p25,2050,427622.020948
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3216321.250087
CO2,CoalOldScr,p26,2029,3097320.463178
CO2,CoalOldScr,p26,2032,3156654.708485
CO2,CoalOldScr,p26,2035,3208684.559713
CO2,CoalOldScr,p26,2038,3189897.604052
CO2,CoalOldScr,p26,2041,3179472.014393
CO2,CoalOldScr,p26,2044,3195085.598325
CO2,CoalOldScr,p26,2047,3199307.092952
CO2,CoalOldScr,p26,2050,3197740.624211
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1289962.508705
CO2,CoalOldScr,p28,2020,1241438.554107
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4338694.928638
CO2,CoalOldScr,p28,2029,4069771.872737
CO2,CoalOldScr,p28,2032,4323980.589023
CO2,CoalOldScr,p28,2035,4340243.392568
CO2,CoalOldScr,p28,2038,3430773.397445
CO2,CoalOldScr,p28,2041,3306452.226833
CO2,CoalOldScr,p28,2044,3305215.000911
CO2,CoalOldScr,p28,2047,3239171.251359
CO2,CoalOldScr,p28,2050,3290732.48354
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2781731.406476
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11627420.689638
CO2,CoalOldScr,p29,2029,8565326.172026
CO2,CoalOldScr,p29,2032,2975357.221683
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7769585.896066
CO2,CoalOldScr,p31,2020,9551230.802078
CO2,CoalOldScr,p31,2023,10485492.334133
CO2,CoalOldScr,p31,2026,10247605.316463
CO2,CoalOldScr,p31,2029,3548702.948314
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366390.364559
CO2,CoalOldScr,p33,2020,14208699.151221
CO2,CoalOldScr,p33,2023,18049833.349995
CO2,CoalOldScr,p33,2026,13408933.039334
CO2,CoalOldScr,p33,2029,2788824.111753
CO2,CoalOldScr,p33,2032,3347082.299665
CO2,CoalOldScr,p33,2035,3610783.008114
CO2,CoalOldScr,p33,2038,3655359.630981
CO2,CoalOldScr,p33,2041,3671608.280161
CO2,CoalOldScr,p33,2044,3620943.860678
CO2,CoalOldScr,p33,2047,3530262.70277
CO2,CoalOldScr,p33,2050,3381754.944814
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5782844.799809
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1279775.580081
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21565149.956607
CO2,CoalOldScr,p36,2015,8641610.759152
CO2,CoalOldScr,p36,2020,3716447.505697
CO2,CoalOldScr,p36,2023,12386048.546815
CO2,CoalOldScr,p36,2026,8983454.091729
CO2,CoalOldScr,p36,2029,4142565.104877
CO2,CoalOldScr,p36,2032,8291319.373428
CO2,CoalOldScr,p36,2035,10520204.63404
CO2,CoalOldScr,p36,2038,10840556.274942
CO2,CoalOldScr,p36,2041,11733667.913291
CO2,CoalOldScr,p36,2044,11804498.118272
CO2,CoalOldScr,p36,2047,11790871.793752
CO2,CoalOldScr,p36,2050,10069450.7822
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7865072.246835
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7685217.343374
CO2,CoalOldScr,p37,2029,6523890.130116
CO2,CoalOldScr,p37,2032,6733580.675148
CO2,CoalOldScr,p37,2035,7224683.070158
CO2,CoalOldScr,p37,2038,7224683.070158
CO2,CoalOldScr,p37,2041,7224683.070158
CO2,CoalOldScr,p37,2044,7224683.070158
CO2,CoalOldScr,p37,2047,7224683.070158
CO2,CoalOldScr,p37,2050,7260263.951206
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252419.634592
CO2,CoalOldScr,p38,2023,1658160.04726
CO2,CoalOldScr,p38,2026,1099417.124696
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,662138.086006
CO2,CoalOldScr,p38,2035,986006.576685
CO2,CoalOldScr,p38,2038,889106.456312
CO2,CoalOldScr,p38,2041,1623478.552201
CO2,CoalOldScr,p38,2044,1648310.013645
CO2,CoalOldScr,p38,2047,2003796.511197
CO2,CoalOldScr,p38,2050,1546338.148129
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22930830.153271
CO2,CoalOldScr,p43,2020,19802723.183091
CO2,CoalOldScr,p43,2023,19857404.664695
CO2,CoalOldScr,p43,2026,13855544.764783
CO2,CoalOldScr,p43,2029,7852616.365386
CO2,CoalOldScr,p43,2032,8681053.705081
CO2,CoalOldScr,p43,2035,3837349.30632
CO2,CoalOldScr,p43,2038,3837349.30632
CO2,CoalOldScr,p43,2041,3919212.189826
CO2,CoalOldScr,p43,2044,3856030.732982
CO2,CoalOldScr,p43,2047,3864826.018475
CO2,CoalOldScr,p43,2050,3912205.13854
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12073763.057308
CO2,CoalOldScr,p45,2020,8652166.256735
CO2,CoalOldScr,p45,2023,8197468.627196
CO2,CoalOldScr,p45,2026,11074899.985755
CO2,CoalOldScr,p45,2029,6471474.366668
CO2,CoalOldScr,p45,2032,8810586.988477
CO2,CoalOldScr,p45,2035,11144983.98596
CO2,CoalOldScr,p45,2038,11314020.195067
CO2,CoalOldScr,p45,2041,11509176.526635
CO2,CoalOldScr,p45,2044,10491814.30188
CO2,CoalOldScr,p45,2047,10481185.217951
CO2,CoalOldScr,p45,2050,9741466.961526
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,678020.798385
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2270069.645497
CO2,CoalOldScr,p46,2029,1310841.09577
CO2,CoalOldScr,p46,2032,1852408.999946
CO2,CoalOldScr,p46,2035,2256552.84266
CO2,CoalOldScr,p46,2038,2311986.759483
CO2,CoalOldScr,p46,2041,2454672.188759
CO2,CoalOldScr,p46,2044,2454752.995847
CO2,CoalOldScr,p46,2047,2454752.995847
CO2,CoalOldScr,p46,2050,2348665.149007
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1330932.713797
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7739424.540242
CO2,CoalOldScr,p50,2026,4986685.434038
CO2,CoalOldScr,p50,2029,2750180.918111
CO2,CoalOldScr,p50,2032,4373467.800595
CO2,CoalOldScr,p50,2035,5859256.018338
CO2,CoalOldScr,p50,2038,6323623.594117
CO2,CoalOldScr,p50,2041,7350271.02875
CO2,CoalOldScr,p50,2044,7366525.613298
CO2,CoalOldScr,p50,2047,7616143.928657
CO2,CoalOldScr,p50,2050,7597476.280753
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5215763.296306
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294914.220697
CO2,CoalOldScr,p52,2023,1796058.338354
CO2,CoalOldScr,p52,2026,1990270.03868
CO2,CoalOldScr,p52,2029,1292741.954655
CO2,CoalOldScr,p52,2032,1859277.385789
CO2,CoalOldScr,p52,2035,1870057.2556
CO2,CoalOldScr,p52,2038,1945431.376
CO2,CoalOldScr,p52,2041,1772295.615831
CO2,CoalOldScr,p52,2044,1832077.990477
CO2,CoalOldScr,p52,2047,1846579.96235
CO2,CoalOldScr,p52,2050,1924997.501204
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30793698.190413
CO2,CoalOldScr,p53,2020,8073515.941271
CO2,CoalOldScr,p53,2023,17173847.309864
CO2,CoalOldScr,p53,2026,17120698.753043
CO2,CoalOldScr,p53,2029,12920180.849097
CO2,CoalOldScr,p53,2032,17778280.988205
CO2,CoalOldScr,p53,2035,20082426.025364
CO2,CoalOldScr,p53,2038,21139178.542093
CO2,CoalOldScr,p53,2041,21959295.330311
CO2,CoalOldScr,p53,2044,21984387.379618
CO2,CoalOldScr,p53,2047,21207592.769109
