i,v,r,t,Value
wind-ons_10,new3,p40,2032,6116308.738584
wind-ons_10,new3,p40,2035,6065760.73248
wind-ons_10,new3,p40,2038,6015212.726376
wind-ons_10,new3,p40,2041,5970983.221035
wind-ons_10,new3,p40,2044,5920435.214931
wind-ons_10,new3,p40,2047,5876205.70959
wind-ons_10,new3,p41,2020,170678.9232
wind-ons_10,new3,p41,2023,169313.491814
wind-ons_10,new3,p41,2026,167948.060429
wind-ons_10,new3,p41,2029,166582.629043
wind-ons_10,new3,p41,2032,165217.197658
wind-ons_10,new3,p41,2035,163851.766272
wind-ons_10,new3,p41,2038,162486.334886
wind-ons_10,new3,p41,2041,161291.582424
wind-ons_10,new3,p41,2044,159926.151038
wind-ons_10,new3,p41,2047,158731.398576
wind-ons_10,new3,p49,2020,1466826.612
wind-ons_10,new3,p49,2023,1455091.999104
wind-ons_10,new3,p49,2026,1443357.386208
wind-ons_10,new3,p49,2029,1431622.773312
wind-ons_10,new3,p49,2032,1419888.160416
wind-ons_10,new3,p49,2035,1408153.54752
wind-ons_10,new3,p49,2038,1396418.934624
wind-ons_10,new3,p49,2041,1386151.14834
wind-ons_10,new3,p49,2044,1374416.535444
wind-ons_10,new3,p49,2047,1364148.74916
wind-ons_10,new3,p50,2020,14941973.4318
wind-ons_10,new3,p50,2023,14822437.644346
wind-ons_10,new3,p50,2026,14702901.856891
wind-ons_10,new3,p50,2029,14583366.069437
wind-ons_10,new3,p50,2032,14463830.281982
wind-ons_10,new3,p50,2035,14344294.494528
wind-ons_10,new3,p50,2038,14224758.707074
wind-ons_10,new3,p50,2041,14120164.893051
wind-ons_10,new3,p50,2044,14000629.105597
wind-ons_10,new3,p50,2047,13896035.291574
wind-ons_10,new3,p51,2020,311936.4
wind-ons_10,new3,p51,2023,309440.9088
wind-ons_10,new3,p51,2026,306945.4176
wind-ons_10,new3,p51,2029,304449.9264
wind-ons_10,new3,p51,2032,301954.4352
wind-ons_10,new3,p51,2035,299458.944
wind-ons_10,new3,p51,2038,296963.4528
wind-ons_10,new3,p51,2041,294779.898
wind-ons_10,new3,p51,2044,292284.4068
wind-ons_10,new3,p51,2047,290100.852
wind-ons_10,new3,p52,2020,1813094.9088
wind-ons_10,new3,p52,2023,1798590.14953
wind-ons_10,new3,p52,2026,1784085.390259
wind-ons_10,new3,p52,2029,1769580.630989
wind-ons_10,new3,p52,2032,1755075.871718
wind-ons_10,new3,p52,2035,1740571.112448
wind-ons_10,new3,p52,2038,1726066.353178
wind-ons_10,new3,p52,2041,1713374.688816
wind-ons_10,new3,p52,2044,1698869.929546
wind-ons_10,new3,p52,2047,1686178.265184
wind-ons_10,new3,p53,2020,10955029.8099
wind-ons_10,new3,p53,2023,10867389.571421
wind-ons_10,new3,p53,2026,10779749.332942
wind-ons_10,new3,p53,2029,10692109.094462
wind-ons_10,new3,p53,2032,10604468.855983
wind-ons_10,new3,p53,2035,10516828.617504
wind-ons_10,new3,p53,2038,10429188.379025
wind-ons_10,new3,p53,2041,10352503.170355
wind-ons_10,new3,p53,2044,10264862.931876
wind-ons_10,new3,p53,2047,10188177.723207
wind-ons_10,new3,p60,2020,9329446.72111
wind-ons_10,new3,p60,2023,9254811.147342
wind-ons_10,new3,p60,2026,9180175.573573
wind-ons_10,new3,p60,2029,9105539.999804
wind-ons_10,new3,p60,2032,9030904.426035
wind-ons_10,new3,p60,2035,8956268.852266
wind-ons_10,new3,p60,2038,8881633.278497
wind-ons_10,new3,p60,2041,8816327.151449
wind-ons_10,new3,p60,2044,8741691.57768
wind-ons_10,new3,p60,2047,8676385.450633
wind-ons_10,new3,p62,2020,2140138.4532
wind-ons_10,new3,p62,2023,2123017.345574
wind-ons_10,new3,p62,2026,2105896.237949
wind-ons_10,new3,p62,2029,2088775.130323
wind-ons_10,new3,p62,2032,2071654.022698
wind-ons_10,new3,p62,2035,2054532.915072
wind-ons_10,new3,p62,2038,2037411.807446
wind-ons_10,new3,p62,2041,2022430.838274
wind-ons_10,new3,p62,2044,2005309.730648
wind-ons_10,new3,p62,2047,1990328.761476
wind-ons_10,new3,p130,2020,125890.011
wind-ons_10,new3,p130,2023,124882.890912
wind-ons_10,new3,p130,2026,123875.770824
wind-ons_10,new3,p130,2029,122868.650736
wind-ons_10,new3,p130,2032,121861.530648
wind-ons_10,new3,p130,2035,120854.41056
wind-ons_10,new3,p130,2038,119847.290472
wind-ons_10,new3,p130,2041,118966.060395
wind-ons_10,new3,p130,2044,117958.940307
wind-ons_10,new3,p130,2047,117077.71023
wind-ons_10,new3,p131,2020,59277.3825
wind-ons_10,new3,p131,2023,58803.16344
wind-ons_10,new3,p131,2026,58328.94438
wind-ons_10,new3,p131,2029,57854.72532
wind-ons_10,new3,p131,2032,57380.50626
wind-ons_10,new3,p131,2035,56906.2872
wind-ons_10,new3,p131,2038,56432.06814
wind-ons_10,new3,p131,2041,56017.126462
wind-ons_10,new3,p131,2044,55542.907402
wind-ons_10,new3,p131,2047,55127.965725
wind-ons_10,new6,p5,2023,172798.938
wind-ons_10,new6,p5,2026,171416.546496
wind-ons_10,new6,p5,2029,170034.154992
wind-ons_10,new6,p5,2032,168651.763488
wind-ons_10,new6,p5,2035,167269.371984
wind-ons_10,new6,p5,2038,165886.98048
wind-ons_10,new6,p5,2041,164504.588976
wind-ons_10,new6,p5,2044,163294.99641
wind-ons_10,new6,p5,2047,161912.604906
wind-ons_10,new6,p5,2050,160703.01234
wind-ons_10,new6,p18,2023,1113497.3916
wind-ons_10,new6,p18,2026,1104589.412467
wind-ons_10,new6,p18,2029,1095681.433334
wind-ons_10,new6,p18,2032,1086773.454202
wind-ons_10,new6,p18,2035,1077865.475069
wind-ons_10,new6,p18,2038,1068957.495936
wind-ons_10,new6,p18,2041,1060049.516803
wind-ons_10,new6,p18,2044,1052255.035062
wind-ons_10,new6,p18,2047,1043347.055929
wind-ons_10,new6,p18,2050,1035552.574188
wind-ons_10,new6,p20,2023,2021394.771
wind-ons_10,new6,p20,2026,2005223.612832
wind-ons_10,new6,p20,2029,1989052.454664
wind-ons_10,new6,p20,2032,1972881.296496
wind-ons_10,new6,p20,2035,1956710.138328
wind-ons_10,new6,p20,2038,1940538.98016
wind-ons_10,new6,p20,2041,1924367.821992
wind-ons_10,new6,p20,2044,1910218.058595
wind-ons_10,new6,p20,2047,1894046.900427
wind-ons_10,new6,p20,2050,1879897.13703
wind-ons_10,new6,p24,2023,2335165.5192
wind-ons_10,new6,p24,2026,2316484.195046
wind-ons_10,new6,p24,2029,2297802.870893
wind-ons_10,new6,p24,2032,2279121.546739
wind-ons_10,new6,p24,2035,2260440.222586
wind-ons_10,new6,p24,2038,2241758.898432
wind-ons_10,new6,p24,2041,2223077.574278
wind-ons_10,new6,p24,2044,2206731.415644
wind-ons_10,new6,p24,2047,2188050.09149
wind-ons_10,new6,p24,2050,2171703.932856
wind-ons_10,new6,p31,2023,6936217.5456
wind-ons_10,new6,p31,2026,6880727.805235
wind-ons_10,new6,p31,2029,6825238.06487
wind-ons_10,new6,p31,2032,6769748.324506
wind-ons_10,new6,p31,2035,6714258.584141
wind-ons_10,new6,p31,2038,6658768.843776
wind-ons_10,new6,p31,2041,6603279.103411
wind-ons_10,new6,p31,2044,6554725.580592
wind-ons_10,new6,p31,2047,6499235.840227
wind-ons_10,new6,p31,2050,6450682.317408
wind-ons_10,new6,p33,2023,1022962.053
wind-ons_10,new6,p33,2026,1014778.356576
wind-ons_10,new6,p33,2029,1006594.660152
wind-ons_10,new6,p33,2032,998410.963728
wind-ons_10,new6,p33,2035,990227.267304
wind-ons_10,new6,p33,2038,982043.57088
wind-ons_10,new6,p33,2041,973859.874456
wind-ons_10,new6,p33,2044,966699.140085
wind-ons_10,new6,p33,2047,958515.443661
wind-ons_10,new6,p33,2050,951354.70929
wind-ons_10,new6,p35,2023,366305.973857
wind-ons_10,new6,p35,2026,363375.526066
wind-ons_10,new6,p35,2029,360445.078276
wind-ons_10,new6,p35,2032,357514.630485
wind-ons_10,new6,p35,2035,354584.182694
wind-ons_10,new6,p35,2038,351653.734903
wind-ons_10,new6,p35,2041,348723.287112
wind-ons_10,new6,p35,2044,346159.145295
wind-ons_10,new6,p35,2047,343228.697504
wind-ons_10,new6,p35,2050,340664.555687
wind-ons_10,new6,p40,2023,4345276.3686
wind-ons_10,new6,p40,2026,4310514.157651
wind-ons_10,new6,p40,2029,4275751.946702
wind-ons_10,new6,p40,2032,4240989.735754
wind-ons_10,new6,p40,2035,4206227.524805
wind-ons_10,new6,p40,2038,4171465.313856
wind-ons_10,new6,p40,2041,4136703.102907
wind-ons_10,new6,p40,2044,4106286.168327
wind-ons_10,new6,p40,2047,4071523.957378
wind-ons_10,new6,p40,2050,4041107.022798
wind-ons_10,new6,p41,2023,25077.1248
wind-ons_10,new6,p41,2026,24876.507802
wind-ons_10,new6,p41,2029,24675.890803
wind-ons_10,new6,p41,2032,24475.273805
wind-ons_10,new6,p41,2035,24274.656806
wind-ons_10,new6,p41,2038,24074.039808
wind-ons_10,new6,p41,2041,23873.42281
wind-ons_10,new6,p41,2044,23697.882936
wind-ons_10,new6,p41,2047,23497.265938
wind-ons_10,new6,p41,2050,23321.726064
wind-ons_10,new6,p48,2023,6207386.8632
wind-ons_10,new6,p48,2026,6157727.768294
wind-ons_10,new6,p48,2029,6108068.673389
wind-ons_10,new6,p48,2032,6058409.578483
wind-ons_10,new6,p48,2035,6008750.483578
wind-ons_10,new6,p48,2038,5959091.388672
wind-ons_10,new6,p48,2041,5909432.293766
wind-ons_10,new6,p48,2044,5865980.585724
wind-ons_10,new6,p48,2047,5816321.490818
wind-ons_10,new6,p48,2050,5772869.782776
wind-ons_10,new6,p49,2023,668343.84
wind-ons_10,new6,p49,2026,662997.08928
wind-ons_10,new6,p49,2029,657650.33856
wind-ons_10,new6,p49,2032,652303.58784
wind-ons_10,new6,p49,2035,646956.83712
wind-ons_10,new6,p49,2038,641610.0864
wind-ons_10,new6,p49,2041,636263.33568
wind-ons_10,new6,p49,2044,631584.9288
wind-ons_10,new6,p49,2047,626238.17808
wind-ons_10,new6,p49,2050,621559.7712
wind-ons_10,new6,p50,2023,15020540.1027
wind-ons_10,new6,p50,2026,14900375.781878
wind-ons_10,new6,p50,2029,14780211.461057
wind-ons_10,new6,p50,2032,14660047.140235
wind-ons_10,new6,p50,2035,14539882.819414
wind-ons_10,new6,p50,2038,14419718.498592
wind-ons_10,new6,p50,2041,14299554.17777
wind-ons_10,new6,p50,2044,14194410.397051
wind-ons_10,new6,p50,2047,14074246.07623
wind-ons_10,new6,p50,2050,13969102.295511
wind-ons_10,new6,p52,2023,867229.662
wind-ons_10,new6,p52,2026,860291.824704
wind-ons_10,new6,p52,2029,853353.987408
wind-ons_10,new6,p52,2032,846416.150112
wind-ons_10,new6,p52,2035,839478.312816
wind-ons_10,new6,p52,2038,832540.47552
wind-ons_10,new6,p52,2041,825602.638224
wind-ons_10,new6,p52,2044,819532.03059
wind-ons_10,new6,p52,2047,812594.193294
wind-ons_10,new6,p52,2050,806523.58566
wind-ons_10,new6,p53,2023,10800249.477
wind-ons_10,new6,p53,2026,10713847.481184
wind-ons_10,new6,p53,2029,10627445.485368
wind-ons_10,new6,p53,2032,10541043.489552
wind-ons_10,new6,p53,2035,10454641.493736
wind-ons_10,new6,p53,2038,10368239.49792
wind-ons_10,new6,p53,2041,10281837.502104
wind-ons_10,new6,p53,2044,10206235.755765
wind-ons_10,new6,p53,2047,10119833.759949
wind-ons_10,new6,p53,2050,10044232.01361
wind-ons_10,new6,p55,2023,388251.9
wind-ons_10,new6,p55,2026,385145.8848
wind-ons_10,new6,p55,2029,382039.8696
wind-ons_10,new6,p55,2032,378933.8544
wind-ons_10,new6,p55,2035,375827.8392
wind-ons_10,new6,p55,2038,372721.824
wind-ons_10,new6,p55,2041,369615.8088
wind-ons_10,new6,p55,2044,366898.0455
wind-ons_10,new6,p55,2047,363792.0303
wind-ons_10,new6,p55,2050,361074.267
wind-ons_10,new6,p56,2023,191885.328
wind-ons_10,new6,p56,2026,190350.245376
wind-ons_10,new6,p56,2029,188815.162752
wind-ons_10,new6,p56,2032,187280.080128
wind-ons_10,new6,p56,2035,185744.997504
wind-ons_10,new6,p56,2038,184209.91488
wind-ons_10,new6,p56,2041,182674.832256
wind-ons_10,new6,p56,2044,181331.63496
wind-ons_10,new6,p56,2047,179796.552336
wind-ons_10,new6,p56,2050,178453.35504
wind-ons_10,new6,p60,2023,9690727.5597
wind-ons_10,new6,p60,2026,9613201.739222
wind-ons_10,new6,p60,2029,9535675.918745
wind-ons_10,new6,p60,2032,9458150.098267
wind-ons_10,new6,p60,2035,9380624.27779
wind-ons_10,new6,p60,2038,9303098.457312
wind-ons_10,new6,p60,2041,9225572.636834
wind-ons_10,new6,p60,2044,9157737.543917
wind-ons_10,new6,p60,2047,9080211.723439
wind-ons_10,new6,p60,2050,9012376.630521
wind-ons_10,new6,p61,2023,9351106.7946
wind-ons_10,new6,p61,2026,9276297.940243
wind-ons_10,new6,p61,2029,9201489.085886
wind-ons_10,new6,p61,2032,9126680.23153
wind-ons_10,new6,p61,2035,9051871.377173
wind-ons_10,new6,p61,2038,8977062.522816
wind-ons_10,new6,p61,2041,8902253.668459
wind-ons_10,new6,p61,2044,8836795.920897
wind-ons_10,new6,p61,2047,8761987.06654
wind-ons_10,new6,p61,2050,8696529.318978
wind-ons_10,new6,p62,2023,4515770.1288
wind-ons_10,new6,p62,2026,4479643.96777
wind-ons_10,new6,p62,2029,4443517.806739
wind-ons_10,new6,p62,2032,4407391.645709
wind-ons_10,new6,p62,2035,4371265.484678
wind-ons_10,new6,p62,2038,4335139.323648
wind-ons_10,new6,p62,2041,4299013.162618
wind-ons_10,new6,p62,2044,4267402.771716
wind-ons_10,new6,p62,2047,4231276.610686
wind-ons_10,new6,p62,2050,4199666.219784
wind-ons_10,new6,p63,2023,8686424.3088
wind-ons_10,new6,p63,2026,8616932.91433
wind-ons_10,new6,p63,2029,8547441.519859
wind-ons_10,new6,p63,2032,8477950.125389
wind-ons_10,new6,p63,2035,8408458.730918
wind-ons_10,new6,p63,2038,8338967.336448
wind-ons_10,new6,p63,2041,8269475.941978
wind-ons_10,new6,p63,2044,8208670.971816
wind-ons_10,new6,p63,2047,8139179.577346
wind-ons_10,new6,p63,2050,8078374.607184
wind-ons_10,new6,p65,2023,668043.1236
wind-ons_10,new6,p65,2026,662698.778611
wind-ons_10,new6,p65,2029,657354.433622
wind-ons_10,new6,p65,2032,652010.088634
wind-ons_10,new6,p65,2035,646665.743645
wind-ons_10,new6,p65,2038,641321.398656
wind-ons_10,new6,p65,2041,635977.053667
wind-ons_10,new6,p65,2044,631300.751802
wind-ons_10,new6,p65,2047,625956.406813
wind-ons_10,new6,p65,2050,621280.104948
wind-ons_10,new6,p70,2023,897982.272
wind-ons_10,new6,p70,2026,890798.413824
wind-ons_10,new6,p70,2029,883614.555648
wind-ons_10,new6,p70,2032,876430.697472
wind-ons_10,new6,p70,2035,869246.839296
wind-ons_10,new6,p70,2038,862062.98112
wind-ons_10,new6,p70,2041,854879.122944
wind-ons_10,new6,p70,2044,848593.24704
wind-ons_10,new6,p70,2047,841409.388864
wind-ons_10,new6,p70,2050,835123.51296
wind-ons_10,new6,z122,2023,511568.586
wind-ons_10,new6,z122,2026,507476.037312
wind-ons_10,new6,z122,2029,503383.488624
wind-ons_10,new6,z122,2032,499290.939936
wind-ons_10,new6,z122,2035,495198.391248
wind-ons_10,new6,z122,2038,491105.84256
wind-ons_10,new6,z122,2041,487013.293872
wind-ons_10,new6,z122,2044,483432.31377
wind-ons_10,new6,z122,2047,479339.765082
wind-ons_10,new6,z122,2050,475758.78498
wind-ons_10,new6,p127,2023,4330072.08
wind-ons_10,new6,p127,2026,4295431.50336
wind-ons_10,new6,p127,2029,4260790.92672
wind-ons_10,new6,p127,2032,4226150.35008
wind-ons_10,new6,p127,2035,4191509.77344
wind-ons_10,new6,p127,2038,4156869.1968
wind-ons_10,new6,p127,2041,4122228.62016
wind-ons_10,new6,p127,2044,4091918.1156
wind-ons_10,new6,p127,2047,4057277.53896
wind-ons_10,new6,p127,2050,4026967.0344
wind-ons_10,new6,p131,2023,388617.7152
wind-ons_10,new6,p131,2026,385508.773478
wind-ons_10,new6,p131,2029,382399.831757
wind-ons_10,new6,p131,2032,379290.890035
wind-ons_10,new6,p131,2035,376181.948314
wind-ons_10,new6,p131,2038,373073.006592
wind-ons_10,new6,p131,2041,369964.06487
wind-ons_10,new6,p131,2044,367243.740864
wind-ons_10,new6,p131,2047,364134.799142
wind-ons_10,new6,p131,2050,361414.475136
wind-ons_10,new9,p18,2026,1584636.077849
wind-ons_10,new9,p18,2029,1571958.989226
wind-ons_10,new9,p18,2032,1559281.900603
wind-ons_10,new9,p18,2035,1546604.811981
wind-ons_10,new9,p18,2038,1533927.723358
wind-ons_10,new9,p18,2041,1521250.634735
wind-ons_10,new9,p18,2044,1508573.546112
wind-ons_10,new9,p18,2047,1497481.093567
wind-ons_10,new9,p18,2050,1484804.004944
wind-ons_10,new9,p20,2026,371220.24
wind-ons_10,new9,p20,2029,368250.47808
wind-ons_10,new9,p20,2032,365280.71616
wind-ons_10,new9,p20,2035,362310.95424
wind-ons_10,new9,p20,2038,359341.19232
wind-ons_10,new9,p20,2041,356371.4304
wind-ons_10,new9,p20,2044,353401.66848
wind-ons_10,new9,p20,2047,350803.1268
wind-ons_10,new9,p20,2050,347833.36488
wind-ons_10,new9,p21,2026,714637.404
wind-ons_10,new9,p21,2029,708920.304768
wind-ons_10,new9,p21,2032,703203.205536
wind-ons_10,new9,p21,2035,697486.106304
wind-ons_10,new9,p21,2038,691769.007072
wind-ons_10,new9,p21,2041,686051.90784
wind-ons_10,new9,p21,2044,680334.808608
wind-ons_10,new9,p21,2047,675332.34678
wind-ons_10,new9,p21,2050,669615.247548
wind-ons_10,new9,p24,2026,19512834.1611
wind-ons_10,new9,p24,2029,19356731.487811
wind-ons_10,new9,p24,2032,19200628.814522
wind-ons_10,new9,p24,2035,19044526.141234
wind-ons_10,new9,p24,2038,18888423.467945
wind-ons_10,new9,p24,2041,18732320.794656
wind-ons_10,new9,p24,2044,18576218.121367
wind-ons_10,new9,p24,2047,18439628.282239
wind-ons_10,new9,p24,2050,18283525.608951
wind-ons_10,new9,p40,2026,2124365.3229
wind-ons_10,new9,p40,2029,2107370.400317
wind-ons_10,new9,p40,2032,2090375.477734
wind-ons_10,new9,p40,2035,2073380.55515
wind-ons_10,new9,p40,2038,2056385.632567
wind-ons_10,new9,p40,2041,2039390.709984
wind-ons_10,new9,p40,2044,2022395.787401
wind-ons_10,new9,p40,2047,2007525.230141
wind-ons_10,new9,p40,2050,1990530.307557
wind-ons_10,new9,p51,2026,903920.4
wind-ons_10,new9,p51,2029,896689.0368
wind-ons_10,new9,p51,2032,889457.6736
wind-ons_10,new9,p51,2035,882226.3104
wind-ons_10,new9,p51,2038,874994.9472
wind-ons_10,new9,p51,2041,867763.584
wind-ons_10,new9,p51,2044,860532.2208
wind-ons_10,new9,p51,2047,854204.778
wind-ons_10,new9,p51,2050,846973.4148
wind-ons_10,new9,p53,2026,194677.396871
wind-ons_10,new9,p53,2029,193119.977696
wind-ons_10,new9,p53,2032,191562.558521
wind-ons_10,new9,p53,2035,190005.139346
wind-ons_10,new9,p53,2038,188447.720171
wind-ons_10,new9,p53,2041,186890.300996
wind-ons_10,new9,p53,2044,185332.881821
wind-ons_10,new9,p53,2047,183970.140043
wind-ons_10,new9,p53,2050,182412.720868
wind-ons_10,new9,p60,2026,6587203.604797
wind-ons_10,new9,p60,2029,6534505.975959
wind-ons_10,new9,p60,2032,6481808.347121
wind-ons_10,new9,p60,2035,6429110.718282
wind-ons_10,new9,p60,2038,6376413.089444
wind-ons_10,new9,p60,2041,6323715.460606
wind-ons_10,new9,p60,2044,6271017.831767
wind-ons_10,new9,p60,2047,6224907.406534
wind-ons_10,new9,p60,2050,6172209.777695
wind-ons_10,new9,p61,2026,4847275.461
wind-ons_10,new9,p61,2029,4808497.257312
wind-ons_10,new9,p61,2032,4769719.053624
wind-ons_10,new9,p61,2035,4730940.849936
wind-ons_10,new9,p61,2038,4692162.646248
wind-ons_10,new9,p61,2041,4653384.44256
wind-ons_10,new9,p61,2044,4614606.238872
wind-ons_10,new9,p61,2047,4580675.310645
wind-ons_10,new9,p61,2050,4541897.106957
wind-ons_10,new9,p62,2026,2596825.242
wind-ons_10,new9,p62,2029,2576050.640064
wind-ons_10,new9,p62,2032,2555276.038128
wind-ons_10,new9,p62,2035,2534501.436192
wind-ons_10,new9,p62,2038,2513726.834256
wind-ons_10,new9,p62,2041,2492952.23232
wind-ons_10,new9,p62,2044,2472177.630384
wind-ons_10,new9,p62,2047,2453999.85369
wind-ons_10,new9,p62,2050,2433225.251754
wind-ons_10,new9,p63,2026,953559.280607
wind-ons_10,new9,p63,2029,945930.806362
wind-ons_10,new9,p63,2032,938302.332117
wind-ons_10,new9,p63,2035,930673.857873
wind-ons_10,new9,p63,2038,923045.383628
wind-ons_10,new9,p63,2041,915416.909383
wind-ons_10,new9,p63,2044,907788.435138
wind-ons_10,new9,p63,2047,901113.520174
wind-ons_10,new9,p63,2050,893485.045929
wind-ons_10,new9,p100,2026,240815.7
wind-ons_10,new9,p100,2029,238889.1744
wind-ons_10,new9,p100,2032,236962.6488
wind-ons_10,new9,p100,2035,235036.1232
wind-ons_10,new9,p100,2038,233109.5976
wind-ons_10,new9,p100,2041,231183.072
wind-ons_10,new9,p100,2044,229256.5464
wind-ons_10,new9,p100,2047,227570.8365
wind-ons_10,new9,p100,2050,225644.3109
wind-ons_10,new9,p116,2026,610659.0
wind-ons_10,new9,p116,2029,605773.728
wind-ons_10,new9,p116,2032,600888.456
wind-ons_10,new9,p116,2035,596003.184
wind-ons_10,new9,p116,2038,591117.912
wind-ons_10,new9,p116,2041,586232.64
wind-ons_10,new9,p116,2044,581347.368
wind-ons_10,new9,p116,2047,577072.755
wind-ons_10,new9,p116,2050,572187.483
wind-ons_10,new9,p118,2026,863070.732
wind-ons_10,new9,p118,2029,856166.166144
wind-ons_10,new9,p118,2032,849261.600288
wind-ons_10,new9,p118,2035,842357.034432
wind-ons_10,new9,p118,2038,835452.468576
wind-ons_10,new9,p118,2041,828547.90272
wind-ons_10,new9,p118,2044,821643.336864
wind-ons_10,new9,p118,2047,815601.84174
wind-ons_10,new9,p118,2050,808697.275884
wind-ons_10,new9,p120,2026,364404.42
wind-ons_10,new9,p120,2029,361489.18464
wind-ons_10,new9,p120,2032,358573.94928
wind-ons_10,new9,p120,2035,355658.71392
wind-ons_10,new9,p120,2038,352743.47856
wind-ons_10,new9,p120,2041,349828.2432
wind-ons_10,new9,p120,2044,346913.00784
wind-ons_10,new9,p120,2047,344362.1769
wind-ons_10,new9,p120,2050,341446.94154
wind-ons_10,new9,p121,2026,1280073.96
wind-ons_10,new9,p121,2029,1269833.36832
wind-ons_10,new9,p121,2032,1259592.77664
wind-ons_10,new9,p121,2035,1249352.18496
wind-ons_10,new9,p121,2038,1239111.59328
wind-ons_10,new9,p121,2041,1228871.0016
wind-ons_10,new9,p121,2044,1218630.40992
wind-ons_10,new9,p121,2047,1209669.8922
wind-ons_10,new9,p121,2050,1199429.30052
wind-ons_10,new9,z122,2026,5615486.223
wind-ons_10,new9,z122,2029,5570562.333216
wind-ons_10,new9,z122,2032,5525638.443432
wind-ons_10,new9,z122,2035,5480714.553648
wind-ons_10,new9,z122,2038,5435790.663864
wind-ons_10,new9,z122,2041,5390866.77408
wind-ons_10,new9,z122,2044,5345942.884296
wind-ons_10,new9,z122,2047,5306634.480735
wind-ons_10,new9,z122,2050,5261710.590951
wind-ons_10,new9,p127,2026,2576763.876469
wind-ons_10,new9,p127,2029,2556149.765457
wind-ons_10,new9,p127,2032,2535535.654445
wind-ons_10,new9,p127,2035,2514921.543433
wind-ons_10,new9,p127,2038,2494307.432422
wind-ons_10,new9,p127,2041,2473693.32141
wind-ons_10,new9,p127,2044,2453079.210398
wind-ons_10,new9,p127,2047,2435041.863263
wind-ons_10,new9,p127,2050,2414427.752251
wind-ons_10,new9,p131,2026,514492.806
wind-ons_10,new9,p131,2029,510376.863552
wind-ons_10,new9,p131,2032,506260.921104
wind-ons_10,new9,p131,2035,502144.978656
wind-ons_10,new9,p131,2038,498029.036208
wind-ons_10,new9,p131,2041,493913.09376
wind-ons_10,new9,p131,2044,489797.151312
wind-ons_10,new9,p131,2047,486195.70167
wind-ons_10,new9,p131,2050,482079.759222
wind-ons_10,new9,p134,2026,748173.3
wind-ons_10,new9,p134,2029,742187.9136
wind-ons_10,new9,p134,2032,736202.5272
wind-ons_10,new9,p134,2035,730217.1408
wind-ons_10,new9,p134,2038,724231.7544
