eall,i,r,t,Value
CO2,coal-new,p37,2026,400866.482885
CO2,coal-new,p37,2029,191768.359118
CO2,coal-new,p37,2032,119925.6161
CO2,coal-new,p37,2035,101285.80029
CO2,coal-new,p37,2038,119662.167082
CO2,coal-new,p37,2041,121179.050924
CO2,coal-new,p37,2044,102196.447134
CO2,coal-new,p37,2047,102478.221223
CO2,coal-new,p37,2050,102478.221223
CO2,coal-new,p40,2015,1371542.974815
CO2,coal-new,p40,2020,1043163.730056
CO2,coal-new,p40,2023,1339287.406876
CO2,coal-new,p40,2026,110958.706464
CO2,coal-new,p41,2010,5025771.128599
CO2,coal-new,p41,2015,5008848.028744
CO2,coal-new,p41,2020,4405956.836645
CO2,coal-new,p41,2023,4662655.975102
CO2,coal-new,p41,2026,2936589.136226
CO2,coal-new,p41,2029,1741620.987799
CO2,coal-new,p41,2032,1344693.785011
CO2,coal-new,p41,2035,1670387.850724
CO2,coal-new,p41,2038,1958730.393013
CO2,coal-new,p41,2041,2081709.401415
CO2,coal-new,p41,2044,1491039.880705
CO2,coal-new,p41,2047,1758199.384233
CO2,coal-new,p41,2050,1543662.666584
CO2,coal-new,p45,2010,5717714.753805
CO2,coal-new,p45,2015,5717459.032947
CO2,coal-new,p45,2020,5112414.852158
CO2,coal-new,p45,2023,5156975.739216
CO2,coal-new,p45,2026,4926831.702648
CO2,coal-new,p45,2029,2808098.265432
CO2,coal-new,p45,2032,2558797.529485
CO2,coal-new,p45,2035,2137702.073539
CO2,coal-new,p45,2038,2146707.231733
CO2,coal-new,p45,2041,2416491.782768
CO2,coal-new,p45,2044,1988649.047141
CO2,coal-new,p45,2047,2151554.793932
CO2,coal-new,p45,2050,2151554.793932
CO2,coal-new,p54,2010,5801141.697241
CO2,coal-new,p54,2015,5798394.216168
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4999914.118561
CO2,coal-new,p54,2026,3490470.043197
CO2,coal-new,p54,2029,2585139.188388
CO2,coal-new,p54,2032,1661691.994761
CO2,coal-new,p54,2035,1525094.899324
CO2,coal-new,p54,2038,1635492.990486
CO2,coal-new,p54,2041,2119986.907164
CO2,coal-new,p54,2044,1063574.791954
CO2,coal-new,p54,2047,1744297.177873
CO2,coal-new,p54,2050,1322679.114575
CO2,coal-new,p55,2010,1759763.642274
CO2,coal-new,p55,2015,3390490.488521
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1635947.301047
CO2,coal-new,p55,2026,1151938.436765
CO2,coal-new,p55,2029,756020.037022
CO2,coal-new,p55,2032,433610.789682
CO2,coal-new,p55,2035,339561.480702
CO2,coal-new,p55,2038,383580.469434
CO2,coal-new,p55,2041,513002.217706
CO2,coal-new,p55,2044,231522.144829
CO2,coal-new,p55,2047,425404.493558
CO2,coal-new,p55,2050,131524.8957
CO2,coal-new,p58,2010,5581519.760932
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9624471.116859
CO2,coal-new,p63,2015,19757628.308214
CO2,coal-new,p63,2020,3038425.322064
CO2,coal-new,p63,2023,21060591.042238
CO2,coal-new,p63,2026,2226120.088658
CO2,coal-new,p63,2029,1550845.915625
CO2,coal-new,p63,2032,4036288.594083
CO2,coal-new,p63,2035,4366854.016946
CO2,coal-new,p63,2038,4183444.664505
CO2,coal-new,p63,2041,4175039.675486
CO2,coal-new,p63,2044,3228043.493009
CO2,coal-new,p63,2047,2969299.691534
CO2,coal-new,p63,2050,1956990.399314
CO2,coal-new,p65,2010,5192584.073357
CO2,coal-new,p65,2015,5181548.785949
CO2,coal-new,p65,2020,1627522.781904
CO2,coal-new,p65,2023,5190591.341136
CO2,coal-new,p65,2026,3745568.057186
CO2,coal-new,p65,2029,1055519.236787
CO2,coal-new,p65,2032,2725302.505099
CO2,coal-new,p65,2035,2424634.404005
CO2,coal-new,p65,2038,1728184.98871
CO2,coal-new,p65,2041,1992201.396532
CO2,coal-new,p65,2044,1306626.339699
CO2,coal-new,p65,2047,1291215.141509
CO2,coal-new,p65,2050,1168301.172228
CO2,coal-new,p75,2010,3748739.832288
CO2,coal-new,p75,2015,3728967.631047
CO2,coal-new,p75,2020,1983238.549373
CO2,coal-new,p75,2023,3619529.603459
CO2,coal-new,p75,2026,3473326.250943
CO2,coal-new,p75,2029,3284980.607896
CO2,coal-new,p79,2010,4148261.371851
CO2,coal-new,p79,2015,3456315.201378
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7707591.588516
CO2,coal-new,p79,2026,4672079.594442
CO2,coal-new,p79,2029,3050721.228826
CO2,coal-new,p79,2032,2138583.997919
CO2,coal-new,p79,2035,1509788.239766
CO2,coal-new,p79,2038,1741703.377521
CO2,coal-new,p79,2041,1500345.748079
CO2,coal-new,p79,2044,1500345.748079
CO2,coal-new,p79,2047,1502699.482417
CO2,coal-new,p79,2050,1502699.482417
CO2,coal-new,p81,2010,13726534.78634
CO2,coal-new,p81,2015,5699549.784262
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10239669.225262
CO2,coal-new,p81,2026,6095533.562432
CO2,coal-new,p81,2029,3322061.174391
CO2,coal-new,p81,2032,1032455.073835
CO2,coal-new,p81,2035,1733560.6615
CO2,coal-new,p81,2038,1737183.526096
CO2,coal-new,p81,2041,1705599.55304
CO2,coal-new,p81,2044,1652233.861042
CO2,coal-new,p82,2010,805791.574585
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1276092.168866
CO2,coal-new,p82,2026,115421.022058
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,115421.022058
CO2,coal-new,p82,2041,115421.022058
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498034.611316
CO2,coal-new,p85,2015,8790441.160038
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8797626.519191
CO2,coal-new,p85,2026,8794385.447659
CO2,coal-new,p85,2029,8726873.711271
CO2,coal-new,p85,2032,7046597.635062
CO2,coal-new,p85,2035,3816270.833233
CO2,coal-new,p85,2038,3815955.480506
CO2,coal-new,p88,2010,3573208.046425
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3397045.911354
CO2,coal-new,p88,2023,3573243.55942
CO2,coal-new,p88,2026,3572485.948862
CO2,coal-new,p88,2029,3569082.620186
CO2,coal-new,p88,2032,2567658.126437
CO2,coal-new,p88,2035,1029490.304126
CO2,coal-new,p88,2038,1062835.673431
CO2,coal-new,p88,2041,365200.591174
CO2,coal-new,p88,2044,197140.570669
CO2,coal-new,p88,2047,365476.673231
CO2,coal-new,p88,2050,334523.783706
CO2,coal-new,p94,2010,6653656.386377
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17308073.593524
CO2,coal-new,p96,2015,17262297.190535
CO2,coal-new,p96,2020,16056095.155634
CO2,coal-new,p96,2023,17330575.807837
CO2,coal-new,p96,2026,17261365.333423
CO2,coal-new,p96,2029,17240064.275993
CO2,coal-new,p96,2032,17065718.515224
CO2,coal-new,p96,2035,10371834.385237
CO2,coal-new,p96,2038,9155644.351389
CO2,coal-new,p96,2041,9828014.958803
CO2,coal-new,p96,2044,6179556.803378
CO2,coal-new,p96,2047,5337356.802277
CO2,coal-new,p96,2050,3475520.903663
CO2,coal-new,p97,2010,1292739.93684
CO2,coal-new,p97,2015,1305483.758501
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5581777.314927
CO2,coal-new,p97,2026,403661.861712
CO2,coal-new,p97,2029,403661.861712
CO2,coal-new,p97,2032,403661.861712
CO2,coal-new,p97,2035,403661.861712
CO2,coal-new,p97,2038,403661.861712
CO2,coal-new,p97,2041,848902.996714
CO2,coal-new,p97,2044,654686.463433
CO2,coal-new,p97,2047,700370.361283
CO2,coal-new,p97,2050,529304.717012
CO2,coal-new,p98,2010,169099.962034
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6981742.005363
CO2,coal-new,p99,2015,842375.356471
CO2,coal-new,p99,2020,716869.319394
CO2,coal-new,p99,2023,4207096.784664
CO2,coal-new,p101,2010,6618017.724474
CO2,coal-new,p101,2015,3485100.879563
CO2,coal-new,p101,2020,460742.455916
CO2,coal-new,p101,2023,3480825.462844
CO2,coal-new,p101,2026,3480825.462844
CO2,coal-new,p101,2029,3480179.69904
CO2,coal-new,p101,2032,3446601.890235
CO2,coal-new,p101,2035,3417546.375779
CO2,coal-new,p101,2038,3318601.811463
CO2,coal-new,p101,2041,3213774.311467
CO2,coal-new,p101,2044,3177978.094471
CO2,coal-new,p101,2047,3179850.521216
CO2,coal-new,p101,2050,3171007.304834
CO2,coal-new,p108,2010,1015677.588824
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8363350.305062
CO2,coal-new,p109,2015,8728824.443303
CO2,coal-new,p109,2020,8728824.443303
CO2,coal-new,p109,2023,8736805.288038
CO2,coal-new,p109,2026,8655511.404042
CO2,coal-new,p109,2029,8643163.986385
CO2,coal-new,p109,2032,8553156.469104
CO2,coal-new,p109,2035,5975483.505736
CO2,coal-new,p109,2038,5656030.97352
CO2,coal-new,p109,2041,5367247.998223
CO2,coal-new,p109,2044,5082659.615064
CO2,coal-new,p109,2047,5180103.163152
CO2,coal-new,p109,2050,5084789.694533
CO2,coal-new,p111,2010,1715744.756534
CO2,coal-new,p115,2010,18161178.365417
CO2,coal-new,p116,2015,4676360.077534
CO2,coal-new,p116,2020,1130988.638425
CO2,coal-new,p116,2023,4696477.314756
CO2,coal-new,p116,2026,714968.62326
CO2,coal-new,p116,2029,1319233.383803
CO2,coal-new,p116,2032,339573.36708
CO2,coal-new,p116,2035,516467.925913
CO2,coal-new,p116,2038,511576.953021
CO2,coal-new,p116,2041,846843.739019
CO2,coal-new,p116,2044,846843.739019
CO2,coal-new,p116,2047,853239.626647
CO2,coal-new,p116,2050,853239.626647
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027498.31909
CO2,coal-new,p121,2010,735829.838292
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,357945.216488
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,z122,2010,5881476.953534
CO2,coal-new,z122,2015,5826227.484544
CO2,coal-new,z122,2020,1390335.216479
CO2,coal-new,z122,2023,5882195.46059
CO2,coal-new,z122,2026,433444.326182
CO2,coal-new,p123,2010,6637540.02408
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5206909.159253
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1399773.188414
CO2,CoalOldScr,p2,2023,4603416.260384
CO2,CoalOldScr,p9,2010,520463.545623
CO2,CoalOldScr,p10,2010,1203959.119971
CO2,CoalOldScr,p12,2010,2176280.049542
CO2,CoalOldScr,p12,2015,2147331.196828
CO2,CoalOldScr,p12,2020,739198.521122
CO2,CoalOldScr,p12,2023,2135323.699601
CO2,CoalOldScr,p20,2010,10590880.868797
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1475698.492883
CO2,CoalOldScr,p20,2023,4640094.578514
CO2,CoalOldScr,p20,2026,855645.130867
CO2,CoalOldScr,p20,2029,397976.379858
CO2,CoalOldScr,p20,2032,922363.331039
CO2,CoalOldScr,p20,2035,956123.931114
CO2,CoalOldScr,p20,2038,1070976.635784
CO2,CoalOldScr,p20,2041,1015479.409708
CO2,CoalOldScr,p20,2044,995858.521613
CO2,CoalOldScr,p20,2047,810136.15434
CO2,CoalOldScr,p20,2050,867063.545823
CO2,CoalOldScr,p21,2010,18111318.694217
CO2,CoalOldScr,p21,2015,7801299.122394
CO2,CoalOldScr,p21,2020,6278181.218482
CO2,CoalOldScr,p21,2023,14650199.563202
CO2,CoalOldScr,p21,2026,6579443.439359
CO2,CoalOldScr,p21,2029,5093387.916532
CO2,CoalOldScr,p21,2032,6364205.37524
CO2,CoalOldScr,p21,2035,6213164.877625
CO2,CoalOldScr,p23,2010,814454.294468
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182829.850146
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183232.58989
CO2,CoalOldScr,p23,2029,36565.434864
CO2,CoalOldScr,p23,2032,75595.110096
CO2,CoalOldScr,p23,2035,80379.437909
CO2,CoalOldScr,p23,2038,80379.437909
CO2,CoalOldScr,p23,2041,90195.767597
CO2,CoalOldScr,p23,2044,80379.437909
CO2,CoalOldScr,p23,2047,79227.376263
CO2,CoalOldScr,p23,2050,59803.884049
CO2,CoalOldScr,p24,2010,16447770.794794
CO2,CoalOldScr,p24,2015,6351873.679597
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,7637640.752019
CO2,CoalOldScr,p24,2026,1190892.3912
CO2,CoalOldScr,p24,2029,2340637.428342
CO2,CoalOldScr,p24,2032,2896797.673354
CO2,CoalOldScr,p24,2035,2532656.805919
CO2,CoalOldScr,p24,2038,2367172.613827
CO2,CoalOldScr,p24,2041,2512711.681346
CO2,CoalOldScr,p24,2044,2335696.267618
CO2,CoalOldScr,p24,2047,2440563.182184
CO2,CoalOldScr,p24,2050,2361552.33603
CO2,CoalOldScr,p25,2010,29309075.567664
CO2,CoalOldScr,p25,2015,22328488.785102
CO2,CoalOldScr,p25,2020,26635220.716723
CO2,CoalOldScr,p25,2023,29049914.574842
CO2,CoalOldScr,p25,2026,16075127.777309
CO2,CoalOldScr,p25,2029,15976743.925221
CO2,CoalOldScr,p25,2032,15837164.898489
CO2,CoalOldScr,p25,2035,15780876.670513
CO2,CoalOldScr,p25,2038,9595339.17356
CO2,CoalOldScr,p25,2041,9546724.24329
CO2,CoalOldScr,p25,2044,369986.196987
CO2,CoalOldScr,p25,2047,351680.068684
CO2,CoalOldScr,p25,2050,343473.330375
CO2,CoalOldScr,p26,2010,3217671.813824
CO2,CoalOldScr,p26,2015,2500547.361107
CO2,CoalOldScr,p26,2020,2924683.06182
CO2,CoalOldScr,p26,2023,3195935.720573
CO2,CoalOldScr,p26,2026,2964549.095716
CO2,CoalOldScr,p26,2029,2852562.687575
CO2,CoalOldScr,p26,2032,2728868.995158
CO2,CoalOldScr,p26,2035,2451807.712838
CO2,CoalOldScr,p26,2038,2141806.8796
CO2,CoalOldScr,p26,2041,2075644.106569
CO2,CoalOldScr,p26,2044,2181499.811672
CO2,CoalOldScr,p26,2047,1959581.09431
CO2,CoalOldScr,p26,2050,1894231.502226
CO2,CoalOldScr,p28,2010,4340550.059667
CO2,CoalOldScr,p28,2015,1576871.239396
CO2,CoalOldScr,p28,2020,943766.961435
CO2,CoalOldScr,p28,2023,4340550.059667
CO2,CoalOldScr,p28,2026,4179050.417936
CO2,CoalOldScr,p28,2029,4054819.216547
CO2,CoalOldScr,p28,2032,3856577.213927
CO2,CoalOldScr,p28,2035,3650037.706303
CO2,CoalOldScr,p28,2038,2669096.524472
CO2,CoalOldScr,p28,2041,2580746.816693
CO2,CoalOldScr,p28,2044,2674367.095088
CO2,CoalOldScr,p28,2047,2637544.014957
CO2,CoalOldScr,p28,2050,2623293.079386
CO2,CoalOldScr,p29,2010,11632235.133146
CO2,CoalOldScr,p29,2015,2569936.437213
CO2,CoalOldScr,p29,2020,2052123.157598
CO2,CoalOldScr,p29,2023,11632235.133146
CO2,CoalOldScr,p29,2026,11332066.86728
CO2,CoalOldScr,p29,2029,8396330.361097
CO2,CoalOldScr,p29,2032,2401149.13554
CO2,CoalOldScr,p31,2010,17225880.223988
CO2,CoalOldScr,p31,2015,7559084.302397
CO2,CoalOldScr,p31,2020,9378130.772023
CO2,CoalOldScr,p31,2023,10429434.96274
CO2,CoalOldScr,p31,2026,5810005.771899
CO2,CoalOldScr,p31,2029,2574964.182458
CO2,CoalOldScr,p33,2010,18470689.006091
CO2,CoalOldScr,p33,2015,18191353.907649
CO2,CoalOldScr,p33,2020,14553173.989563
CO2,CoalOldScr,p33,2023,18162733.879446
CO2,CoalOldScr,p33,2026,10970468.81795
CO2,CoalOldScr,p33,2029,2273520.732547
CO2,CoalOldScr,p33,2032,2369876.269686
CO2,CoalOldScr,p33,2035,2502389.607784
CO2,CoalOldScr,p33,2038,1898889.286635
CO2,CoalOldScr,p33,2041,2261100.014375
CO2,CoalOldScr,p33,2044,1806354.708763
CO2,CoalOldScr,p33,2047,1639097.375006
CO2,CoalOldScr,p33,2050,1486181.616473
CO2,CoalOldScr,p34,2010,7575830.25795
CO2,CoalOldScr,p34,2015,6566275.926317
CO2,CoalOldScr,p34,2020,5633899.529355
CO2,CoalOldScr,p34,2023,3942660.519549
CO2,CoalOldScr,p34,2026,918130.081395
CO2,CoalOldScr,p35,2010,405046.175586
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21526394.845376
CO2,CoalOldScr,p36,2015,8278170.327399
CO2,CoalOldScr,p36,2020,2390373.150635
CO2,CoalOldScr,p36,2023,12579881.372753
CO2,CoalOldScr,p36,2026,2272164.405244
CO2,CoalOldScr,p36,2029,1591345.612536
CO2,CoalOldScr,p36,2032,2013520.683015
CO2,CoalOldScr,p36,2035,3145970.433574
CO2,CoalOldScr,p36,2038,3697601.958453
CO2,CoalOldScr,p36,2041,3762844.802472
CO2,CoalOldScr,p36,2044,2974217.591894
CO2,CoalOldScr,p36,2047,3259324.833896
CO2,CoalOldScr,p36,2050,2717980.23545
CO2,CoalOldScr,p37,2010,7937553.252255
CO2,CoalOldScr,p37,2015,7937210.677988
CO2,CoalOldScr,p37,2020,7926081.012774
CO2,CoalOldScr,p37,2023,7937553.252255
CO2,CoalOldScr,p37,2026,7328908.720667
CO2,CoalOldScr,p37,2029,6653281.422088
CO2,CoalOldScr,p37,2032,4168929.583739
CO2,CoalOldScr,p37,2035,3597815.458248
CO2,CoalOldScr,p37,2038,3367975.147226
CO2,CoalOldScr,p37,2041,3366853.946104
CO2,CoalOldScr,p37,2044,2849930.245982
CO2,CoalOldScr,p37,2047,2837698.590092
CO2,CoalOldScr,p37,2050,2833017.884144
CO2,CoalOldScr,p38,2010,769418.958049
CO2,CoalOldScr,p38,2015,323992.951788
CO2,CoalOldScr,p38,2020,255588.495205
CO2,CoalOldScr,p38,2023,1248725.581579
CO2,CoalOldScr,p38,2026,256887.705604
CO2,CoalOldScr,p38,2029,255587.346419
CO2,CoalOldScr,p38,2032,257529.829498
CO2,CoalOldScr,p38,2035,258119.083834
CO2,CoalOldScr,p38,2038,273582.151924
CO2,CoalOldScr,p38,2041,478679.714577
CO2,CoalOldScr,p38,2044,477785.294214
CO2,CoalOldScr,p38,2047,620630.147953
CO2,CoalOldScr,p38,2050,484326.309517
CO2,CoalOldScr,p43,2010,26841965.216991
CO2,CoalOldScr,p43,2015,22887318.238472
CO2,CoalOldScr,p43,2020,20147552.607458
CO2,CoalOldScr,p43,2023,20295126.239822
CO2,CoalOldScr,p43,2026,11991024.863155
CO2,CoalOldScr,p43,2029,6618860.850909
CO2,CoalOldScr,p43,2032,5437756.650936
CO2,CoalOldScr,p43,2035,1421660.416079
CO2,CoalOldScr,p43,2038,1355190.397058
CO2,CoalOldScr,p43,2041,1637739.087415
CO2,CoalOldScr,p43,2044,1412652.8437
CO2,CoalOldScr,p43,2047,1486070.837564
CO2,CoalOldScr,p43,2050,1507419.138351
CO2,CoalOldScr,p45,2010,6071144.408452
CO2,CoalOldScr,p45,2015,12392369.117549
CO2,CoalOldScr,p45,2020,7243796.143876
CO2,CoalOldScr,p45,2023,7883442.549521
CO2,CoalOldScr,p45,2026,8787706.2438
CO2,CoalOldScr,p45,2029,4977464.350216
CO2,CoalOldScr,p45,2032,4549644.20968
CO2,CoalOldScr,p45,2035,3635802.309545
CO2,CoalOldScr,p45,2038,3714641.799159
CO2,CoalOldScr,p45,2041,3928390.113157
CO2,CoalOldScr,p45,2044,2911105.393652
CO2,CoalOldScr,p45,2047,3380931.870843
CO2,CoalOldScr,p45,2050,2622105.166707
CO2,CoalOldScr,p46,2010,2615660.726678
CO2,CoalOldScr,p46,2015,584413.236574
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1002184.758248
CO2,CoalOldScr,p46,2026,1442850.645604
CO2,CoalOldScr,p46,2029,603435.898388
CO2,CoalOldScr,p46,2032,664853.336074
CO2,CoalOldScr,p46,2035,530300.547715
CO2,CoalOldScr,p46,2038,556147.901295
CO2,CoalOldScr,p46,2041,556163.82551
CO2,CoalOldScr,p46,2044,556163.82551
CO2,CoalOldScr,p46,2047,556163.82551
CO2,CoalOldScr,p46,2050,556163.82551
CO2,CoalOldScr,p50,2010,10650502.667439
CO2,CoalOldScr,p50,2015,772186.954529
CO2,CoalOldScr,p50,2020,772665.956848
CO2,CoalOldScr,p50,2023,9118569.589421
CO2,CoalOldScr,p50,2026,908817.230723
CO2,CoalOldScr,p50,2029,231863.921586
CO2,CoalOldScr,p50,2032,231863.921586
CO2,CoalOldScr,p50,2035,231863.921586
CO2,CoalOldScr,p50,2038,231863.921586
CO2,CoalOldScr,p50,2041,231863.921586
CO2,CoalOldScr,p50,2044,231863.921586
CO2,CoalOldScr,p50,2047,231863.921586
CO2,CoalOldScr,p50,2050,231863.921586
CO2,CoalOldScr,p51,2010,8324770.381739
CO2,CoalOldScr,p51,2015,3253270.33297
CO2,CoalOldScr,p51,2020,658374.577422
CO2,CoalOldScr,p51,2023,5339455.078624
CO2,CoalOldScr,p52,2010,2726343.148812
CO2,CoalOldScr,p52,2015,2725014.241588
CO2,CoalOldScr,p52,2020,1397655.537592
CO2,CoalOldScr,p52,2023,1739755.909183
CO2,CoalOldScr,p52,2026,1870591.344965
CO2,CoalOldScr,p53,2010,18633847.541303
CO2,CoalOldScr,p53,2015,31205337.188791
CO2,CoalOldScr,p53,2020,8584056.501298
CO2,CoalOldScr,p53,2023,17589812.316722
CO2,CoalOldScr,p53,2026,15188525.035362
CO2,CoalOldScr,p53,2029,6970163.066515
CO2,CoalOldScr,p53,2032,4110360.884967
CO2,CoalOldScr,p53,2035,4535418.849636
CO2,CoalOldScr,p53,2038,4654496.285134
CO2,CoalOldScr,p53,2041,5420502.964328
CO2,CoalOldScr,p53,2044,2515913.048159
CO2,CoalOldScr,p53,2047,2365113.206202
CO2,CoalOldScr,p53,2050,2076651.256169
CO2,CoalOldScr,p54,2010,9187168.77533
CO2,CoalOldScr,p54,2015,9044065.937881
CO2,CoalOldScr,p54,2020,3172737.836679
CO2,CoalOldScr,p54,2023,3050660.209867
CO2,CoalOldScr,p54,2026,3567758.361213
CO2,CoalOldScr,p54,2029,3617403.22967
CO2,CoalOldScr,p54,2032,2954897.891466
CO2,CoalOldScr,p54,2035,2675774.658236
CO2,CoalOldScr,p54,2038,2685012.845981
CO2,CoalOldScr,p54,2041,3073706.820079
CO2,CoalOldScr,p54,2044,530341.940618
CO2,CoalOldScr,p54,2047,467485.235634
CO2,CoalOldScr,p54,2050,439587.668556
CO2,CoalOldScr,p56,2010,1862679.508876
CO2,CoalOldScr,p56,2015,1500373.269115
CO2,CoalOldScr,p56,2020,276161.399746
CO2,CoalOldScr,p56,2023,1584537.011223
CO2,CoalOldScr,p56,2026,701773.462514
CO2,CoalOldScr,p56,2029,257119.679908
CO2,CoalOldScr,p56,2032,257256.570776
CO2,CoalOldScr,p56,2035,257255.066472
CO2,CoalOldScr,p56,2038,257255.066472
CO2,CoalOldScr,p56,2041,256215.183888
CO2,CoalOldScr,p56,2044,256677.025971
CO2,CoalOldScr,p56,2047,256670.587974
CO2,CoalOldScr,p56,2050,256317.716993
CO2,CoalOldScr,p57,2010,4874569.543373
CO2,CoalOldScr,p57,2015,2991256.927662
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4408273.635356
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4408273.635356
CO2,CoalOldScr,p63,2010,34428520.602901
CO2,CoalOldScr,p63,2015,6975209.98386
CO2,CoalOldScr,p63,2020,7463276.713748
CO2,CoalOldScr,p63,2023,27814419.201794
CO2,CoalOldScr,p63,2026,11829346.969536
CO2,CoalOldScr,p63,2029,2602917.62609
CO2,CoalOldScr,p63,2032,5950393.576511
CO2,CoalOldScr,p63,2035,6098383.650749
CO2,CoalOldScr,p63,2038,6089766.627431
CO2,CoalOldScr,p63,2041,5993505.636971
CO2,CoalOldScr,p63,2044,5258282.978404
CO2,CoalOldScr,p63,2047,4818325.350534
CO2,CoalOldScr,p63,2050,4097317.959133
CO2,CoalOldScr,p64,2010,7625709.113909
CO2,CoalOldScr,p64,2015,8423690.666176
CO2,CoalOldScr,p64,2020,8202884.77775
CO2,CoalOldScr,p64,2023,11230019.977675
CO2,CoalOldScr,p64,2026,6984387.598889
CO2,CoalOldScr,p64,2029,5991149.95705
CO2,CoalOldScr,p64,2032,4799307.432331
CO2,CoalOldScr,p64,2035,4893715.15064
CO2,CoalOldScr,p64,2038,4600925.632345
CO2,CoalOldScr,p64,2041,4770881.083915
CO2,CoalOldScr,p64,2044,3853770.002129
CO2,CoalOldScr,p64,2047,3374181.808923
CO2,CoalOldScr,p64,2050,2943487.518577
CO2,CoalOldScr,p65,2010,7476553.904551
CO2,CoalOldScr,p65,2015,4309916.954486
CO2,CoalOldScr,p65,2020,4407627.771826
CO2,CoalOldScr,p65,2023,5553173.151294
CO2,CoalOldScr,p65,2026,3385174.018726
CO2,CoalOldScr,p65,2029,260129.530469
CO2,CoalOldScr,p65,2032,260129.530469
CO2,CoalOldScr,p65,2035,575848.385257
CO2,CoalOldScr,p65,2038,489284.136995
CO2,CoalOldScr,p65,2041,723676.790346
CO2,CoalOldScr,p65,2044,260129.530469
CO2,CoalOldScr,p65,2047,260129.530469
