eall,i,r,t,Value
CO2,coal-new,p29,2041,5882143.611309
CO2,coal-new,p29,2044,5914382.598142
CO2,coal-new,p29,2047,5799653.069234
CO2,coal-new,p29,2050,5928004.179306
CO2,coal-new,p31,2010,6648279.656988
CO2,coal-new,p31,2015,6618241.494238
CO2,coal-new,p34,2010,5058343.608636
CO2,coal-new,p34,2015,4912467.646542
CO2,coal-new,p34,2020,670985.24415
CO2,coal-new,p34,2023,4673577.032351
CO2,coal-new,p34,2026,1867207.62261
CO2,coal-new,p34,2029,2281064.643919
CO2,coal-new,p34,2032,3459366.616519
CO2,coal-new,p34,2035,3974617.735391
CO2,coal-new,p34,2038,4027055.497384
CO2,coal-new,p34,2041,4038243.269512
CO2,coal-new,p34,2044,4047434.948314
CO2,coal-new,p34,2047,4048482.391385
CO2,coal-new,p34,2050,3865891.111607
CO2,coal-new,p37,2015,453477.227965
CO2,coal-new,p37,2020,232318.253638
CO2,coal-new,p37,2023,424857.404938
CO2,coal-new,p37,2026,400866.482885
CO2,coal-new,p37,2029,191768.359118
CO2,coal-new,p37,2032,254391.254561
CO2,coal-new,p37,2035,331273.635663
CO2,coal-new,p37,2038,359753.247901
CO2,coal-new,p37,2041,413960.686456
CO2,coal-new,p37,2044,410713.593699
CO2,coal-new,p37,2047,415569.025329
CO2,coal-new,p37,2050,421438.432969
CO2,coal-new,p40,2015,1371542.974815
CO2,coal-new,p40,2020,1043163.730056
CO2,coal-new,p40,2023,1339287.406876
CO2,coal-new,p40,2026,110958.706464
CO2,coal-new,p41,2010,5025771.128599
CO2,coal-new,p41,2015,5008848.028744
CO2,coal-new,p41,2020,4405956.836645
CO2,coal-new,p41,2023,4662655.975102
CO2,coal-new,p41,2026,2936589.136226
CO2,coal-new,p41,2029,2074816.144162
CO2,coal-new,p41,2032,3113315.951807
CO2,coal-new,p41,2035,3525843.19897
CO2,coal-new,p41,2038,4336035.92977
CO2,coal-new,p41,2041,4530040.797477
CO2,coal-new,p41,2044,4567469.701808
CO2,coal-new,p41,2047,4567469.701808
CO2,coal-new,p41,2050,4490319.204366
CO2,coal-new,p45,2010,5717714.753805
CO2,coal-new,p45,2015,5717459.032947
CO2,coal-new,p45,2020,5112414.852158
CO2,coal-new,p45,2023,5156975.739216
CO2,coal-new,p45,2026,4926831.702648
CO2,coal-new,p45,2029,2843752.068783
CO2,coal-new,p45,2032,4594050.333465
CO2,coal-new,p45,2035,5096097.600528
CO2,coal-new,p45,2038,5187889.549597
CO2,coal-new,p45,2041,5207229.623371
CO2,coal-new,p45,2044,5196413.578195
CO2,coal-new,p45,2047,5196413.578195
CO2,coal-new,p45,2050,5271140.895569
CO2,coal-new,p54,2010,5801141.697241
CO2,coal-new,p54,2015,5798394.216168
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4999914.118561
CO2,coal-new,p54,2026,3490470.043197
CO2,coal-new,p54,2029,2658558.37759
CO2,coal-new,p54,2032,3506712.957597
CO2,coal-new,p54,2035,3753587.265612
CO2,coal-new,p54,2038,4360058.94687
CO2,coal-new,p54,2041,4313636.011818
CO2,coal-new,p54,2044,4428070.683202
CO2,coal-new,p54,2047,4494978.038612
CO2,coal-new,p54,2050,4449229.954484
CO2,coal-new,p55,2010,1759763.642274
CO2,coal-new,p55,2015,3390490.488521
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1635947.301047
CO2,coal-new,p55,2026,1151938.436765
CO2,coal-new,p55,2029,833843.131276
CO2,coal-new,p55,2032,1050283.705184
CO2,coal-new,p55,2035,1203795.572333
CO2,coal-new,p55,2038,1383598.893673
CO2,coal-new,p55,2041,1377424.434597
CO2,coal-new,p55,2044,1405529.945313
CO2,coal-new,p55,2047,1414789.823749
CO2,coal-new,p55,2050,1374842.282131
CO2,coal-new,p58,2010,5581519.760932
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9624471.116859
CO2,coal-new,p63,2015,19757628.308214
CO2,coal-new,p63,2020,3038425.322064
CO2,coal-new,p63,2023,21060591.042238
CO2,coal-new,p63,2026,2226120.088658
CO2,coal-new,p63,2029,1550845.915625
CO2,coal-new,p63,2032,10947607.389618
CO2,coal-new,p63,2035,13255764.953438
CO2,coal-new,p63,2038,13405721.099201
CO2,coal-new,p63,2041,14711866.611579
CO2,coal-new,p63,2044,14146299.616139
CO2,coal-new,p63,2047,14358073.265613
CO2,coal-new,p63,2050,15032845.885976
CO2,coal-new,p65,2010,5192584.073357
CO2,coal-new,p65,2015,5181548.785949
CO2,coal-new,p65,2020,1627522.781904
CO2,coal-new,p65,2023,5190591.341136
CO2,coal-new,p65,2026,3745568.057186
CO2,coal-new,p65,2029,1092707.244443
CO2,coal-new,p65,2032,4138428.6215
CO2,coal-new,p65,2035,4587917.787506
CO2,coal-new,p65,2038,4216826.707573
CO2,coal-new,p65,2041,3858169.228282
CO2,coal-new,p65,2044,4185495.801303
CO2,coal-new,p65,2047,4001024.212023
CO2,coal-new,p65,2050,4393547.811317
CO2,coal-new,p75,2010,3748739.832288
CO2,coal-new,p75,2015,3728967.631047
CO2,coal-new,p75,2020,1983238.549373
CO2,coal-new,p75,2023,3619529.603459
CO2,coal-new,p75,2026,3473326.250943
CO2,coal-new,p75,2029,3284980.607896
CO2,coal-new,p79,2010,4148261.371851
CO2,coal-new,p79,2015,3456315.201378
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7707591.588516
CO2,coal-new,p79,2026,4672079.594442
CO2,coal-new,p79,2029,3105198.777075
CO2,coal-new,p79,2032,4313160.290776
CO2,coal-new,p79,2035,4470533.094212
CO2,coal-new,p79,2038,4446048.342086
CO2,coal-new,p79,2041,5075783.488661
CO2,coal-new,p79,2044,4850911.505649
CO2,coal-new,p79,2047,5980294.919371
CO2,coal-new,p79,2050,6621346.357711
CO2,coal-new,p81,2010,13726534.78634
CO2,coal-new,p81,2015,5699549.784262
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10239669.225262
CO2,coal-new,p81,2026,6095533.562432
CO2,coal-new,p81,2029,3359032.077843
CO2,coal-new,p81,2032,4266195.291848
CO2,coal-new,p81,2035,6379681.924098
CO2,coal-new,p81,2038,6422269.523314
CO2,coal-new,p81,2041,8759600.998882
CO2,coal-new,p81,2044,7519362.872277
CO2,coal-new,p82,2010,805791.574585
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1276092.168866
CO2,coal-new,p82,2026,115421.022058
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,163407.707256
CO2,coal-new,p82,2035,609618.579253
CO2,coal-new,p82,2038,608445.343515
CO2,coal-new,p82,2041,608461.154614
CO2,coal-new,p82,2044,453960.366412
CO2,coal-new,p85,2010,4498034.611316
CO2,coal-new,p85,2015,8790441.160038
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8797626.519191
CO2,coal-new,p85,2026,8794385.447659
CO2,coal-new,p85,2029,8726873.711271
CO2,coal-new,p85,2032,8795229.110909
CO2,coal-new,p85,2035,8797626.519191
CO2,coal-new,p85,2038,8797626.519191
CO2,coal-new,p85,2041,8797626.519191
CO2,coal-new,p85,2044,8797626.519191
CO2,coal-new,p85,2047,8762877.305594
CO2,coal-new,p85,2050,8744902.51031
CO2,coal-new,p88,2010,3573208.046425
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3397045.911354
CO2,coal-new,p88,2023,3573243.55942
CO2,coal-new,p88,2026,3572485.948862
CO2,coal-new,p88,2029,3569082.620186
CO2,coal-new,p88,2032,3573243.55942
CO2,coal-new,p88,2035,3573243.55942
CO2,coal-new,p88,2038,3573030.48145
CO2,coal-new,p88,2041,3573030.48145
CO2,coal-new,p88,2044,3568413.792116
CO2,coal-new,p88,2047,3523680.546911
CO2,coal-new,p88,2050,3517541.42695
CO2,coal-new,p94,2010,6653656.386377
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17308073.593524
CO2,coal-new,p96,2015,17262297.190535
CO2,coal-new,p96,2020,16056095.155634
CO2,coal-new,p96,2023,17330575.807837
CO2,coal-new,p96,2026,17261365.333423
CO2,coal-new,p96,2029,17240064.275993
CO2,coal-new,p96,2032,17268622.370776
CO2,coal-new,p96,2035,17313201.325968
CO2,coal-new,p96,2038,17322254.372988
CO2,coal-new,p96,2041,17301882.109068
CO2,coal-new,p96,2044,17279174.865437
CO2,coal-new,p96,2047,17218011.447365
CO2,coal-new,p96,2050,17159154.129627
CO2,coal-new,p97,2010,1292739.93684
CO2,coal-new,p97,2015,1305483.758501
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5581777.314927
CO2,coal-new,p97,2026,403661.861712
CO2,coal-new,p97,2029,403661.861712
CO2,coal-new,p97,2032,2683135.526513
CO2,coal-new,p97,2035,5559367.630385
CO2,coal-new,p97,2038,5566435.45467
CO2,coal-new,p97,2041,5563943.441716
CO2,coal-new,p97,2044,5563685.393037
CO2,coal-new,p97,2047,5504068.287202
CO2,coal-new,p97,2050,5473272.600993
CO2,coal-new,p98,2010,169099.962034
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6981742.005363
CO2,coal-new,p99,2015,842375.356471
CO2,coal-new,p99,2020,716869.319394
CO2,coal-new,p99,2023,4207096.784664
CO2,coal-new,p101,2010,6618017.724474
CO2,coal-new,p101,2015,3485100.879563
CO2,coal-new,p101,2020,460742.455916
CO2,coal-new,p101,2023,3480825.462844
CO2,coal-new,p101,2026,3480825.462844
CO2,coal-new,p101,2029,3480179.69904
CO2,coal-new,p101,2032,3480825.462844
CO2,coal-new,p101,2035,3480825.462844
CO2,coal-new,p101,2038,3480825.462844
CO2,coal-new,p101,2041,3480825.462844
CO2,coal-new,p101,2044,3480825.462844
CO2,coal-new,p101,2047,3480825.462844
CO2,coal-new,p101,2050,3480825.462844
CO2,coal-new,p108,2010,1015677.588824
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8363350.305062
CO2,coal-new,p109,2015,8728824.443303
CO2,coal-new,p109,2020,8728824.443303
CO2,coal-new,p109,2023,8736805.288038
CO2,coal-new,p109,2026,8655511.404042
CO2,coal-new,p109,2029,8643382.198526
CO2,coal-new,p109,2032,8659139.639724
CO2,coal-new,p109,2035,8727500.859849
CO2,coal-new,p109,2038,8724966.112496
CO2,coal-new,p109,2041,8725451.670308
CO2,coal-new,p109,2044,8723187.8697
CO2,coal-new,p109,2047,8722800.185192
CO2,coal-new,p109,2050,8724806.884931
CO2,coal-new,p111,2010,1715744.756534
CO2,coal-new,p115,2010,18161178.365417
CO2,coal-new,p116,2015,4676360.077534
CO2,coal-new,p116,2020,1130988.638425
CO2,coal-new,p116,2023,4696477.314756
CO2,coal-new,p116,2026,714968.62326
CO2,coal-new,p116,2029,1319383.467238
CO2,coal-new,p116,2032,2225248.761746
CO2,coal-new,p116,2035,4596007.401514
CO2,coal-new,p116,2038,4606006.488184
CO2,coal-new,p116,2041,4642127.698028
CO2,coal-new,p116,2044,4610762.06362
CO2,coal-new,p116,2047,4586161.882635
CO2,coal-new,p116,2050,4648620.681931
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027498.31909
CO2,coal-new,p121,2010,735829.838292
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,357945.216488
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,z122,2010,5881476.953534
CO2,coal-new,z122,2015,5826227.484544
CO2,coal-new,z122,2020,1390335.216479
CO2,coal-new,z122,2023,5882195.46059
CO2,coal-new,z122,2026,433444.326182
CO2,coal-new,p123,2010,6637540.02408
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5206909.159253
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1399773.188414
CO2,CoalOldScr,p2,2023,4603416.260384
CO2,CoalOldScr,p9,2010,520463.545623
CO2,CoalOldScr,p10,2010,1203959.119971
CO2,CoalOldScr,p12,2010,2176280.049542
CO2,CoalOldScr,p12,2015,2147331.196828
CO2,CoalOldScr,p12,2020,739198.521122
CO2,CoalOldScr,p12,2023,2135323.699601
CO2,CoalOldScr,p20,2010,10590880.868797
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1475698.492883
CO2,CoalOldScr,p20,2023,4640094.578514
CO2,CoalOldScr,p20,2026,855645.130867
CO2,CoalOldScr,p20,2029,407995.649881
CO2,CoalOldScr,p20,2032,1328857.411721
CO2,CoalOldScr,p20,2035,1599900.720676
CO2,CoalOldScr,p20,2038,1650816.21541
CO2,CoalOldScr,p20,2041,1611907.968196
CO2,CoalOldScr,p20,2044,1679724.659142
CO2,CoalOldScr,p20,2047,1704504.652544
CO2,CoalOldScr,p20,2050,1655735.466202
CO2,CoalOldScr,p21,2010,18111318.694217
CO2,CoalOldScr,p21,2015,7801299.122394
CO2,CoalOldScr,p21,2020,6278181.218482
CO2,CoalOldScr,p21,2023,14650199.563202
CO2,CoalOldScr,p21,2026,6579443.439359
CO2,CoalOldScr,p21,2029,5139147.725269
CO2,CoalOldScr,p21,2032,7809756.672824
CO2,CoalOldScr,p21,2035,9730609.328769
CO2,CoalOldScr,p23,2010,814454.294468
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182829.850146
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183232.58989
CO2,CoalOldScr,p23,2029,36565.434864
CO2,CoalOldScr,p23,2032,98812.424252
CO2,CoalOldScr,p23,2035,213458.764086
CO2,CoalOldScr,p23,2038,221196.696537
CO2,CoalOldScr,p23,2041,255658.158805
CO2,CoalOldScr,p23,2044,308899.175755
CO2,CoalOldScr,p23,2047,321421.636645
CO2,CoalOldScr,p23,2050,302339.324563
CO2,CoalOldScr,p24,2010,16447770.794794
CO2,CoalOldScr,p24,2015,6351873.679597
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,7637640.752019
CO2,CoalOldScr,p24,2026,1190892.3912
CO2,CoalOldScr,p24,2029,2373831.798408
CO2,CoalOldScr,p24,2032,4129344.940923
CO2,CoalOldScr,p24,2035,5580292.091543
CO2,CoalOldScr,p24,2038,6182747.1253
CO2,CoalOldScr,p24,2041,6307352.74241
CO2,CoalOldScr,p24,2044,6479507.196797
CO2,CoalOldScr,p24,2047,6245364.005451
CO2,CoalOldScr,p24,2050,6205298.833093
CO2,CoalOldScr,p25,2010,29309075.567664
CO2,CoalOldScr,p25,2015,22328488.785102
CO2,CoalOldScr,p25,2020,26635220.716723
CO2,CoalOldScr,p25,2023,29049914.574842
CO2,CoalOldScr,p25,2026,16075127.777309
CO2,CoalOldScr,p25,2029,15991614.715167
CO2,CoalOldScr,p25,2032,16081873.94279
CO2,CoalOldScr,p25,2035,16178499.462425
CO2,CoalOldScr,p25,2038,9827200.212521
CO2,CoalOldScr,p25,2041,9819160.478657
CO2,CoalOldScr,p25,2044,415663.536509
CO2,CoalOldScr,p25,2047,412949.601056
CO2,CoalOldScr,p25,2050,415688.482117
CO2,CoalOldScr,p26,2010,3217671.813824
CO2,CoalOldScr,p26,2015,2500547.361107
CO2,CoalOldScr,p26,2020,2924683.06182
CO2,CoalOldScr,p26,2023,3195935.720573
CO2,CoalOldScr,p26,2026,2964549.095716
CO2,CoalOldScr,p26,2029,2855672.163096
CO2,CoalOldScr,p26,2032,2884663.151128
CO2,CoalOldScr,p26,2035,2903081.803052
CO2,CoalOldScr,p26,2038,2899725.781529
CO2,CoalOldScr,p26,2041,2779489.442722
CO2,CoalOldScr,p26,2044,2850007.97092
CO2,CoalOldScr,p26,2047,2838914.509511
CO2,CoalOldScr,p26,2050,2834549.186379
CO2,CoalOldScr,p28,2010,4340550.059667
CO2,CoalOldScr,p28,2015,1576871.239396
CO2,CoalOldScr,p28,2020,943766.961435
CO2,CoalOldScr,p28,2023,4340550.059667
CO2,CoalOldScr,p28,2026,4179050.417936
CO2,CoalOldScr,p28,2029,4099374.197679
CO2,CoalOldScr,p28,2032,4181386.039161
CO2,CoalOldScr,p28,2035,4192224.735209
CO2,CoalOldScr,p28,2038,3328679.74239
CO2,CoalOldScr,p28,2041,3183004.082998
CO2,CoalOldScr,p28,2044,3175917.214714
CO2,CoalOldScr,p28,2047,3093737.185596
CO2,CoalOldScr,p28,2050,3239099.224554
CO2,CoalOldScr,p29,2010,11632235.133146
CO2,CoalOldScr,p29,2015,2569936.437213
CO2,CoalOldScr,p29,2020,2052123.157598
CO2,CoalOldScr,p29,2023,11632235.133146
CO2,CoalOldScr,p29,2026,11332066.86728
CO2,CoalOldScr,p29,2029,8425764.140185
CO2,CoalOldScr,p29,2032,2880122.89844
CO2,CoalOldScr,p31,2010,17225880.223988
CO2,CoalOldScr,p31,2015,7559084.302397
CO2,CoalOldScr,p31,2020,9378130.772023
CO2,CoalOldScr,p31,2023,10429434.96274
CO2,CoalOldScr,p31,2026,5810005.771899
CO2,CoalOldScr,p31,2029,2995066.18303
CO2,CoalOldScr,p33,2010,18470689.006091
CO2,CoalOldScr,p33,2015,18191353.907649
CO2,CoalOldScr,p33,2020,14553173.989563
CO2,CoalOldScr,p33,2023,18162733.879446
CO2,CoalOldScr,p33,2026,10970468.81795
CO2,CoalOldScr,p33,2029,2273592.543155
CO2,CoalOldScr,p33,2032,3035860.337279
CO2,CoalOldScr,p33,2035,3307369.026301
CO2,CoalOldScr,p33,2038,3240586.035745
CO2,CoalOldScr,p33,2041,3266345.022393
CO2,CoalOldScr,p33,2044,3176465.788743
CO2,CoalOldScr,p33,2047,3185503.991425
CO2,CoalOldScr,p33,2050,3166428.708119
CO2,CoalOldScr,p34,2010,7575830.25795
CO2,CoalOldScr,p34,2015,6566275.926317
CO2,CoalOldScr,p34,2020,5633899.529355
CO2,CoalOldScr,p34,2023,3942660.519549
CO2,CoalOldScr,p34,2026,918130.081395
CO2,CoalOldScr,p35,2010,405046.175586
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21526394.845376
CO2,CoalOldScr,p36,2015,8278170.327399
CO2,CoalOldScr,p36,2020,2390373.150635
CO2,CoalOldScr,p36,2023,12579881.372753
CO2,CoalOldScr,p36,2026,2272164.405244
CO2,CoalOldScr,p36,2029,1591846.954108
CO2,CoalOldScr,p36,2032,3807558.610018
CO2,CoalOldScr,p36,2035,6349593.849764
CO2,CoalOldScr,p36,2038,6755808.896949
CO2,CoalOldScr,p36,2041,8683160.36233
CO2,CoalOldScr,p36,2044,9083783.369523
CO2,CoalOldScr,p36,2047,9289434.752938
CO2,CoalOldScr,p36,2050,8927878.473598
CO2,CoalOldScr,p37,2010,7937553.252255
CO2,CoalOldScr,p37,2015,7937210.677988
CO2,CoalOldScr,p37,2020,7926081.012774
CO2,CoalOldScr,p37,2023,7937553.252255
CO2,CoalOldScr,p37,2026,7328908.720667
CO2,CoalOldScr,p37,2029,6755177.953824
CO2,CoalOldScr,p37,2032,6922118.68253
CO2,CoalOldScr,p37,2035,7157708.793657
CO2,CoalOldScr,p37,2038,7222291.767428
CO2,CoalOldScr,p37,2041,7231964.452628
CO2,CoalOldScr,p37,2044,7231964.452628
CO2,CoalOldScr,p37,2047,7335677.132828
CO2,CoalOldScr,p37,2050,7332685.826328
CO2,CoalOldScr,p38,2010,769418.958049
CO2,CoalOldScr,p38,2015,323992.951788
CO2,CoalOldScr,p38,2020,255588.495205
CO2,CoalOldScr,p38,2023,1248725.581579
CO2,CoalOldScr,p38,2026,256887.705604
CO2,CoalOldScr,p38,2029,255587.346419
CO2,CoalOldScr,p38,2032,307035.152686
CO2,CoalOldScr,p38,2035,774161.262647
CO2,CoalOldScr,p38,2038,683235.087747
CO2,CoalOldScr,p38,2041,1077839.83068
CO2,CoalOldScr,p38,2044,1094786.802903
CO2,CoalOldScr,p38,2047,1372345.765393
CO2,CoalOldScr,p38,2050,1200556.31288
CO2,CoalOldScr,p43,2010,26841965.216991
CO2,CoalOldScr,p43,2015,22887318.238472
CO2,CoalOldScr,p43,2020,20147552.607458
CO2,CoalOldScr,p43,2023,20295126.239822
CO2,CoalOldScr,p43,2026,11991024.863155
CO2,CoalOldScr,p43,2029,6684651.98995
CO2,CoalOldScr,p43,2032,8871778.85502
CO2,CoalOldScr,p43,2035,3616639.197233
CO2,CoalOldScr,p43,2038,3733911.804712
CO2,CoalOldScr,p43,2041,3851774.269562
CO2,CoalOldScr,p43,2044,3850538.624606
CO2,CoalOldScr,p43,2047,3856479.440802
CO2,CoalOldScr,p43,2050,3904944.036627
CO2,CoalOldScr,p45,2010,6071144.408452
CO2,CoalOldScr,p45,2015,12392369.117549
CO2,CoalOldScr,p45,2020,7243796.143876
CO2,CoalOldScr,p45,2023,7883442.549521
CO2,CoalOldScr,p45,2026,8787706.2438
CO2,CoalOldScr,p45,2029,5017214.366093
CO2,CoalOldScr,p45,2032,7296363.46459
CO2,CoalOldScr,p45,2035,9314480.109458
CO2,CoalOldScr,p45,2038,10433210.176114
CO2,CoalOldScr,p45,2041,11168529.250637
CO2,CoalOldScr,p45,2044,10233874.26573
CO2,CoalOldScr,p45,2047,9977951.057767
CO2,CoalOldScr,p45,2050,9654008.613554
CO2,CoalOldScr,p46,2010,2615660.726678
CO2,CoalOldScr,p46,2015,584413.236574
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1002184.758248
CO2,CoalOldScr,p46,2026,1442850.645604
CO2,CoalOldScr,p46,2029,603435.898388
CO2,CoalOldScr,p46,2032,962937.07247
CO2,CoalOldScr,p46,2035,1219501.64343
CO2,CoalOldScr,p46,2038,1468930.986979
CO2,CoalOldScr,p46,2041,1581336.401192
CO2,CoalOldScr,p46,2044,1537587.169963
CO2,CoalOldScr,p46,2047,1423703.006259
CO2,CoalOldScr,p46,2050,1484089.867769
CO2,CoalOldScr,p50,2010,10650502.667439
CO2,CoalOldScr,p50,2015,772186.954529
CO2,CoalOldScr,p50,2020,772665.956848
CO2,CoalOldScr,p50,2023,9118569.589421
CO2,CoalOldScr,p50,2026,908817.230723
CO2,CoalOldScr,p50,2029,231863.921586
CO2,CoalOldScr,p50,2032,650519.239991
CO2,CoalOldScr,p50,2035,1622284.84648
CO2,CoalOldScr,p50,2038,1881086.213372
CO2,CoalOldScr,p50,2041,1961772.583944
CO2,CoalOldScr,p50,2044,1960957.354631
CO2,CoalOldScr,p50,2047,1961979.038121
CO2,CoalOldScr,p50,2050,2043789.036061
CO2,CoalOldScr,p51,2010,8324770.381739
CO2,CoalOldScr,p51,2015,3253270.33297
CO2,CoalOldScr,p51,2020,658374.577422
CO2,CoalOldScr,p51,2023,5339455.078624
CO2,CoalOldScr,p52,2010,2726343.148812
CO2,CoalOldScr,p52,2015,2725014.241588
CO2,CoalOldScr,p52,2020,1397655.537592
CO2,CoalOldScr,p52,2023,1739755.909183
CO2,CoalOldScr,p52,2026,1870591.344965
CO2,CoalOldScr,p53,2010,18633847.541303
CO2,CoalOldScr,p53,2015,31205337.188791
CO2,CoalOldScr,p53,2020,8584056.501298
CO2,CoalOldScr,p53,2023,17589812.316722
CO2,CoalOldScr,p53,2026,15188525.035362
CO2,CoalOldScr,p53,2029,7146297.013125
CO2,CoalOldScr,p53,2032,13784772.888104
CO2,CoalOldScr,p53,2035,16397478.880545
CO2,CoalOldScr,p53,2038,17603713.474669
CO2,CoalOldScr,p53,2041,18470514.946307
CO2,CoalOldScr,p53,2044,18268938.16086
CO2,CoalOldScr,p53,2047,15984398.65282
CO2,CoalOldScr,p53,2050,15568581.465094
CO2,CoalOldScr,p54,2010,9187168.77533
CO2,CoalOldScr,p54,2015,9044065.937881
CO2,CoalOldScr,p54,2020,3172737.836679
CO2,CoalOldScr,p54,2023,3050660.209867
CO2,CoalOldScr,p54,2026,3567758.361213
CO2,CoalOldScr,p54,2029,3643464.614383
CO2,CoalOldScr,p54,2032,5707364.691068
CO2,CoalOldScr,p54,2035,6402555.908555
CO2,CoalOldScr,p54,2038,6455900.551644
CO2,CoalOldScr,p54,2041,7071987.486941
CO2,CoalOldScr,p54,2044,3745462.212532
CO2,CoalOldScr,p54,2047,3357636.639002
CO2,CoalOldScr,p54,2050,3387768.400279
CO2,CoalOldScr,p56,2010,1862679.508876
CO2,CoalOldScr,p56,2015,1500373.269115
CO2,CoalOldScr,p56,2020,276161.399746
CO2,CoalOldScr,p56,2023,1584537.011223
CO2,CoalOldScr,p56,2026,701773.462514
CO2,CoalOldScr,p56,2029,257125.28748
CO2,CoalOldScr,p56,2032,1010211.778426
CO2,CoalOldScr,p56,2035,1621678.759227
CO2,CoalOldScr,p56,2038,1772920.12754
CO2,CoalOldScr,p56,2041,2181418.701389
CO2,CoalOldScr,p56,2044,2215803.004584
CO2,CoalOldScr,p56,2047,2267620.978274
CO2,CoalOldScr,p56,2050,2257936.85393
CO2,CoalOldScr,p57,2010,4874569.543373
CO2,CoalOldScr,p57,2015,2991256.927662
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4408273.635356
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4408273.635356
CO2,CoalOldScr,p63,2010,34428520.602901
CO2,CoalOldScr,p63,2015,6975209.98386
CO2,CoalOldScr,p63,2020,7463276.713748
CO2,CoalOldScr,p63,2023,27814419.201794
CO2,CoalOldScr,p63,2026,11829346.969536
CO2,CoalOldScr,p63,2029,2773895.828475
CO2,CoalOldScr,p63,2032,14124928.412353
CO2,CoalOldScr,p63,2035,15455718.249986
CO2,CoalOldScr,p63,2038,15560408.926332
CO2,CoalOldScr,p63,2041,16507993.414624
CO2,CoalOldScr,p63,2044,16185061.622075
CO2,CoalOldScr,p63,2047,16724346.676995
CO2,CoalOldScr,p63,2050,17110383.322053
