i,v,r,t,Value
wind-ons_3,init-1,p9,2026,28837.935
wind-ons_3,init-1,p9,2029,28837.935
wind-ons_3,init-1,p9,2032,28837.935
wind-ons_3,init-1,p9,2035,4119.705
wind-ons_3,init-1,p10,2010,108600.8058
wind-ons_3,init-1,p10,2015,108600.8058
wind-ons_3,init-1,p10,2020,99953.2194
wind-ons_3,init-1,p10,2023,92593.5714
wind-ons_3,init-1,p10,2026,92593.5714
wind-ons_3,init-1,p10,2029,92593.5714
wind-ons_3,init-1,p10,2032,28288.647
wind-ons_3,init-1,p92,2010,954.7335
wind-ons_3,init-1,p92,2015,954.7335
wind-ons_3,init-1,p92,2020,954.7335
wind-ons_3,init-1,p92,2023,954.7335
wind-ons_3,init-1,p92,2026,954.7335
wind-ons_3,init-1,p92,2029,954.7335
wind-ons_3,init-1,z122,2010,12655.656
wind-ons_3,init-1,z122,2015,12655.656
wind-ons_3,init-1,z122,2020,12655.656
wind-ons_3,init-1,z122,2023,12655.656
wind-ons_3,init-1,z122,2026,12655.656
wind-ons_3,init-1,z122,2029,12655.656
wind-ons_3,new6,p10,2023,24769.5786
wind-ons_3,new6,p10,2026,24571.421971
wind-ons_3,new6,p10,2029,24373.265342
wind-ons_3,new6,p10,2032,24175.108714
wind-ons_3,new6,p10,2035,23976.952085
wind-ons_3,new6,p10,2038,23778.795456
wind-ons_3,new6,p10,2041,23580.638827
wind-ons_3,new6,p10,2044,23407.251777
wind-ons_3,new6,p10,2047,23209.095148
wind-ons_3,new6,p10,2050,23035.708098
wind-ons_3,new9,p9,2026,86990.80797
wind-ons_3,new9,p9,2029,86294.881506
wind-ons_3,new9,p9,2032,85598.955042
wind-ons_3,new9,p9,2035,84903.028579
wind-ons_3,new9,p9,2038,84207.102115
wind-ons_3,new9,p9,2041,83511.175651
wind-ons_3,new9,p9,2044,82815.249187
wind-ons_3,new9,p9,2047,82206.313532
wind-ons_3,new9,p9,2050,81510.387068
wind-ons_3,new15,z122,2032,20631.078
wind-ons_3,new15,z122,2035,20466.029376
wind-ons_3,new15,z122,2038,20300.980752
wind-ons_3,new15,z122,2041,20135.932128
wind-ons_3,new15,z122,2044,19970.883504
wind-ons_3,new15,z122,2047,19805.83488
wind-ons_3,new15,z122,2050,19640.786256
wind-ons_3,new18,p5,2035,105621.846
wind-ons_3,new18,p5,2038,104776.871232
wind-ons_3,new18,p5,2041,103931.896464
wind-ons_3,new18,p5,2044,103086.921696
wind-ons_3,new18,p5,2047,102241.946928
wind-ons_3,new18,p5,2050,101396.97216
wind-ons_3,new18,p9,2035,40389.192
wind-ons_3,new18,p9,2038,40066.078464
wind-ons_3,new18,p9,2041,39742.964928
wind-ons_3,new18,p9,2044,39419.851392
wind-ons_3,new18,p9,2047,39096.737856
wind-ons_3,new18,p9,2050,38773.62432
wind-ons_3,new21,p9,2038,6748.488
wind-ons_3,new21,p9,2041,6694.500096
wind-ons_3,new21,p9,2044,6640.512192
wind-ons_3,new21,p9,2047,6586.524288
wind-ons_3,new21,p9,2050,6532.536384
wind-ons_3,new27,p10,2044,152553.89655
wind-ons_3,new27,p10,2047,151333.465378
wind-ons_3,new27,p10,2050,150113.034205
wind-ons_4,init-1,p1,2010,78583.032
wind-ons_4,init-1,p1,2015,78583.032
wind-ons_4,init-1,p1,2020,78583.032
wind-ons_4,init-1,p1,2023,78583.032
wind-ons_4,init-1,p1,2026,78583.032
wind-ons_4,init-1,p1,2029,78583.032
wind-ons_4,init-1,p1,2032,78583.032
wind-ons_4,init-1,p1,2035,78583.032
wind-ons_4,init-1,p1,2038,78583.032
wind-ons_4,init-1,p5,2010,8856.525
wind-ons_4,init-1,p5,2015,8856.525
wind-ons_4,init-1,p5,2020,8856.525
wind-ons_4,init-1,p5,2023,8856.525
wind-ons_4,init-1,p5,2026,8856.525
wind-ons_4,init-1,p5,2029,8856.525
wind-ons_4,init-1,p5,2032,8856.525
wind-ons_4,init-1,p5,2035,8856.525
wind-ons_4,init-1,p5,2038,8856.525
wind-ons_4,init-1,p9,2010,61496.388
wind-ons_4,init-1,p9,2015,27511.542
wind-ons_4,init-1,p9,2020,27511.542
wind-ons_4,init-1,p9,2023,27511.542
wind-ons_4,init-1,p9,2026,27511.542
wind-ons_4,init-1,p9,2029,27511.542
wind-ons_4,init-1,p10,2010,104207.91
wind-ons_4,init-1,p10,2015,65341.176
wind-ons_4,init-1,p10,2020,65341.176
wind-ons_4,init-1,p10,2023,54526.0848
wind-ons_4,init-1,p10,2026,54526.0848
wind-ons_4,init-1,p10,2029,54526.0848
wind-ons_4,init-1,p127,2010,69236.076
wind-ons_4,init-1,p127,2015,69236.076
wind-ons_4,init-1,p127,2020,69236.076
wind-ons_4,init-1,p127,2023,69236.076
wind-ons_4,init-1,p127,2026,69236.076
wind-ons_4,init-1,p127,2029,69236.076
wind-ons_4,init-1,p127,2032,69236.076
wind-ons_4,init-1,p127,2035,69236.076
wind-ons_4,new1,p12,2015,326513.7
wind-ons_4,new1,p12,2020,322269.0219
wind-ons_4,new1,p12,2023,319656.9123
wind-ons_4,new1,p12,2026,317044.8027
wind-ons_4,new1,p12,2029,314432.6931
wind-ons_4,new1,p12,2032,311820.5835
wind-ons_4,new1,p12,2035,309208.4739
wind-ons_4,new1,p12,2038,306922.878
wind-ons_4,new1,p12,2041,304310.7684
wind-ons_4,new1,p12,2044,302025.1725
wind-ons_4,new1,p60,2015,953969.184
wind-ons_4,new1,p60,2020,941567.584608
wind-ons_4,new1,p60,2023,933935.831136
wind-ons_4,new1,p60,2026,926304.077664
wind-ons_4,new1,p60,2029,918672.324192
wind-ons_4,new1,p60,2032,911040.57072
wind-ons_4,new1,p60,2035,903408.817248
wind-ons_4,new1,p60,2038,896731.03296
wind-ons_4,new1,p60,2041,889099.279488
wind-ons_4,new1,p60,2044,882421.4952
wind-ons_4,new6,p10,2023,76778.1882
wind-ons_4,new6,p10,2026,76163.962694
wind-ons_4,new6,p10,2029,75549.737189
wind-ons_4,new6,p10,2032,74935.511683
wind-ons_4,new6,p10,2035,74321.286178
wind-ons_4,new6,p10,2038,73707.060672
wind-ons_4,new6,p10,2041,73092.835166
wind-ons_4,new6,p10,2044,72555.387849
wind-ons_4,new6,p10,2047,71941.162343
wind-ons_4,new6,p10,2050,71403.715026
wind-ons_4,new9,p9,2026,53670.456
wind-ons_4,new9,p9,2029,53241.092352
wind-ons_4,new9,p9,2032,52811.728704
wind-ons_4,new9,p9,2035,52382.365056
wind-ons_4,new9,p9,2038,51953.001408
wind-ons_4,new9,p9,2041,51523.63776
wind-ons_4,new9,p9,2044,51094.274112
wind-ons_4,new9,p9,2047,50718.58092
wind-ons_4,new9,p9,2050,50289.217272
wind-ons_4,new12,p9,2029,7037530.812
wind-ons_4,new12,p9,2032,6981230.565504
wind-ons_4,new12,p9,2035,6924930.319008
wind-ons_4,new12,p9,2038,6868630.072512
wind-ons_4,new12,p9,2041,6812329.826016
wind-ons_4,new12,p9,2044,6756029.57952
wind-ons_4,new12,p9,2047,6699729.333024
wind-ons_4,new12,p9,2050,6650466.61734
wind-ons_4,new12,p12,2029,911942.145
wind-ons_4,new12,p12,2032,904646.60784
wind-ons_4,new12,p12,2035,897351.07068
wind-ons_4,new12,p12,2038,890055.53352
wind-ons_4,new12,p12,2041,882759.99636
wind-ons_4,new12,p12,2044,875464.4592
wind-ons_4,new12,p12,2047,868168.92204
wind-ons_4,new12,p12,2050,861785.327025
wind-ons_4,new15,p9,2032,44812.578
wind-ons_4,new15,p9,2035,44454.077376
wind-ons_4,new15,p9,2038,44095.576752
wind-ons_4,new15,p9,2041,43737.076128
wind-ons_4,new15,p9,2044,43378.575504
wind-ons_4,new15,p9,2047,43020.07488
wind-ons_4,new15,p9,2050,42661.574256
wind-ons_4,new15,p10,2032,88940.082
wind-ons_4,new15,p10,2035,88228.561344
wind-ons_4,new15,p10,2038,87517.040688
wind-ons_4,new15,p10,2041,86805.520032
wind-ons_4,new15,p10,2044,86093.999376
wind-ons_4,new15,p10,2047,85382.47872
wind-ons_4,new15,p10,2050,84670.958064
wind-ons_4,new18,p7,2035,744800.304563
wind-ons_4,new18,p7,2038,738841.902126
wind-ons_4,new18,p7,2041,732883.49969
wind-ons_4,new18,p7,2044,726925.097253
wind-ons_4,new18,p7,2047,720966.694817
wind-ons_4,new18,p7,2050,715008.29238
wind-ons_4,new21,p7,2038,4676445.087928
wind-ons_4,new21,p7,2041,4639033.527225
wind-ons_4,new21,p7,2044,4601621.966522
wind-ons_4,new21,p7,2047,4564210.405818
wind-ons_4,new21,p7,2050,4526798.845115
wind-ons_4,new21,p127,2038,113286.9465
wind-ons_4,new21,p127,2041,112380.650928
wind-ons_4,new21,p127,2044,111474.355356
wind-ons_4,new21,p127,2047,110568.059784
wind-ons_4,new21,p127,2050,109661.764212
wind-ons_4,new24,p1,2041,128893.908
wind-ons_4,new24,p1,2044,127862.756736
wind-ons_4,new24,p1,2047,126831.605472
wind-ons_4,new24,p1,2050,125800.454208
wind-ons_4,new24,p5,2041,14523.945
wind-ons_4,new24,p5,2044,14407.75344
wind-ons_4,new24,p5,2047,14291.56188
wind-ons_4,new24,p5,2050,14175.37032
wind-ons_4,new24,p12,2041,2953337.56091
wind-ons_4,new24,p12,2044,2929710.860422
wind-ons_4,new24,p12,2047,2906084.159935
wind-ons_4,new24,p12,2050,2882457.459448
wind-ons_4,new24,p127,2041,1856986.764849
wind-ons_4,new24,p127,2044,1842130.87073
wind-ons_4,new24,p127,2047,1827274.976611
wind-ons_4,new24,p127,2050,1812419.082492
wind-ons_4,new27,p2,2044,6842342.43
wind-ons_4,new27,p2,2047,6787603.69056
wind-ons_4,new27,p2,2050,6732864.95112
wind-ons_4,new27,p9,2044,6499693.134
wind-ons_4,new27,p9,2047,6447695.588928
wind-ons_4,new27,p9,2050,6395698.043856
wind-ons_4,new27,p100,2044,439297.218
wind-ons_4,new27,p100,2047,435782.840256
wind-ons_4,new27,p100,2050,432268.462512
wind-ons_4,new27,p101,2044,7396466.31
wind-ons_4,new27,p101,2047,7337294.57952
wind-ons_4,new27,p101,2050,7278122.84904
wind-ons_4,new27,p127,2044,975827.855062
wind-ons_4,new27,p127,2047,968021.232221
wind-ons_4,new27,p127,2050,960214.609381
wind-ons_4,new30,p12,2047,1033628.726528
wind-ons_4,new30,p12,2050,1025359.696716
wind-ons_4,new30,p100,2047,667585.368
wind-ons_4,new30,p100,2050,662244.685056
wind-ons_4,new30,p118,2047,1542482.244
wind-ons_4,new30,p118,2050,1530142.386048
wind-ons_4,new33,p12,2050,1134894.046528
wind-ons_4,new33,p99,2050,2023883.970385
wind-ons_4,new33,p100,2050,142359.48
wind-ons_5,init-1,p2,2010,892386.5106
wind-ons_5,init-1,p2,2015,892386.5106
wind-ons_5,init-1,p2,2020,892386.5106
wind-ons_5,init-1,p2,2023,892386.5106
wind-ons_5,init-1,p2,2026,892386.5106
wind-ons_5,init-1,p2,2029,892386.5106
wind-ons_5,init-1,p2,2032,892386.5106
wind-ons_5,init-1,p2,2035,892386.5106
wind-ons_5,init-1,p2,2038,483393.1536
wind-ons_5,init-1,p5,2010,445696.5708
wind-ons_5,init-1,p5,2015,445696.5708
wind-ons_5,init-1,p5,2020,445696.5708
wind-ons_5,init-1,p5,2023,445696.5708
wind-ons_5,init-1,p5,2026,445696.5708
wind-ons_5,init-1,p5,2029,445696.5708
wind-ons_5,init-1,p5,2032,397031.9652
wind-ons_5,init-1,p5,2035,397031.9652
wind-ons_5,init-1,p5,2038,198219.2472
wind-ons_5,init-1,p9,2010,416890.9068
wind-ons_5,init-1,p9,2015,416890.9068
wind-ons_5,init-1,p9,2020,69326.0988
wind-ons_5,init-1,p9,2023,69326.0988
wind-ons_5,init-1,p9,2026,44847.072
wind-ons_5,init-1,p9,2029,44847.072
wind-ons_5,init-1,p9,2032,44847.072
wind-ons_5,init-1,p9,2035,44847.072
wind-ons_5,init-1,p10,2010,75656.3886
wind-ons_5,init-1,p10,2015,75656.3886
wind-ons_5,init-1,p10,2020,36436.5216
wind-ons_5,init-1,p10,2023,25303.14
wind-ons_5,init-1,p10,2026,25303.14
wind-ons_5,init-1,p10,2029,25303.14
wind-ons_5,init-1,p10,2032,25303.14
wind-ons_5,init-1,p10,2035,25303.14
wind-ons_5,init-1,p10,2038,25303.14
wind-ons_5,init-1,p15,2010,69786.0576
wind-ons_5,init-1,p15,2015,69786.0576
wind-ons_5,init-1,p15,2020,69786.0576
wind-ons_5,init-1,p15,2023,69786.0576
wind-ons_5,init-1,p15,2026,69786.0576
wind-ons_5,init-1,p15,2029,69786.0576
wind-ons_5,init-1,p15,2032,69786.0576
wind-ons_5,init-1,p15,2035,69786.0576
wind-ons_5,init-1,p15,2038,51421.3056
wind-ons_5,init-1,p25,2010,365611.9665
wind-ons_5,init-1,p25,2015,365611.9665
wind-ons_5,init-1,p25,2020,365611.9665
wind-ons_5,init-1,p25,2023,365611.9665
wind-ons_5,init-1,p25,2026,365611.9665
wind-ons_5,init-1,p25,2029,365611.9665
wind-ons_5,init-1,p25,2032,365611.9665
wind-ons_5,init-1,p25,2035,365611.9665
wind-ons_5,init-1,p25,2038,365611.9665
wind-ons_5,init-1,p28,2010,97391.889
wind-ons_5,init-1,p28,2015,97391.889
wind-ons_5,init-1,p28,2020,97391.889
wind-ons_5,init-1,p28,2023,97391.889
wind-ons_5,init-1,p28,2026,97391.889
wind-ons_5,init-1,p28,2029,97391.889
wind-ons_5,init-1,p28,2032,97391.889
wind-ons_5,init-1,p28,2035,97391.889
wind-ons_5,init-1,p28,2038,97391.889
wind-ons_5,init-1,p61,2010,2241.6849
wind-ons_5,init-1,p61,2015,2241.6849
wind-ons_5,init-1,p66,2010,17887.53
wind-ons_5,init-1,p66,2015,17887.53
wind-ons_5,init-1,p92,2010,2729.0382
wind-ons_5,init-1,p92,2015,2729.0382
wind-ons_5,init-1,p92,2020,2729.0382
wind-ons_5,init-1,p92,2023,2729.0382
wind-ons_5,init-1,p92,2026,2729.0382
wind-ons_5,init-1,p92,2029,2729.0382
wind-ons_5,init-1,p115,2010,26539.38
wind-ons_5,init-1,p115,2015,26539.38
wind-ons_5,init-1,p115,2020,26539.38
wind-ons_5,init-1,p115,2023,26539.38
wind-ons_5,init-1,p115,2026,26539.38
wind-ons_5,init-1,p115,2029,26539.38
wind-ons_5,init-1,p127,2010,200135.95095
wind-ons_5,init-1,p127,2015,200135.95095
wind-ons_5,init-1,p127,2020,200135.95095
wind-ons_5,init-1,p127,2023,200135.95095
wind-ons_5,init-1,p127,2026,200135.95095
wind-ons_5,init-1,p127,2029,200135.95095
wind-ons_5,init-1,p127,2032,200135.95095
wind-ons_5,init-1,p127,2035,200135.95095
wind-ons_5,new1,p28,2015,256218.3288
wind-ons_5,new1,p28,2020,252887.490526
wind-ons_5,new1,p28,2023,250837.743895
wind-ons_5,new1,p28,2026,248787.997265
wind-ons_5,new1,p28,2029,246738.250634
wind-ons_5,new1,p28,2032,244688.504004
wind-ons_5,new1,p28,2035,242638.757374
wind-ons_5,new1,p28,2038,240845.229072
wind-ons_5,new1,p28,2041,238795.482442
wind-ons_5,new1,p28,2044,237001.95414
wind-ons_5,new1,p60,2015,1129679.0808
wind-ons_5,new1,p60,2020,1114993.25275
wind-ons_5,new1,p60,2023,1105955.820103
wind-ons_5,new1,p60,2026,1096918.387457
wind-ons_5,new1,p60,2029,1087880.95481
wind-ons_5,new1,p60,2032,1078843.522164
wind-ons_5,new1,p60,2035,1069806.089518
wind-ons_5,new1,p60,2038,1061898.335952
wind-ons_5,new1,p60,2041,1052860.903306
wind-ons_5,new1,p60,2044,1044953.14974
wind-ons_5,new1,p116,2010,213650.136
wind-ons_5,new1,p116,2015,532517.117832
wind-ons_5,new1,p116,2020,525344.638291
wind-ons_5,new1,p116,2023,521062.281734
wind-ons_5,new1,p116,2026,516993.575314
wind-ons_5,new1,p116,2029,512711.218757
wind-ons_5,new1,p116,2032,508428.8622
wind-ons_5,new1,p116,2035,504360.155779
wind-ons_5,new1,p116,2038,500399.443656
wind-ons_5,new1,p116,2041,299772.612115
wind-ons_5,new1,p116,2044,297521.10108
wind-ons_5,new3,p60,2020,2138071.5456
wind-ons_5,new3,p60,2023,2120966.973235
wind-ons_5,new3,p60,2026,2103862.40087
wind-ons_5,new3,p60,2029,2086757.828506
wind-ons_5,new3,p60,2032,2069653.256141
wind-ons_5,new3,p60,2035,2052548.683776
wind-ons_5,new3,p60,2038,2035444.111411
wind-ons_5,new3,p60,2041,2020477.610592
wind-ons_5,new3,p60,2044,2003373.038227
wind-ons_5,new3,p60,2047,1988406.537408
wind-ons_5,new3,p116,2020,359451.7896
wind-ons_5,new3,p116,2023,356576.175283
wind-ons_5,new3,p116,2026,353700.560966
wind-ons_5,new3,p116,2029,350824.94665
wind-ons_5,new3,p116,2032,347949.332333
wind-ons_5,new3,p116,2035,345073.718016
wind-ons_5,new3,p116,2038,342198.103699
wind-ons_5,new3,p116,2041,339681.941172
wind-ons_5,new3,p116,2044,336806.326855
wind-ons_5,new3,p116,2047,334290.164328
wind-ons_5,new6,p10,2023,77875.665
wind-ons_5,new6,p10,2026,77252.65968
wind-ons_5,new6,p10,2029,76629.65436
wind-ons_5,new6,p10,2032,76006.64904
wind-ons_5,new6,p10,2035,75383.64372
wind-ons_5,new6,p10,2038,74760.6384
wind-ons_5,new6,p10,2041,74137.63308
wind-ons_5,new6,p10,2044,73592.503425
wind-ons_5,new6,p10,2047,72969.498105
wind-ons_5,new6,p10,2050,72424.36845
wind-ons_5,new6,p29,2023,637793.3628
wind-ons_5,new6,p29,2026,632691.015898
wind-ons_5,new6,p29,2029,627588.668995
wind-ons_5,new6,p29,2032,622486.322093
wind-ons_5,new6,p29,2035,617383.97519
wind-ons_5,new6,p29,2038,612281.628288
wind-ons_5,new6,p29,2041,607179.281386
wind-ons_5,new6,p29,2044,602714.727846
wind-ons_5,new6,p29,2047,597612.380944
wind-ons_5,new6,p29,2050,593147.827404
wind-ons_5,new6,p116,2023,294343.65
wind-ons_5,new6,p116,2026,291988.9008
wind-ons_5,new6,p116,2029,289634.1516
wind-ons_5,new6,p116,2032,287279.4024
wind-ons_5,new6,p116,2035,284924.6532
wind-ons_5,new6,p116,2038,282569.904
wind-ons_5,new6,p116,2041,280215.1548
wind-ons_5,new6,p116,2044,278154.74925
wind-ons_5,new6,p116,2047,275800.00005
wind-ons_5,new6,p116,2050,273739.5945
wind-ons_5,new9,p4,2026,376056.324
wind-ons_5,new9,p4,2029,373047.873408
wind-ons_5,new9,p4,2032,370039.422816
wind-ons_5,new9,p4,2035,367030.972224
wind-ons_5,new9,p4,2038,364022.521632
wind-ons_5,new9,p4,2041,361014.07104
wind-ons_5,new9,p4,2044,358005.620448
wind-ons_5,new9,p4,2047,355373.22618
wind-ons_5,new9,p4,2050,352364.775588
wind-ons_5,new9,p8,2026,287776.26
wind-ons_5,new9,p8,2029,285474.04992
wind-ons_5,new9,p8,2032,283171.83984
wind-ons_5,new9,p8,2035,280869.62976
wind-ons_5,new9,p8,2038,278567.41968
wind-ons_5,new9,p8,2041,276265.2096
wind-ons_5,new9,p8,2044,273962.99952
wind-ons_5,new9,p8,2047,271948.5657
wind-ons_5,new9,p8,2050,269646.35562
wind-ons_5,new9,p9,2026,587411.6985
wind-ons_5,new9,p9,2029,582712.404912
wind-ons_5,new9,p9,2032,578013.111324
wind-ons_5,new9,p9,2035,573313.817736
wind-ons_5,new9,p9,2038,568614.524148
wind-ons_5,new9,p9,2041,563915.23056
wind-ons_5,new9,p9,2044,559215.936972
wind-ons_5,new9,p9,2047,555104.055083
wind-ons_5,new9,p9,2050,550404.761495
wind-ons_5,new9,p29,2026,446382.672
wind-ons_5,new9,p29,2029,442811.610624
wind-ons_5,new9,p29,2032,439240.549248
wind-ons_5,new9,p29,2035,435669.487872
wind-ons_5,new9,p29,2038,432098.426496
wind-ons_5,new9,p29,2041,428527.36512
wind-ons_5,new9,p29,2044,424956.303744
wind-ons_5,new9,p29,2047,421831.62504
wind-ons_5,new9,p29,2050,418260.563664
wind-ons_5,new9,p61,2026,3540.5487
wind-ons_5,new9,p61,2029,3512.22431
wind-ons_5,new9,p61,2032,3483.899921
wind-ons_5,new9,p61,2035,3455.575531
wind-ons_5,new9,p61,2038,3427.251142
wind-ons_5,new9,p61,2041,3398.926752
wind-ons_5,new9,p61,2044,3370.602362
wind-ons_5,new9,p61,2047,3345.818522
wind-ons_5,new9,p61,2050,3317.494132
wind-ons_5,new9,p66,2026,28252.41
wind-ons_5,new9,p66,2029,28026.39072
wind-ons_5,new9,p66,2032,27800.37144
wind-ons_5,new9,p66,2035,27574.35216
wind-ons_5,new9,p66,2038,27348.33288
wind-ons_5,new9,p66,2041,27122.3136
wind-ons_5,new9,p66,2044,26896.29432
wind-ons_5,new9,p66,2047,26698.52745
wind-ons_5,new9,p66,2050,26472.50817
wind-ons_5,new12,p8,2029,1307088.434773
wind-ons_5,new12,p8,2032,1296631.727295
wind-ons_5,new12,p8,2035,1286175.019817
wind-ons_5,new12,p8,2038,1275718.312339
wind-ons_5,new12,p8,2041,1265261.60486
wind-ons_5,new12,p8,2044,1254804.897382
wind-ons_5,new12,p8,2047,1244348.189904
wind-ons_5,new12,p8,2050,1235198.570861
wind-ons_5,new12,p9,2029,9695672.2395
wind-ons_5,new12,p9,2032,9618106.861584
wind-ons_5,new12,p9,2035,9540541.483668
wind-ons_5,new12,p9,2038,9462976.105752
wind-ons_5,new12,p9,2041,9385410.727836
wind-ons_5,new12,p9,2044,9307845.34992
wind-ons_5,new12,p9,2047,9230279.972004
wind-ons_5,new12,p9,2050,9162410.266328
wind-ons_5,new12,p29,2029,186975.0036
wind-ons_5,new12,p29,2032,185479.203571
wind-ons_5,new12,p29,2035,183983.403542
wind-ons_5,new12,p29,2038,182487.603514
wind-ons_5,new12,p29,2041,180991.803485
wind-ons_5,new12,p29,2044,179496.003456
wind-ons_5,new12,p29,2047,178000.203427
wind-ons_5,new12,p29,2050,176691.378402
wind-ons_5,new12,p116,2029,1508974.668
wind-ons_5,new12,p116,2032,1496902.870656
wind-ons_5,new12,p116,2035,1484831.073312
wind-ons_5,new12,p116,2038,1472759.275968
wind-ons_5,new12,p116,2041,1460687.478624
wind-ons_5,new12,p116,2044,1448615.68128
wind-ons_5,new12,p116,2047,1436543.883936
wind-ons_5,new12,p116,2050,1425981.06126
wind-ons_5,new15,p1,2032,2353908.708
wind-ons_5,new15,p1,2035,2335077.438336
wind-ons_5,new15,p1,2038,2316246.168672
wind-ons_5,new15,p1,2041,2297414.899008
wind-ons_5,new15,p1,2044,2278583.629344
wind-ons_5,new15,p1,2047,2259752.35968
wind-ons_5,new15,p1,2050,2240921.090016
wind-ons_5,new15,p2,2032,4819582.08
wind-ons_5,new15,p2,2035,4781025.42336
wind-ons_5,new15,p2,2038,4742468.76672
wind-ons_5,new15,p2,2041,4703912.11008
wind-ons_5,new15,p2,2044,4665355.45344
wind-ons_5,new15,p2,2047,4626798.7968
wind-ons_5,new15,p2,2050,4588242.14016
wind-ons_5,new15,p5,2032,79236.9936
wind-ons_5,new15,p5,2035,78603.097651
wind-ons_5,new15,p5,2038,77969.201702
wind-ons_5,new15,p5,2041,77335.305754
wind-ons_5,new15,p5,2044,76701.409805
wind-ons_5,new15,p5,2047,76067.513856
wind-ons_5,new15,p5,2050,75433.617907
wind-ons_5,new15,p7,2032,2668853.376
wind-ons_5,new15,p7,2035,2647502.548992
wind-ons_5,new15,p7,2038,2626151.721984
wind-ons_5,new15,p7,2041,2604800.894976
wind-ons_5,new15,p7,2044,2583450.067968
wind-ons_5,new15,p7,2047,2562099.24096
wind-ons_5,new15,p7,2050,2540748.413952
wind-ons_5,new15,p8,2032,17305.71814
wind-ons_5,new15,p8,2035,17167.272395
wind-ons_5,new15,p8,2038,17028.82665
wind-ons_5,new15,p8,2041,16890.380905
wind-ons_5,new15,p8,2044,16751.93516
wind-ons_5,new15,p8,2047,16613.489415
wind-ons_5,new15,p8,2050,16475.043669
wind-ons_5,new15,p91,2032,1136164.32
wind-ons_5,new15,p91,2035,1127075.00544
wind-ons_5,new15,p91,2038,1117985.69088
wind-ons_5,new15,p91,2041,1108896.37632
wind-ons_5,new15,p91,2044,1099807.06176
wind-ons_5,new15,p91,2047,1090717.7472
wind-ons_5,new15,p91,2050,1081628.43264
wind-ons_5,new15,p92,2032,4450.5762
wind-ons_5,new15,p92,2035,4414.97159
wind-ons_5,new15,p92,2038,4379.366981
wind-ons_5,new15,p92,2041,4343.762371
wind-ons_5,new15,p92,2044,4308.157762
wind-ons_5,new15,p92,2047,4272.553152
wind-ons_5,new15,p92,2050,4236.948542
wind-ons_5,new15,p115,2032,43233.885
wind-ons_5,new15,p115,2035,42888.01392
wind-ons_5,new15,p115,2038,42542.14284
wind-ons_5,new15,p115,2041,42196.27176
wind-ons_5,new15,p115,2044,41850.40068
wind-ons_5,new15,p115,2047,41504.5296
wind-ons_5,new15,p115,2050,41158.65852
wind-ons_5,new18,p1,2035,600211.782
wind-ons_5,new18,p1,2038,595410.087744
wind-ons_5,new18,p1,2041,590608.393488
wind-ons_5,new18,p1,2044,585806.699232
wind-ons_5,new18,p1,2047,581005.004976
wind-ons_5,new18,p1,2050,576203.31072
wind-ons_5,new18,p3,2035,54605.376466
wind-ons_5,new18,p3,2038,54168.533454
wind-ons_5,new18,p3,2041,53731.690443
wind-ons_5,new18,p3,2044,53294.847431
wind-ons_5,new18,p3,2047,52858.004419
wind-ons_5,new18,p3,2050,52421.161407
wind-ons_5,new18,p8,2035,71789.567288
wind-ons_5,new18,p8,2038,71215.250749
wind-ons_5,new18,p8,2041,70640.934211
wind-ons_5,new18,p8,2044,70066.617673
wind-ons_5,new18,p8,2047,69492.301134
wind-ons_5,new18,p8,2050,68917.984596
wind-ons_5,new18,p87,2035,4361921.188435
wind-ons_5,new18,p87,2038,4327025.818927
wind-ons_5,new18,p87,2041,4292130.44942
wind-ons_5,new18,p87,2044,4257235.079912
wind-ons_5,new18,p87,2047,4222339.710405
wind-ons_5,new18,p87,2050,4187444.340897
wind-ons_5,new18,p88,2035,7841972.07
wind-ons_5,new18,p88,2038,7779236.29344
wind-ons_5,new18,p88,2041,7716500.51688
wind-ons_5,new18,p88,2044,7653764.74032
wind-ons_5,new18,p88,2047,7591028.96376
wind-ons_5,new18,p88,2050,7528293.1872
