eall,i,r,t,Value
CO2,coal-new,p20,2010,4771858.556839
CO2,coal-new,p20,2015,1635522.599739
CO2,coal-new,p23,2010,2238324.235711
CO2,coal-new,p23,2015,356312.89926
CO2,coal-new,p23,2020,356312.89926
CO2,coal-new,p23,2023,356312.89926
CO2,coal-new,p23,2026,361009.678778
CO2,coal-new,p23,2029,1437729.306317
CO2,coal-new,p23,2032,2857734.619521
CO2,coal-new,p23,2035,3625111.063449
CO2,coal-new,p23,2038,3768087.873586
CO2,coal-new,p23,2041,3974326.830218
CO2,coal-new,p23,2044,4056624.333809
CO2,coal-new,p23,2047,4070055.629722
CO2,coal-new,p23,2050,3825054.936629
CO2,coal-new,p28,2010,17874798.432295
CO2,coal-new,p28,2015,17635625.088233
CO2,coal-new,p29,2010,6215035.462908
CO2,coal-new,p29,2015,3216078.401199
CO2,coal-new,p29,2020,6087018.165775
CO2,coal-new,p29,2023,6215035.462908
CO2,coal-new,p29,2026,6215035.462908
CO2,coal-new,p29,2029,6215035.462908
CO2,coal-new,p29,2032,6215035.462908
CO2,coal-new,p29,2035,6215035.462908
CO2,coal-new,p29,2038,6209807.525133
CO2,coal-new,p29,2041,6184323.738208
CO2,coal-new,p29,2044,6144082.604956
CO2,coal-new,p29,2047,6092080.491208
CO2,coal-new,p29,2050,6110023.397595
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613125.920783
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1169231.715817
CO2,coal-new,p34,2023,4829856.467905
CO2,coal-new,p34,2026,3982451.588297
CO2,coal-new,p34,2029,4039970.140036
CO2,coal-new,p34,2032,4176079.065512
CO2,coal-new,p34,2035,4617495.168924
CO2,coal-new,p34,2038,4572042.08545
CO2,coal-new,p34,2041,4456573.286833
CO2,coal-new,p34,2044,4482442.999548
CO2,coal-new,p34,2047,4448049.659395
CO2,coal-new,p34,2050,4015300.155667
CO2,coal-new,p37,2015,467553.895279
CO2,coal-new,p37,2020,181068.356242
CO2,coal-new,p37,2023,468933.582639
CO2,coal-new,p37,2026,445692.79452
CO2,coal-new,p37,2029,330228.266029
CO2,coal-new,p37,2032,414252.008819
CO2,coal-new,p37,2035,426310.240065
CO2,coal-new,p37,2038,427043.15579
CO2,coal-new,p37,2041,335182.087145
CO2,coal-new,p37,2044,293912.774123
CO2,coal-new,p37,2047,332255.640735
CO2,coal-new,p37,2050,302162.112362
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929650.163591
CO2,coal-new,p40,2023,1272412.740293
CO2,coal-new,p40,2026,1173585.704638
CO2,coal-new,p40,2029,1238749.220736
CO2,coal-new,p40,2032,1315918.827525
CO2,coal-new,p40,2035,1316089.825532
CO2,coal-new,p40,2038,1316505.020091
CO2,coal-new,p40,2041,1315823.828633
CO2,coal-new,p40,2044,1313222.299161
CO2,coal-new,p40,2047,1236768.892841
CO2,coal-new,p40,2050,1199154.7663
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4035911.229073
CO2,coal-new,p41,2023,4600686.662653
CO2,coal-new,p41,2026,4366171.43246
CO2,coal-new,p41,2029,4496185.974825
CO2,coal-new,p41,2032,4637890.5857
CO2,coal-new,p41,2035,4881834.565258
CO2,coal-new,p41,2038,4881834.565258
CO2,coal-new,p41,2041,4699455.323908
CO2,coal-new,p41,2044,4516983.928769
CO2,coal-new,p41,2047,4310333.982644
CO2,coal-new,p41,2050,4302017.462876
CO2,coal-new,p45,2010,5717678.421341
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5592447.439571
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5710341.469068
CO2,coal-new,p45,2029,4987553.843237
CO2,coal-new,p45,2032,5710322.526783
CO2,coal-new,p45,2035,5373230.344741
CO2,coal-new,p45,2038,5373230.344741
CO2,coal-new,p45,2041,5369688.137302
CO2,coal-new,p45,2044,5369205.109014
CO2,coal-new,p45,2047,5369688.137302
CO2,coal-new,p45,2050,5291753.474537
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,5095328.88783
CO2,coal-new,p54,2026,4544016.317035
CO2,coal-new,p54,2029,4949437.839237
CO2,coal-new,p54,2032,5094909.729962
CO2,coal-new,p54,2035,5191750.683081
CO2,coal-new,p54,2038,5132428.622474
CO2,coal-new,p54,2041,5181511.890666
CO2,coal-new,p54,2044,5193030.435172
CO2,coal-new,p54,2047,5173379.731278
CO2,coal-new,p54,2050,5094275.220785
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1622686.231889
CO2,coal-new,p55,2026,1452529.857912
CO2,coal-new,p55,2029,1551524.385284
CO2,coal-new,p55,2032,1601643.307833
CO2,coal-new,p55,2035,1694767.487813
CO2,coal-new,p55,2038,1694416.676684
CO2,coal-new,p55,2041,1628373.283549
CO2,coal-new,p55,2044,1628373.283549
CO2,coal-new,p55,2047,1628373.283549
CO2,coal-new,p55,2050,1640664.07466
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19970364.153319
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836786.986642
CO2,coal-new,p63,2026,18179579.736985
CO2,coal-new,p63,2029,14690134.291761
CO2,coal-new,p63,2032,19682448.140505
CO2,coal-new,p63,2035,20374858.973738
CO2,coal-new,p63,2038,20592630.530343
CO2,coal-new,p63,2041,20243160.05682
CO2,coal-new,p63,2044,20410949.830306
CO2,coal-new,p63,2047,20336844.937195
CO2,coal-new,p63,2050,19997112.599223
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166333.651934
CO2,coal-new,p65,2020,1178955.047855
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,5003449.149478
CO2,coal-new,p65,2029,4989610.447654
CO2,coal-new,p65,2032,5044306.867416
CO2,coal-new,p65,2035,5044452.27474
CO2,coal-new,p65,2038,5044452.27474
CO2,coal-new,p65,2041,4981718.364153
CO2,coal-new,p65,2044,4981718.364153
CO2,coal-new,p65,2047,4981253.398874
CO2,coal-new,p65,2050,4962005.231115
CO2,coal-new,p72,2029,1008513.121763
CO2,coal-new,p72,2032,1009781.849729
CO2,coal-new,p72,2035,1008639.426723
CO2,coal-new,p72,2038,1008902.985685
CO2,coal-new,p72,2041,1007883.951181
CO2,coal-new,p72,2044,1008113.150904
CO2,coal-new,p72,2047,902649.465656
CO2,coal-new,p72,2050,934231.762528
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1843979.810658
CO2,coal-new,p75,2023,3563693.843533
CO2,coal-new,p75,2026,1479106.555874
CO2,coal-new,p75,2029,270977.235499
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2767857.334961
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,3471118.738255
CO2,coal-new,p79,2026,2227540.780148
CO2,coal-new,p79,2029,606975.436847
CO2,coal-new,p79,2032,606975.436847
CO2,coal-new,p79,2035,1530407.563714
CO2,coal-new,p79,2038,606975.436847
CO2,coal-new,p79,2041,606975.436847
CO2,coal-new,p79,2044,71059.085163
CO2,coal-new,p79,2047,71059.085163
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6116362.054629
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10779863.263296
CO2,coal-new,p81,2026,10626676.897947
CO2,coal-new,p81,2029,9873148.397088
CO2,coal-new,p81,2032,10727000.217484
CO2,coal-new,p81,2035,10254484.78156
CO2,coal-new,p81,2038,10073957.151563
CO2,coal-new,p81,2041,8926472.278102
CO2,coal-new,p81,2044,8922414.165008
CO2,coal-new,p82,2010,793670.390881
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1318834.723652
CO2,coal-new,p82,2026,453296.300258
CO2,coal-new,p82,2029,298313.273539
CO2,coal-new,p82,2032,964506.020647
CO2,coal-new,p82,2035,845166.481242
CO2,coal-new,p82,2038,783203.443402
CO2,coal-new,p82,2041,811271.999252
CO2,coal-new,p82,2044,782825.953415
CO2,coal-new,p84,2029,505737.873124
CO2,coal-new,p84,2032,506791.392587
CO2,coal-new,p84,2035,505875.895756
CO2,coal-new,p84,2038,506350.306492
CO2,coal-new,p84,2041,505838.871358
CO2,coal-new,p84,2044,505796.943022
CO2,coal-new,p84,2047,453023.57122
CO2,coal-new,p84,2050,468748.449825
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787918.201443
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798692.113859
CO2,coal-new,p85,2029,8798692.113859
CO2,coal-new,p85,2032,8799243.983367
CO2,coal-new,p85,2035,8798739.807002
CO2,coal-new,p85,2038,8798739.807002
CO2,coal-new,p85,2041,8546651.624718
CO2,coal-new,p85,2044,8411457.230323
CO2,coal-new,p85,2047,8270121.432364
CO2,coal-new,p85,2050,8247669.057101
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3573646.040028
CO2,coal-new,p88,2035,3573646.040028
CO2,coal-new,p88,2038,3573350.098404
CO2,coal-new,p88,2041,3573350.098404
CO2,coal-new,p88,2044,3573350.098404
CO2,coal-new,p88,2047,3533615.496258
CO2,coal-new,p88,2050,3520773.109484
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289757.036815
CO2,coal-new,p96,2015,17234437.696261
CO2,coal-new,p96,2020,15908847.733569
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176438.011479
CO2,coal-new,p96,2029,17332320.99713
CO2,coal-new,p96,2032,17333410.486092
CO2,coal-new,p96,2035,17333410.486092
CO2,coal-new,p96,2038,17333410.486092
CO2,coal-new,p96,2041,17333410.486092
CO2,coal-new,p96,2044,17331976.947984
CO2,coal-new,p96,2047,17289085.487793
CO2,coal-new,p96,2050,17260816.116303
CO2,coal-new,p97,2010,1832038.973129
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,3844304.47599
CO2,coal-new,p97,2029,4333459.453645
CO2,coal-new,p97,2032,5520054.932552
CO2,coal-new,p97,2035,5572785.051147
CO2,coal-new,p97,2038,5583070.134199
CO2,coal-new,p97,2041,5583070.134199
CO2,coal-new,p97,2044,5568932.753015
CO2,coal-new,p97,2047,5549625.182232
CO2,coal-new,p97,2050,5044301.357129
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7052350.541696
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3471527.000364
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3480542.985725
CO2,coal-new,p101,2020,615804.976307
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3481217.533725
CO2,coal-new,p101,2038,3481217.533725
CO2,coal-new,p101,2041,3481217.533725
CO2,coal-new,p101,2044,3481217.533725
CO2,coal-new,p101,2047,3481217.533725
CO2,coal-new,p101,2050,3481217.533725
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8736914.267297
CO2,coal-new,p109,2032,8736325.817598
CO2,coal-new,p109,2035,8736914.267297
CO2,coal-new,p109,2038,8736914.267297
CO2,coal-new,p109,2041,8733618.948981
CO2,coal-new,p109,2044,8704166.875768
CO2,coal-new,p109,2047,8702022.661592
CO2,coal-new,p109,2050,8702548.804852
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1088752.54201
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4686800.818908
CO2,coal-new,p116,2029,4685794.890954
CO2,coal-new,p116,2032,4640329.496178
CO2,coal-new,p116,2035,4641057.415882
CO2,coal-new,p116,2038,4636511.234003
CO2,coal-new,p116,2041,4636571.642012
CO2,coal-new,p116,2044,4352118.948957
CO2,coal-new,p116,2047,4239294.677327
CO2,coal-new,p116,2050,4220617.525789
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027316.52343
CO2,coal-new,p120,2035,0.0
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339462.199011
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1949601.959491
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5816848.343347
CO2,coal-new,z122,2029,5630807.206283
CO2,coal-new,z122,2032,4183675.454299
CO2,coal-new,z122,2035,4674996.721602
CO2,coal-new,z122,2038,5663065.984598
CO2,coal-new,z122,2041,4679378.580375
CO2,coal-new,z122,2044,4185390.570364
CO2,coal-new,z122,2047,5186994.290825
CO2,coal-new,z122,2050,4971680.223838
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2367816.546014
CO2,CoalOldScr,p2,2023,4036869.294602
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2163514.671809
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789353.115621
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1494546.377268
CO2,CoalOldScr,p20,2023,5934682.078432
CO2,CoalOldScr,p20,2026,6961103.540867
CO2,CoalOldScr,p20,2029,7332218.523633
CO2,CoalOldScr,p20,2032,8454416.359704
CO2,CoalOldScr,p20,2035,8771907.8775
CO2,CoalOldScr,p20,2038,8705560.680927
CO2,CoalOldScr,p20,2041,8660901.275263
CO2,CoalOldScr,p20,2044,8675281.418518
CO2,CoalOldScr,p20,2047,8885440.859261
CO2,CoalOldScr,p20,2050,8618684.495185
CO2,CoalOldScr,p21,2010,18244092.301157
CO2,CoalOldScr,p21,2015,7749361.255608
CO2,CoalOldScr,p21,2020,8530434.166953
CO2,CoalOldScr,p21,2023,15474274.412221
CO2,CoalOldScr,p21,2026,14436323.552606
CO2,CoalOldScr,p21,2029,13619662.193249
CO2,CoalOldScr,p21,2032,13756112.949216
CO2,CoalOldScr,p21,2035,13704377.75499
CO2,CoalOldScr,p23,2010,907855.180433
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182835.635821
CO2,CoalOldScr,p23,2026,183803.896404
CO2,CoalOldScr,p23,2029,247089.912517
CO2,CoalOldScr,p23,2032,1183521.159509
CO2,CoalOldScr,p23,2035,1678672.25829
CO2,CoalOldScr,p23,2038,1486559.64699
CO2,CoalOldScr,p23,2041,317796.278624
CO2,CoalOldScr,p23,2044,352156.934642
CO2,CoalOldScr,p23,2047,325028.280493
CO2,CoalOldScr,p23,2050,329513.914326
CO2,CoalOldScr,p24,2010,16420059.9444
CO2,CoalOldScr,p24,2015,6119576.594511
CO2,CoalOldScr,p24,2020,1220588.906412
CO2,CoalOldScr,p24,2023,9309925.761223
CO2,CoalOldScr,p24,2026,5295168.102611
CO2,CoalOldScr,p24,2029,7715370.5042
CO2,CoalOldScr,p24,2032,8909692.569912
CO2,CoalOldScr,p24,2035,9803543.739627
CO2,CoalOldScr,p24,2038,10320271.820496
CO2,CoalOldScr,p24,2041,10645772.105147
CO2,CoalOldScr,p24,2044,10808592.431668
CO2,CoalOldScr,p24,2047,9744858.413039
CO2,CoalOldScr,p24,2050,9649274.133995
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22981941.890174
CO2,CoalOldScr,p25,2020,28072692.678242
CO2,CoalOldScr,p25,2023,29201413.285964
CO2,CoalOldScr,p25,2026,16771598.229695
CO2,CoalOldScr,p25,2029,16856456.465817
CO2,CoalOldScr,p25,2032,16892779.572217
CO2,CoalOldScr,p25,2035,16892779.572217
CO2,CoalOldScr,p25,2038,10235521.908102
CO2,CoalOldScr,p25,2041,10236539.009896
CO2,CoalOldScr,p25,2044,433512.119302
CO2,CoalOldScr,p25,2047,433512.119302
CO2,CoalOldScr,p25,2050,433512.119302
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2351239.466855
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3211183.117483
CO2,CoalOldScr,p26,2026,3206750.218766
CO2,CoalOldScr,p26,2029,3206750.218766
CO2,CoalOldScr,p26,2032,3202360.886621
CO2,CoalOldScr,p26,2035,3184540.998198
CO2,CoalOldScr,p26,2038,3129482.770814
CO2,CoalOldScr,p26,2041,2991760.612687
CO2,CoalOldScr,p26,2044,3041830.05929
CO2,CoalOldScr,p26,2047,2961914.232224
CO2,CoalOldScr,p26,2050,2979721.13242
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1770964.32368
CO2,CoalOldScr,p28,2020,3075409.3585
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4340626.172155
CO2,CoalOldScr,p28,2032,4340626.172155
CO2,CoalOldScr,p28,2035,4340626.172155
CO2,CoalOldScr,p28,2038,3472469.599228
CO2,CoalOldScr,p28,2041,3441028.881236
CO2,CoalOldScr,p28,2044,3393527.362183
CO2,CoalOldScr,p28,2047,3342540.097488
CO2,CoalOldScr,p28,2050,3362765.432828
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,3027330.956834
CO2,CoalOldScr,p29,2020,9204280.19294
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8821943.696838
CO2,CoalOldScr,p29,2032,2976785.066949
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7904350.132381
CO2,CoalOldScr,p31,2020,9964408.495566
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10058170.81594
CO2,CoalOldScr,p31,2029,10302194.062339
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15240604.003064
CO2,CoalOldScr,p33,2023,18347385.238268
CO2,CoalOldScr,p33,2026,14104818.678781
CO2,CoalOldScr,p33,2029,3304718.944542
CO2,CoalOldScr,p33,2032,3447740.480586
CO2,CoalOldScr,p33,2035,3775019.962286
CO2,CoalOldScr,p33,2038,3773716.9514
CO2,CoalOldScr,p33,2041,3773716.9514
CO2,CoalOldScr,p33,2044,3772818.663593
CO2,CoalOldScr,p33,2047,3540901.662192
CO2,CoalOldScr,p33,2050,3430476.048116
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6266897.91226
CO2,CoalOldScr,p34,2023,4062412.940823
CO2,CoalOldScr,p34,2026,1231957.502036
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21882650.130689
CO2,CoalOldScr,p36,2015,8831477.257145
CO2,CoalOldScr,p36,2020,4040641.579507
CO2,CoalOldScr,p36,2023,14878476.260056
CO2,CoalOldScr,p36,2026,11258418.980155
CO2,CoalOldScr,p36,2029,9825697.619959
CO2,CoalOldScr,p36,2032,11621468.032401
CO2,CoalOldScr,p36,2035,12384287.998735
CO2,CoalOldScr,p36,2038,12472738.333833
CO2,CoalOldScr,p36,2041,12409533.674877
CO2,CoalOldScr,p36,2044,12670496.815463
CO2,CoalOldScr,p36,2047,12131421.74858
CO2,CoalOldScr,p36,2050,9720120.121026
CO2,CoalOldScr,p37,2010,7937808.50367
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7933563.26961
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7937425.626548
CO2,CoalOldScr,p37,2029,7935551.54379
CO2,CoalOldScr,p37,2032,7937136.78942
CO2,CoalOldScr,p37,2035,7459118.06055
CO2,CoalOldScr,p37,2038,7679542.731071
CO2,CoalOldScr,p37,2041,7459118.06055
CO2,CoalOldScr,p37,2044,7456968.57495
CO2,CoalOldScr,p37,2047,7440121.98156
CO2,CoalOldScr,p37,2050,6966314.901038
CO2,CoalOldScr,p38,2010,770477.603965
CO2,CoalOldScr,p38,2015,299638.879029
CO2,CoalOldScr,p38,2020,252634.974703
CO2,CoalOldScr,p38,2023,1989567.410649
CO2,CoalOldScr,p38,2026,1163254.642238
CO2,CoalOldScr,p38,2029,1020489.950862
CO2,CoalOldScr,p38,2032,1229952.658246
CO2,CoalOldScr,p38,2035,1433883.513362
CO2,CoalOldScr,p38,2038,1512326.310391
CO2,CoalOldScr,p38,2041,1950012.983963
CO2,CoalOldScr,p38,2044,2023933.326313
CO2,CoalOldScr,p38,2047,2083778.865445
CO2,CoalOldScr,p38,2050,1700279.539854
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22632788.312726
CO2,CoalOldScr,p43,2020,20603270.320438
CO2,CoalOldScr,p43,2023,20917916.998762
CO2,CoalOldScr,p43,2026,15287825.858241
CO2,CoalOldScr,p43,2029,9039090.07289
CO2,CoalOldScr,p43,2032,9854166.327183
CO2,CoalOldScr,p43,2035,3851998.672367
CO2,CoalOldScr,p43,2038,3851733.891305
CO2,CoalOldScr,p43,2041,3844172.920979
CO2,CoalOldScr,p43,2044,3841189.721014
CO2,CoalOldScr,p43,2047,3697621.858262
CO2,CoalOldScr,p43,2050,3590923.964503
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,12066174.371902
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,9640631.137326
CO2,CoalOldScr,p45,2026,12052648.231345
CO2,CoalOldScr,p45,2029,9465780.81023
CO2,CoalOldScr,p45,2032,10789833.264195
CO2,CoalOldScr,p45,2035,10713100.408192
CO2,CoalOldScr,p45,2038,10479578.065265
CO2,CoalOldScr,p45,2041,10372845.493899
CO2,CoalOldScr,p45,2044,9283111.573729
CO2,CoalOldScr,p45,2047,9450656.425201
CO2,CoalOldScr,p45,2050,8525914.281901
CO2,CoalOldScr,p46,2010,2631980.841465
CO2,CoalOldScr,p46,2015,604402.743919
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,230877.395235
CO2,CoalOldScr,p46,2026,230877.395235
CO2,CoalOldScr,p46,2029,230877.395235
CO2,CoalOldScr,p46,2032,230877.395235
CO2,CoalOldScr,p46,2035,230877.395235
CO2,CoalOldScr,p46,2038,230877.395235
CO2,CoalOldScr,p46,2041,230877.395235
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,771968.352513
CO2,CoalOldScr,p50,2023,8884294.592081
CO2,CoalOldScr,p50,2026,6518670.236952
CO2,CoalOldScr,p50,2029,6714987.334933
CO2,CoalOldScr,p50,2032,8836011.464059
CO2,CoalOldScr,p50,2035,9039669.786768
CO2,CoalOldScr,p50,2038,8947281.123287
CO2,CoalOldScr,p50,2041,9032285.466396
CO2,CoalOldScr,p50,2044,9064323.810485
CO2,CoalOldScr,p50,2047,8843144.277587
CO2,CoalOldScr,p50,2050,7433225.657831
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6240476.670527
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725268.511774
CO2,CoalOldScr,p52,2020,1816036.615208
CO2,CoalOldScr,p52,2023,1751749.590292
CO2,CoalOldScr,p52,2026,2257082.571918
CO2,CoalOldScr,p52,2029,2267174.416937
CO2,CoalOldScr,p52,2032,2270534.892258
CO2,CoalOldScr,p52,2035,2098280.919912
CO2,CoalOldScr,p52,2038,2131513.578506
