eall,i,r,t,Value
N2O,coal-new,p12,2026,7352.826413
N2O,coal-new,p12,2029,7353.43457
N2O,coal-new,p12,2032,7353.43457
N2O,coal-new,p12,2035,6872.31273
N2O,coal-new,p12,2038,6857.730396
N2O,coal-new,p12,2041,6632.043769
N2O,coal-new,p12,2044,6180.053996
N2O,coal-new,p12,2047,6045.944464
N2O,coal-new,p12,2050,5969.659558
N2O,coal-new,p13,2010,22684.119283
N2O,coal-new,p13,2015,9125.249204
N2O,coal-new,p18,2010,337.772635
N2O,coal-new,p18,2015,337.772635
N2O,coal-new,p18,2020,337.772635
N2O,coal-new,p18,2023,337.772635
N2O,coal-new,p18,2026,337.772635
N2O,coal-new,p18,2029,337.772635
N2O,coal-new,p18,2032,337.772635
N2O,coal-new,p18,2035,995.498757
N2O,coal-new,p18,2038,337.772635
N2O,coal-new,p18,2041,905.143553
N2O,coal-new,p18,2044,337.772635
N2O,coal-new,p18,2047,711.611537
N2O,coal-new,p18,2050,632.791583
N2O,coal-new,p20,2010,21385.569086
N2O,coal-new,p20,2015,7329.760749
N2O,coal-new,p23,2010,10145.108589
N2O,coal-new,p23,2015,1603.48734
N2O,coal-new,p23,2020,1603.48734
N2O,coal-new,p23,2023,1603.48734
N2O,coal-new,p23,2026,1623.323647
N2O,coal-new,p23,2029,6447.404203
N2O,coal-new,p23,2032,12921.835496
N2O,coal-new,p23,2035,16386.971297
N2O,coal-new,p23,2038,17090.436087
N2O,coal-new,p23,2041,17449.849167
N2O,coal-new,p23,2044,18180.7319
N2O,coal-new,p23,2047,17488.432478
N2O,coal-new,p23,2050,17507.65189
N2O,coal-new,p28,2010,80107.725789
N2O,coal-new,p28,2015,79035.84614
N2O,coal-new,p29,2010,27976.387001
N2O,coal-new,p29,2015,14567.974882
N2O,coal-new,p29,2020,27404.01846
N2O,coal-new,p29,2023,27976.387001
N2O,coal-new,p29,2026,27976.387001
N2O,coal-new,p29,2029,27976.387001
N2O,coal-new,p29,2032,27976.387001
N2O,coal-new,p29,2035,27967.510395
N2O,coal-new,p29,2038,27976.387001
N2O,coal-new,p29,2041,27916.750142
N2O,coal-new,p29,2044,27659.154997
N2O,coal-new,p29,2047,27426.652244
N2O,coal-new,p29,2050,27508.712039
N2O,coal-new,p31,2010,29797.606183
N2O,coal-new,p31,2015,29637.395906
N2O,coal-new,p34,2010,22800.238115
N2O,coal-new,p34,2015,22148.29572
N2O,coal-new,p34,2020,5261.80292
N2O,coal-new,p34,2023,21735.428934
N2O,coal-new,p34,2026,17922.785563
N2O,coal-new,p34,2029,18180.669704
N2O,coal-new,p34,2032,18948.354396
N2O,coal-new,p34,2035,20773.646878
N2O,coal-new,p34,2038,20570.757287
N2O,coal-new,p34,2041,19749.680475
N2O,coal-new,p34,2044,20226.278211
N2O,coal-new,p34,2047,20308.784601
N2O,coal-new,p34,2050,18501.834799
N2O,coal-new,p37,2015,2104.096577
N2O,coal-new,p37,2020,814.847898
N2O,coal-new,p37,2023,2110.305478
N2O,coal-new,p37,2026,2004.81788
N2O,coal-new,p37,2029,1665.442671
N2O,coal-new,p37,2032,1934.424877
N2O,coal-new,p37,2035,1978.28627
N2O,coal-new,p37,2038,1983.642646
N2O,coal-new,p37,2041,1977.610055
N2O,coal-new,p37,2044,1469.81567
N2O,coal-new,p37,2047,1961.896436
N2O,coal-new,p37,2050,1363.53685
N2O,coal-new,p40,2015,6705.388886
N2O,coal-new,p40,2020,4183.632619
N2O,coal-new,p40,2023,5294.967752
N2O,coal-new,p40,2026,4783.798209
N2O,coal-new,p40,2029,5594.923649
N2O,coal-new,p40,2032,5999.242762
N2O,coal-new,p40,2035,6138.575654
N2O,coal-new,p40,2038,6138.575654
N2O,coal-new,p40,2041,5922.697096
N2O,coal-new,p40,2044,5903.800881
N2O,coal-new,p40,2047,5619.187217
N2O,coal-new,p40,2050,4343.288171
N2O,coal-new,p41,2010,23235.196416
N2O,coal-new,p41,2015,23233.734055
N2O,coal-new,p41,2020,18656.76457
N2O,coal-new,p41,2023,20425.901538
N2O,coal-new,p41,2026,20044.8036
N2O,coal-new,p41,2029,21151.204519
N2O,coal-new,p41,2032,21439.528237
N2O,coal-new,p41,2035,22567.205516
N2O,coal-new,p41,2038,22567.205516
N2O,coal-new,p41,2041,22553.428541
N2O,coal-new,p41,2044,22250.099007
N2O,coal-new,p41,2047,21736.157442
N2O,coal-new,p41,2050,19865.763808
N2O,coal-new,p45,2010,25669.012108
N2O,coal-new,p45,2015,25661.479125
N2O,coal-new,p45,2020,25106.79868
N2O,coal-new,p45,2023,25666.857887
N2O,coal-new,p45,2026,25659.77833
N2O,coal-new,p45,2029,22505.106652
N2O,coal-new,p45,2032,25669.238999
N2O,coal-new,p45,2035,25670.323255
N2O,coal-new,p45,2038,25670.323255
N2O,coal-new,p45,2041,25669.238999
N2O,coal-new,p45,2044,25670.323255
N2O,coal-new,p45,2047,24592.527038
N2O,coal-new,p45,2050,24124.938973
N2O,coal-new,p54,2010,26111.228343
N2O,coal-new,p54,2015,26099.435161
N2O,coal-new,p54,2020,1887.595164
N2O,coal-new,p54,2023,22085.748943
N2O,coal-new,p54,2026,20780.346601
N2O,coal-new,p54,2029,22293.153021
N2O,coal-new,p54,2032,22837.108375
N2O,coal-new,p54,2035,23364.033438
N2O,coal-new,p54,2038,22991.362681
N2O,coal-new,p54,2041,23315.938548
N2O,coal-new,p54,2044,23282.911515
N2O,coal-new,p54,2047,23265.566172
N2O,coal-new,p54,2050,22883.115881
N2O,coal-new,p55,2010,7909.830021
N2O,coal-new,p55,2015,15231.71143
N2O,coal-new,p55,2020,591.8913
N2O,coal-new,p55,2023,7192.555878
N2O,coal-new,p55,2026,6591.735131
N2O,coal-new,p55,2029,7055.511767
N2O,coal-new,p55,2032,7207.751313
N2O,coal-new,p55,2035,7558.372042
N2O,coal-new,p55,2038,7347.167506
N2O,coal-new,p55,2041,7440.083727
N2O,coal-new,p55,2044,7328.042152
N2O,coal-new,p55,2047,7300.798936
N2O,coal-new,p55,2050,7391.462223
N2O,coal-new,p58,2010,25152.87947
N2O,coal-new,p58,2015,1821.733805
N2O,coal-new,p58,2020,1821.733805
N2O,coal-new,p63,2010,43320.224901
N2O,coal-new,p63,2015,89871.082864
N2O,coal-new,p63,2020,6979.151743
N2O,coal-new,p63,2023,93770.178427
N2O,coal-new,p63,2026,82304.283176
N2O,coal-new,p63,2029,70083.101258
N2O,coal-new,p63,2032,88780.997481
N2O,coal-new,p63,2035,91763.699168
N2O,coal-new,p63,2038,92669.579822
N2O,coal-new,p63,2041,90935.611306
N2O,coal-new,p63,2044,92008.22997
N2O,coal-new,p63,2047,91340.311009
N2O,coal-new,p63,2050,89828.265679
N2O,coal-new,p65,2010,23372.080101
N2O,coal-new,p65,2015,23249.651142
N2O,coal-new,p65,2020,5305.560078
N2O,coal-new,p65,2023,22700.792594
N2O,coal-new,p65,2026,22516.634633
N2O,coal-new,p65,2029,22288.177462
N2O,coal-new,p65,2032,22701.157821
N2O,coal-new,p65,2035,22701.157821
N2O,coal-new,p65,2038,22701.157821
N2O,coal-new,p65,2041,22405.904412
N2O,coal-new,p65,2044,22418.841263
N2O,coal-new,p65,2047,22416.748815
N2O,coal-new,p65,2050,22364.21797
N2O,coal-new,p72,2029,4724.313264
N2O,coal-new,p72,2032,4733.464722
N2O,coal-new,p72,2035,4745.182765
N2O,coal-new,p72,2038,4741.454297
N2O,coal-new,p72,2041,4745.480416
N2O,coal-new,p72,2044,4743.882501
N2O,coal-new,p72,2047,4745.208488
N2O,coal-new,p72,2050,4664.775501
N2O,coal-new,p75,2010,17463.270992
N2O,coal-new,p75,2015,17475.746341
N2O,coal-new,p75,2020,8589.464235
N2O,coal-new,p75,2023,17486.891522
N2O,coal-new,p75,2026,17485.810835
N2O,coal-new,p75,2029,17442.3312
N2O,coal-new,p79,2010,18892.864473
N2O,coal-new,p79,2015,12455.973962
N2O,coal-new,p79,2020,3400.062054
N2O,coal-new,p79,2023,36242.511941
N2O,coal-new,p79,2026,37009.5487
N2O,coal-new,p79,2029,34195.538482
N2O,coal-new,p79,2032,37242.506073
N2O,coal-new,p79,2035,25652.731499
N2O,coal-new,p79,2038,25109.637882
N2O,coal-new,p79,2041,26060.411595
N2O,coal-new,p79,2044,24690.084753
N2O,coal-new,p79,2047,23657.039415
N2O,coal-new,p79,2050,23194.057211
N2O,coal-new,p81,2010,61324.002199
N2O,coal-new,p81,2015,27495.628152
N2O,coal-new,p81,2020,3508.305465
N2O,coal-new,p81,2023,48490.807076
N2O,coal-new,p81,2026,47165.11418
N2O,coal-new,p81,2029,41800.565113
N2O,coal-new,p81,2032,48273.888149
N2O,coal-new,p81,2035,48310.851872
N2O,coal-new,p81,2038,48275.631368
N2O,coal-new,p81,2041,46452.006855
N2O,coal-new,p81,2044,47463.436718
N2O,coal-new,p82,2010,3674.370442
N2O,coal-new,p82,2015,534.352291
N2O,coal-new,p82,2020,534.352291
N2O,coal-new,p82,2023,5860.554503
N2O,coal-new,p82,2026,1655.882272
N2O,coal-new,p82,2029,1381.068876
N2O,coal-new,p82,2032,3529.734261
N2O,coal-new,p82,2035,3895.458702
N2O,coal-new,p82,2038,3625.449148
N2O,coal-new,p82,2041,3627.855563
N2O,coal-new,p82,2044,3625.2584
N2O,coal-new,p84,2029,2370.898677
N2O,coal-new,p84,2032,2375.641015
N2O,coal-new,p84,2035,2380.720125
N2O,coal-new,p84,2038,2378.848874
N2O,coal-new,p84,2041,2381.671476
N2O,coal-new,p84,2044,2380.720125
N2O,coal-new,p84,2047,2381.535
N2O,coal-new,p84,2050,2345.656911
N2O,coal-new,p85,2010,20245.878304
N2O,coal-new,p85,2015,39547.587556
N2O,coal-new,p85,2020,2862.60156
N2O,coal-new,p85,2023,39598.556096
N2O,coal-new,p85,2026,39596.07256
N2O,coal-new,p85,2029,39593.589024
N2O,coal-new,p85,2032,39598.556096
N2O,coal-new,p85,2035,39598.556096
N2O,coal-new,p85,2038,39598.556096
N2O,coal-new,p85,2041,38999.751824
N2O,coal-new,p85,2044,38674.585838
N2O,coal-new,p85,2047,38800.691217
N2O,coal-new,p85,2050,38339.035852
N2O,coal-new,p88,2010,16533.886169
N2O,coal-new,p88,2015,1199.566368
N2O,coal-new,p88,2020,15768.01234
N2O,coal-new,p88,2023,16535.816978
N2O,coal-new,p88,2026,16535.816978
N2O,coal-new,p88,2029,16534.776258
N2O,coal-new,p88,2032,16535.816978
N2O,coal-new,p88,2035,16535.816978
N2O,coal-new,p88,2038,16534.44761
N2O,coal-new,p88,2041,16534.44761
N2O,coal-new,p88,2044,16534.44761
N2O,coal-new,p88,2047,16534.44761
N2O,coal-new,p88,2050,16296.752712
N2O,coal-new,p94,2010,29829.81076
N2O,coal-new,p94,2015,2169.550656
N2O,coal-new,p96,2010,79595.921104
N2O,coal-new,p96,2015,79341.250442
N2O,coal-new,p96,2020,73238.703491
N2O,coal-new,p96,2023,79796.886132
N2O,coal-new,p96,2026,79074.240424
N2O,coal-new,p96,2029,79789.085603
N2O,coal-new,p96,2032,79796.886132
N2O,coal-new,p96,2035,79796.886132
N2O,coal-new,p96,2038,79796.886132
N2O,coal-new,p96,2041,79796.886132
N2O,coal-new,p96,2044,79790.28663
N2O,coal-new,p96,2047,79642.985745
N2O,coal-new,p96,2050,79222.201498
N2O,coal-new,p97,2010,8210.468848
N2O,coal-new,p97,2015,3955.117692
N2O,coal-new,p97,2020,1816.568208
N2O,coal-new,p97,2023,25121.223206
N2O,coal-new,p97,2026,16908.774669
N2O,coal-new,p97,2029,19201.934154
N2O,coal-new,p97,2032,24841.475621
N2O,coal-new,p97,2035,25078.772889
N2O,coal-new,p97,2038,25125.058052
N2O,coal-new,p97,2041,25125.058052
N2O,coal-new,p97,2044,25068.736143
N2O,coal-new,p97,2047,24940.332143
N2O,coal-new,p97,2050,24875.010341
N2O,coal-new,p98,2010,681.05279
N2O,coal-new,p98,2015,381.508021
N2O,coal-new,p99,2010,31791.711512
N2O,coal-new,p99,2015,3793.858221
N2O,coal-new,p99,2020,3231.353427
N2O,coal-new,p99,2023,15349.472667
N2O,coal-new,p101,2010,30290.165454
N2O,coal-new,p101,2015,15701.057084
N2O,coal-new,p101,2020,2777.775948
N2O,coal-new,p101,2023,15703.092223
N2O,coal-new,p101,2026,15703.092223
N2O,coal-new,p101,2029,15703.092223
N2O,coal-new,p101,2032,15703.092223
N2O,coal-new,p101,2035,15703.092223
N2O,coal-new,p101,2038,15703.092223
N2O,coal-new,p101,2041,15703.092223
N2O,coal-new,p101,2044,15703.092223
N2O,coal-new,p101,2047,15703.092223
N2O,coal-new,p101,2050,15703.092223
N2O,coal-new,p108,2010,4404.006682
N2O,coal-new,p108,2015,805.833101
N2O,coal-new,p109,2010,38057.144983
N2O,coal-new,p109,2015,39806.199352
N2O,coal-new,p109,2020,39807.741513
N2O,coal-new,p109,2023,39817.371697
N2O,coal-new,p109,2026,39817.371697
N2O,coal-new,p109,2029,39811.888459
N2O,coal-new,p109,2032,39809.240305
N2O,coal-new,p109,2035,39811.888459
N2O,coal-new,p109,2038,39811.888459
N2O,coal-new,p109,2041,39811.888459
N2O,coal-new,p109,2044,39807.402174
N2O,coal-new,p109,2047,39807.402174
N2O,coal-new,p109,2050,39807.402174
N2O,coal-new,p111,2010,7689.819455
N2O,coal-new,p115,2010,82209.817631
N2O,coal-new,p116,2015,20938.609917
N2O,coal-new,p116,2020,4899.628728
N2O,coal-new,p116,2023,21139.078818
N2O,coal-new,p116,2026,21091.646679
N2O,coal-new,p116,2029,21085.793982
N2O,coal-new,p116,2032,20882.515385
N2O,coal-new,p116,2035,20885.791185
N2O,coal-new,p116,2038,20869.647328
N2O,coal-new,p116,2041,20925.468466
N2O,coal-new,p116,2044,20870.917058
N2O,coal-new,p116,2047,20959.477258
N2O,coal-new,p116,2050,20874.963635
N2O,coal-new,p118,2015,1312.92252
N2O,coal-new,p118,2020,1312.92252
N2O,coal-new,p118,2023,18123.820588
N2O,coal-new,p121,2010,3500.575173
N2O,coal-new,p121,2015,490.731696
N2O,coal-new,p121,2020,490.731696
N2O,coal-new,p121,2023,1573.388893
N2O,coal-new,p121,2026,490.731696
N2O,coal-new,p121,2029,490.731696
N2O,coal-new,p121,2032,490.731696
N2O,coal-new,z122,2010,26659.648924
N2O,coal-new,z122,2015,26318.924435
N2O,coal-new,z122,2020,8857.578817
N2O,coal-new,z122,2023,26601.475916
N2O,coal-new,z122,2026,26335.5406
N2O,coal-new,z122,2029,25511.635576
N2O,coal-new,z122,2032,18951.972167
N2O,coal-new,z122,2035,21435.919052
N2O,coal-new,z122,2038,25973.012648
N2O,coal-new,z122,2041,25913.369567
N2O,coal-new,z122,2044,24324.862926
N2O,coal-new,z122,2047,25951.94058
N2O,coal-new,z122,2050,25492.048411
N2O,coal-new,p123,2010,30699.370804
N2O,coal-new,p123,2015,3070.947298
N2O,coal-new,p123,2020,1730.474928
N2O,CoalOldScr,p2,2010,23224.000756
N2O,CoalOldScr,p2,2015,1730.474928
N2O,CoalOldScr,p2,2020,10581.222179
N2O,CoalOldScr,p2,2023,17817.17761
N2O,CoalOldScr,p9,2010,2390.738498
N2O,CoalOldScr,p10,2010,5445.574492
N2O,CoalOldScr,p12,2010,9856.40064
N2O,CoalOldScr,p12,2015,9729.701297
N2O,CoalOldScr,p12,2020,9798.411951
N2O,CoalOldScr,p12,2023,9856.40064
N2O,CoalOldScr,p20,2010,49532.594967
N2O,CoalOldScr,p20,2015,3920.687971
N2O,CoalOldScr,p20,2020,6838.317853
N2O,CoalOldScr,p20,2023,25885.721828
N2O,CoalOldScr,p20,2026,31911.186527
N2O,CoalOldScr,p20,2029,33435.51436
N2O,CoalOldScr,p20,2032,38805.261754
N2O,CoalOldScr,p20,2035,40270.062955
N2O,CoalOldScr,p20,2038,40177.528845
N2O,CoalOldScr,p20,2041,39887.451832
N2O,CoalOldScr,p20,2044,39891.498012
N2O,CoalOldScr,p20,2047,41760.591124
N2O,CoalOldScr,p20,2050,39626.833493
N2O,CoalOldScr,p21,2010,85023.040187
N2O,CoalOldScr,p21,2015,36383.32574
N2O,CoalOldScr,p21,2020,40005.694635
N2O,CoalOldScr,p21,2023,71875.812317
N2O,CoalOldScr,p21,2026,67558.421953
N2O,CoalOldScr,p21,2029,63784.963325
N2O,CoalOldScr,p21,2032,64573.99642
N2O,CoalOldScr,p21,2035,64144.588686
N2O,CoalOldScr,p23,2010,4156.488206
N2O,CoalOldScr,p23,2015,857.489069
N2O,CoalOldScr,p23,2020,857.489069
N2O,CoalOldScr,p23,2023,857.502558
N2O,CoalOldScr,p23,2026,861.401307
N2O,CoalOldScr,p23,2029,1149.764615
N2O,CoalOldScr,p23,2032,5075.612483
N2O,CoalOldScr,p23,2035,7643.013588
N2O,CoalOldScr,p23,2038,6867.978021
N2O,CoalOldScr,p23,2041,1490.516035
N2O,CoalOldScr,p23,2044,1638.686075
N2O,CoalOldScr,p23,2047,1395.600168
N2O,CoalOldScr,p23,2050,1528.112428
N2O,CoalOldScr,p24,2010,75501.098262
N2O,CoalOldScr,p24,2015,28203.194178
N2O,CoalOldScr,p24,2020,5625.308452
N2O,CoalOldScr,p24,2023,41559.172385
N2O,CoalOldScr,p24,2026,23880.736355
N2O,CoalOldScr,p24,2029,35366.324784
N2O,CoalOldScr,p24,2032,40701.379924
N2O,CoalOldScr,p24,2035,44991.322309
N2O,CoalOldScr,p24,2038,47222.574325
N2O,CoalOldScr,p24,2041,48623.909743
N2O,CoalOldScr,p24,2044,49556.633736
N2O,CoalOldScr,p24,2047,44821.031208
N2O,CoalOldScr,p24,2050,44965.323626
N2O,CoalOldScr,p25,2010,132483.800214
N2O,CoalOldScr,p25,2015,104009.922337
N2O,CoalOldScr,p25,2020,126909.25925
N2O,CoalOldScr,p25,2023,131992.914775
N2O,CoalOldScr,p25,2026,76235.192722
N2O,CoalOldScr,p25,2029,76572.471241
N2O,CoalOldScr,p25,2032,76737.080531
N2O,CoalOldScr,p25,2035,76737.080531
N2O,CoalOldScr,p25,2038,46820.785707
N2O,CoalOldScr,p25,2041,46825.417971
N2O,CoalOldScr,p25,2044,1974.37719
N2O,CoalOldScr,p25,2047,1974.37719
N2O,CoalOldScr,p25,2050,1974.37719
N2O,CoalOldScr,p26,2010,15071.079219
N2O,CoalOldScr,p26,2015,11012.64784
N2O,CoalOldScr,p26,2020,14833.749933
N2O,CoalOldScr,p26,2023,15018.381889
N2O,CoalOldScr,p26,2026,15019.657236
N2O,CoalOldScr,p26,2029,15019.657236
N2O,CoalOldScr,p26,2032,15002.771644
N2O,CoalOldScr,p26,2035,14915.634516
N2O,CoalOldScr,p26,2038,14587.365745
N2O,CoalOldScr,p26,2041,14047.532297
N2O,CoalOldScr,p26,2044,14202.054255
N2O,CoalOldScr,p26,2047,14094.014419
N2O,CoalOldScr,p26,2050,13891.896769
N2O,CoalOldScr,p28,2010,19919.895766
N2O,CoalOldScr,p28,2015,8092.385072
N2O,CoalOldScr,p28,2020,14034.131168
N2O,CoalOldScr,p28,2023,19919.895766
N2O,CoalOldScr,p28,2026,19919.895766
N2O,CoalOldScr,p28,2029,19919.895766
N2O,CoalOldScr,p28,2032,19919.895766
N2O,CoalOldScr,p28,2035,19919.895766
N2O,CoalOldScr,p28,2038,15878.235978
N2O,CoalOldScr,p28,2041,15731.919785
N2O,CoalOldScr,p28,2044,15517.264029
N2O,CoalOldScr,p28,2047,15281.142286
N2O,CoalOldScr,p28,2050,15374.051671
N2O,CoalOldScr,p29,2010,52446.856133
N2O,CoalOldScr,p29,2015,13749.479529
N2O,CoalOldScr,p29,2020,41611.774209
N2O,CoalOldScr,p29,2023,52446.856133
N2O,CoalOldScr,p29,2026,52446.856133
N2O,CoalOldScr,p29,2029,39909.560975
N2O,CoalOldScr,p29,2032,13359.952321
N2O,CoalOldScr,p31,2010,77853.36974
N2O,CoalOldScr,p31,2015,35751.705456
N2O,CoalOldScr,p31,2020,45093.714204
N2O,CoalOldScr,p31,2023,47669.896835
N2O,CoalOldScr,p31,2026,45426.411762
N2O,CoalOldScr,p31,2029,46544.150693
N2O,CoalOldScr,p33,2010,84458.736314
N2O,CoalOldScr,p33,2015,83762.517531
N2O,CoalOldScr,p33,2020,69817.495224
N2O,CoalOldScr,p33,2023,83899.332962
N2O,CoalOldScr,p33,2026,64605.359266
N2O,CoalOldScr,p33,2029,14954.071494
N2O,CoalOldScr,p33,2032,15199.75866
N2O,CoalOldScr,p33,2035,17082.214662
N2O,CoalOldScr,p33,2038,17068.814184
N2O,CoalOldScr,p33,2041,17072.25364
N2O,CoalOldScr,p33,2044,16986.787491
N2O,CoalOldScr,p33,2047,16275.838991
N2O,CoalOldScr,p33,2050,15454.127011
N2O,CoalOldScr,p34,2010,34388.107532
N2O,CoalOldScr,p34,2015,29630.384836
N2O,CoalOldScr,p34,2020,28282.003111
N2O,CoalOldScr,p34,2023,18402.92895
N2O,CoalOldScr,p34,2026,5512.81831
N2O,CoalOldScr,p35,2010,2061.077776
N2O,CoalOldScr,p35,2015,167.623616
N2O,CoalOldScr,p35,2020,167.623616
N2O,CoalOldScr,p36,2010,99962.802135
N2O,CoalOldScr,p36,2015,40635.053789
N2O,CoalOldScr,p36,2020,18670.233145
N2O,CoalOldScr,p36,2023,60062.117236
N2O,CoalOldScr,p36,2026,41971.331846
N2O,CoalOldScr,p36,2029,39349.62363
N2O,CoalOldScr,p36,2032,50715.171109
N2O,CoalOldScr,p36,2035,55601.828123
N2O,CoalOldScr,p36,2038,58392.940944
N2O,CoalOldScr,p36,2041,59870.738314
N2O,CoalOldScr,p36,2044,57795.814511
N2O,CoalOldScr,p36,2047,63326.487506
N2O,CoalOldScr,p36,2050,49845.007193
N2O,CoalOldScr,p37,2010,35461.362868
N2O,CoalOldScr,p37,2015,35453.890836
N2O,CoalOldScr,p37,2020,35442.397711
N2O,CoalOldScr,p37,2023,35459.652403
N2O,CoalOldScr,p37,2026,35459.652403
N2O,CoalOldScr,p37,2029,35455.481268
N2O,CoalOldScr,p37,2032,35458.362052
N2O,CoalOldScr,p37,2035,35458.362052
N2O,CoalOldScr,p37,2038,35458.362052
N2O,CoalOldScr,p37,2041,35458.362052
N2O,CoalOldScr,p37,2044,35403.441899
N2O,CoalOldScr,p37,2047,35458.362052
N2O,CoalOldScr,p37,2050,34600.112605
N2O,CoalOldScr,p38,2010,3538.091731
N2O,CoalOldScr,p38,2015,1375.964512
N2O,CoalOldScr,p38,2020,1162.462144
N2O,CoalOldScr,p38,2023,6493.745484
N2O,CoalOldScr,p38,2026,4683.47831
N2O,CoalOldScr,p38,2029,4340.758557
N2O,CoalOldScr,p38,2032,4912.490797
N2O,CoalOldScr,p38,2035,6460.965389
N2O,CoalOldScr,p38,2038,6256.460419
N2O,CoalOldScr,p38,2041,8949.160184
N2O,CoalOldScr,p38,2044,8881.085569
N2O,CoalOldScr,p38,2047,9741.641493
N2O,CoalOldScr,p38,2050,7236.396076
N2O,CoalOldScr,p43,2010,123913.276304
N2O,CoalOldScr,p43,2015,104350.21575
N2O,CoalOldScr,p43,2020,95095.256679
N2O,CoalOldScr,p43,2023,94247.267915
N2O,CoalOldScr,p43,2026,65972.105659
N2O,CoalOldScr,p43,2029,42837.622866
N2O,CoalOldScr,p43,2032,46513.056824
N2O,CoalOldScr,p43,2035,19736.656297
N2O,CoalOldScr,p43,2038,19848.855393
N2O,CoalOldScr,p43,2041,19774.288234
N2O,CoalOldScr,p43,2044,18924.552683
N2O,CoalOldScr,p43,2047,18006.878227
N2O,CoalOldScr,p43,2050,17904.457723
N2O,CoalOldScr,p45,2010,27192.418992
N2O,CoalOldScr,p45,2015,55317.159137
N2O,CoalOldScr,p45,2020,35943.578193
N2O,CoalOldScr,p45,2023,40970.510954
N2O,CoalOldScr,p45,2026,54707.537059
N2O,CoalOldScr,p45,2029,41434.496627
N2O,CoalOldScr,p45,2032,55862.518288
N2O,CoalOldScr,p45,2035,59150.25321
N2O,CoalOldScr,p45,2038,59204.478647
N2O,CoalOldScr,p45,2041,58126.692732
N2O,CoalOldScr,p45,2044,45424.537248
N2O,CoalOldScr,p45,2047,45876.581227
N2O,CoalOldScr,p45,2050,40145.382489
N2O,CoalOldScr,p46,2010,12114.758159
N2O,CoalOldScr,p46,2015,2782.0085
N2O,CoalOldScr,p46,2020,1294.65827
N2O,CoalOldScr,p46,2023,5554.364333
N2O,CoalOldScr,p46,2026,11615.691076
N2O,CoalOldScr,p46,2029,6934.925143
N2O,CoalOldScr,p46,2032,11883.243733
N2O,CoalOldScr,p46,2035,8729.446798
N2O,CoalOldScr,p46,2038,8402.326347
N2O,CoalOldScr,p46,2041,8837.431657
N2O,CoalOldScr,p46,2044,7910.802347
N2O,CoalOldScr,p46,2047,7910.802347
N2O,CoalOldScr,p46,2050,6787.46871
N2O,CoalOldScr,p50,2010,48037.322796
N2O,CoalOldScr,p50,2015,3491.943437
N2O,CoalOldScr,p50,2020,3491.943437
N2O,CoalOldScr,p50,2023,39661.41556
N2O,CoalOldScr,p50,2026,29322.384625
N2O,CoalOldScr,p50,2029,30067.588396
N2O,CoalOldScr,p50,2032,39693.873312
N2O,CoalOldScr,p50,2035,40772.548751
N2O,CoalOldScr,p50,2038,40306.352329
N2O,CoalOldScr,p50,2041,40625.010184
N2O,CoalOldScr,p50,2044,40284.937941
N2O,CoalOldScr,p50,2047,37980.485485
N2O,CoalOldScr,p50,2050,37518.107217
N2O,CoalOldScr,p51,2010,37981.505029
N2O,CoalOldScr,p51,2015,14537.938484
N2O,CoalOldScr,p51,2020,2322.222739
N2O,CoalOldScr,p51,2023,27572.192128
N2O,CoalOldScr,p52,2010,12511.744394
N2O,CoalOldScr,p52,2015,12506.590412
N2O,CoalOldScr,p52,2020,8334.014069
N2O,CoalOldScr,p52,2023,7921.933068
N2O,CoalOldScr,p52,2026,10344.380095
N2O,CoalOldScr,p52,2029,10449.646028
N2O,CoalOldScr,p52,2032,10421.016876
N2O,CoalOldScr,p52,2035,9582.296719
N2O,CoalOldScr,p52,2038,9452.81389
N2O,CoalOldScr,p52,2041,9811.481804
N2O,CoalOldScr,p52,2044,9524.674023
N2O,CoalOldScr,p52,2047,9912.124158
N2O,CoalOldScr,p52,2050,10269.288028
N2O,CoalOldScr,p53,2010,84922.666955
N2O,CoalOldScr,p53,2015,145133.733164
N2O,CoalOldScr,p53,2020,43892.988032
N2O,CoalOldScr,p53,2023,76913.070658
N2O,CoalOldScr,p53,2026,92227.293353
N2O,CoalOldScr,p53,2029,96766.896288
N2O,CoalOldScr,p53,2032,105394.67907
N2O,CoalOldScr,p53,2035,109084.656919
N2O,CoalOldScr,p53,2038,109138.512495
N2O,CoalOldScr,p53,2041,108656.330261
N2O,CoalOldScr,p53,2044,109226.532327
N2O,CoalOldScr,p53,2047,103377.226568
N2O,CoalOldScr,p53,2050,95079.963303
N2O,CoalOldScr,p54,2010,42381.414193
N2O,CoalOldScr,p54,2015,42289.695874
N2O,CoalOldScr,p54,2020,13505.024898
N2O,CoalOldScr,p54,2023,12819.085361
N2O,CoalOldScr,p54,2026,14314.680839
N2O,CoalOldScr,p54,2029,33321.409577
N2O,CoalOldScr,p54,2032,37234.828774
N2O,CoalOldScr,p54,2035,38251.931331
N2O,CoalOldScr,p54,2038,38078.828115
N2O,CoalOldScr,p54,2041,39087.474931
N2O,CoalOldScr,p54,2044,21511.599161
N2O,CoalOldScr,p54,2047,18674.607963
N2O,CoalOldScr,p54,2050,17436.377703
N2O,CoalOldScr,p56,2010,8605.961753
N2O,CoalOldScr,p56,2015,6619.421941
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,7245.504768
N2O,CoalOldScr,p56,2026,6604.233273
N2O,CoalOldScr,p56,2029,8793.022746
