sys_costs,i,r,t,Value
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p64,2032,112357751.94
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p64,2035,150804576.18
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p64,2038,226392262.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p64,2044,238383244.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2010,5456665.746
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2015,259153410.99
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2023,324159571.824
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2026,525298455.04
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2029,346658355.44
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p65,2050,899243234.541401
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p68,2029,4317775.529549
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p68,2032,3865506.543422
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p68,2041,18930057.447029
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p69,2020,5214885.546
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p69,2029,27816627.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p70,2041,80443805.129307
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p70,2044,228641804.040744
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p70,2047,49218517.463081
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p70,2050,74355756.606868
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2029,3127548.46
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2032,73703290.277139
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2035,89221655.366554
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2038,29796616.897893
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2041,120196500.876731
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2044,229241547.931739
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2047,115865468.869943
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p71,2050,98314693.235228
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2029,156413599.396172
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2032,70832907.103828
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2038,331872355.98
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2044,376815114.24
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2047,101555485.05867
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p72,2050,482890484.343582
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p73,2032,35233961.76
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p73,2044,27866474.76
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p73,2050,34001930.58
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p74,2035,85745222.46
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p74,2038,17974877.325366
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p74,2041,38484744.074634
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p74,2044,119346381.48
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p74,2047,132614727.12
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p75,2032,18254094.637
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p75,2035,195391190.317
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p76,2035,460365923.637052
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p76,2038,326449865.358948
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p76,2044,148731303.84
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p77,2015,133143.984
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p77,2020,2718356.34
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p77,2023,2540831.028
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p77,2029,40144673.458
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p77,2041,3486962.27
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p78,2035,150389144.28
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p78,2041,51656296.5
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p78,2044,91096593.3
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p78,2050,101111716.44
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2032,40363767.684
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2035,360652245.816
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2038,50276748.66
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2041,48736097.845163
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2044,42815509.594837
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p79,2047,59408022.42
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2010,92173626.16
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2023,32922411.522
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2029,234984556.368
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2032,1230941394.401784
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2035,23374115.22005
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2041,816011281.427166
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p80,2047,714078034.56
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2015,14200404.058
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2020,68706637.466
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2023,16350048.29
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2026,23172436.128
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2029,108201795.898
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2032,357490277.09
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2041,5526241.117825
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p81,2044,415142941.582175
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2015,4770528.402
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2020,16030761.588
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2023,17267692.26
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2032,68275518.375
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2035,47325720.121638
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2038,82038371.229689
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2041,386267216.970124
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2044,15211458.318549
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2047,39321779.247628
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p82,2050,130995251.312372
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2015,48237893.226
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2020,61910899.998
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2023,60734938.864
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2029,150965244.248
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2032,669510446.124
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2038,116589139.57276
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2041,133946014.84724
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2044,72633829.823653
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2047,120482617.584955
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p83,2050,578740885.031392
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p84,2044,186598533.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p84,2047,85459399.345173
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p84,2050,89155091.614827
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p85,2029,79336275.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p92,2041,49752487.98
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p92,2044,18297019.44
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p94,2035,58133765.4
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p97,2035,290988510.18
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p97,2047,56031748.08
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2035,308948003.7
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2038,166592872.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2041,203396033.94
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2044,135213418.62
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2047,179986644.36
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p98,2050,127251273.24
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p99,2032,29578829.28
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p99,2035,231559507.86
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p99,2038,61130350.08
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p99,2044,51038934.42
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p100,2035,25297867.98
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2015,143456658.645
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2020,266484896.378
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2023,125196348.443
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2029,387241336.544
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2032,1064429107.11
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2035,2440279872.9
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2041,934698997.002211
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2044,323464177.157789
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2047,1312635159.051818
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p103,2050,58465157.006182
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p104,2035,9539011.908861
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p104,2038,5383264.775216
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p104,2041,24192860.915924
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p104,2047,4037009.747118
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p104,2050,49478090.592882
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2015,17774965.995
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2020,67432548.721
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2023,51679379.806
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2029,224472865.942
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2032,877572310.476
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2035,492678847.92
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2038,297269540.268021
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2041,282413166.491978
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2044,1355926627.68
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p105,2050,710709835.62
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p106,2041,6584322.6
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p107,2032,198868449.24
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p107,2035,40307289.36
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p107,2041,47798989.08
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p107,2044,74659373.28
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2015,359753.81
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2023,539630.715
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2035,208550095.195
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2041,184327178.22
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2047,175573348.959496
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p111,2050,192962061.440504
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2015,132372640.224
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2023,36595601.328
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2032,294532397.808
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2035,2724816475.14
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2044,1149788914.612212
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p112,2047,549698268.667788
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p113,2029,27261342.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p113,2032,29987476.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p113,2035,61535663.22
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p114,2044,27829513.44
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p115,2026,31774463.4
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p118,2029,43125924.42
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p118,2032,57794830.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p118,2035,248494572.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p118,2041,359355362.1
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p118,2050,343616012.408754
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p120,2032,126682713.42
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p121,2010,6539698.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p121,2015,18368820.4
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p121,2026,16006264.281678
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p121,2032,8025677.158322
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2015,31621032.72
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2020,51779441.079
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2023,23057003.025
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2032,1377883562.136
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2047,1065716390.88
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,z122,2050,1264894183.92
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p124,2032,6593313.6
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p124,2035,62846319.96
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p125,2026,251079107.947179
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p125,2032,383073290.212821
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p126,2026,262239314.52
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p126,2044,241507886.34
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p126,2047,592754886.42
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p127,2023,217496281.968
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p127,2029,691595320.248
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p127,2032,758737029.624
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p127,2041,2697978164.14
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p128,2026,25386989.4
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p129,2038,353096614.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p129,2047,559822698.72
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p129,2050,223919332.503905
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p130,2035,396686543.94
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p130,2038,288670755.9
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p130,2041,657125319.452566
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p130,2044,218436024.147434
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p130,2050,27150221.339104
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p131,2041,270257327.202132
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p131,2044,774424621.157868
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p131,2047,288281328.12
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2015,2483478.65
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2020,1490087.19
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2041,315615389.32
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2044,1313947194.166764
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2047,355630866.553235
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p132,2050,325373266.62
inv_investment_spurline_costs_rsc_technologies,wind-ons_8,p133,2035,24630372.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p1,2010,8058673.903
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p1,2015,277885.307
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p1,2020,8840630.232
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p1,2029,659169.798
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p2,2032,86200604.28
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p2,2044,100470591.72
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p2,2050,39579433.14
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p5,2015,41430259.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p5,2020,144971864.916
inv_investment_spurline_costs_rsc_technologies,wind-ons_9,p5,2023,12406074.163
