eall,i,r,t,Value
CO2,coal-new,p37,2026,406083.142568
CO2,coal-new,p37,2029,234400.26152
CO2,coal-new,p37,2032,218174.793494
CO2,coal-new,p37,2035,218718.274673
CO2,coal-new,p37,2038,219027.950559
CO2,coal-new,p37,2041,218811.177439
CO2,coal-new,p37,2044,152233.958794
CO2,coal-new,p37,2047,218676.468429
CO2,coal-new,p37,2050,198885.08258
CO2,coal-new,p40,2015,1402863.345644
CO2,coal-new,p40,2020,936234.460571
CO2,coal-new,p40,2023,1114143.199242
CO2,coal-new,p40,2026,1034929.443805
CO2,coal-new,p40,2029,829023.512721
CO2,coal-new,p40,2032,319594.886754
CO2,coal-new,p40,2035,110958.706464
CO2,coal-new,p40,2038,110958.706464
CO2,coal-new,p40,2041,110958.706464
CO2,coal-new,p40,2044,110958.706464
CO2,coal-new,p40,2047,110958.706464
CO2,coal-new,p40,2050,110958.706464
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4043147.063053
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4098514.113658
CO2,coal-new,p41,2029,3528196.956096
CO2,coal-new,p41,2032,2839338.483935
CO2,coal-new,p41,2035,2243024.161385
CO2,coal-new,p41,2038,2493250.396187
CO2,coal-new,p41,2041,2158131.810596
CO2,coal-new,p41,2044,1910877.738763
CO2,coal-new,p41,2047,1902333.611398
CO2,coal-new,p41,2050,1635186.76618
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5101065.354908
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5201201.997668
CO2,coal-new,p45,2029,3554406.067126
CO2,coal-new,p45,2032,3493488.836609
CO2,coal-new,p45,2035,3080783.617386
CO2,coal-new,p45,2038,3034931.611562
CO2,coal-new,p45,2041,3326062.222154
CO2,coal-new,p45,2044,2700382.680511
CO2,coal-new,p45,2047,2730816.996221
CO2,coal-new,p45,2050,2493735.347489
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1036962.235904
CO2,coal-new,p54,2023,4747463.317313
CO2,coal-new,p54,2026,4025521.36734
CO2,coal-new,p54,2029,2904631.216404
CO2,coal-new,p54,2032,2227174.836146
CO2,coal-new,p54,2035,1888794.853099
CO2,coal-new,p54,2038,1901056.366848
CO2,coal-new,p54,2041,1909244.900474
CO2,coal-new,p54,2044,1702034.800674
CO2,coal-new,p54,2047,1822429.087848
CO2,coal-new,p54,2050,1552865.374261
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1486204.279796
CO2,coal-new,p55,2026,1363930.760543
CO2,coal-new,p55,2029,905773.373515
CO2,coal-new,p55,2032,608198.569785
CO2,coal-new,p55,2035,602752.89859
CO2,coal-new,p55,2038,604411.099107
CO2,coal-new,p55,2041,642786.852791
CO2,coal-new,p55,2044,416030.788568
CO2,coal-new,p55,2047,502136.706788
CO2,coal-new,p55,2050,438032.707539
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13912593.351162
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20254184.435059
CO2,coal-new,p63,2026,8477131.955622
CO2,coal-new,p63,2029,6161412.000949
CO2,coal-new,p63,2032,7935403.302083
CO2,coal-new,p63,2035,9026565.652805
CO2,coal-new,p63,2038,7238056.616568
CO2,coal-new,p63,2041,6365845.608293
CO2,coal-new,p63,2044,5904816.698205
CO2,coal-new,p63,2047,5856861.120999
CO2,coal-new,p63,2050,5669863.061524
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5059116.94993
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3646507.281743
CO2,coal-new,p65,2032,3445719.815624
CO2,coal-new,p65,2035,2643494.934671
CO2,coal-new,p65,2038,2020315.752771
CO2,coal-new,p65,2041,2108327.490101
CO2,coal-new,p65,2044,1647594.83331
CO2,coal-new,p65,2047,1796716.428186
CO2,coal-new,p65,2050,1444456.375421
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3709179.516625
CO2,coal-new,p75,2020,2035651.166829
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3253337.1113
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3839831.033089
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7584027.698289
CO2,coal-new,p79,2026,7326470.331861
CO2,coal-new,p79,2029,5136452.700751
CO2,coal-new,p79,2032,5040935.504894
CO2,coal-new,p79,2035,2583885.993667
CO2,coal-new,p79,2038,2400316.694856
CO2,coal-new,p79,2041,2798047.064833
CO2,coal-new,p79,2044,2099456.612505
CO2,coal-new,p79,2047,2298934.184133
CO2,coal-new,p79,2050,1895584.021733
CO2,coal-new,p81,2010,13732102.515234
CO2,coal-new,p81,2015,5743175.783922
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10186350.678504
CO2,coal-new,p81,2026,8908179.624866
CO2,coal-new,p81,2029,4403039.516766
CO2,coal-new,p81,2032,785758.375335
CO2,coal-new,p81,2035,1112485.499097
CO2,coal-new,p81,2038,1112485.499097
CO2,coal-new,p81,2041,1480360.014258
CO2,coal-new,p81,2044,1079023.864816
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,917886.569393
CO2,coal-new,p82,2026,419832.10941
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,115421.022058
CO2,coal-new,p82,2041,115421.022058
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8797484.194949
CO2,coal-new,p85,2029,8791763.050893
CO2,coal-new,p85,2032,8236996.544161
CO2,coal-new,p85,2035,5364714.354622
CO2,coal-new,p85,2038,4780343.516287
CO2,coal-new,p85,2041,3923151.065869
CO2,coal-new,p85,2044,3527368.598748
CO2,coal-new,p85,2047,3241337.125768
CO2,coal-new,p85,2050,3201647.803509
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,2958537.578207
CO2,coal-new,p88,2035,1425332.829668
CO2,coal-new,p88,2038,1427965.455048
CO2,coal-new,p88,2041,635720.901678
CO2,coal-new,p88,2044,467376.36915
CO2,coal-new,p88,2047,494571.347817
CO2,coal-new,p88,2050,457106.527192
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278716.305267
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17271574.533096
CO2,coal-new,p96,2029,17247033.908908
CO2,coal-new,p96,2032,17097653.391552
CO2,coal-new,p96,2035,11807760.38292
CO2,coal-new,p96,2038,11723497.584617
CO2,coal-new,p96,2041,11984755.782819
CO2,coal-new,p96,2044,8502600.109394
CO2,coal-new,p96,2047,8299525.543825
CO2,coal-new,p96,2050,5916475.579637
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1250897.947187
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1736816.465596
CO2,coal-new,p97,2029,1635704.716697
CO2,coal-new,p97,2032,3015423.655505
CO2,coal-new,p97,2035,2499674.605796
CO2,coal-new,p97,2038,2579268.462424
CO2,coal-new,p97,2041,2874823.031847
CO2,coal-new,p97,2044,2071703.023832
CO2,coal-new,p97,2047,2135233.64038
CO2,coal-new,p97,2050,1828866.04139
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6837062.027586
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3718885.56183
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3433684.705136
CO2,coal-new,p101,2035,3329240.689776
CO2,coal-new,p101,2038,3259383.252604
CO2,coal-new,p101,2041,3145728.82306
CO2,coal-new,p101,2044,3164683.199962
CO2,coal-new,p101,2047,3132580.034172
CO2,coal-new,p101,2050,3030111.156237
CO2,coal-new,p108,2010,1131096.696462
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8737008.605163
CO2,coal-new,p109,2029,8725326.147895
CO2,coal-new,p109,2032,8700471.474311
CO2,coal-new,p109,2035,7338498.479923
CO2,coal-new,p109,2038,7208633.471172
CO2,coal-new,p109,2041,7173282.832963
CO2,coal-new,p109,2044,7121056.475094
CO2,coal-new,p109,2047,7024572.842506
CO2,coal-new,p109,2050,6708438.259363
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18256539.231076
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,4674184.602309
CO2,coal-new,p116,2032,2779787.525428
CO2,coal-new,p116,2035,2590963.335558
CO2,coal-new,p116,2038,2153708.045613
CO2,coal-new,p116,2041,2528698.898755
CO2,coal-new,p116,2044,2105038.332345
CO2,coal-new,p116,2047,2235828.085142
CO2,coal-new,p116,2050,2536448.816796
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025792.103782
CO2,coal-new,p121,2010,759954.049249
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450591.054661
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,518104.386621
CO2,coal-new,p121,2035,568739.08356
CO2,coal-new,p121,2038,576120.455848
CO2,coal-new,p121,2041,635357.803164
CO2,coal-new,p121,2044,572898.03432
CO2,coal-new,p121,2047,607316.749687
CO2,coal-new,p121,2050,786519.504661
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5510278.703997
CO2,coal-new,z122,2029,2945853.44351
CO2,coal-new,z122,2032,1979282.82929
CO2,coal-new,z122,2035,2356176.394824
CO2,coal-new,z122,2038,4467531.002601
CO2,coal-new,z122,2041,3310846.09206
CO2,coal-new,z122,2044,3100926.991524
CO2,coal-new,z122,2047,3097001.760041
CO2,coal-new,z122,2050,2615606.381961
CO2,coal-new,p123,2010,5867599.204865
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123081.244069
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10871753.72324
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1177315.66617
CO2,CoalOldScr,p20,2023,4144792.312206
CO2,CoalOldScr,p20,2026,4126188.159249
CO2,CoalOldScr,p20,2029,1903731.628357
CO2,CoalOldScr,p20,2032,2640126.16688
CO2,CoalOldScr,p20,2035,3014039.405394
CO2,CoalOldScr,p20,2038,3043028.450787
CO2,CoalOldScr,p20,2041,3126863.443504
CO2,CoalOldScr,p20,2044,3029098.020621
CO2,CoalOldScr,p20,2047,3062513.993738
CO2,CoalOldScr,p20,2050,2977658.251669
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7797403.116987
CO2,CoalOldScr,p21,2020,6887897.499284
CO2,CoalOldScr,p21,2023,15487428.631247
CO2,CoalOldScr,p21,2026,13286538.493142
CO2,CoalOldScr,p21,2029,4422806.053576
CO2,CoalOldScr,p21,2032,6931054.094272
CO2,CoalOldScr,p21,2035,7618134.868914
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190090.690787
CO2,CoalOldScr,p23,2032,312131.514378
CO2,CoalOldScr,p23,2035,413579.040785
CO2,CoalOldScr,p23,2038,449083.15541
CO2,CoalOldScr,p23,2041,88919.959744
CO2,CoalOldScr,p23,2044,63079.928268
CO2,CoalOldScr,p23,2047,64238.851962
CO2,CoalOldScr,p23,2050,63171.381947
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6600838.082183
CO2,CoalOldScr,p24,2020,1263601.946502
CO2,CoalOldScr,p24,2023,8401283.254726
CO2,CoalOldScr,p24,2026,3439875.656693
CO2,CoalOldScr,p24,2029,4452699.004962
CO2,CoalOldScr,p24,2032,5897951.864957
CO2,CoalOldScr,p24,2035,5473634.353651
CO2,CoalOldScr,p24,2038,5248474.402619
CO2,CoalOldScr,p24,2041,5248523.640751
CO2,CoalOldScr,p24,2044,4712558.878459
CO2,CoalOldScr,p24,2047,4599794.49635
CO2,CoalOldScr,p24,2050,4190554.296756
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22415476.03521
CO2,CoalOldScr,p25,2020,27247171.462855
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16872073.712029
CO2,CoalOldScr,p25,2029,16759080.254157
CO2,CoalOldScr,p25,2032,16834870.918151
CO2,CoalOldScr,p25,2035,16782982.680282
CO2,CoalOldScr,p25,2038,9703515.559482
CO2,CoalOldScr,p25,2041,9773569.477978
CO2,CoalOldScr,p25,2044,366392.474918
CO2,CoalOldScr,p25,2047,361958.9433
CO2,CoalOldScr,p25,2050,359059.750021
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3215950.934224
CO2,CoalOldScr,p26,2029,3097320.463178
CO2,CoalOldScr,p26,2032,3052388.761427
CO2,CoalOldScr,p26,2035,3023706.071245
CO2,CoalOldScr,p26,2038,2524450.22281
CO2,CoalOldScr,p26,2041,2457063.481246
CO2,CoalOldScr,p26,2044,2265841.673387
CO2,CoalOldScr,p26,2047,2222858.106956
CO2,CoalOldScr,p26,2050,2037919.786964
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1289962.508705
CO2,CoalOldScr,p28,2020,1241438.554107
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4314829.294531
CO2,CoalOldScr,p28,2029,4069771.872737
CO2,CoalOldScr,p28,2032,4193692.002426
CO2,CoalOldScr,p28,2035,3891320.745548
CO2,CoalOldScr,p28,2038,3060338.779674
CO2,CoalOldScr,p28,2041,2998035.992171
CO2,CoalOldScr,p28,2044,2907446.686162
CO2,CoalOldScr,p28,2047,2704034.073789
CO2,CoalOldScr,p28,2050,2619353.599904
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2781731.406476
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11598225.832538
CO2,CoalOldScr,p29,2029,8564008.851613
CO2,CoalOldScr,p29,2032,2764959.850381
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7769585.896066
CO2,CoalOldScr,p31,2020,9551230.802078
CO2,CoalOldScr,p31,2023,10481052.286892
CO2,CoalOldScr,p31,2026,10165885.038777
CO2,CoalOldScr,p31,2029,3401586.837732
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366390.364559
CO2,CoalOldScr,p33,2020,14208699.151221
CO2,CoalOldScr,p33,2023,18049833.349995
CO2,CoalOldScr,p33,2026,13423173.211245
CO2,CoalOldScr,p33,2029,2768273.709637
CO2,CoalOldScr,p33,2032,2881680.963617
CO2,CoalOldScr,p33,2035,2968522.506553
CO2,CoalOldScr,p33,2038,2625803.221207
CO2,CoalOldScr,p33,2041,2483917.072168
CO2,CoalOldScr,p33,2044,2233686.549088
CO2,CoalOldScr,p33,2047,2093024.868507
CO2,CoalOldScr,p33,2050,1914932.783315
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5782844.799809
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1215824.854658
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21565149.956607
CO2,CoalOldScr,p36,2015,8641610.759152
CO2,CoalOldScr,p36,2020,3717022.592339
CO2,CoalOldScr,p36,2023,12361988.631153
CO2,CoalOldScr,p36,2026,9169078.596259
CO2,CoalOldScr,p36,2029,4213731.795691
CO2,CoalOldScr,p36,2032,4121136.996194
CO2,CoalOldScr,p36,2035,3415370.119925
CO2,CoalOldScr,p36,2038,3527834.659442
CO2,CoalOldScr,p36,2041,4674833.349607
CO2,CoalOldScr,p36,2044,3214580.509364
CO2,CoalOldScr,p36,2047,4314719.383962
CO2,CoalOldScr,p36,2050,4017748.792815
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7865072.246835
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7626241.497881
CO2,CoalOldScr,p37,2029,6522134.796046
CO2,CoalOldScr,p37,2032,5261786.410629
CO2,CoalOldScr,p37,2035,4434328.342264
CO2,CoalOldScr,p37,2038,3976953.054577
CO2,CoalOldScr,p37,2041,4084588.523935
CO2,CoalOldScr,p37,2044,3960360.046575
CO2,CoalOldScr,p37,2047,3964497.806355
CO2,CoalOldScr,p37,2050,3965671.581944
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252419.634592
CO2,CoalOldScr,p38,2023,1657685.561915
CO2,CoalOldScr,p38,2026,1201171.590867
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,256443.316962
CO2,CoalOldScr,p38,2035,523266.505501
CO2,CoalOldScr,p38,2038,566895.084619
CO2,CoalOldScr,p38,2041,576952.204075
CO2,CoalOldScr,p38,2044,568553.37069
CO2,CoalOldScr,p38,2047,586687.045447
CO2,CoalOldScr,p38,2050,443632.500143
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22930830.153271
CO2,CoalOldScr,p43,2020,19802384.00189
CO2,CoalOldScr,p43,2023,19860574.412351
CO2,CoalOldScr,p43,2026,13784154.220161
CO2,CoalOldScr,p43,2029,7790001.875969
CO2,CoalOldScr,p43,2032,7103445.585792
CO2,CoalOldScr,p43,2035,2205096.127463
CO2,CoalOldScr,p43,2038,2104350.137839
CO2,CoalOldScr,p43,2041,2290535.428066
CO2,CoalOldScr,p43,2044,1971967.893675
CO2,CoalOldScr,p43,2047,2118221.17252
CO2,CoalOldScr,p43,2050,2211114.379511
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12073763.057308
CO2,CoalOldScr,p45,2020,8652010.073632
CO2,CoalOldScr,p45,2023,8057482.492545
CO2,CoalOldScr,p45,2026,11051607.83068
CO2,CoalOldScr,p45,2029,6290925.002541
CO2,CoalOldScr,p45,2032,6285692.177573
CO2,CoalOldScr,p45,2035,5177815.360413
CO2,CoalOldScr,p45,2038,5162560.806426
CO2,CoalOldScr,p45,2041,5786783.179708
CO2,CoalOldScr,p45,2044,3715262.472846
CO2,CoalOldScr,p45,2047,4242150.872352
CO2,CoalOldScr,p45,2050,3459346.791535
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,678020.798385
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2276060.309271
CO2,CoalOldScr,p46,2029,1284015.923708
CO2,CoalOldScr,p46,2032,1467364.827262
CO2,CoalOldScr,p46,2035,629607.913423
CO2,CoalOldScr,p46,2038,508131.08014
CO2,CoalOldScr,p46,2041,767312.158873
CO2,CoalOldScr,p46,2044,581892.043386
CO2,CoalOldScr,p46,2047,663848.669215
CO2,CoalOldScr,p46,2050,663848.669215
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1330932.713797
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7720210.872602
CO2,CoalOldScr,p50,2026,4925317.845015
CO2,CoalOldScr,p50,2029,2243299.964001
CO2,CoalOldScr,p50,2032,1247305.775404
CO2,CoalOldScr,p50,2035,1088543.972003
CO2,CoalOldScr,p50,2038,1046600.850697
CO2,CoalOldScr,p50,2041,1312939.10329
CO2,CoalOldScr,p50,2044,707186.353529
CO2,CoalOldScr,p50,2047,1015006.97721
CO2,CoalOldScr,p50,2050,653473.261538
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5215763.296306
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294914.220697
CO2,CoalOldScr,p52,2023,1781673.718233
CO2,CoalOldScr,p52,2026,2048049.504954
CO2,CoalOldScr,p52,2029,1326724.521265
CO2,CoalOldScr,p52,2032,901958.485863
CO2,CoalOldScr,p52,2035,672558.561956
CO2,CoalOldScr,p52,2038,677901.876421
CO2,CoalOldScr,p52,2041,683377.132398
CO2,CoalOldScr,p52,2044,497301.046941
CO2,CoalOldScr,p52,2047,407873.004124
CO2,CoalOldScr,p52,2050,302880.63158
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30793698.190413
CO2,CoalOldScr,p53,2020,8067991.824567
CO2,CoalOldScr,p53,2023,17183445.350509
CO2,CoalOldScr,p53,2026,17021671.341784
CO2,CoalOldScr,p53,2029,11979471.4128
CO2,CoalOldScr,p53,2032,9391998.393086
CO2,CoalOldScr,p53,2035,8774325.714738
CO2,CoalOldScr,p53,2038,8876399.7832
CO2,CoalOldScr,p53,2041,8315058.911896
CO2,CoalOldScr,p53,2044,5488288.518922
CO2,CoalOldScr,p53,2047,4817114.140465
CO2,CoalOldScr,p53,2050,4701415.694912
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9021877.640956
CO2,CoalOldScr,p54,2020,2187596.211869
CO2,CoalOldScr,p54,2023,2655895.815056
CO2,CoalOldScr,p54,2026,2907043.408981
CO2,CoalOldScr,p54,2029,5106912.77647
CO2,CoalOldScr,p54,2032,3728011.57576
CO2,CoalOldScr,p54,2035,3082790.419169
CO2,CoalOldScr,p54,2038,3434937.702939
CO2,CoalOldScr,p54,2041,3350343.718306
CO2,CoalOldScr,p54,2044,881880.592406
CO2,CoalOldScr,p54,2047,659275.601036
CO2,CoalOldScr,p54,2050,665990.103435
CO2,CoalOldScr,p56,2010,1862510.848301
CO2,CoalOldScr,p56,2015,1196432.75171
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1430085.112981
CO2,CoalOldScr,p56,2026,1615293.203805
CO2,CoalOldScr,p56,2029,744357.712769
CO2,CoalOldScr,p56,2032,618317.013491
CO2,CoalOldScr,p56,2035,693673.579749
CO2,CoalOldScr,p56,2038,635469.171317
CO2,CoalOldScr,p56,2041,651994.450635
CO2,CoalOldScr,p56,2044,440837.771623
CO2,CoalOldScr,p56,2047,499247.92365
CO2,CoalOldScr,p56,2050,372692.594258
CO2,CoalOldScr,p57,2010,4874128.164329
CO2,CoalOldScr,p57,2015,2656191.70269
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407960.27829
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407960.27829
CO2,CoalOldScr,p63,2010,34424721.618497
CO2,CoalOldScr,p63,2015,8389687.444389
CO2,CoalOldScr,p63,2020,8123919.087024
